time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2503670,5e717fca-020a-4497-74ed-51458d9765c7,1,2497811,2497819,2503670,2501863,5851,5859,8,0,0,0
2503719,f5c9b047-9c10-c572-0f6b-40d09efba58b,1,2497815,2497819,2503719,2502258,5900,5904,4,0,0,0
2503719,60a399d4-e821-e716-eac8-0da1de9f6f5b,1,2497815,2497819,2503719,2506548,5900,5904,4,0,0,0
2503718,f68c62e6-e2a4-5909-a2dd-22d52afaab7b,1,2497815,2497819,2503718,2505324,5899,5903,4,0,0,0
2503718,d18183d1-ac2b-0cfc-c5c5-1060991121e7,1,2497816,2497819,2503718,2505035,5899,5902,3,0,0,0
2503669,485f7888-1e23-da4b-9e21-741fb8011026,1,2497816,2497819,2503669,2503738,5850,5853,3,0,0,0
2503670,04ffeab2-cb7b-0b3a-8b2d-158acd5ae324,1,2497817,2497819,2503670,2502344,5851,5853,2,0,0,0
2503728,34879e41-1a9c-672a-4eb9-047dba2ac3d9,1,2497811,2497819,2503728,2503530,5909,5917,8,0,0,0
2503729,f7e9101d-3f8b-4433-b60e-695c1759ba96,1,2497822,2497879,2503729,2504443,5850,5907,57,0,0,0
2503786,46c79b36-fd05-3963-5616-af7e1057a002,1,2497811,2497819,2503786,2501917,5967,5975,8,0,0,0
2503800,7701f7bb-7bc6-7e1f-c64e-e6e389c5b31a,1,2497818,2497819,2503800,2504736,5981,5982,1,0,0,0
2503921,92fbacf6-d5d1-c669-1c45-3357e8294a67,1,2497811,2497819,2503921,2502086,6102,6110,8,0,0,0
2503998,8ccc9cea-109f-d8ee-b5a4-720058f0dd23,1,2497814,2497819,2503998,2501687,6179,6184,5,0,0,0
2504054,85319f0f-ba53-3122-74b7-96204a73b0bf,1,2500723,2500763,2504054,2503819,3291,3331,40,0,0,0
2504033,5780be17-12fe-cc2b-1acf-42c5f3a02120,1,2500725,2500763,2504033,2503992,3270,3308,38,0,0,0
2504096,3d85de89-c217-1429-8e20-07247d137018,1,2500723,2500763,2504096,2504523,3333,3373,40,0,0,0
2504277,a84554c3-a3f6-6c61-2fb7-0dab2f383b43,1,2500723,2500763,2504277,2502642,3514,3554,40,0,0,0
2504375,9384ec2b-44fe-acae-d248-a9a7ac1aa554,1,2500723,2500763,2504375,2505720,3612,3652,40,0,0,0
2504431,cfd7f3b9-c68f-cba5-1e0d-02b5fe7402cd,1,2500723,2500763,2504431,2505202,3668,3708,40,0,0,0
2504766,23c8afdb-83f8-2f16-e4a4-474c9b33e3a4,1,2499860,2499873,2504766,2506282,4893,4906,13,0,0,0
2504809,02e7df89-b395-7a98-2320-4ff5b538f96c,1,2500724,2500763,2504809,2505654,4046,4085,39,0,0,0
2504855,23d26b8d-ae46-024d-51d0-5ef3a91883fc,1,2500726,2500763,2504855,2503104,4092,4129,37,0,0,0
2504974,f72169bb-8096-2718-2051-acef097a1e10,1,2500724,2500763,2504974,2503831,4211,4250,39,0,0,0
2505091,4767d76c-162f-8a24-ef43-613cd4aac9a3,1,2500730,2500763,2505091,2506560,4328,4361,33,0,0,0
2505705,f204be89-4a4b-5563-0cf4-77ef18c8a616,1,2499813,2499813,2505705,2506009,5892,5892,0,0,0,0
2505705,9d264599-c4dd-8df5-9aec-56a857311609,1,2499813,2499813,2505705,2504166,5892,5892,0,0,0,0
2505705,7c059799-bdae-8eff-683c-510ed2efa93b,1,2499813,2499813,2505705,2507591,5892,5892,0,0,0,0
2505756,5230dfbd-5553-b2fe-6889-803e5913f9d3,1,2499816,2499873,2505756,2505802,5883,5940,57,0,0,0
2505765,6ee35607-92ea-1324-ec93-e5962b015723,1,2499817,2499873,2505765,2508097,5892,5948,56,0,0,0
2505781,604e46cb-3712-f2d1-87cd-b6a1bf012e32,1,2499813,2499813,2505781,2506243,5968,5968,0,0,0,0
2505781,06a241af-1d0a-f7f7-f5e4-a4713fe68c9c,1,2499813,2499813,2505781,2508253,5968,5968,0,0,0,0
2505809,3098f7b2-500e-15c0-b89b-df7f93e34c35,1,2499813,2499813,2505809,2505578,5996,5996,0,0,0,0
2505790,ac5f12ef-8085-c147-1e91-0f365f705b25,1,2499813,2499813,2505790,2507380,5977,5977,0,0,0,0
2505809,b86d066b-1ba8-27c6-c97a-24ad41b455b8,1,2499813,2499813,2505809,2507630,5996,5996,0,0,0,0
2505789,d2eaef18-4b67-97a1-166e-cfe36d779595,1,2499813,2499813,2505789,2505788,5976,5976,0,0,0,0
2505804,ce3714af-99b4-9350-af2b-99b4d9acd158,1,2500726,2500763,2505804,2506899,5041,5078,37,0,0,0
2505850,905f9096-2996-56e2-4c9d-690713b22cec,1,2499816,2499873,2505850,2503462,5977,6034,57,0,0,0
2505875,bd1531c8-3764-fbda-3108-d4482f65fafa,1,2499818,2499873,2505875,2504426,6002,6057,55,0,0,0
2505886,97674900-4651-0367-cbdc-43184d85a3d2,1,2499864,2499873,2505886,2503152,6013,6022,9,0,0,0
2505905,39ec8ca1-3fb2-df47-bbcd-6c18a06e8de5,1,2489443,2489451,2505905,2503366,16454,16462,8,0,0,0
2505898,ca9f1d59-83e8-b700-0e63-813ed22e3226,1,2489444,2489451,2505898,2509799,16447,16454,7,0,0,0
2505891,cc530e36-addc-3e13-ab3b-4d37560c95ee,1,2489445,2489451,2505891,2498498,16440,16446,6,0,0,0
2505915,d664d264-4c6e-27ff-b9de-7a3a486822b9,1,2489445,2489451,2505915,2502111,16464,16470,6,0,0,0
2505901,a1e518a2-93d2-28d4-2465-5c397d4d2add,1,2489445,2489451,2505901,2497937,16450,16456,6,0,0,0
2505902,98e52499-218c-6e1c-9e37-4f7ac42cbc39,1,2489448,2489451,2505902,2505981,16451,16454,3,0,0,0
2505894,889b78d5-dbfd-d97e-aca2-b148da330aa1,1,2499813,2499813,2505894,2508669,6081,6081,0,0,0,0
2505898,5c11ab6d-42f5-b3f5-4ef4-c34d5bf86f3c,1,2499823,2499873,2505898,2508191,6025,6075,50,0,0,0
2505915,5cb85aed-f5f6-2c97-6efb-63b11b049863,1,2499879,2499933,2505915,2503681,5982,6036,54,0,0,0
2505930,887b03e5-e980-f808-75ac-824c2c55aef7,1,2500723,2500763,2505930,2505330,5167,5207,40,0,0,0
2505939,cebeabaa-2859-7b34-1725-d2c71eb2a7b8,1,2500723,2500763,2505939,2505082,5176,5216,40,0,0,0
2505899,b466fab6-962c-04dd-25d0-7461059c1574,1,2500726,2500763,2505899,2506395,5136,5173,37,0,0,0
2505961,d28fcf68-c871-d7b3-8468-b74d85e3ade5,1,2489442,2489451,2505961,2509609,16510,16519,9,0,0,0
2505980,b11af726-2d5d-2395-e901-a768ebd14b0c,1,2489442,2489451,2505980,2503778,16529,16538,9,0,0,0
2505979,b64fa54a-8c61-1654-95da-75c1a21150f9,1,2489443,2489451,2505979,2509095,16528,16536,8,0,0,0
2505980,92502e59-13f0-6822-d374-8a1145712959,1,2489443,2489451,2505980,2513464,16529,16537,8,0,0,0
2505955,02fb2869-0df8-0b89-9ce7-eed1fcdfe961,1,2489444,2489451,2505955,2503569,16504,16511,7,0,0,0
2506004,c36b9a0a-41e0-2a89-566a-9ce7af521b94,1,2489445,2489451,2506004,2499760,16553,16559,6,0,0,0
2505965,71a3fad2-b094-6d2a-2aa9-3b436d15f16f,1,2489449,2489451,2505965,2511452,16514,16516,2,0,0,0
2505951,b0ae8f08-c31e-dbbc-f36c-b62b892e6161,1,2489450,2489451,2505951,2498253,16500,16501,1,0,0,0
2505969,c9a7d91f-ef2a-e713-5702-10496a39aaa6,1,2499858,2499873,2505969,2506735,6096,6111,15,0,0,0
2505980,7092947d-be49-69ec-6667-d3bbe3b56360,1,2499858,2499873,2505980,2503232,6107,6122,15,0,0,0
2505969,7250ee18-260a-5962-dd81-b7f57d5911c6,1,2499859,2499873,2505969,2508705,6096,6110,14,0,0,0
2505969,89628f6e-929c-93b3-33c0-8bf18167999f,1,2499859,2499873,2505969,2504514,6096,6110,14,0,0,0
2505969,5aaab32f-ce63-22b6-ab05-347fd556b37d,1,2499863,2499873,2505969,2508007,6096,6106,10,0,0,0
2505960,2cd58759-e95d-2761-bc36-dc59e134edfc,1,2499863,2499873,2505960,2504906,6087,6097,10,0,0,0
2505960,088dbd82-d883-e3f8-cc98-03de12de9e5a,1,2499863,2499873,2505960,2508704,6087,6097,10,0,0,0
2506062,d32e6dcd-83bc-9478-dd6a-c7b86778043b,1,2489443,2489451,2506062,2500426,16611,16619,8,0,0,0
2506062,716fda0a-45a8-8829-14e2-86e5ac8936bc,1,2489444,2489451,2506062,2513338,16611,16618,7,0,0,0
2506060,d0243d72-3748-967f-961d-33ba350843f0,1,2489447,2489451,2506060,2512350,16609,16613,4,0,0,0
2506061,1578d709-48f9-e3d0-1fea-e1e0d9e604b3,1,2489448,2489451,2506061,2508336,16610,16613,3,0,0,0
2506032,6bebac31-d4f8-fd72-f382-1cfdc083b73a,1,2489449,2489451,2506032,2505254,16581,16583,2,0,0,0
2506053,a847bce7-90fa-6b57-24ac-2130deaf528d,1,2489449,2489451,2506053,2498912,16602,16604,2,0,0,0
2506051,2812859a-1337-739e-8d4f-5d272c7f0b79,1,2499858,2499873,2506051,2507803,6178,6193,15,0,0,0
2506051,647dc392-9c7e-b575-637d-dcd698d3148b,1,2499859,2499873,2506051,2504620,6178,6192,14,0,0,0
2506050,20733f6d-0d6a-05b3-43ef-20162c9b662e,1,2499862,2499873,2506050,2508245,6177,6188,11,0,0,0
2506050,010e4265-ad3f-5dd4-0496-26ba30c9a2be,1,2499862,2499873,2506050,2507782,6177,6188,11,0,0,0
2506041,e1cde87f-ec95-5f87-ae5e-c36572eb7474,1,2499863,2499873,2506041,2503243,6168,6178,10,0,0,0
2506020,73d39457-b25f-13df-b8d4-9848702ba49f,1,2499869,2499873,2506020,2503177,6147,6151,4,0,0,0
2506069,d9b59f84-edc3-a1c3-2dea-2d2d086c405f,1,2489438,2489451,2506069,2505440,16618,16631,13,0,0,0
2506070,2ff3cde4-6aa4-2c9f-9217-04753d959e3f,1,2489442,2489451,2506070,2511512,16619,16628,9,0,0,0
2506074,8a624cbd-e582-b678-ad52-29dd639fc471,1,2489446,2489451,2506074,2507437,16623,16628,5,0,0,0
2506102,0426fcc9-255b-30e2-bdc2-b74b38a56b49,1,2489450,2489451,2506102,2504228,16651,16652,1,0,0,0
2506097,9a4ffc0c-9165-f2ed-4c63-6e95025f5543,1,2499816,2499873,2506097,2504200,6224,6281,57,0,0,0
2506116,c1581092-f335-cba3-513a-7052986f9025,1,2499859,2499873,2506116,2508080,6243,6257,14,0,0,0
2506124,c80c2195-8b65-84ce-7acc-99705beec570,1,2500726,2500763,2506124,2503682,5361,5398,37,0,0,0
2506124,844e250b-e684-390c-923b-78208089b8c5,1,2500730,2500763,2506124,2505893,5361,5394,33,0,0,0
2506124,989d9d4a-e15c-a666-4797-b2c957207246,1,2500731,2500763,2506124,2506523,5361,5393,32,0,0,0
2506124,083f64c3-1ce3-62f8-c3f7-25feb99b2b5a,1,2500731,2500763,2506124,2504189,5361,5393,32,0,0,0
2506123,f3025d16-1eca-cae9-25bf-213d9eca381b,1,2500731,2500763,2506123,2503747,5360,5392,32,0,0,0
2506131,89a3c811-895c-4fde-a3fa-40691519fd38,1,2489447,2489451,2506131,2506175,16680,16684,4,0,0,0
2506137,ef0a573d-53d2-d56d-d040-158728e213bc,1,2499858,2499873,2506137,2507722,6264,6279,15,0,0,0
2506138,e5508ea2-6133-a34d-8b0e-8eb1ad371d9e,1,2499858,2499873,2506138,2503133,6265,6280,15,0,0,0
2506247,0f25477d-a559-90e7-4910-fade52380bf2,1,2499817,2499873,2506247,2505789,6374,6430,56,0,0,0
2506197,16db80db-a543-148e-9adf-e9816ab19e15,1,2499865,2499873,2506197,2507800,6324,6332,8,0,0,0
2506198,afbb411a-a123-5a8c-93b7-a88612f70c97,1,2500726,2500763,2506198,2508714,5435,5472,37,0,0,0
2506189,8603156a-15ea-cbcf-ab10-21ceaa143cd8,1,2500727,2500763,2506189,2506856,5426,5462,36,0,0,0
2506198,7885187d-18fc-83b7-4b35-6e9a2e5eeb6a,1,2500727,2500763,2506198,2505840,5435,5471,36,0,0,0
2506189,dabf984e-53ff-8461-2a1f-1b61265cb9d9,1,2500732,2500763,2506189,2505558,5426,5457,31,0,0,0
2506248,80daa8ca-6230-5d27-1a4b-160621019bff,1,2499817,2499873,2506248,2508305,6375,6431,56,0,0,0
2506271,ff37d19c-2e76-128b-4735-44f9ea83bf00,1,2499818,2499873,2506271,2506499,6398,6453,55,0,0,0
2506266,4f9a5f98-4d95-0273-cb2c-c805d1403430,1,2500727,2500763,2506266,2503880,5503,5539,36,0,0,0
2506256,f7336094-6b2b-78b9-85c7-f3bed183010f,1,2500730,2500763,2506256,2504556,5493,5526,33,0,0,0
2506505,2c33350c-73b9-11d8-12f5-131ada52d2ee,1,2499818,2499873,2506505,2509455,6632,6687,55,0,0,0
2506518,0d18ab95-668c-8477-0b95-017c5dae1201,1,2498322,2498322,2506518,2503517,8196,8196,0,0,0,0
2506582,92cf6021-1f33-242d-49ac-908746015028,1,2498322,2498322,2506582,2504462,8260,8260,0,0,0,0
2506583,76876c62-4c61-845e-fa7e-5d9405d1fb63,1,2498322,2498322,2506583,2509996,8261,8261,0,0,0,0
2506582,89b5aab0-c121-69db-2f12-b150605fb1eb,1,2498322,2498322,2506582,2506220,8260,8260,0,0,0,0
2506582,4b9dfd58-9e5d-9c7a-c5ac-c35415f00cb4,1,2498322,2498322,2506582,2507495,8260,8260,0,0,0,0
2506583,1ee93260-3002-d831-3227-e8d89c60c81b,1,2498322,2498322,2506583,2508740,8261,8261,0,0,0,0
2506591,31274148-7c7c-404e-c422-d03ef29a6339,1,2498326,2498382,2506591,2502705,8209,8265,56,0,0,0
2506598,74bd0c93-8177-b661-37fe-032c02571851,1,2498326,2498382,2506598,2510070,8216,8272,56,0,0,0
2506646,3d114802-2702-878b-9f0f-da8d05379ff6,1,2498322,2498322,2506646,2507654,8324,8324,0,0,0,0
2506638,97fb613a-21f8-9d06-13f3-cade7a10013f,1,2498322,2498322,2506638,2507337,8316,8316,0,0,0,0
2506638,c4615234-8044-beb2-b66e-dbf4a0ea0251,1,2498322,2498322,2506638,2504984,8316,8316,0,0,0,0
2506636,3d67cde9-2834-e4c0-14c8-b3b4a911d192,1,2498323,2498382,2506636,2503621,8254,8313,59,0,0,0
2506669,d0a44432-9cd6-c852-714c-7df4e4347d51,1,2498325,2498382,2506669,2507250,8287,8344,57,0,0,0
2506668,24eeb4a6-c145-65c7-5d98-6115f05eeefe,1,2498325,2498382,2506668,2508938,8286,8343,57,0,0,0
2506669,a5b40983-3eeb-c04a-9df2-372e9e825aae,1,2498325,2498382,2506669,2503143,8287,8344,57,0,0,0
2506668,e4aa786d-9d17-d218-fc3b-0de5981262ac,1,2498325,2498382,2506668,2506730,8286,8343,57,0,0,0
2506902,07f194f9-c115-6d6d-0a4e-5b70a6d964a3,1,2498325,2498382,2506902,2505242,8520,8577,57,0,0,0
2506910,6016c743-8bc8-3a02-59ea-493660f34ebc,1,2498325,2498382,2506910,2506987,8528,8585,57,0,0,0
2507089,f1043785-658b-2523-6014-1de9f54ad0a2,1,2498325,2498382,2507089,2511105,8707,8764,57,0,0,0
2507326,4ec3f970-956d-80e4-6aa2-6216fada98f5,1,2498325,2498382,2507326,2510683,8944,9001,57,0,0,0
2508549,f6e39356-a814-9562-da00-3f16b9469bcf,1,2502645,2502657,2508549,2510274,5892,5904,12,0,0,0
2508549,e67093a0-fc48-f615-83b0-b35cdba6fdf8,1,2502645,2502657,2508549,2510070,5892,5904,12,0,0,0
2508549,cf89569d-e550-d736-0780-6e713811b519,1,2502647,2502657,2508549,2507038,5892,5902,10,0,0,0
2508599,9feefdff-c566-aa81-b15e-54f6d4d30795,1,2502644,2502657,2508599,2510507,5942,5955,13,0,0,0
2508599,07f8d4f0-f3ea-0184-28f4-e3ceadedda80,1,2502644,2502657,2508599,2506884,5942,5955,13,0,0,0
2508550,582b91ee-f8e8-035b-0c00-988a7ee1011a,1,2502645,2502657,2508550,2509476,5893,5905,12,0,0,0
2508550,c9c23e69-d82c-7565-4bb9-07ec13c11754,1,2502646,2502657,2508550,2509251,5893,5904,11,0,0,0
2508599,8a2e6a93-c558-0bb2-81f7-f3fb19e45c6a,1,2502647,2502657,2508599,2505909,5942,5952,10,0,0,0
2508599,8471b4b0-ae1b-9f69-7740-d83173318749,1,2502647,2502657,2508599,2508414,5942,5952,10,0,0,0
2508550,b42a2d93-9aba-0f15-b214-90623e1a963e,1,2502647,2502657,2508550,2510926,5893,5903,10,0,0,0
2508599,73b9c2ac-0134-e76b-0ed9-fa95a26e865b,1,2502647,2502657,2508599,2510543,5942,5952,10,0,0,0
2508599,84182d35-3e71-1433-bd90-b81afbe0e6b8,1,2502651,2502657,2508599,2505730,5942,5948,6,0,0,0
2508612,9c1c3517-85d2-d0a6-8629-5b5d707df251,1,2502640,2502657,2508612,2508513,5955,5972,17,0,0,0
2508612,d43cdd6d-e0c1-ff1e-20da-897258321ee4,1,2502641,2502657,2508612,2507441,5955,5971,16,0,0,0
2508612,b24beb96-c092-7b74-26b0-7ff60fc79913,1,2502641,2502657,2508612,2508512,5955,5971,16,0,0,0
2508612,3c07c574-4925-7af1-b6aa-e05b13d5f2f7,1,2502643,2502657,2508612,2509202,5955,5969,14,0,0,0
2508612,bf0d073d-821c-1336-9970-cf60ebff8d15,1,2502643,2502657,2508612,2508316,5955,5969,14,0,0,0
2508612,186b2880-ab54-5a15-669d-01ff1634725b,1,2502644,2502657,2508612,2507649,5955,5968,13,0,0,0
2508656,175a81ec-112f-a612-7969-9ed2ec48bf55,1,2502650,2502657,2508656,2505791,5999,6006,7,0,0,0
2508697,a56b61e0-4ba8-a4ca-6449-cb6fbf72ae52,1,2502598,2502657,2508697,2505973,6040,6099,59,0,0,0
2508718,0aeccec7-204d-b9da-3156-7f2acef74829,1,2502629,2502657,2508718,2510171,6061,6089,28,0,0,0
2508673,17ec889c-86c1-b6cb-e996-30f7af77520e,1,2502640,2502657,2508673,2507859,6016,6033,17,0,0,0
2508741,ba2eeeb3-d6aa-5382-e144-6b45af390a9d,1,2502601,2502657,2508741,2510889,6084,6140,56,0,0,0
2508782,d5f0fb6a-4596-da75-74df-b83ff659f188,1,2502602,2502657,2508782,2509070,6125,6180,55,0,0,0
2508783,8dda4ff2-b27b-7bb4-68c6-90b230a2cee8,1,2502606,2502657,2508783,2511309,6126,6177,51,0,0,0
2508742,c7332304-4822-3120-c4f9-eccd7630a8a7,1,2502608,2502657,2508742,2511181,6085,6134,49,0,0,0
2508782,b4157cea-0738-8ba4-9770-a3dbe9fa97e2,1,2502628,2502657,2508782,2511600,6125,6154,29,0,0,0
2508801,d36ec1bd-000b-1f5e-8c91-bd138ea02346,1,2502599,2502657,2508801,2509351,6144,6202,58,0,0,0
2508802,c7a2f280-927f-8103-da94-08c029b44cb1,1,2502601,2502657,2508802,2511103,6145,6201,56,0,0,0
2508835,15669e36-4708-203b-2716-10c19db54283,1,2502608,2502657,2508835,2511242,6178,6227,49,0,0,0
2508795,baeb286b-f0d0-270f-d4d1-3d551db6b844,1,2502613,2502657,2508795,2510495,6138,6182,44,0,0,0
2508795,d6cd3155-08a8-ac7f-8621-38ad0f09105c,1,2502614,2502657,2508795,2506685,6138,6181,43,0,0,0
2508846,f1578470-0182-67c4-7a1b-58066160a6b4,1,2502617,2502657,2508846,2507324,6189,6229,40,0,0,0
2508888,0592bfa5-b928-e23f-4ee4-334ece920136,1,2502602,2502657,2508888,2509290,6231,6286,55,0,0,0
2508888,da3c45ca-43d7-8f2b-769d-e1e34eed4124,1,2502612,2502657,2508888,2506094,6231,6276,45,0,0,0
2508886,49bc473f-ed7b-f656-218a-15368c99a894,1,2502621,2502657,2508886,2506328,6229,6265,36,0,0,0
2508879,11836c4f-2492-04c7-ad58-db1bfe31537a,1,2502624,2502657,2508879,2506007,6222,6255,33,0,0,0
2508879,a61f0b96-e75f-745a-aa1d-3fc65f31273d,1,2502627,2502657,2508879,2505763,6222,6252,30,0,0,0
2508939,3f5fbf4f-d417-6230-5274-ee11b61df906,1,2502610,2502657,2508939,2510126,6282,6329,47,0,0,0
2508939,f836f571-3cce-c76c-b836-c448ad261ec5,1,2502613,2502657,2508939,2506271,6282,6326,44,0,0,0
2508938,905c7bdd-74f0-beae-6a59-43ce836435e3,1,2502619,2502657,2508938,2507391,6281,6319,38,0,0,0
2508939,7a6e43d0-d9c5-9cd9-b09d-721b62be4009,1,2502619,2502657,2508939,2509791,6282,6320,38,0,0,0
2508938,c82f78fd-936c-d31c-f7bf-52447db2a7aa,1,2502620,2502657,2508938,2508426,6281,6318,37,0,0,0
2509002,7a3a6e96-23ff-23d3-fb4f-b88a2f4dd219,1,2502597,2502597,2509002,2510526,6405,6405,0,0,0,0
2508986,47419b48-34ae-4abd-36fc-e0acb4698db3,1,2502627,2502657,2508986,2509522,6329,6359,30,0,0,0
2509232,aa604892-3926-12e9-5b58-eb49c9784b52,8,2468714,2468714,2509232,2493345,40518,40518,0,0,0,0
2510074,4806f804-0cf0-374c-0c74-dc0f5a575539,1,2504209,2504238,2510074,2509559,5836,5865,29,0,0,0
2510074,dfda35b2-28b2-bf21-4d47-0ed6a6663769,1,2504209,2504238,2510074,2510551,5836,5865,29,0,0,0
2510127,ad05b912-5ab2-8d4a-8bd8-8fcd57a2be4e,1,2504205,2504238,2510127,2510623,5889,5922,33,0,0,0
2510129,dc3f42e0-fcf7-b842-1edf-3bfad12e0eb5,1,2504205,2504238,2510129,2509264,5891,5924,33,0,0,0
2510128,1d48a071-ab61-a7b1-793b-4c3220500494,1,2504209,2504238,2510128,2510415,5890,5919,29,0,0,0
2510075,40a26c60-0d27-0659-f72a-da9b2f32751e,1,2504209,2504238,2510075,2511158,5837,5866,29,0,0,0
2510119,3d225c30-b28f-41de-fb14-0bc3304b8590,1,2504209,2504238,2510119,2510848,5881,5910,29,0,0,0
2510127,afd380c4-2713-582c-f41e-a3ac5fd23109,1,2504209,2504238,2510127,2509797,5889,5918,29,0,0,0
2510128,0840405a-ffd2-f491-dff3-89aa4c36a70c,1,2504209,2504238,2510128,2511759,5890,5919,29,0,0,0
2510075,0cb5ee5c-62f5-f7c2-0706-fec248fa4e98,1,2504209,2504238,2510075,2512782,5837,5866,29,0,0,0
2510086,9416e4dc-c6b2-8def-f8d8-b7f1c86c6544,1,2504210,2504238,2510086,2508040,5848,5876,28,0,0,0
2510128,7a89cbeb-b807-d78a-b788-f5d1ffe575f6,1,2504211,2504238,2510128,2509310,5890,5917,27,0,0,0
2510179,5d42b9e9-692e-07b6-0b2f-6d5c700b5d5f,1,2504163,2504178,2510179,2510718,6001,6016,15,0,0,0
2510138,7249f62c-0898-7462-980c-b95c19d45deb,1,2504163,2504178,2510138,2511451,5960,5975,15,0,0,0
2510138,47c1c017-6045-2909-536d-47d73e0f84ce,1,2504163,2504178,2510138,2507814,5960,5975,15,0,0,0
2510190,0123a348-638a-bdf6-6df7-2cd3979aa051,1,2504163,2504178,2510190,2511130,6012,6027,15,0,0,0
2510140,8f964685-3514-5890-84c8-6c4623595fa4,1,2504205,2504238,2510140,2511947,5902,5935,33,0,0,0
2510168,f090f5a0-ce61-0199-6e3a-0ba8ac8d6c7d,1,2504205,2504238,2510168,2510805,5930,5963,33,0,0,0
2510140,35adde88-43e4-f668-02ea-d2df725656e3,1,2504205,2504238,2510140,2511346,5902,5935,33,0,0,0
2510139,75175f39-7354-44fb-e44a-0371c5ab4e57,1,2504205,2504238,2510139,2510667,5901,5934,33,0,0,0
2510139,3e42df5b-90a3-fbbf-7580-e05067f1698c,1,2504210,2504238,2510139,2510308,5901,5929,28,0,0,0
2510235,13eb22c9-bece-d21a-54c7-743b2401342a,1,2504171,2504178,2510235,2512351,6057,6064,7,0,0,0
2510237,efb56207-ddec-c40b-afe3-af13891778e8,1,2504205,2504238,2510237,2509369,5999,6032,33,0,0,0
2510272,901bcdef-b56f-f8ce-7d66-971e88476c56,1,2504164,2504178,2510272,2509369,6094,6108,14,0,0,0
2510261,7233d5af-9813-3da1-7d21-20ad5f59fb4d,1,2504167,2504178,2510261,2509284,6083,6094,11,0,0,0
2510281,97ac6aa8-bb24-88a3-d363-57b66f81cf4f,1,2504170,2504178,2510281,2512260,6103,6111,8,0,0,0
2510374,6a5e6920-bf5a-e7e6-53a3-dd5a4b8c5bdc,1,2504172,2504178,2510374,2513299,6196,6202,6,0,0,0
2510420,7e0f60b2-2a06-1609-e599-bd3c0bb81d38,1,2504163,2504178,2510420,2510789,6242,6257,15,0,0,0
2510411,9918ee46-1497-d658-7010-f7197e695d0d,1,2504167,2504178,2510411,2507342,6233,6244,11,0,0,0
2510410,25c73c44-3e75-c3b4-664f-a6637e8f8095,1,2504168,2504178,2510410,2509380,6232,6242,10,0,0,0
2510403,0a0537f0-2c2c-d22b-a568-95c6812a1f9b,1,2504168,2504178,2510403,2512994,6225,6235,10,0,0,0
2510410,673ba8bd-c38c-1dec-5da3-9a73ba3df7ff,1,2504168,2504178,2510410,2508102,6232,6242,10,0,0,0
