time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
547239,6f339c5e-0392-3cfa-5d9f-2c8c6640464a,1,545929,545937,547239,546898,1302,1310,8,0,0,0
548829,6338fb29-7599-2b0a-095b-81d6b97d7617,8,544822,544822,548829,549772,4007,4007,0,0,0,0
549306,7ec59e55-1b98-d67e-ccc8-8dc68127a367,1,547749,547749,549306,549738,1557,1557,0,0,0,0
549781,f82c6ad8-5d03-7a06-4cad-66c59d655c03,1,547657,547657,549781,549030,2124,2124,0,0,0,0
549942,44f760a8-bb90-9511-a12b-61ae12101787,1,547775,547809,549942,549112,2133,2167,34,0,0,0
551764,00f2baa4-931b-9fae-642e-3a16e79503fb,1,527883,527883,551764,554049,23881,23881,0,0,0,0
552575,90b950bb-5e9b-fa6c-20cd-5bb8dd357f0d,1,549596,549596,552575,553745,2979,2979,0,0,0,0
553427,8906a4e2-460c-ec89-cda4-0209cd698214,1,548492,548492,553427,554864,4935,4935,0,0,0,0
555207,8d5a9549-34f3-ab8e-1891-e25c2418c7fd,1,553551,553551,555207,555314,1656,1656,0,0,0,0
555830,836b47c3-7c71-1cc8-6651-73fa7ccc9258,1,545388,545426,555830,558611,10404,10442,38,0,0,0
556334,95e2f91b-da88-9b20-3819-58f22b258bdf,1,555654,555664,556334,556051,670,680,10,0,0,0
556445,489af195-62b6-1594-10f4-c9418fc7ad79,1,547767,547809,556445,553123,8636,8678,42,0,0,0
557202,0bab8f53-c3a4-704f-3696-5c84cb08b605,1,555624,555664,557202,556406,1538,1578,40,0,0,0
557828,a9d049dc-369e-5af8-e226-49ee38a06ffe,1,556275,556321,557828,557066,1507,1553,46,0,0,0
559164,c02553ea-d7f2-a678-1489-8025548b2ce3,1,554665,554665,559164,561312,4499,4499,0,0,0,0
559512,0f67a174-0023-94e2-2ad9-8682f8da5a79,1,547593,547593,559512,556574,11919,11919,0,0,0,0
560219,23f3e5c5-46b6-36ea-f2f4-f240f69e963d,1,553002,553002,560219,563585,7217,7217,0,0,0,0
560549,7cd6572f-301b-5b4e-6293-4e8ed189f750,4,479706,479706,560549,571394,80843,80843,0,0,0,0
561631,ff1b654d-6c65-659d-a2ef-1e217fb32568,1,561012,561012,561631,561497,619,619,0,0,0,0
564635,9a2363fe-6901-c88c-3d8a-3090353a044d,1,561013,561072,564635,566103,3563,3622,59,0,0,0
566690,ae34097a-c6ac-61e7-d3e1-4d832f8af5db,1,564196,564196,566690,566486,2494,2494,0,0,0,0
567639,25391b09-8286-b3c8-db9b-c56e2080293c,1,566546,566546,567639,567565,1093,1093,0,0,0,0
567750,a3a22f35-b9b5-13c7-eb1e-fddc0d888933,1,555604,555604,567750,565957,12146,12146,0,0,0,0
570052,0b53d4e6-301e-d689-7ffc-b3fe23593443,1,567231,567242,570052,569544,2810,2821,11,0,0,0
570728,f1da833d-1550-2390-74c0-db3e666a4a82,1,566131,566131,570728,569770,4597,4597,0,0,0,0
571181,5fa9a39e-ee47-98d4-b9fb-97b9abf1a574,1,566246,566246,571181,573478,4935,4935,0,0,0,0
571385,4a26eb59-2101-d598-f7ad-3965b25b56dc,4,479923,479923,571385,612415,91462,91462,0,0,0,0
574331,9a86a2f5-415f-2099-424f-8429b43d4bf9,1,571197,571241,574331,574293,3090,3134,44,0,0,0
575051,0acfbd89-da3e-d15a-a4f0-708a2d0d5e1d,4,488730,488730,575051,606716,86321,86321,0,0,0,0
578679,904ada37-5f44-b716-b6e5-dd9a315007d2,1,567182,567182,578679,573528,11497,11497,0,0,0,0
585665,b1fe69b8-0936-312c-636d-feba6148ca39,1,572356,572356,585665,587866,13309,13309,0,0,0,0
586206,77d8b428-3754-a771-aba5-d1c9035c5d03,32,584158,584158,586206,585221,2048,2048,0,0,0,0
587840,91a07ef2-1c00-7554-c396-3bf97cc9d887,1,587231,587231,587840,588087,609,609,0,0,0,0
588140,fc7c356d-e7dd-93a5-2b51-9424b595459d,1,587424,587452,588140,587995,688,716,28,0,0,0
588837,fa1d8ded-7dc8-07a2-adda-a3b60ab84fe2,32,587171,587171,588837,589635,1666,1666,0,0,0,0
588935,74283491-79c8-42cb-a8d3-110e96bfae6e,32,587334,587392,588935,589060,1543,1601,58,0,0,0
589063,ee93a4d0-cd24-120c-0d34-6977d41bd8bf,1,586860,586860,589063,589667,2203,2203,0,0,0,0
590228,80fa3363-7497-c7d9-8346-93d1ca67d562,4,489310,489310,590228,618897,100918,100918,0,0,0,0
590437,4d187b75-a971-a31f-d7d8-05949d9887bc,1,588921,588921,590437,590465,1516,1516,0,0,0,0
592008,5832c8de-521b-e8c2-30c3-ef8a592ab43d,1,589687,589722,592008,592159,2286,2321,35,0,0,0
592528,c520d50f-a0ff-3498-02f4-298f6ffad356,1,589883,589883,592528,593706,2645,2645,0,0,0,0
592789,cd35637c-234b-ae09-da79-d6868f06c963,1,592122,592171,592789,592885,618,667,49,0,0,0
592985,4e7674e9-ca12-ba49-e5f5-cdc821c7c0f6,1,592355,592355,592985,593202,630,630,0,0,0,0
593120,fe4995a4-112a-0ef5-7872-420e267d46e7,1,506296,506333,593120,568549,86787,86824,37,0,0,0
593944,34dbda6b-dd9e-7b6d-e751-82a4f48138b5,1,592111,592111,593944,594288,1833,1833,0,0,0,0
594952,32d4d3a5-98dd-6c3c-e4ce-b832c8776e4b,1,591765,591765,594952,595779,3187,3187,0,0,0,0
595286,03671560-fd06-875b-b462-931f966456be,1,576741,576741,595286,597085,18545,18545,0,0,0,0
595603,70100d7e-2a5f-66e4-1332-406ff8b6bdee,8,594648,594648,595603,595679,955,955,0,0,0,0
595601,6e6a3d5b-2154-be4a-61cf-91fb7e81cdfa,1,594939,594939,595601,595895,662,662,0,0,0,0
596434,1c6fec01-f57f-2bba-3fba-cf5fa576db48,1,595236,595236,596434,596894,1198,1198,0,0,0,0
596638,161cd674-2978-868d-062c-06921efa91a0,1,595590,595590,596638,596869,1048,1048,0,0,0,0
596834,1c3efda4-689b-4fb2-da31-7fd79a0278a6,32,533216,533216,596834,602580,63618,63618,0,0,0,0
597085,3d563b0e-d11c-e5c8-50b2-81c0ffdba2ee,4,513737,513737,597085,623402,83348,83348,0,0,0,0
597287,946e8ec2-d342-2e50-c208-62274333240a,1,593139,593180,597287,597385,4107,4148,41,0,0,0
598085,bab4eb77-959f-b841-6d19-312dde3b5a64,1,596627,596627,598085,597557,1458,1458,0,0,0,0
598443,6b732c7a-8dca-94bd-c50a-2d22b08c19fa,1,595430,595486,598443,598559,2957,3013,56,0,0,0
599284,d7be7b4f-b967-6dc6-d6fd-d1a5f17312f4,1,598661,598661,599284,599021,623,623,0,0,0,0
599826,b4586ea4-15b8-3fa6-8fca-b2a910fb436c,1,598428,598428,599826,599451,1398,1398,0,0,0,0
599900,f2612977-7fe5-4edd-34d3-87dd557c9198,1,597337,597347,599900,600975,2553,2563,10,0,0,0
601840,77ec2100-ec28-c17a-92ec-c3bd16757d7e,1,589662,589662,601840,607710,12178,12178,0,0,0,0
602761,ca359116-e22d-dfbb-99f1-9675be32fa85,8,599505,599534,602761,601866,3227,3256,29,0,0,0
603183,dd0d3739-c553-bb6d-8ef8-66193599fe91,1,600443,600443,603183,602406,2740,2740,0,0,0,0
603287,0766699f-7bf2-aa06-10c1-de9c683629ce,1,602512,602512,603287,603128,775,775,0,0,0,0
603400,909e21ba-8a38-d5aa-51be-ba8e0a8aeb94,1,598691,598721,603400,603605,4679,4709,30,0,0,0
603537,7bd7b4bf-8e0e-abb7-8f20-c5e75ec646eb,1,595426,595426,603537,603117,8111,8111,0,0,0,0
604831,96721e98-5d84-16e0-60e6-96ffa75743f9,8,599628,599684,604831,603243,5147,5203,56,0,0,0
607539,fd5baf20-7da2-3e1b-be7a-31688e72d17c,64,545691,545697,607539,599734,61842,61848,6,0,0,0
607910,eb91d7bc-42e1-feb9-e49d-da44191f9e05,1,593142,593180,607910,600532,14730,14768,38,0,0,0
608483,3d15d3ee-c397-83ae-f77b-97421e12bbed,1,509893,509920,608483,577756,98563,98590,27,0,0,0
608633,f4672866-ed56-a2a0-2d54-ff2b10ee4f77,1,555073,555078,608633,583312,53555,53560,5,0,0,0
609779,1b332e43-a4b1-cf6a-9d2c-e51b37e82d71,8,599624,599624,609779,610500,10155,10155,0,0,0,0
611382,685707ac-3a40-fe39-83a5-f42136daa93a,1,587088,587088,611382,617232,24294,24294,0,0,0,0
612958,e97c0ea5-341c-2d10-1415-0ad9479fea14,16,567355,567355,612958,594874,45603,45603,0,0,0,0
614851,232e444c-de97-df42-17d3-d848b6388b9c,8,611468,611502,614851,614162,3349,3383,34,0,0,0
615897,5a765b48-5d03-14d8-9396-440547b5c4cd,8,612749,612749,615897,615723,3148,3148,0,0,0,0
616149,737ea52f-6d15-0b06-561c-9af39f021a19,8,611494,611502,616149,618126,4647,4655,8,0,0,0
616217,06289878-6a39-4607-2e35-c5c86fe05fa2,8,611454,611502,616217,617564,4715,4763,48,0,0,0
616251,ceb7803e-c3fc-ac0e-d5c2-c94db3fdc2b8,8,611519,611562,616251,616613,4689,4732,43,0,0,0
617394,cf5c8dd3-df10-7434-eb09-6202f77aefe1,8,611397,611442,617394,618689,5952,5997,45,0,0,0
617412,52a7c5d6-08ca-a5a8-7822-b39dfbe770a6,8,611574,611622,617412,619741,5790,5838,48,0,0,0
617419,88914b26-e555-1570-0979-5e75671e9bb8,8,613638,613638,617419,617369,3781,3781,0,0,0,0
617463,a904babd-69c2-aa17-83d1-677a79a6ab72,8,613640,613698,617463,617207,3765,3823,58,0,0,0
617536,f0a30219-c321-0788-0173-c12e6ac89d70,8,611554,611562,617536,618327,5974,5982,8,0,0,0
617482,61233eea-3b1b-f755-e600-fd684a69ed38,8,613658,613698,617482,617202,3784,3824,40,0,0,0
617804,109792a4-4b00-dcfc-21f5-5aa5529e0da0,1,617100,617100,617804,617563,704,704,0,0,0,0
618750,e8266484-c4e4-fe52-da4f-706b9d4ac78b,32,617135,617160,618750,618386,1590,1615,25,0,0,0
618922,7a8b737a-31b5-276f-88e9-41fdb0850679,8,615140,615140,618922,618312,3782,3782,0,0,0,0
618974,51d41c6a-5731-4c46-57cb-9e5b03379b0b,8,615196,615200,618974,620823,3774,3778,4,0,0,0
619067,bba95ec4-fef4-3c9c-2484-557f454a8e82,8,613654,613698,619067,620114,5369,5413,44,0,0,0
619123,4c66d04f-64b1-1c49-0c0c-f61e9cc10bd8,8,613665,613698,619123,619366,5425,5458,33,0,0,0
619113,ff0dd3c2-ac4d-cd33-d515-28af4d25298f,8,613670,613698,619113,621511,5415,5443,28,0,0,0
619814,450ab36d-f9be-07f3-5bcc-90fca1cc22d8,1,600446,600503,619814,619920,19311,19368,57,0,0,0
620569,d4eee313-8c48-7218-a892-ab6fedb92750,8,616833,616833,620569,621318,3736,3736,0,0,0,0
620638,c350bf4f-31b8-f079-2990-94c090cbb982,8,613684,613698,620638,619311,6940,6954,14,0,0,0
620657,8db78572-ef7d-b821-bca0-258eb63d65d5,8,616842,616893,620657,618895,3764,3815,51,0,0,0
620739,61a4cd19-71ef-7e0a-4dae-ac5c00009f1e,8,613672,613698,620739,623587,7041,7067,26,0,0,0
620732,7e7d5e88-4dcd-5534-95d0-3545d5a76023,8,615276,615276,620732,621505,5456,5456,0,0,0,0
620810,49c3f48b-f881-5f18-5f34-fd6c7bf75b57,8,613687,613698,620810,624143,7112,7123,11,0,0,0
621955,9981d28f-a09c-4325-f047-fbeb2483c458,8,614956,614956,621955,623711,6999,6999,0,0,0,0
622579,eee5b33e-2dd3-4f8e-5fcb-f48261e8baa5,1,621813,621813,622579,622502,766,766,0,0,0,0
622801,730825d1-396c-c19c-a4ed-91b84d9e3b99,8,619524,619547,622801,622581,3254,3277,23,0,0,0
623500,a254da12-6fff-95cc-ae26-f348b044db1b,8,619685,619727,623500,622420,3773,3815,42,0,0,0
623870,2c0ca9c0-314a-9ace-4677-4ddcaad414ad,8,618305,618305,623870,623946,5565,5565,0,0,0,0
623898,5735773c-761e-6287-d07c-5e53b8f6703b,1,621823,621873,623898,623866,2025,2075,50,0,0,0
624146,c86aed73-3415-c076-801c-5617a2c3b917,8,618737,618737,624146,622387,5409,5409,0,0,0,0
625174,d8e06ea2-de5e-78e5-fb3a-3e15ef1920da,8,619666,619667,625174,623309,5507,5508,1,0,0,0
626697,1ddb4f15-1eb8-5863-02f8-60445e08e249,8,619552,619607,626697,628651,7090,7145,55,0,0,0
626801,65f76d06-5a2d-465b-87ce-baaaf713c245,8,619613,619667,626801,627882,7134,7188,54,0,0,0
626819,3b45d977-c289-6a30-52db-575a79f633e8,8,619641,619667,626819,623556,7152,7178,26,0,0,0
626981,950ce835-3659-fa8c-938f-b1ef2ec01db7,8,619919,619951,626981,626610,7030,7062,32,0,0,0
627009,65db6e43-47bf-8db7-82d9-a774ea7f6c7d,8,621653,621672,627009,624426,5337,5356,19,0,0,0
627848,e95e8740-5dd9-2744-44e5-27ea3a82b37c,8,619891,619891,627848,626253,7957,7957,0,0,0,0
627921,11e12ee9-f664-b2b9-b8d8-061976538a69,1,506230,506273,627921,635463,121648,121691,43,0,0,0
627938,52b0147b-f052-8803-da96-8e7d0d46e159,8,624557,624575,627938,628671,3363,3381,18,0,0,0
628443,a93c9413-1396-a289-c29a-988f18a95210,1,627576,627631,628443,628220,812,867,55,0,0,0
628876,5ea2d56b-42aa-0bc7-70de-13fc2060917a,8,623174,623174,628876,629371,5702,5702,0,0,0,0
628972,40c8c7a3-82e8-47ae-f545-dfb308a47ee1,8,624472,624515,628972,627793,4457,4500,43,0,0,0
629019,5d1c1906-1090-dc9d-2b31-71dcfa549893,8,624455,624455,629019,627347,4564,4564,0,0,0,0
629054,79dbf407-c5c6-ab7d-cad0-4982ceb28a32,8,624510,624515,629054,627134,4539,4544,5,0,0,0
629211,9b622c0a-5398-2922-0652-62a224a0db6e,8,623190,623234,629211,630427,5977,6021,44,0,0,0
629443,25bdab14-74ae-4b96-ae13-3adc7ff5088e,8,626139,626139,629443,630482,3304,3304,0,0,0,0
629827,198493ce-33e1-f6f7-757a-d70346281fb8,1,627970,627981,629827,628962,1846,1857,11,0,0,0
630011,6e89a7a8-b68d-4037-d8fe-3fb8a1628abf,8,626283,626283,630011,630307,3728,3728,0,0,0,0
630062,1aa3c18e-0aaf-8962-b92c-23e3454009f2,8,626304,626343,630062,628720,3719,3758,39,0,0,0
630023,72cc3fc5-5f77-5a7a-25df-ac0758065bae,1,627571,627571,630023,629991,2452,2452,0,0,0,0
630459,8eec22a4-f966-f9c2-1796-b7b190b7f26f,8,623670,623670,630459,633778,6789,6789,0,0,0,0
631756,16b5b5fc-199f-bb17-54ab-a577e3311ee6,8,624594,624635,631756,629087,7121,7162,41,0,0,0
632814,3c0a584e-a7cd-13cb-abda-06b220d2b528,8,629053,629092,632814,633125,3722,3761,39,0,0,0
634194,bd303739-8f5a-5787-8edd-8e22536019db,8,628989,629032,634194,632844,5162,5205,43,0,0,0
634300,79eae461-0751-6daa-444a-2a482fe12ed8,8,629012,629032,634300,634262,5268,5288,20,0,0,0
634310,9175fc63-51f7-c017-36a5-fabaa3e53892,8,628974,629032,634310,633888,5278,5336,58,0,0,0
634544,b432ece9-76dc-16b5-a076-aed65ed3e00e,8,627470,627476,634544,635213,7068,7074,6,0,0,0
634613,e5e79add-68c8-7ed8-eb03-5cda69d53317,8,627416,627416,634613,636549,7197,7197,0,0,0,0
634635,147f0413-b0c4-6ddc-f634-71f87b45bd9c,8,627442,627476,634635,634365,7159,7193,34,0,0,0
636783,09360f02-75ac-0819-714b-5c03605797cf,1,593243,593243,636783,634241,43540,43540,0,0,0,0
636948,6ab62dbf-8663-e8bb-6af7-895bb241cfd3,1,634854,634896,636948,637000,2052,2094,42,0,0,0
638575,4feeea91-8003-14a8-9c7a-b4e3ee8b09a3,1,631070,631070,638575,639604,7505,7505,0,0,0,0
640221,641118ec-ddf0-1771-92e9-b7659b9b3926,1,634854,634896,640221,640168,5325,5367,42,0,0,0
640329,6fa5f03f-e92d-6961-1e0f-d29bb7a2ab33,1,639388,639388,640329,640556,941,941,0,0,0,0
643589,2bacf712-d6a9-19e8-86d8-95e5219b606d,1,639141,639141,643589,644351,4448,4448,0,0,0,0
644680,a46acc9a-9861-1260-1869-c755e85c1ec9,32,643090,643090,644680,644186,1590,1590,0,0,0,0
645206,7936931e-9771-d80b-3768-c85bfee3dbaa,32,643711,643711,645206,644748,1495,1495,0,0,0,0
649073,606cc2f5-2c81-6bf0-91f6-04068b5a8683,1,618768,618797,649073,645541,30276,30305,29,0,0,0
650805,21986e3c-d19f-cf31-1dd7-3f1f138ef8cc,8,646592,646592,650805,652093,4213,4213,0,0,0,0
650881,9d9b72b9-e5ab-686c-1e34-c29a701dadb0,8,646593,646652,650881,651125,4229,4288,59,0,0,0
650865,20d1968f-0b8c-e21f-9728-9c5e0734a403,8,646597,646652,650865,648796,4213,4268,55,0,0,0
651806,c5ba36af-fb60-be1c-66d2-975250970843,8,645962,645962,651806,654704,5844,5844,0,0,0,0
653100,1ff49f0a-9435-0cb1-724a-f3fba016db34,32,616180,616209,653100,660266,36891,36920,29,0,0,0
655144,20572e73-cd19-9b5e-b5c4-3078197df05f,8,649031,649031,655144,656765,6113,6113,0,0,0,0
656241,99d75477-5f8b-00f7-b92e-efe040a8bd6b,8,652528,652581,656241,656505,3660,3713,53,0,0,0
656243,9d719800-e30d-0d83-4844-cc496761f64e,8,652598,652641,656243,657810,3602,3645,43,0,0,0
657147,c94ee2f0-fe06-8b4e-7f63-abb84e4f4dd0,8,651050,651050,657147,654561,6097,6097,0,0,0,0
657258,b149324b-a064-bc2a-02ab-856599a2186f,8,650373,650377,657258,654574,6881,6885,4,0,0,0
657754,98daae8c-f9f7-e004-6dfe-874557968d64,8,652484,652521,657754,656200,5233,5270,37,0,0,0
657808,9c291269-e781-c4cc-9058-e121f2aff86f,8,652372,652401,657808,656742,5407,5436,29,0,0,0
657786,cc8a6796-7015-693c-f23e-9a06ed37c2ce,8,652425,652461,657786,655727,5325,5361,36,0,0,0
657868,aa2fd9d1-b5ad-09f5-d161-a3816ea4b405,8,654207,654207,657868,657364,3661,3661,0,0,0,0
659061,a962a21a-0faf-ba84-75fa-99f24b851e26,8,652281,652281,659061,657327,6780,6780,0,0,0,0
659219,8d814215-2d49-0058-5f84-e3c56daa8c7e,8,652320,652341,659219,661484,6878,6899,21,0,0,0
662181,1d03c3d5-b862-acc3-5489-9c37cfa9026b,8,654259,654267,662181,660998,7914,7922,8,0,0,0
662209,f9705e4b-2d71-a040-0554-e88b558492ba,8,654329,654329,662209,658728,7880,7880,0,0,0,0
662337,f4f48fdc-0351-d800-7d91-dbcc6a959ce2,8,654385,654389,662337,658918,7948,7952,4,0,0,0
663467,4e8172da-4a8d-4853-b6bb-cd585cdb7eda,32,599474,599474,663467,645527,63993,63993,0,0,0,0
666269,acdcb47b-dcdb-0021-97ea-f79c20ddc8b1,1,639171,639201,666269,671180,27068,27098,30,0,0,0
666967,8591a818-91fb-8925-f511-24380d892ced,8,620138,620138,666967,650946,46829,46829,0,0,0,0
668400,427f6635-5f7b-8b00-d772-03300f589a93,1,667743,667743,668400,668591,657,657,0,0,0,0
668416,761c7a2b-5263-f8e0-3c59-69c6a6ea0997,1,667757,667803,668416,668280,613,659,46,0,0,0
668704,4ce794d7-e724-b119-af2f-32a720b6d43c,1,667867,667867,668704,668830,837,837,0,0,0,0
669244,42c40e37-4ac9-8d23-c0a5-c3374a3461e7,1,668482,668520,669244,669407,724,762,38,0,0,0
669335,6fd1134e-b25a-4809-f730-e52e2922ecb0,8,649551,649552,669335,667419,19783,19784,1,0,0,0
669334,b9f9d376-c79e-049b-6aba-8f0cc9eb6e3c,1,668552,668580,669334,669264,754,782,28,0,0,0
670488,10e436c9-3d53-3dee-f41e-2e7c00da1e3f,1,669168,669168,670488,671035,1320,1320,0,0,0,0
670586,ec814510-c42e-afc8-9372-e80dee892190,1,668745,668764,670586,671015,1822,1841,19,0,0,0
670675,d89462e8-9580-1c3a-2932-a211214c0a4d,1,668841,668841,670675,670369,1834,1834,0,0,0,0
670839,4764a956-9968-5a3c-e684-79846b0dd81d,1,669582,669582,670839,670302,1257,1257,0,0,0,0
670946,51ffdef6-b660-8a31-38b8-9fc4e47172b1,1,669466,669466,670946,670236,1480,1480,0,0,0,0
671015,a29a7e5f-57b6-f1aa-f206-4a1cae9e2bbf,1,669250,669304,671015,670701,1711,1765,54,0,0,0
671156,3dc559fc-5cd0-094c-dd76-3717995b2485,1,668005,668060,671156,671539,3096,3151,55,0,0,0
671347,8345d6d3-3d72-2c0e-23ed-6309e25c2f4a,1,670593,670608,671347,670960,739,754,15,0,0,0
671718,1af026df-3f64-e5ee-bccd-9b8c8508df91,1,669973,669973,671718,671656,1745,1745,0,0,0,0
672032,d7825ea3-bbff-16e9-93e7-e89335fab528,1,669304,669304,672032,672804,2728,2728,0,0,0,0
672110,394d9156-5c31-d125-e123-433f895517ec,1,668000,668000,672110,670341,4110,4110,0,0,0,0
672880,b176e71f-3918-2c16-a386-3cd100f24a96,1,671320,671321,672880,673486,1559,1560,1,0,0,0
672915,132ab649-0017-2ca3-4ccc-5afef02a2956,1,668984,668984,672915,674557,3931,3931,0,0,0,0
672919,6f0dc87b-dfab-24e2-af25-762cd34d09ae,1,671141,671141,672919,673670,1778,1778,0,0,0,0
672973,be69ad39-0e37-8b07-cc53-5c3e52bb530d,1,671320,671321,672973,673087,1652,1653,1,0,0,0
673313,2c9de90a-b805-ae3c-4312-5b58e2a868e7,1,594338,594357,673313,691913,78956,78975,19,0,0,0
673324,6cb9b655-f704-8d14-b235-161506beab4a,1,671702,671702,673324,673244,1622,1622,0,0,0,0
673483,03aa96d2-2ea2-daec-fac2-84dd32a95261,1,670620,670668,673483,672141,2815,2863,48,0,0,0
673530,d73d52ba-ca17-31d0-97c7-68d6114a9827,1,671631,671631,673530,673096,1899,1899,0,0,0,0
673827,160a3a13-30df-c50c-89e0-8b89ca3e3238,1,673039,673078,673827,674110,749,788,39,0,0,0
673917,63582706-d545-b254-09bc-6a803a887bed,1,672429,672429,673917,673747,1488,1488,0,0,0,0
674083,bca37653-50c7-6baa-2a3c-6137e48623dd,1,673037,673078,674083,674188,1005,1046,41,0,0,0
674137,ed113faf-0e3f-4912-6405-d362719deadd,1,627571,627571,674137,693482,46566,46566,0,0,0,0
674487,2bde3c78-a931-5044-5f52-58abcf3a9723,1,672066,672092,674487,675267,2395,2421,26,0,0,0
675305,3df76a69-bc45-144a-3c1f-dff0331d58bb,1,673040,673078,675305,675199,2227,2265,38,0,0,0
676114,a2ed50b9-de4c-f8bc-1bf4-3b9f9fda15ac,1,672675,672718,676114,677747,3396,3439,43,0,0,0
676201,93e0f235-4e80-d10b-fd0e-e0b640f7924b,1,672673,672718,676201,676962,3483,3528,45,0,0,0
676573,94c8a69d-44b1-a1ee-7948-36f27eaab0a1,1,672739,672778,676573,677909,3795,3834,39,0,0,0
676725,ed441085-5024-26c6-3a53-de538375e8f9,8,672849,672898,676725,676038,3827,3876,49,0,0,0
676730,6f0d7229-1b38-7c72-ac64-8459df22367d,8,672885,672898,676730,675821,3832,3845,13,0,0,0
676759,2a6445d3-48e8-0f79-58eb-a4621976a39a,8,672911,672958,676759,675147,3801,3848,47,0,0,0
676771,2ac09858-228c-0659-64d0-72f80e8db9f5,1,673446,673493,676771,675423,3278,3325,47,0,0,0
676847,897e2ce5-4fe3-0b6d-3efc-5196512b4c10,1,672658,672658,676847,677130,4189,4189,0,0,0,0
677484,3a0e618f-428f-d941-ca0d-72ce2bf6f6c4,8,672809,672838,677484,677656,4646,4675,29,0,0,0
677527,77617d80-549f-c34c-0171-f5a74148bd11,8,672827,672838,677527,678330,4689,4700,11,0,0,0
677558,ce8a5306-d243-8d1b-96bd-5e9f4e7a081e,8,672816,672838,677558,677176,4720,4742,22,0,0,0
677710,b0d515ab-c891-d55d-94c1-76b90ac013d5,1,674554,674607,677710,676739,3103,3156,53,0,0,0
678438,68127855-e384-bc71-8271-b0d0ca5c159e,8,672935,672958,678438,676761,5480,5503,23,0,0,0
679734,3cfe18e9-5f20-ac06-9ace-863187638104,1,671151,671201,679734,683230,8533,8583,50,0,0,0
680223,7eba0464-65c2-27c0-d085-449dbd9f82d7,1,669342,669364,680223,678498,10859,10881,22,0,0,0
681697,a3506764-37af-c63b-02ac-1c61c9eaa5b9,1,681062,681071,681697,681867,626,635,9,0,0,0
682028,863dfcd6-4e06-48d0-0ddb-545b61eaaa65,1,671259,671261,682028,686988,10767,10769,2,0,0,0
682466,4087be6a-4514-c416-6c44-821eaf051764,8,680327,680327,682466,681586,2139,2139,0,0,0,0
683027,f01a5097-9ed0-fe5f-b3bc-57914882f6eb,1,676703,676753,683027,685947,6274,6324,50,0,0,0
683153,6f0eebef-97e8-9057-56a7-01aba66ccf43,1,674943,674943,683153,684287,8210,8210,0,0,0,0
684224,06531d47-4867-7b30-b956-77318a4cfe1f,1,672462,672489,684224,683699,11735,11762,27,0,0,0
684579,2911268f-3e3e-47b3-130d-a4761b5982d2,1,683684,683684,684579,684757,895,895,0,0,0,0
685406,cf3eb0d7-450c-f845-f95d-b36ffa8a47d6,1,684740,684740,685406,685489,666,666,0,0,0,0
687911,183f36db-54be-b7e0-7566-639489a8c57d,1,672810,672838,687911,685087,15073,15101,28,0,0,0
687927,7808a004-02a4-58e1-15f2-f85a754a3e48,1,672693,672718,687927,691979,15209,15234,25,0,0,0
688648,3f4574d4-401a-d5cd-d72b-81545594d9c6,1,684102,684102,688648,690777,4546,4546,0,0,0,0
690677,578cd875-d231-f372-bfb0-942cac777762,1,673420,673433,690677,685533,17244,17257,13,0,0,0
