time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2432084,0cb68029-3276-ab75-32b9-fc5651f37a1f,1,2354346,2354403,2432084,2440405,77681,77738,57,0,0,0
2432094,2df8d4a8-3fc7-4cb8-6a40-e5cc2cd51392,1,2354351,2354403,2432094,2396363,77691,77743,52,0,0,0
2432065,c4f5b03e-5af1-128c-c8ee-46bf571f7cdb,1,2354352,2354403,2432065,2443417,77662,77713,51,0,0,0
2432102,ef7cef26-3c66-7012-be74-1860bf957403,1,2354353,2354403,2432102,2462451,77699,77749,50,0,0,0
2432066,282f0aa6-730f-8b28-ecaf-549ed37dcef3,1,2411240,2411286,2432066,2440639,20780,20826,46,0,0,0
2432335,20f5128d-51ab-ac77-292f-adf7032124e8,1,2430970,2431002,2432335,2432920,1333,1365,32,0,0,0
2432388,0d3f69ed-a8c5-1cca-42ae-cc90c5386208,1,2354344,2354403,2432388,2431210,77985,78044,59,0,0,0
2432352,cd853347-3457-9c7f-af5d-b99c85f3cb12,1,2354347,2354403,2432352,2398498,77949,78005,56,0,0,0
2432421,fd9c635d-3a54-0890-82fd-a10144f801b9,1,2353836,2353895,2432421,2442463,78526,78585,59,0,0,0
2432450,30584d20-2711-1b60-93ac-d71bde03a536,1,2354346,2354403,2432450,2451879,78047,78104,57,0,0,0
2432611,507a61a9-9d8f-eee1-e12c-6678933c3b76,1,2354364,2354403,2432611,2434790,78208,78247,39,0,0,0
2432686,acef45c4-de37-90fb-9db9-4eee1a3c2131,1,2354344,2354403,2432686,2400049,78283,78342,59,0,0,0
2432854,d7371450-95cc-fda2-3677-0e04a1d8507b,1,2354363,2354403,2432854,2450168,78451,78491,40,0,0,0
2432942,744cc6ae-e03f-ff2c-f2bf-fc3fae0e289b,1,2354351,2354403,2432942,2429482,78539,78591,52,0,0,0
2432978,b7a745e2-e327-119f-d895-cceaafe2ff5c,1,2353836,2353895,2432978,2416262,79083,79142,59,0,0,0
2433000,ae3dc742-bef8-004b-fbcf-57d745f84c5d,1,2353844,2353895,2433000,2451584,79105,79156,51,0,0,0
2432944,642830f3-3e12-0f2b-fa74-ed0bf36ee0b7,1,2353851,2353895,2432944,2402524,79049,79093,44,0,0,0
2432996,fad2fd69-3fb1-5376-31d2-8c69bb88cfe7,1,2354344,2354403,2432996,2454710,78593,78652,59,0,0,0
2433131,a07eafb1-01e0-6ad8-8880-2d4d89b8b7ee,1,2353836,2353895,2433131,2439492,79236,79295,59,0,0,0
2433141,054da197-5273-d60c-57a0-3c178620a10a,1,2353835,2353835,2433141,2438497,79306,79306,0,0,0,0
2433140,9fc08086-228b-a68a-2d5f-4dd311a2c64d,1,2353851,2353895,2433140,2456022,79245,79289,44,0,0,0
2433161,9aab1efb-0838-f528-a477-e25ae19383a9,1,2354343,2354343,2433161,2431348,78818,78818,0,0,0,0
2433219,f8d78cbc-5a5d-dcc5-1f98-2a0dac184ef9,1,2353844,2353895,2433219,2459272,79324,79375,51,0,0,0
2433200,7d76ab58-b271-115b-8af0-9ec34b726a7c,1,2353848,2353895,2433200,2434988,79305,79352,47,0,0,0
2433223,145d2f7e-f057-712b-945e-b87f0eff6a6b,1,2353848,2353895,2433223,2413882,79328,79375,47,0,0,0
2433389,9696e833-4728-ddf6-4532-499e08a43ec0,1,2432000,2432056,2433389,2433199,1333,1389,56,0,0,0
2433456,ec19e4eb-3f55-1740-0a2d-36a605804493,1,2421713,2421759,2433456,2436313,11697,11743,46,0,0,0
2433457,ab7d09b2-7d01-d706-58cc-49bb12581998,1,2353846,2353895,2433457,2402766,79562,79611,49,0,0,0
2433617,399557cb-827e-e0b2-e892-0b25ab35f75a,1,2354355,2354403,2433617,2447367,79214,79262,48,0,0,0
2433619,da7f624b-5716-1640-07a0-424659f43595,1,2353836,2353895,2433619,2400358,79724,79783,59,0,0,0
2433680,c33a8761-618f-178a-266b-4b6db9ec28ff,1,2354343,2354343,2433680,2465005,79337,79337,0,0,0,0
2433753,8bbf1b30-9372-92e6-af20-6a9df9d18507,8,2431971,2431996,2433753,2433135,1757,1782,25,0,0,0
2433798,413b48c4-ef22-9e93-cfde-a771305d9749,1,2353836,2353895,2433798,2462836,79903,79962,59,0,0,0
2434421,3ab09847-6f43-27cc-1bc2-b4b46a40e733,1,2353853,2353895,2434421,2454653,80526,80568,42,0,0,0
2434538,cf51a203-a2d9-99ba-c146-ed52e73bc913,1,2433246,2433251,2434538,2434236,1287,1292,5,0,0,0
2434781,8941bdd3-9803-a82e-926a-4bd0be125f8f,1,2353852,2353895,2434781,2437471,80886,80929,43,0,0,0
2434897,e2eed64b-82f4-7196-1a41-c57f4bf70dc6,1,2353854,2353895,2434897,2474867,81002,81043,41,0,0,0
2435434,1d4ff1c8-618e-72a7-8d34-dd8374629fb5,1,2353854,2353895,2435434,2396652,81539,81580,41,0,0,0
2435501,0beba1de-beb0-7722-3fff-bc75ff866deb,1,2353853,2353895,2435501,2427886,81606,81648,42,0,0,0
2435808,12b99a50-8cb6-d1f0-a509-6396761579e7,8,2432026,2432056,2435808,2434804,3752,3782,30,0,0,0
2436942,6d56ccd8-0006-16d1-4715-60e4935f6c60,1,2424245,2424262,2436942,2431996,12680,12697,17,0,0,0
2437407,5761b099-43db-ea42-cece-36ae9fb209b1,1,2426004,2426022,2437407,2434987,11385,11403,18,0,0,0
2438017,3c98fe89-ec6e-e5ca-573f-9ac917ee7fc7,1,2418835,2418862,2438017,2436787,19155,19182,27,0,0,0
2446900,e525aeaf-51e1-1799-3f39-562d6b06e92f,1,2430492,2430494,2446900,2449553,16406,16408,2,0,0,0
2449912,c7f7040b-8718-4322-743c-6de656fdc504,1,2430519,2430554,2449912,2448510,19358,19393,35,0,0,0
2452344,236e9007-3468-0b6e-c609-0b78b5971e43,1,2422413,2422413,2452344,2465496,29931,29931,0,0,0,0
2453495,6906d118-6f75-a3b2-d818-61124cdedddb,1,2430461,2430494,2453495,2447088,23001,23034,33,0,0,0
2454288,9fea97cc-3086-2fe3-a075-13728fe2c74f,1,2280705,2280705,2454288,2411437,173583,173583,0,0,0,0
2455212,223bd9be-b11c-c20e-e9fd-197204105bd1,1,2453943,2453943,2455212,2455015,1269,1269,0,0,0,0
2457341,afc5c20e-4a63-6af5-b6e1-e7ac9fc97264,4,2444855,2444855,2457341,2458619,12486,12486,0,0,0,0
2457792,dbe38b89-a262-4fd2-a289-499e2a6716d4,1,2443780,2443780,2457792,2461328,14012,14012,0,0,0,0
2459795,4262a48c-9aa3-3580-fb70-8dd7bf3d5023,1,2452816,2452816,2459795,2457800,6979,6979,0,0,0,0
2461159,48cff1da-7bbc-cb5d-474f-92058f9d7375,1,2410925,2410984,2461159,2454085,50175,50234,59,0,0,0
2461227,61af0e8e-d137-57e1-4005-353dd76f1e65,1,2410941,2410984,2461227,2455172,50243,50286,43,0,0,0
2461239,d00dcc4f-a5e6-5ec4-6a36-7425fa41dd2e,1,2410941,2410984,2461239,2466000,50255,50298,43,0,0,0
2461300,eb821435-382a-fbde-7ef5-50110acd1ac7,1,2410924,2410924,2461300,2439414,50376,50376,0,0,0,0
2461378,21f6c63d-ac20-af11-ebd3-3927586528e6,1,2410924,2410924,2461378,2467146,50454,50454,0,0,0,0
2461425,94ad345a-e323-9264-2390-0c1dd1291d13,1,2410942,2410984,2461425,2441212,50441,50483,42,0,0,0
2461545,c8594dfb-6d73-dd1d-dda1-497a6f1f9af1,1,2410940,2410984,2461545,2449469,50561,50605,44,0,0,0
2461950,87c5577f-d091-9dcd-f5c0-b4909361b11d,1,2410925,2410984,2461950,2474665,50966,51025,59,0,0,0
2463743,0ec5bad7-b24a-e6e3-5e41-1475b040d75a,1,2280529,2280535,2463743,2374689,183208,183214,6,0,0,0
2464687,58c714f2-a3aa-1839-bc35-bc9a521a21a4,16,2396003,2396003,2464687,2481191,68684,68684,0,0,0,0
2465062,bd4211d1-9920-33eb-6a8e-b758f32d2812,1,2464371,2464371,2465062,2464713,691,691,0,0,0,0
2465156,2a2e1e6a-1bff-56f4-13b2-d1abf4e580aa,1,2464406,2464431,2465156,2464969,725,750,25,0,0,0
2465167,abdce0da-be0b-bddd-38f9-500169bd40d8,1,2462020,2462020,2465167,2464369,3147,3147,0,0,0,0
2465526,b972393a-5bb0-dd76-60b5-7717b072afc8,1,2464669,2464669,2465526,2465934,857,857,0,0,0,0
2465900,bf3b1681-0e4d-364e-397e-8bfbd3ec2149,1,2464670,2464729,2465900,2465292,1171,1230,59,0,0,0
2467398,2296d3f6-2005-dd7e-166f-419a4d7ae829,1,2280432,2280475,2467398,2389936,186923,186966,43,0,0,0
2467687,8852787c-891e-daa2-8097-09fa5159b574,1,2466266,2466266,2467687,2467186,1421,1421,0,0,0,0
2467890,195c663b-9b82-f430-4563-cafe8d31df34,1,2466585,2466585,2467890,2467949,1305,1305,0,0,0,0
2468010,e0094827-9672-663f-0f0a-1d5b14570a44,1,2467272,2467310,2468010,2468276,700,738,38,0,0,0
2468236,5e9a35cf-0699-576d-d288-b06ad51f03b1,1,2467517,2467528,2468236,2468199,708,719,11,0,0,0
2468450,60b61367-f46e-b787-ebaf-89c7319fa2f7,1,2467531,2467588,2468450,2468462,862,919,57,0,0,0
2468847,d9ee9678-8112-f0ff-eba4-646336c9b657,1,2467468,2467468,2468847,2468284,1379,1379,0,0,0,0
2469841,64cfd9b9-050e-1961-b363-d272d0181ce6,1,2467134,2467144,2469841,2469594,2697,2707,10,0,0,0
2470613,6483b0e7-9c3c-be9d-335f-0d14edb7d4e4,1,2467274,2467310,2470613,2471145,3303,3339,36,0,0,0
2471820,f1aab637-72ab-e7ff-c8b8-547b638b66ac,1,2470359,2470360,2471820,2471653,1460,1461,1,0,0,0
2471932,c69ee73d-832d-f0cc-cea9-93a01a8385f9,1,2468967,2468967,2471932,2471977,2965,2965,0,0,0,0
2472170,93b1ee1d-a1a6-1f32-1e4d-acd68116fd6c,1,2469262,2469262,2472170,2473197,2908,2908,0,0,0,0
2473189,82e6e14d-8d53-a190-63ab-bef5a7742626,1,2467250,2467250,2473189,2470539,5939,5939,0,0,0,0
2473213,15936f42-4d31-29b3-e187-8e933281f976,1,2470179,2470179,2473213,2472053,3034,3034,0,0,0,0
2473255,f75efed8-2d6b-5953-8fea-d84ec98cfd48,1,2467084,2467084,2473255,2473184,6171,6171,0,0,0,0
2473365,56ad3649-289a-2abc-a1aa-8c494ed9974f,1,2470188,2470239,2473365,2473757,3126,3177,51,0,0,0
2475672,2d5f60d9-19bb-5bf0-9b63-9a38049ffb5f,1,2474957,2474957,2475672,2475835,715,715,0,0,0,0
2476028,86351a54-bc54-b8c1-ff40-8dcc9db1f7f9,1,2475082,2475082,2476028,2475925,946,946,0,0,0,0
2476234,935e2c27-5485-60db-6208-c875c41c233d,1,2473499,2473534,2476234,2476970,2700,2735,35,0,0,0
2476489,45d89da6-0a5b-4eb2-5667-91896ed5ca30,1,2474113,2474113,2476489,2476883,2376,2376,0,0,0,0
2477037,c3a6b204-fc01-4a22-2ed0-b0b27da56b6e,1,2475776,2475776,2477037,2476415,1261,1261,0,0,0,0
2477155,61223189-35f3-de4a-ac92-04b40306a258,1,2470300,2470300,2477155,2480567,6855,6855,0,0,0,0
2477382,f4f7bfdc-5d96-d459-8a3c-8743a80824f2,1,2476298,2476298,2477382,2477736,1084,1084,0,0,0,0
2477566,0e913294-e3a9-9752-ed16-7ec3505f7c6e,1,2476800,2476821,2477566,2477697,745,766,21,0,0,0
2479611,87f3c9a4-cd1a-810d-9101-71d21138978b,1,2476024,2476024,2479611,2479084,3587,3587,0,0,0,0
2480508,5497062b-a683-7a72-26f6-ed64bd2af2c4,8,2440784,2440784,2480508,2472482,39724,39724,0,0,0,0
2480967,c355853e-b0d9-751c-6cc0-067f141f746e,1,2476701,2476701,2480967,2482212,4266,4266,0,0,0,0
2482242,ae1455f4-d6e8-aad3-403a-423a990ddc73,1,2469270,2469322,2482242,2483090,12920,12972,52,0,0,0
2482331,ae50f96e-7760-94f6-25aa-620faf7ead9e,1,2473474,2473474,2482331,2482203,8857,8857,0,0,0,0
2484323,2dd10250-f713-a7f8-4522-11a8f1c1d53b,1,2483600,2483643,2484323,2484314,680,723,43,0,0,0
2484464,65f17e33-29dd-f229-2df4-e3876bf6f2f7,16,2401837,2401837,2484464,2452380,82627,82627,0,0,0,0
2484522,b8525de3-e916-ee82-c116-8b7efa9f4841,1,2483544,2483583,2484522,2484088,939,978,39,0,0,0
2484564,6df3be7a-af61-aae1-03a3-5aed33440c51,1,2483590,2483643,2484564,2484813,921,974,53,0,0,0
2484659,24f384ef-df3d-3d65-bc25-bce108c2d2ce,1,2483524,2483583,2484659,2484338,1076,1135,59,0,0,0
2484868,6d0473e7-8adf-1e46-d403-fd025a2a83bd,1,2481808,2481808,2484868,2484813,3060,3060,0,0,0,0
2485020,7b2a7f10-3590-1039-06dd-5e19dbe83664,1,2483463,2483463,2485020,2485542,1557,1557,0,0,0,0
2485107,6f082598-e1b4-b7ef-9f8a-4862ff68ef1a,1,2484084,2484084,2485107,2484981,1023,1023,0,0,0,0
2485131,7bf18cf4-a740-a142-5cbf-7ee6ea258d83,1,2473860,2473860,2485131,2488219,11271,11271,0,0,0,0
2485127,a8cfe589-9dc8-9e1a-540e-7d01735d88f3,1,2483567,2483583,2485127,2484851,1544,1560,16,0,0,0
2485608,4721fbe9-f502-0e2a-7ecf-c2269a9a9f1b,1,2483482,2483523,2485608,2484754,2085,2126,41,0,0,0
2486200,7c152622-51ed-db85-f4e8-2b6c45d3708a,1,2483634,2483643,2486200,2485353,2557,2566,9,0,0,0
2487750,e15680e9-ec06-3d73-b84e-2f114b523dc2,1,2484346,2484384,2487750,2489358,3366,3404,38,0,0,0
2488332,b33d9c7c-4e73-3dcc-8664-82ee6844a0e3,1,2410938,2410984,2488332,2454321,77348,77394,46,0,0,0
2488393,f9da4f55-bef9-9394-d28f-af652f068e12,1,2410930,2410984,2488393,2502173,77409,77463,54,0,0,0
2488358,226cbc6a-7fe5-a4b6-6be8-c7562d36226c,1,2410938,2410984,2488358,2492047,77374,77420,46,0,0,0
2488359,0b73ca1c-d1dc-01e5-a9a1-44751958a981,1,2410938,2410984,2488359,2481724,77375,77421,46,0,0,0
2488731,32586047-9cba-beda-ed34-3b0f9cca6d2a,1,2410936,2410984,2488731,2516449,77747,77795,48,0,0,0
2489749,7e45fee4-6ea8-fb32-e38d-9fb071c487bc,1,2484678,2484719,2489749,2487295,5030,5071,41,0,0,0
2489904,dce70289-411a-315b-688b-4cfb708175fd,1,2410944,2410984,2489904,2506454,78920,78960,40,0,0,0
2490179,4572b385-9e32-f085-b24f-92b9ca0841de,1,2410931,2410984,2490179,2481135,79195,79248,53,0,0,0
2491789,51683612-2bb6-1a4e-0c47-5261e585a0a5,1,2410924,2410924,2491789,2485640,80865,80865,0,0,0,0
2491953,47802d60-968c-77f1-b8f7-ef4882380358,1,2381365,2381424,2491953,2475484,110529,110588,59,0,0,0
2492030,ccb1063d-25a7-4338-aab9-278d92dfcf99,1,2483304,2483304,2492030,2494879,8726,8726,0,0,0,0
2492840,10ae2dfc-3729-6854-273e-54e5b119e78c,16,2315481,2315489,2492840,2548102,177351,177359,8,0,0,0
2493057,d50cf57e-3dc8-719c-4239-850b97ae50f0,1,2410933,2410984,2493057,2516704,82073,82124,51,0,0,0
2493311,5a0461c9-947d-efcf-88cf-c53d188889ce,1,2410934,2410984,2493311,2491406,82327,82377,50,0,0,0
2493658,fe1be3e9-bee1-dc65-77a3-19c6619c4a06,1,2410935,2410984,2493658,2513771,82674,82723,49,0,0,0
2494063,1186da93-da7d-cc53-3020-cf0669b41194,1,2475499,2475499,2494063,2493849,18564,18564,0,0,0,0
2495067,27dc3b65-62bb-f84c-95d1-2c70d5b07c12,1,2410934,2410984,2495067,2478856,84083,84133,50,0,0,0
2495152,db55daf5-2dd4-450c-c6aa-7991dd8cf1ca,1,2381027,2381027,2495152,2451724,114125,114125,0,0,0,0
2495620,3066478c-4aa0-d842-057f-dd20a50a0a29,1,2410924,2410924,2495620,2470718,84696,84696,0,0,0,0
2495882,b8b758b8-22d8-c08b-5269-6eeb77cf1eb6,1,2410925,2410984,2495882,2508881,84898,84957,59,0,0,0
2495976,c87d01c2-92e8-c8b1-5e00-3828d5935e79,1,2410924,2410924,2495976,2531567,85052,85052,0,0,0,0
2496251,8505d91d-f28b-ffb9-d5bf-1edb3b79da1e,1,2410925,2410984,2496251,2518636,85267,85326,59,0,0,0
2496469,ee462fcd-a829-907c-d9be-ccff33a315f3,1,2410925,2410984,2496469,2463672,85485,85544,59,0,0,0
2498633,03864649-c4e0-b1c7-6d18-50e92d53cf30,1,2497347,2497347,2498633,2499060,1286,1286,0,0,0,0
2499113,bca6a6b0-93b0-d27e-6154-7769f43dd740,1,2483728,2483728,2499113,2493323,15385,15385,0,0,0,0
2502563,cfb0d68d-b189-25a6-c6ce-c51b93efb5c4,1,2381114,2381114,2502563,2545854,121449,121449,0,0,0,0
2502680,db2d0fff-f047-e4e9-f3fe-b7dea2e0f358,1,2381364,2381364,2502680,2464028,121316,121316,0,0,0,0
2503035,f1efa963-2dfc-6b9c-794f-ebeff96277e5,1,2494008,2494008,2503035,2501194,9027,9027,0,0,0,0
2504486,28d42725-f611-c0ec-916f-b778ba8f3e6c,32,2499317,2499317,2504486,2506838,5169,5169,0,0,0,0
2505005,d907ba3f-1949-ab8a-9754-81a3d6ccc7cd,1,2504362,2504388,2505005,2504832,617,643,26,0,0,0
2507149,2a65bae3-ddaf-2233-16a9-e518a55ac92f,8,2484189,2484204,2507149,2512773,22945,22960,15,0,0,0
2518493,4d862412-ae8c-c97b-555c-4e185be2124f,4,2468292,2468296,2518493,2533075,50197,50201,4,0,0,0
2519359,52965cf3-8b30-bb4c-2ac9-6b60c0ac430a,1,2484129,2484144,2519359,2533714,35215,35230,15,0,0,0
2526981,513cd464-9473-b7cd-70b8-1530dc4e557f,8,2487251,2487251,2526981,2530791,39730,39730,0,0,0,0
2529888,a0ca381c-bc3d-c68a-87d4-9f499cc15301,8,2484260,2484264,2529888,2539202,45624,45628,4,0,0,0
2539110,286e3f0a-dedb-aec4-e2b2-de4b3d5cab0e,1,2538393,2538393,2539110,2539230,717,717,0,0,0,0
2540045,4398018f-8c9d-4a84-e24c-ee91b4992393,4,2532527,2532527,2540045,2537566,7518,7518,0,0,0,0
2540144,b2a7a475-c619-6773-6f3a-cf3380777ac5,8,2539529,2539529,2540144,2540250,615,615,0,0,0,0
2540273,7f8736f1-93f3-c702-01e6-ee9a9ac55023,8,2539544,2539589,2540273,2540454,684,729,45,0,0,0
2548480,083ed925-c90d-35aa-914c-c11c05f30bc5,1,2547720,2547720,2548480,2548583,760,760,0,0,0,0
2549170,e7d90c1b-a59c-aeed-6c09-72046fa6681c,16,2518173,2518173,2549170,2553336,30997,30997,0,0,0,0
2551906,4aff5eee-32b2-d952-c376-37d672a9dfa1,1,2510169,2510169,2551906,2538391,41737,41737,0,0,0,0
2553380,29298691-ec93-e43d-9e5e-8cfe2a96c526,8,2548711,2548711,2553380,2553050,4669,4669,0,0,0,0
2555099,a3593aec-d5d1-6ae2-c940-e0fa08509d96,1,2553143,2553180,2555099,2555310,1919,1956,37,0,0,0
2555184,05a95733-2bdd-0419-feec-0074f4028e77,1,2553233,2553240,2555184,2555948,1944,1951,7,0,0,0
2555221,5a6f9b6b-5070-2efc-37ca-273b3506880f,1,2553290,2553300,2555221,2554258,1921,1931,10,0,0,0
2555227,4c1d2e43-0c2b-03e4-43e1-346d49902258,1,2553292,2553300,2555227,2556077,1927,1935,8,0,0,0
2555260,76fab828-0c6d-5a71-6f54-d2b9747a2ecd,1,2553291,2553300,2555260,2555851,1960,1969,9,0,0,0
2555508,284b2e1d-73fb-6c56-e2ea-5644547e1c39,1,2553530,2553530,2555508,2554821,1978,1978,0,0,0,0
2555531,160a56e1-1cd2-7c9f-03ac-0d1b2cb15c02,1,2553533,2553590,2555531,2556055,1941,1998,57,0,0,0
2555548,e7574997-8458-1f73-b0a0-c1cd0df6c527,1,2553588,2553590,2555548,2556107,1958,1960,2,0,0,0
2555533,dec56dc3-ad96-8213-f0a9-b97f7557c28c,1,2553588,2553590,2555533,2554852,1943,1945,2,0,0,0
2555655,934fa5c8-8ac0-68d3-e0d0-2f5a24d6281f,1,2553713,2553713,2555655,2555007,1942,1942,0,0,0,0
2556079,7222534d-b309-9e0d-b0ac-0677d60f8680,1,2554085,2554134,2556079,2555509,1945,1994,49,0,0,0
2556109,03ad702e-216a-ebcf-a616-dde4b388300a,1,2554129,2554134,2556109,2555363,1975,1980,5,0,0,0
2556141,8e2017e1-50c4-cb4b-ad9e-5c1eb9974024,1,2554135,2554194,2556141,2556117,1947,2006,59,0,0,0
2557277,7a114e56-12e2-9c2a-94e4-339da9a9cef7,64,2522807,2522807,2557277,2566849,34470,34470,0,0,0,0
2557465,00b8a88f-9317-545d-1cd4-3dfff59b39fa,1,2549484,2549484,2557465,2558123,7981,7981,0,0,0,0
2557796,c53f1db3-d275-bd43-8451-7303e94d4fbe,1,2555000,2555000,2557796,2558684,2796,2796,0,0,0,0
2558575,d9da5f47-e3ca-a0c4-3711-32b781eab1da,1,2555760,2555760,2558575,2558223,2815,2815,0,0,0,0
2558742,334dd7aa-25c1-f899-a89a-92c5003742ae,1,2555887,2555937,2558742,2557903,2805,2855,50,0,0,0
2558764,9b2e18c0-5a24-591d-ff2e-1955fc6bc66b,1,2555878,2555937,2558764,2557605,2827,2886,59,0,0,0
2558759,7cba8dea-5086-0861-061c-ba485fa5c8d5,1,2555880,2555937,2558759,2557868,2822,2879,57,0,0,0
2558812,f710900b-d3c1-fe3f-4ce7-db3f625966cc,1,2522434,2522434,2558812,2550363,36378,36378,0,0,0,0
2558885,945b3711-0a85-8722-30c9-5ec44f2fcfd6,1,2556065,2556065,2558885,2559725,2820,2820,0,0,0,0
2559132,8f962ff2-186b-6a71-1569-12ddf9cf2bd2,1,2556304,2556304,2559132,2559125,2828,2828,0,0,0,0
2559394,df3e03c2-2172-44cf-0808-1d218d204cf6,1,2556549,2556549,2559394,2560788,2845,2845,0,0,0,0
2559422,49ed856e-723d-facd-f601-e005c4c4f69f,1,2556552,2556609,2559422,2559429,2813,2870,57,0,0,0
2559493,6fea84f5-79f3-4373-1bab-13ac9863bb20,1,2556651,2556669,2559493,2559208,2824,2842,18,0,0,0
2559483,3799a376-7e5b-3ac9-03c5-01fe269334ef,1,2556669,2556669,2559483,2560600,2814,2814,0,0,0,0
2559529,b864a47b-a434-47fb-0182-978288eae7d4,1,2556670,2556729,2559529,2559800,2800,2859,59,0,0,0
2561239,b6fac9b9-88bf-6b11-fd3c-c9e3a5a7a595,1,2554848,2554848,2561239,2564383,6391,6391,0,0,0,0
2562303,78202426-3134-1ab8-b9e8-d78149bb1313,1,2555877,2555877,2562303,2561079,6426,6426,0,0,0,0
2564729,63fe0717-f6a8-78cc-7a11-df76d6e75f73,16,2475397,2475397,2564729,2558551,89332,89332,0,0,0,0
2565614,ca8b6e4c-e6f7-b3d4-28af-3b731d82e2a8,8,2548312,2548312,2565614,2564085,17302,17302,0,0,0,0
2567999,e0f3ee66-59a7-e6e4-2341-89c5405df186,1,2504328,2504328,2567999,2597483,63671,63671,0,0,0,0
2569038,275b7c2c-12be-16cb-3637-8db328542b64,64,2536284,2536284,2569038,2573204,32754,32754,0,0,0,0
2570653,b366ffd1-ae4d-8a19-e2c2-aa2466e9a80e,1,2569966,2569966,2570653,2570679,687,687,0,0,0,0
2571995,35ba5e93-bfc7-7282-b92c-8a723a17d79a,1,2569184,2569184,2571995,2571837,2811,2811,0,0,0,0
2572484,351c586a-c0c3-d59e-c0e5-ea1a1fc45171,1,2556306,2556364,2572484,2578014,16120,16178,58,0,0,0
2572662,a5310be0-f391-4a36-48a4-36ae83a2a06f,1,2569005,2569005,2572662,2573692,3657,3657,0,0,0,0
2573036,f1e34d6c-6c02-c976-1e73-b307f37590d3,1,2553120,2553120,2573036,2574735,19916,19916,0,0,0,0
2573896,ad411244-ff79-f0f4-af64-257283d7cafc,1,2541997,2541997,2573896,2578742,31899,31899,0,0,0,0
2573978,6e047758-94eb-2ddd-0275-4eca91bf903d,1,2570771,2570771,2573978,2575454,3207,3207,0,0,0,0
2575511,cc027d43-d622-d179-bb5a-d45d535322bf,1,2543249,2543249,2575511,2578554,32262,32262,0,0,0,0
2578760,7bc19e2f-a332-7e99-9efe-c6c530ad41bb,1,2572660,2572660,2578760,2579452,6100,6100,0,0,0,0
2579327,b1012b0f-174a-f825-564a-90627825e2f0,2,2578636,2578685,2579327,2579063,642,691,49,0,0,0
2579365,4b4ef503-f872-2413-57c5-982cf6ae10e8,2,2578635,2578685,2579365,2579332,680,730,50,0,0,0
2579342,5209eaab-39b6-410e-c2c9-6b28beb96a4a,2,2578635,2578685,2579342,2579350,657,707,50,0,0,0
2579504,f525d556-bb98-abdf-71ec-02ad3db538c9,1,2554074,2554074,2579504,2583677,25430,25430,0,0,0,0
2579540,7fb63b12-4cf2-1624-8243-0329f09fe936,2,2578636,2578685,2579540,2579164,855,904,49,0,0,0
2579574,f9ad97ae-0ea7-61a6-9c5d-fb8d60e12973,2,2578635,2578685,2579574,2579821,889,939,50,0,0,0
2579586,88efe82b-1f3e-ea66-af6c-6f61cfefa2a2,2,2578636,2578685,2579586,2579399,901,950,49,0,0,0
2579737,5a8258cb-8d78-3a9b-ed87-adb64448cbb9,2,2578525,2578525,2579737,2579756,1212,1212,0,0,0,0
2579883,ed7403c6-4cd0-d32e-af4b-88ff1a58c6ae,1,2578724,2578745,2579883,2579364,1138,1159,21,0,0,0
2580312,6eb1de50-c1ba-c834-caec-1d2d63a7bc90,1,2578692,2578745,2580312,2580188,1567,1620,53,0,0,0
2580614,b2b3bb39-4510-eaad-c0bd-44c06d07ee0b,1,2578691,2578745,2580614,2580882,1869,1923,54,0,0,0
2581214,a0970ff4-dc42-0980-0059-5e29a226a75b,1,2578724,2578745,2581214,2581897,2469,2490,21,0,0,0
2581687,119fb03e-9731-4c91-98b6-691b74169e82,1,2579131,2579131,2581687,2581243,2556,2556,0,0,0,0
2589030,889dc47e-2718-9112-2dcd-f65db924312e,1,2578637,2578685,2589030,2588654,10345,10393,48,0,0,0
2599051,a2e25753-56ff-db3e-380c-fd3dba6a741c,1,2574513,2574565,2599051,2610215,24486,24538,52,0,0,0
2599528,c0d2201b-26cf-fe04-3ed5-e52eaa3d2111,1,2574511,2574565,2599528,2607476,24963,25017,54,0,0,0
