time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2684536,b7ed70cf-f111-be9e-8545-b11f6d820335,1,2670200,2670259,2684536,2678026,14277,14336,59,0,0,0
2684493,47fefddb-fbb9-bf21-b32a-322878359656,1,2670200,2670259,2684493,2689244,14234,14293,59,0,0,0
2684844,f3310760-87e6-d238-ad59-2953e24297fc,1,2670151,2670199,2684844,2685024,14645,14693,48,0,0,0
2685573,529b20e0-53bf-8b10-d0cc-c1a51b912adc,1,2670086,2670139,2685573,2692385,15434,15487,53,0,0,0
2685809,7800e27a-9ace-63cc-d89c-83f68098580d,1,2670084,2670139,2685809,2691124,15670,15725,55,0,0,0
2686341,c4f4b844-46c1-12a5-fec8-8839ec35c3de,1,2670089,2670139,2686341,2683140,16202,16252,50,0,0,0
2686446,4cad3598-603d-e161-61f0-41d06993e611,1,2670091,2670139,2686446,2693080,16307,16355,48,0,0,0
2686714,4b7a123e-338a-ea2d-3e1c-fa1495d16384,1,2670086,2670139,2686714,2694699,16575,16628,53,0,0,0
2689326,ca90001c-8943-314f-b668-705d1a10748c,1,2670138,2670139,2689326,2693453,19187,19188,1,0,0,0
2689373,83601fb5-b45b-bad3-f7d0-eea0211f632b,1,2670151,2670199,2689373,2691660,19174,19222,48,0,0,0
2689454,a19f2485-31c4-6c9e-70be-96304a6333e3,1,2670138,2670139,2689454,2688544,19315,19316,1,0,0,0
2689475,c4246277-8544-94ab-1a64-f27d0bcfd0fc,1,2670139,2670139,2689475,2683048,19336,19336,0,0,0,0
2689498,95a97dd7-bd8f-a26f-1f16-de170f94d562,1,2670140,2670199,2689498,2695362,19299,19358,59,0,0,0
2689610,3a0761d9-0624-ebdf-396c-8f79e983c62e,1,2619392,2619409,2689610,2690104,70201,70218,17,0,0,0
2689949,1dd03ecd-0595-c9a3-6c00-46f07957595f,1,2670137,2670139,2689949,2688252,19810,19812,2,0,0,0
2689988,205c8491-a061-09db-7172-f63648bfb602,1,2670136,2670139,2689988,2684108,19849,19852,3,0,0,0
2690001,0490eb68-48f8-2df6-0571-dd83938fdb37,1,2670137,2670139,2690001,2697354,19862,19864,2,0,0,0
2690000,ac735be0-0cee-ddc2-2737-f345388629ff,1,2670138,2670139,2690000,2683766,19861,19862,1,0,0,0
2690065,092385fe-23d3-4d22-3080-bed6bc3e34af,1,2666827,2666827,2690065,2695828,23238,23238,0,0,0,0
2690050,7a5653b3-4354-67e1-8eaf-b35b5f91b1af,1,2670138,2670139,2690050,2691104,19911,19912,1,0,0,0
2690133,ce67b962-548b-9bb7-df82-00b85b24bb54,1,2670277,2670319,2690133,2682792,19814,19856,42,0,0,0
2690173,6b579789-4bb4-9889-f900-5224851031c0,1,2670136,2670139,2690173,2683083,20034,20037,3,0,0,0
2690161,15f0e5ea-4b0a-4742-146e-6a4f2a873e02,1,2673930,2673930,2690161,2693805,16231,16231,0,0,0,0
2690267,9b58e20a-7c8d-8aef-30a0-4e0b3a4d1f57,1,2670278,2670319,2690267,2695801,19948,19989,41,0,0,0
2690291,d45e087f-86d4-aba8-805f-08927c795dd9,1,2670277,2670319,2690291,2696961,19972,20014,42,0,0,0
2690271,102f4f5c-55e3-9295-2c67-10bd97d46f61,1,2673940,2673990,2690271,2691605,16281,16331,50,0,0,0
2690324,f765f8a0-ce43-07c4-2bfd-dbf938498d35,1,2674061,2674110,2690324,2687555,16214,16263,49,0,0,0
2690386,f2cffcae-f833-ebfb-2296-e3f171e15b9f,1,2670278,2670319,2690386,2683814,20067,20108,41,0,0,0
2690387,c960b851-4d69-6e19-e827-3dee9d7e4eb7,1,2670278,2670319,2690387,2680712,20068,20109,41,0,0,0
2690412,e028c315-928f-bbae-38a7-c67868e968cf,1,2670277,2670319,2690412,2698670,20093,20135,42,0,0,0
2690447,8cd1692d-66af-9249-fa98-f602bc059dfb,1,2670279,2670319,2690447,2698020,20128,20168,40,0,0,0
2690434,f9f8f5f4-ce96-c887-f8db-37f6c3bc5ca7,1,2670279,2670319,2690434,2696079,20115,20155,40,0,0,0
2690491,60421eb5-ca6b-eccd-3f8b-c509484f0da6,1,2674076,2674110,2690491,2692791,16381,16415,34,0,0,0
2690451,f69072cf-ac7e-5cc6-b0cf-3e7f5c58b8ba,1,2674194,2674243,2690451,2693123,16208,16257,49,0,0,0
2690459,a8cf2936-8e81-b2f0-2d47-4c4f08697ffa,1,2674300,2674303,2690459,2691814,16156,16159,3,0,0,0
2690551,331bd602-9dd0-ce04-0485-742a6d22313c,1,2674183,2674183,2690551,2687327,16368,16368,0,0,0,0
2690628,6c362d23-1916-f984-c510-c97a89fd09b5,1,2674300,2674303,2690628,2687687,16325,16328,3,0,0,0
2690643,31e43850-86a8-1b2b-5c69-ee49712c3126,1,2674316,2674363,2690643,2697527,16280,16327,47,0,0,0
2690826,ccca1e14-c3b8-c80f-8440-8e983d53ec43,1,2674559,2674584,2690826,2686200,16242,16267,25,0,0,0
2690911,9247e851-2e0d-3860-7362-f9b74795cd1d,1,2674492,2674524,2690911,2692029,16387,16419,32,0,0,0
2690966,4bed523c-085f-f4d1-87ea-651b5539562b,1,2674303,2674303,2690966,2687126,16663,16663,0,0,0,0
2691110,af3f9d9a-b272-5aa7-9d30-c42e8cf29000,1,2674923,2674942,2691110,2686962,16168,16187,19,0,0,0
2691284,e9ebd446-2622-e0d6-f23d-9820977e5877,1,2675185,2675185,2691284,2689747,16099,16099,0,0,0,0
2691342,0c941263-190a-40d6-5ea9-f25945c86249,1,2675122,2675122,2691342,2691242,16220,16220,0,0,0,0
2691716,294d25fc-0553-9a50-6fac-c50db2904e73,1,2674882,2674882,2691716,2690592,16834,16834,0,0,0,0
2691807,5f13e10b-ff7a-884d-7f96-dd35cca99089,1,2691128,2691170,2691807,2691580,637,679,42,0,0,0
2698403,b43c7851-e78d-cf32-7e2a-9f7347dfa607,1,2654275,2654334,2698403,2713835,44069,44128,59,0,0,0
2699642,4d156c62-a8cc-6e3b-bae3-438e2f43b2f0,1,2656069,2656078,2699642,2686243,43564,43573,9,0,0,0
2699997,fc4a013f-c8c2-8cfe-eadf-eef6fb2389d3,1,2656160,2656198,2699997,2679321,43799,43837,38,0,0,0
2700431,099396ff-da1e-72b2-de6a-7c6e961b9221,1,2656922,2656932,2700431,2691575,43499,43509,10,0,0,0
2700570,3fd8027f-e755-b655-d916-2e44b0a17621,1,2656127,2656138,2700570,2686677,44432,44443,11,0,0,0
2700726,baff361a-b37e-3c41-1a62-75f5cf590b8e,1,2656980,2656992,2700726,2686053,43734,43746,12,0,0,0
2701091,75eb0e8f-a090-360d-27c7-655a7b434a72,1,2657685,2657716,2701091,2713622,43375,43406,31,0,0,0
2701291,2fa17fe6-698e-0981-3136-9512916e1089,1,2657711,2657716,2701291,2686354,43575,43580,5,0,0,0
2701391,f42050e8-3730-bf79-913a-27afa9179e02,1,2657561,2657596,2701391,2692524,43795,43830,35,0,0,0
2701420,794f9276-d454-1573-b70f-9392863daa90,1,2657712,2657716,2701420,2695962,43704,43708,4,0,0,0
2703646,8bf160df-8346-452b-8073-aa66d7b4db17,1,2659838,2659893,2703646,2719831,43753,43808,55,0,0,0
2704073,5074ac13-fc0f-94cd-c2eb-baa21ce370ed,1,2700097,2700097,2704073,2702805,3976,3976,0,0,0,0
2704128,b2051cec-c9f7-369f-e4c1-d21074be4b20,1,2659966,2660013,2704128,2713245,44115,44162,47,0,0,0
2705026,ef4c113d-c35f-4e12-3bfb-48d5e09f6e24,8,2671178,2671178,2705026,2716886,33848,33848,0,0,0,0
2708600,ea879f65-279c-058a-321a-6d71782152e0,1,2664472,2664482,2708600,2712641,44118,44128,10,0,0,0
2708653,aba23511-f544-b28c-0bba-d72a8a7e9cce,1,2707861,2707861,2708653,2708857,792,792,0,0,0,0
2709309,eb1313b7-95d1-4b6d-6e9a-e156325cba4e,1,2708344,2708344,2709309,2709184,965,965,0,0,0,0
2709399,9347f486-2a44-da88-17f8-5f5bf1e2cce7,1,2708540,2708590,2709399,2709094,809,859,50,0,0,0
2709619,5e4908c8-290a-42d2-07f9-ee879f35e95d,1,2708952,2708952,2709619,2709479,667,667,0,0,0,0
2709881,35afbb2d-336d-7786-37a3-c30aa1f0fa7a,16,2545550,2545550,2709881,2628580,164331,164331,0,0,0,0
2710025,4ba99d78-b498-75d0-a5b1-c79954cecee7,1,2664422,2664422,2710025,2701274,45603,45603,0,0,0,0
2710312,c4bd9b59-7fd9-c96f-ee5a-88566791659c,1,2707984,2708039,2710312,2710637,2273,2328,55,0,0,0
2710697,e21a47b9-9ad2-4609-506d-5518fc3b9c08,1,2707979,2707979,2710697,2711281,2718,2718,0,0,0,0
2710897,3222504f-02bb-6d94-fed5-0d6bbf6494b6,1,2710193,2710199,2710897,2710824,698,704,6,0,0,0
2711058,252151f9-5f39-0d2b-5f25-210ea82e2d61,1,2710152,2710199,2711058,2711227,859,906,47,0,0,0
2711134,fee91972-6f7b-93e7-1e19-f0104bf7e012,1,2708042,2708099,2711134,2710866,3035,3092,57,0,0,0
2711607,7bb8373c-81dd-f3ea-5421-b62c2d31317c,1,2710805,2710828,2711607,2711675,779,802,23,0,0,0
2711728,b88e33d1-6c10-36cd-1249-944e713db204,1,2708489,2708530,2711728,2712385,3198,3239,41,0,0,0
2711754,06b4ed27-2f4b-8be8-21ac-fdb51b555f6d,1,2710354,2710372,2711754,2712197,1382,1400,18,0,0,0
2711834,2efcd60c-5256-cd59-857f-2f3e61a90fb1,1,2711140,2711147,2711834,2712139,687,694,7,0,0,0
2711861,7b6deeca-32f9-bae0-13aa-84b0d65e2bcf,1,2709164,2709164,2711861,2711812,2697,2697,0,0,0,0
2711945,913767ab-4dd8-5715-753f-f3e271fc5136,1,2709773,2709773,2711945,2711923,2172,2172,0,0,0,0
2712180,b68c55b2-79ac-446d-4e03-87ada246ea52,1,2710186,2710199,2712180,2712766,1981,1994,13,0,0,0
2712282,6b5341c0-2850-c932-d2c0-8ee46a35567d,1,2656018,2656018,2712282,2697225,56264,56264,0,0,0,0
2712315,4051dbda-d617-82cb-aabf-1a086b6de0da,1,2711027,2711027,2712315,2711672,1288,1288,0,0,0,0
2712407,0890f506-5df1-bf6f-938b-d3f88bd18d4b,1,2710777,2710828,2712407,2711614,1579,1630,51,0,0,0
2712636,9cf116dc-c4b0-3ad1-3037-e34da8bb81dc,1,2711153,2711207,2712636,2712497,1429,1483,54,0,0,0
2713016,783e40ab-b22a-55a6-0539-1557444122a5,1,2711758,2711788,2713016,2713044,1228,1258,30,0,0,0
2714219,70184f95-9e6a-10fa-75d2-36e30d9e9c48,1,2711210,2711267,2714219,2714085,2952,3009,57,0,0,0
2714247,592448ee-7ac1-b4f9-0472-f9f6ec6494e0,1,2711893,2711908,2714247,2714860,2339,2354,15,0,0,0
2714342,2ae2c9d1-365d-395b-6707-9421cfd2be23,1,2619254,2619254,2714342,2757628,95088,95088,0,0,0,0
2714386,343c1752-3caa-a31e-13d3-c72682d33948,1,2712816,2712834,2714386,2714622,1552,1570,18,0,0,0
2714660,2294fa0a-8482-0c08-042c-65ad9883e9b1,1,2712406,2712462,2714660,2714029,2198,2254,56,0,0,0
2714723,cbfd4a31-c8c8-5ad6-82cb-cdc73cd30e99,1,2711253,2711267,2714723,2715721,3456,3470,14,0,0,0
2714936,77806788-dff1-f5e3-fcba-6c808c7aa939,1,2712359,2712402,2714936,2715498,2534,2577,43,0,0,0
2715104,296fc0d7-6a63-2a6b-41d0-d034abfbcc17,1,2713998,2714023,2715104,2714560,1081,1106,25,0,0,0
2715192,37df8dfb-421a-4d96-35f1-e04bc5fe21d6,1,2710161,2710199,2715192,2713194,4993,5031,38,0,0,0
2715279,ead1d758-b319-f18d-2ef0-3a1b645f273c,1,2712648,2712696,2715279,2716417,2583,2631,48,0,0,0
2715272,90ebba12-9412-ba0f-da1d-3dab54c5f266,1,2713404,2713404,2715272,2715290,1868,1868,0,0,0,0
2716540,5e1b015f-6a1c-701b-159b-2b6b32dba028,1,2710139,2710139,2716540,2715285,6401,6401,0,0,0,0
2717277,418495a4-b777-dcb9-a97c-696b356766ec,1,2711462,2711462,2717277,2719281,5815,5815,0,0,0,0
2717861,650c4a03-af1f-1779-127b-a660bb335cf7,1,2711772,2711788,2717861,2718545,6073,6089,16,0,0,0
2718973,b9076ff3-263a-484e-2048-ba6e72ec6f04,4,2711491,2711522,2718973,2717128,7451,7482,31,0,0,0
2719160,b85f164b-6160-3399-d307-3198bc3eb402,1,2715654,2715654,2719160,2718689,3506,3506,0,0,0,0
2719518,a9c3640d-e411-a9d7-9030-fb0c45d5aacb,1,2716730,2716783,2719518,2718917,2735,2788,53,0,0,0
2720322,0a199083-d83e-262a-f1ca-680c9a178669,1,2711291,2711327,2720322,2716719,8995,9031,36,0,0,0
2721868,16e7bff3-d2a6-0853-8c50-1e6e27ad082f,1,2713413,2713464,2721868,2722305,8404,8455,51,0,0,0
2723372,66d4b394-61a7-1114-d994-f7ba4b7faa4c,1,2722628,2722628,2723372,2723194,744,744,0,0,0,0
2724277,3b20d154-6ff9-8cf7-288f-c36a846c454c,1,2718893,2718893,2724277,2723165,5384,5384,0,0,0,0
2724530,bec62bbe-4d7e-c4b1-4001-8cbe54492845,1,2710756,2710768,2724530,2730573,13762,13774,12,0,0,0
2725798,6d4772f8-d46a-77af-2a73-6a676c461d48,1,2711589,2711589,2725798,2722964,14209,14209,0,0,0,0
2726110,d98f5e83-cf5b-294d-d2cc-48539cef5ef4,1,2712450,2712462,2726110,2729173,13648,13660,12,0,0,0
2727672,79004406-b1e5-8a88-29ad-b01daa3e009c,8,2714350,2714402,2727672,2734117,13270,13322,52,0,0,0
2727729,6cbdd931-2f90-0058-39ca-28265af56a23,8,2714350,2714402,2727729,2721545,13327,13379,52,0,0,0
2730291,5cc53673-d165-4869-fcde-b1c8b028bafc,1,2715654,2715654,2730291,2733793,14637,14637,0,0,0,0
2730309,4312153d-484f-7f7c-244f-52f41b696031,1,2681169,2681169,2730309,2715889,49140,49140,0,0,0,0
2730816,e0222432-7ca5-1928-17dd-06916a71efda,1,2553532,2553590,2730816,2676507,177226,177284,58,0,0,0
2732784,f7eefd84-b31c-8349-5799-2f42351b3e63,8,2696997,2696997,2732784,2738302,35787,35787,0,0,0,0
2733522,3d9ffe59-9bc0-fa93-52cd-adefb9d276f4,8,2695039,2695039,2733522,2719986,38483,38483,0,0,0,0
2733556,eab10bcf-64c4-0063-ad68-53c64cd3a6a4,1,2709458,2709459,2733556,2721861,24097,24098,1,0,0,0
2733668,8d87b7be-271d-d0f1-8985-c98d985defc4,1,2711106,2711147,2733668,2733418,22521,22562,41,0,0,0
2733943,ab00764e-4ac8-1bda-e002-8f9a3b5d5c9c,1,2708747,2708770,2733943,2721906,25173,25196,23,0,0,0
2733958,2803feb5-dab6-c73d-8fef-f87b79d54e9f,1,2709426,2709459,2733958,2745976,24499,24532,33,0,0,0
2735153,d1e2b878-c576-c26d-98ae-0666d066ad21,1,2715957,2715957,2735153,2739664,19196,19196,0,0,0,0
2736192,35b33f54-2513-1cd4-e5b0-15b44a84525f,1,2734790,2734808,2736192,2736447,1384,1402,18,0,0,0
2737105,2d8cc973-43c1-136c-d013-b7a3f4a29332,1,2681832,2681849,2737105,2716046,55256,55273,17,0,0,0
2737416,b546c5c0-d6de-70c5-2ce4-599df92408c3,1,2708664,2708710,2737416,2739790,28706,28752,46,0,0,0
2738147,d91738f8-0ad1-c18c-f53f-091e8a9e0964,1,2681817,2681849,2738147,2725871,56298,56330,32,0,0,0
2738510,fd06a179-7980-3efa-4da0-8e483531518a,1,2681858,2681909,2738510,2744346,56601,56652,51,0,0,0
2738742,afd5b90b-41a6-7c90-291c-0da1a5630d3a,1,2681845,2681849,2738742,2715230,56893,56897,4,0,0,0
2740853,608bb508-69e4-4d26-d2d4-7ec76a77982b,1,2709946,2710001,2740853,2753141,30852,30907,55,0,0,0
2741076,6726f5b4-4175-11f4-63db-0deaac48ceaf,1,2710589,2710648,2741076,2738277,30428,30487,59,0,0,0
2741087,48c08d33-46f4-dccb-b835-de289fd60efb,1,2709934,2709941,2741087,2731571,31146,31153,7,0,0,0
2741501,6f2537ce-a206-527c-3c68-41d61ce8e12f,1,2718833,2718833,2741501,2745476,22668,22668,0,0,0,0
2742144,ff3c6d4e-a1dc-9cab-0e21-3ce5668eb10e,1,2710588,2710588,2742144,2754407,31556,31556,0,0,0,0
2746551,a9230810-c346-04f9-8bed-0104929ea405,1,2670081,2670139,2746551,2756487,76412,76470,58,0,0,0
2746631,35b86d0a-864f-36dd-69ec-09d586eced99,1,2670080,2670139,2746631,2733355,76492,76551,59,0,0,0
2748376,90c0e607-4a63-3fc3-d26a-ab2718ef2501,2,2745750,2745794,2748376,2748820,2582,2626,44,0,0,0
2748360,ad9112c5-f5ea-4128-854d-c3bf61d85365,2,2745751,2745794,2748360,2748730,2566,2609,43,0,0,0
2748349,c44ba50d-cb6c-da6e-bb95-8291f3dd69d1,2,2745751,2745794,2748349,2747696,2555,2598,43,0,0,0
2748417,fdf02450-585b-4b17-6d9b-1eb118ebeed7,2,2745750,2745794,2748417,2747488,2623,2667,44,0,0,0
2748489,decc0209-93cd-fce8-ef69-e0858c871a3a,2,2745750,2745794,2748489,2747751,2695,2739,44,0,0,0
2748532,59e110eb-1f09-6b9d-6969-29b20513eda8,2,2745751,2745794,2748532,2748296,2738,2781,43,0,0,0
2748680,fe3f5662-0468-0a4a-61e5-835e3e9f069a,2,2745750,2745794,2748680,2749223,2886,2930,44,0,0,0
2748659,5b5dc6ed-ef45-89fb-5955-5d44b245e656,2,2745750,2745794,2748659,2747890,2865,2909,44,0,0,0
2749016,069d887f-9ad8-cfa7-f7f9-0812bf9bd810,1,2670080,2670139,2749016,2717889,78877,78936,59,0,0,0
2749318,da2a5b5f-6796-4bd9-a9c6-d4e3e07eaf26,1,2670092,2670139,2749318,2764489,79179,79226,47,0,0,0
2749443,9d37c5a6-bd8e-880c-923c-cd6417576cc8,1,2670093,2670139,2749443,2749442,79304,79350,46,0,0,0
2749681,30799b56-576f-f264-1182-e8e7c9070c97,1,2670080,2670139,2749681,2723124,79542,79601,59,0,0,0
2749931,dd23ff41-dae1-3586-2358-755cbc5c3cd8,1,2670080,2670139,2749931,2749759,79792,79851,59,0,0,0
2750750,8f8d4107-c4d5-ac13-f561-d900aa52cdf3,1,2670090,2670139,2750750,2758076,80611,80660,49,0,0,0
2750900,559a8f54-c559-cd0f-ebff-c53f0e50f355,1,2670090,2670139,2750900,2746458,80761,80810,49,0,0,0
2751106,4da7f632-0244-7c10-87d0-1cf295e81a39,1,2746133,2746133,2751106,2748659,4973,4973,0,0,0,0
2751130,f7e47c8c-9628-e429-0a81-870a1ecf8aec,1,2670091,2670139,2751130,2775945,80991,81039,48,0,0,0
2751141,08560684-8a6f-c4b3-f08d-312e7a732f35,1,2746133,2746133,2751141,2749496,5008,5008,0,0,0,0
2751290,6ce763e1-708f-75a1-cea6-e9bc82ff1dad,1,2746330,2746330,2751290,2750060,4960,4960,0,0,0,0
2751305,741a5b09-a63f-63ea-ac85-2cc75eb00e6f,1,2670080,2670139,2751305,2758128,81166,81225,59,0,0,0
2751378,8a257159-3d17-0879-55bd-f39efb334e61,1,2746406,2746406,2751378,2749857,4972,4972,0,0,0,0
2751453,97f483d6-74d9-9fb1-9dda-4e36cf292101,1,2746520,2746529,2751453,2750924,4924,4933,9,0,0,0
2751533,2e2f2127-babf-3375-f17f-b7867d929cc0,1,2746469,2746469,2751533,2753551,5064,5064,0,0,0,0
2751554,43af6c46-a46b-3932-0de8-4b635856e1fc,1,2746581,2746589,2751554,2749852,4965,4973,8,0,0,0
2751627,81b85934-af37-8cf9-2f2b-5e3109db40a9,1,2746686,2746709,2751627,2749777,4918,4941,23,0,0,0
2751739,7b2413e8-005f-b765-575f-310891653dbc,1,2746743,2746769,2751739,2753059,4970,4996,26,0,0,0
2751827,6a7330b3-ecfa-1700-6790-eee07dcfe924,1,2746724,2746769,2751827,2749640,5058,5103,45,0,0,0
2751860,15263fef-7c65-dbfb-483f-ca724a1a7c2e,1,2670079,2670079,2751860,2786223,81781,81781,0,0,0,0
2751996,29f5010c-8b6a-4c97-78f4-223bd21a5375,1,2747079,2747079,2751996,2749921,4917,4917,0,0,0,0
2752028,6e76936a-a634-0d1a-adb6-10f4c65de86e,1,2747113,2747139,2752028,2752919,4889,4915,26,0,0,0
2752175,e1789474-380d-4643-c891-e9bcd83060dc,1,2670079,2670079,2752175,2759357,82096,82096,0,0,0,0
2752788,c4c557d8-ee23-5eb0-85f6-2467a6c1d136,1,2747838,2747864,2752788,2753953,4924,4950,26,0,0,0
2752819,bea17713-fe36-b4bf-f9e4-21bc1120653d,1,2670080,2670139,2752819,2722027,82680,82739,59,0,0,0
2752820,c55fa445-f09e-0302-b525-a4d983f023fd,1,2747838,2747864,2752820,2752963,4956,4982,26,0,0,0
2753265,9f1c9fd4-d449-0964-b9cd-213b5748218a,64,2226294,2226294,2753265,2637515,526971,526971,0,0,0,0
2753508,8390bd94-8713-b81f-c2f8-6229972c8583,1,2748536,2748570,2753508,2754991,4938,4972,34,0,0,0
2754877,35f2e254-3e14-4f6a-6bcb-b347e9b758ee,1,2744768,2744768,2754877,2750080,10109,10109,0,0,0,0
2754971,fb66bcaf-47be-30eb-836f-ad3831286dc8,1,2744835,2744891,2754971,2750246,10080,10136,56,0,0,0
2754958,62524390-52a3-069d-4906-9da96d3b867c,1,2754252,2754252,2754958,2755258,706,706,0,0,0,0
2755020,e2901d96-c993-f819-a7a5-81e8610114f4,1,2744890,2744891,2755020,2758291,10129,10130,1,0,0,0
2755092,4a229ba5-925f-2cc6-5e9d-2f8a1ef11a27,1,2754084,2754141,2755092,2754934,951,1008,57,0,0,0
2755118,04d07f29-13e6-75fd-1c99-d366c8b62c18,1,2744831,2744831,2755118,2755792,10287,10287,0,0,0,0
2755104,a1d770ea-c704-e80e-a246-6cd702ed5d15,1,2745015,2745015,2755104,2755549,10089,10089,0,0,0,0
2755279,1bbcb748-bb55-cfa3-2e26-651915f87768,1,2754285,2754312,2755279,2754939,967,994,27,0,0,0
2755396,1122e28f-6c18-eb52-b3b9-66e28eaa0112,1,2745250,2745250,2755396,2756241,10146,10146,0,0,0,0
2755460,32d9ec3e-6630-8af8-7044-9b5172624be8,1,2745016,2745075,2755460,2757873,10385,10444,59,0,0,0
2755463,06103d84-2672-a20c-c66a-5821ceb7f2d6,1,2745320,2745370,2755463,2751893,10093,10143,50,0,0,0
2755486,0413d049-52a0-628b-2b25-a58af5953b2e,1,2745373,2745430,2755486,2753501,10056,10113,57,0,0,0
2755541,fe85544c-3e85-9c67-5855-e4a0bfea3d2a,1,2745269,2745310,2755541,2758887,10231,10272,41,0,0,0
2755603,ba098484-f5a7-620d-6d6d-91e193ed82c5,1,2754277,2754312,2755603,2755211,1291,1326,35,0,0,0
2755787,e9b1c4a1-da22-1b85-a9b9-2a1d457498ca,1,2745431,2745490,2755787,2754455,10297,10356,59,0,0,0
2755767,5f0b5135-8566-38c8-a173-e27437fc511b,1,2745614,2745614,2755767,2758269,10153,10153,0,0,0,0
2755812,df15e667-6812-a17c-9946-601e90b84f94,1,2745652,2745674,2755812,2758830,10138,10160,22,0,0,0
2755873,21249735-f254-6c17-7a90-c4868d2a3484,1,2745782,2745794,2755873,2756236,10079,10091,12,0,0,0
2755865,83d04bac-21e3-8238-12b1-178bfd6c47e3,1,2755099,2755158,2755865,2755696,707,766,59,0,0,0
2756033,8ff01845-0f90-cd63-68b4-9b00c86768b2,1,2755166,2755218,2756033,2755635,815,867,52,0,0,0
2756178,7a2f2c57-94ce-23b7-c2fd-7e2d95eef403,1,2754747,2754747,2756178,2755863,1431,1431,0,0,0,0
2756308,c9c1ad45-f4ea-6b97-6aa4-15b56336c815,1,2745683,2745734,2756308,2756081,10574,10625,51,0,0,0
2756382,b7f330ad-c4d1-c310-240f-92a4a77af8cb,1,2755271,2755278,2756382,2756088,1104,1111,7,0,0,0
2756639,33013b08-7b48-7db6-460f-01a54480d02d,1,2755572,2755580,2756639,2756171,1059,1067,8,0,0,0
2757242,4cb22b3d-c2d6-f712-e152-9522c1afd792,1,2753479,2753479,2757242,2758081,3763,3763,0,0,0,0
2757308,d47ffd35-751a-5b9a-f99f-5c063a24de17,1,2670079,2670079,2757308,2790364,87229,87229,0,0,0,0
2757669,e214d458-f0dd-3de0-fa63-bde0cf0d3f06,1,2756997,2756997,2757669,2757750,672,672,0,0,0,0
2757674,716ca1f2-dec0-0f3a-dc46-1b34c7eab19b,1,2755742,2755742,2757674,2756819,1932,1932,0,0,0,0
2758241,0f5c365a-27e8-3b87-1c7b-f8eb4969b2a1,1,2755929,2755982,2758241,2758250,2259,2312,53,0,0,0
2758615,3737cc38-166c-dd33-8f9f-dc15dfd23d15,1,2755877,2755922,2758615,2758718,2693,2738,45,0,0,0
2758704,63719357-f7a5-8f8d-f689-c4c22ca26887,1,2753942,2753942,2758704,2756506,4762,4762,0,0,0,0
2758765,52891c31-f2de-05fd-28b7-b5418d8b3728,1,2755061,2755098,2758765,2758514,3667,3704,37,0,0,0
2758778,01ae7eb1-4d45-7ea5-e3ec-4f6afe503fdc,1,2745316,2745370,2758778,2762855,13408,13462,54,0,0,0
2758998,e489149f-6e5c-9ae7-7e52-c22ca2070bf3,1,2757203,2757261,2758998,2759644,1737,1795,58,0,0,0
2759064,e67410de-479f-b5f3-d3b6-81500205e16a,1,2755851,2755862,2759064,2758373,3202,3213,11,0,0,0
2759217,da4a9d0b-d18e-e31b-b35d-8adb6c4928d4,1,2755878,2755922,2759217,2759562,3295,3339,44,0,0,0
2761295,f90c9f84-b184-071c-7b35-b9f96c80423a,1,2731246,2731250,2761295,2762557,30045,30049,4,0,0,0
2761321,b8ba61b8-41c1-7233-bf2c-1fd1f34ab83d,1,2708470,2708470,2761321,2751935,52851,52851,0,0,0,0
2762011,c544a049-6811-5a5c-4e3f-d50bf28c635f,16,2586376,2586376,2762011,2792011,175635,175635,0,0,0,0
2762191,9e15ebcc-66d1-37f6-0659-010a4ede79b6,1,2756846,2756846,2762191,2764597,5345,5345,0,0,0,0
2762272,be901a64-a0cc-5d31-ce22-efcfd02b4c3a,1,2759120,2759124,2762272,2761604,3148,3152,4,0,0,0
