time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
172169,f0a94ac5-55b9-2286-a177-bd2ba2588ba4,1,155745,155745,172169,176711,16424,16424,0,0,0,0
172289,0319384d-77b0-6a4d-cecb-2da462155e10,1,155868,155925,172289,164330,16364,16421,57,0,0,0
172479,38472b9f-4796-ccf4-d6d7-6a3657792813,1,155762,155805,172479,172942,16674,16717,43,0,0,0
172486,a8e029c4-cbd8-ffbd-2499-04f29e77991b,1,155771,155805,172486,175857,16681,16715,34,0,0,0
172506,5990acba-e976-beca-64d3-c0649b20936e,1,155772,155805,172506,177077,16701,16734,33,0,0,0
172599,0e2b8dfe-d71c-5876-87a7-7338221fe89b,1,155789,155805,172599,176749,16794,16810,16,0,0,0
172657,09e1341c-3885-549e-66a1-e8c4c0d71226,1,155745,155745,172657,165318,16912,16912,0,0,0,0
172621,e9883cd5-33bf-86c8-45fe-a358053113c5,1,156079,156105,172621,167260,16516,16542,26,0,0,0
172677,b62723d5-0f56-7c26-e04b-7968b786ee02,1,155822,155865,172677,165151,16812,16855,43,0,0,0
172705,b6ebd95a-5322-5ba5-bc9f-455916de1854,1,156503,156531,172705,169039,16174,16202,28,0,0,0
172848,e4f05cef-e1e4-cf15-bda5-a12d25dac12f,1,156101,156105,172848,166418,16743,16747,4,0,0,0
172934,5e807c75-9239-f8f5-b611-b446ee839f01,1,156416,156471,172934,172046,16463,16518,55,0,0,0
172960,8d4ff273-1d18-a17a-8c13-3576bde8c518,1,156101,156105,172960,173920,16855,16859,4,0,0,0
173129,ab7aae5c-81ec-aca7-b8bc-a5c08d576dc6,1,156244,156286,173129,175366,16843,16885,42,0,0,0
173214,d2670d8e-c143-069e-58dd-021852739052,1,156309,156346,173214,181030,16868,16905,37,0,0,0
173245,19706349-24cb-6b23-f214-d81053638a3c,1,156303,156346,173245,167000,16899,16942,43,0,0,0
173414,7359729d-3c85-1bd6-a6bd-d8b86ae81fc2,1,156698,156711,173414,181356,16703,16716,13,0,0,0
173519,bb41d8e1-1e45-778c-5471-935288f345fe,1,156811,156811,173519,167855,16708,16708,0,0,0,0
173592,f5ae5196-c750-e3ea-7cb6-0d982b04220c,1,156841,156871,173592,168435,16721,16751,30,0,0,0
173668,7695d047-5c05-4714-a771-426c8c2c4d55,1,156413,156471,173668,174717,17197,17255,58,0,0,0
173772,3c0b0e03-7e5e-1f11-1e43-6cce1d91c6cf,1,157354,157354,173772,167340,16418,16418,0,0,0,0
173972,a1713120-85bf-d71f-62d5-da5de59cb2c0,1,157530,157534,173972,180794,16438,16442,4,0,0,0
174099,7fbaf0b9-48aa-cd0a-0ffd-ab65f12e608b,1,157568,157594,174099,170730,16505,16531,26,0,0,0
174106,4c61d7ba-3aa1-9b2d-9d90-ec9f1124bcca,1,157566,157594,174106,168614,16512,16540,28,0,0,0
174355,16d312b4-cdc2-e320-a10b-f5beceb53406,1,157530,157534,174355,174106,16821,16825,4,0,0,0
174462,5a6f96f3-0c41-353c-edbd-ac591dfd55f5,1,157845,157845,174462,167622,16617,16617,0,0,0,0
174534,95e2bc75-fc9b-3cb3-53e3-f02374dd877d,1,157575,157594,174534,169003,16940,16959,19,0,0,0
174562,1c6e2488-59a2-f7fe-716f-1405defba82f,1,157919,157919,174562,177741,16643,16643,0,0,0,0
174767,42cfd58b-5553-1aed-6718-ea95c97bed8e,1,158019,158039,174767,179270,16728,16748,20,0,0,0
174866,52476273-09bc-f981-d76d-2a5d28621722,1,158576,158579,174866,182422,16287,16290,3,0,0,0
174960,042c9f7c-a498-4247-3c9c-b2020d082eb5,1,158168,158219,174960,176085,16741,16792,51,0,0,0
175253,2798448a-a69e-d347-3fbe-425d94d985c6,1,158477,158519,175253,182237,16734,16776,42,0,0,0
175274,77d5e0cb-5dac-3452-8410-e65ca79d5cde,1,158827,158827,175274,176555,16447,16447,0,0,0,0
175650,df97c7d5-c889-4665-9bc3-06229afa5feb,1,158839,158887,175650,172406,16763,16811,48,0,0,0
175777,9a5e6358-1620-5a6d-05e7-0553575de9f6,1,159657,159664,175777,183092,16113,16120,7,0,0,0
175780,a3d781ac-fe37-7a37-b52c-4b2cf67cb759,1,159029,159067,175780,182737,16713,16751,38,0,0,0
175906,4341024d-5468-3e86-cf5c-daa37d8a551e,1,159122,159127,175906,174313,16779,16784,5,0,0,0
175966,3157e5a3-06a8-45d2-34cb-66588358b21c,1,159149,159187,175966,183734,16779,16817,38,0,0,0
176048,07b32ee8-ecb3-6230-3aa6-78051d5148d4,1,159617,159664,176048,183777,16384,16431,47,0,0,0
176069,f85363a7-b3c9-6d01-bb26-f62de8605780,1,159139,159187,176069,168367,16882,16930,48,0,0,0
176254,d2e42dac-cff4-1731-7f2d-0b4dedc28400,1,159884,159885,176254,180184,16369,16370,1,0,0,0
176354,adf9d8d3-df4b-773c-22c3-b03ab3a55694,1,159214,159247,176354,184006,17107,17140,33,0,0,0
176410,72e97caf-b237-a0f6-d695-a986efc62180,1,159828,159885,176410,170326,16525,16582,57,0,0,0
176485,2b2e9823-67ec-df6f-c221-cac45b2ae3f0,1,160070,160077,176485,180793,16408,16415,7,0,0,0
176531,caeac902-899f-3617-77db-83649230dff1,1,159845,159885,176531,169322,16646,16686,40,0,0,0
176517,10b83d9e-6e5e-a06f-3561-d92a16fe4a95,1,159882,159885,176517,172038,16632,16635,3,0,0,0
176597,7d368453-d398-02f0-5fe9-4f3bf267f94c,1,160195,160197,176597,183868,16400,16402,2,0,0,0
176629,13692872-d0cb-b783-ec14-897375afbb89,1,160174,160197,176629,178259,16432,16455,23,0,0,0
176816,8103ec15-9870-3b70-a02e-795bc802d3e6,1,160066,160077,176816,183938,16739,16750,11,0,0,0
176914,435d708f-989f-a18c-cb9f-182335bda475,1,160685,160688,176914,176130,16226,16229,3,0,0,0
176958,30ada63e-745b-26d8-19eb-f36a39a18d9a,1,160405,160405,176958,170094,16553,16553,0,0,0,0
177097,243c3e1f-f809-bd43-4fcc-bfcd4b12c617,1,160695,160748,177097,181694,16349,16402,53,0,0,0
177112,80d89ec7-ad1b-42cd-3149-2d3348c66c75,1,160224,160257,177112,183489,16855,16888,33,0,0,0
177311,ec58849f-db76-54cd-6809-fbc95ac8fca9,1,160661,160688,177311,176670,16623,16650,27,0,0,0
177354,d0d8c752-510a-067f-97b0-c8c13f860104,1,160662,160688,177354,180744,16666,16692,26,0,0,0
177377,b7784aec-cf7e-49af-703b-99e190b28dea,1,160662,160688,177377,181085,16689,16715,26,0,0,0
177447,7b1446e2-01d6-8d62-eb26-54f8133606a0,1,160684,160688,177447,175643,16759,16763,4,0,0,0
177676,27d2de1e-1117-619e-28f1-4e03b6c720af,1,160955,160969,177676,185720,16707,16721,14,0,0,0
177810,3f319b0f-de45-be09-519b-ef718894469d,1,160970,161029,177810,176521,16781,16840,59,0,0,0
177929,a781dac1-1212-9c91-d2be-654727f395e4,1,161107,161149,177929,185296,16780,16822,42,0,0,0
178060,8388bd13-8148-b607-d4c3-ed4fcb4bdbe6,1,161817,161838,178060,179132,16222,16243,21,0,0,0
178214,3ea4997d-2225-70ec-3245-903644b627d6,1,161361,161414,178214,171011,16800,16853,53,0,0,0
178264,04842e8d-9c45-5093-15fc-16f574106831,1,161454,161474,178264,182060,16790,16810,20,0,0,0
178330,bc694263-7ca5-718c-9127-8951d9a4b536,1,161799,161838,178330,176847,16492,16531,39,0,0,0
178420,7d5e9c56-be67-b923-d893-c168949fea04,1,162045,162045,178420,183597,16375,16375,0,0,0,0
178713,87f6cc62-b0a0-ad7c-3c4b-1b15df7f6c4a,1,161592,161594,178713,180793,17119,17121,2,0,0,0
178792,fa89bb0c-12f2-e31f-b822-b8f52a58349e,1,162157,162165,178792,181649,16627,16635,8,0,0,0
178863,300861dc-fc08-23ca-d550-642678e2333f,1,162331,162345,178863,171682,16518,16532,14,0,0,0
179366,d39ca202-9e60-0f73-285d-c4a812a9d9cf,1,162795,162818,179366,172256,16548,16571,23,0,0,0
179409,20363767-9d3f-6257-2885-8b9cc9e40ef4,1,162758,162758,179409,182342,16651,16651,0,0,0,0
179415,1ad118d2-c316-7d38-613b-9a28756019c6,1,162988,163039,179415,181876,16376,16427,51,0,0,0
179664,05764a93-a61f-48fc-3027-e4cb15780574,1,163259,163279,179664,173175,16385,16405,20,0,0,0
179723,69f611cb-8d6a-773e-09cb-5a7da372a0aa,1,163101,163159,179723,187416,16564,16622,58,0,0,0
179705,2d8011e7-cf82-2ede-cf44-79ee2cd366d9,1,163271,163279,179705,177544,16426,16434,8,0,0,0
179904,2b63b9a4-7d7d-5da3-18f7-3f1bf8b5b16f,1,163259,163279,179904,182119,16625,16645,20,0,0,0
179924,a54b820d-9d45-9072-af68-6b0f67247b00,1,163459,163512,179924,173604,16412,16465,53,0,0,0
179918,71723f3a-1719-0958-36fc-edfdbe9e3c56,1,163477,163512,179918,175394,16406,16441,35,0,0,0
179951,5cce5193-3440-2eed-dd65-6c9c0aa4effe,1,163516,163572,179951,181168,16379,16435,56,0,0,0
180302,0792c39c-097b-3ec8-1dd8-273ffb1eb382,1,163695,163752,180302,181111,16550,16607,57,0,0,0
180505,5f96a379-0628-b83b-905c-0d246b3dae08,1,164086,164123,180505,179117,16382,16419,37,0,0,0
180527,81cc9a26-ce7e-6d5c-a39d-be001e0417b1,1,163744,163752,180527,174140,16775,16783,8,0,0,0
180570,b36ff466-7761-38b6-4861-afa9325c44ec,1,163860,163872,180570,188350,16698,16710,12,0,0,0
180629,ab84f394-5d31-2a55-d1ae-f695bd54339c,1,163718,163752,180629,175668,16877,16911,34,0,0,0
180642,255d3d4f-5e1f-be50-d45a-4ac1ee6e3fdd,1,164089,164123,180642,188541,16519,16553,34,0,0,0
180713,ba32211e-25de-03b2-3acb-e6fb2886fe1e,1,164329,164363,180713,175962,16350,16384,34,0,0,0
180878,f3bbd68b-d6f2-ce3c-e5d3-1f40db56a0f7,1,164112,164123,180878,178793,16755,16766,11,0,0,0
180997,15e4001b-70c0-518e-1303-c04ba05ca129,1,163859,163872,180997,178149,17125,17138,13,0,0,0
181222,2cfc3076-fd9e-38aa-136b-d3cb484f3265,1,164102,164123,181222,188505,17099,17120,21,0,0,0
190041,fd6b215e-987a-c7ba-f075-87ab93ff5cab,8,101856,101914,190041,177977,88127,88185,58,0,0,0
488359,ce5e9e60-6f43-cd77-1f54-6fb00b4cfbb4,1,487393,487393,488359,488349,966,966,0,0,0,0
488365,233c2cdf-6f68-eb5b-b22b-ce2b19e9dc59,1,487393,487393,488365,487887,972,972,0,0,0,0
488372,520a7db0-0dbe-5823-74dc-8e30ae9ba657,1,487393,487393,488372,487886,979,979,0,0,0,0
488401,3324a111-9b9b-1dcb-1a27-9621bc71df3f,1,487401,487453,488401,488089,948,1000,52,0,0,0
488394,3a30fa21-b93c-5492-d41c-06e11c53d773,1,487401,487453,488394,488637,941,993,52,0,0,0
488393,0a58785d-93a9-fd74-252e-19dbe1763970,1,487401,487453,488393,488158,940,992,52,0,0,0
488432,5b444ff0-f9bd-97ea-3bee-00d897e7253f,1,487394,487453,488432,488103,979,1038,59,0,0,0
488435,309c9c24-7f50-a04c-7f7c-f96463ced67c,1,487394,487453,488435,487916,982,1041,59,0,0,0
488425,c994391e-1a9c-f4c5-a1d1-185c96832dba,1,487394,487453,488425,487878,972,1031,59,0,0,0
488442,80a21778-8ad9-7448-1e8e-98cc18b1f6e8,1,487394,487453,488442,488547,989,1048,59,0,0,0
488432,d4e0097e-0e05-a305-c527-dbd9cac965b7,1,487394,487453,488432,488366,979,1038,59,0,0,0
488442,ea402b5a-d6c0-284e-e4f2-9f4b56e2a456,1,487395,487453,488442,488497,989,1047,58,0,0,0
488441,274d8fd1-882a-0b7b-b140-055755ac002a,1,487396,487453,488441,488184,988,1045,57,0,0,0
488441,37dc6268-6503-6276-eaa0-555a688286d1,1,487396,487453,488441,487901,988,1045,57,0,0,0
488441,fd950e8b-30f2-b53f-f16b-83b600a90fa8,1,487397,487453,488441,488719,988,1044,56,0,0,0
488454,094b17e9-a2a4-8782-030a-ec1eade3c670,1,487397,487453,488454,488627,1001,1057,56,0,0,0
488439,67eecb02-9242-049b-adcb-e79511af1ae7,1,487397,487453,488439,488029,986,1042,56,0,0,0
488448,73183470-5c91-9eb3-4942-73b9cbb1fc79,1,487398,487453,488448,488380,995,1050,55,0,0,0
488462,00e719eb-0d18-e6ff-34c2-fc3025680b66,1,487398,487453,488462,488583,1009,1064,55,0,0,0
488460,80347fa3-0d58-70da-7f76-2d1da098629c,1,487398,487453,488460,488722,1007,1062,55,0,0,0
488446,94151b7c-2929-7519-7881-78ab72073796,1,487399,487453,488446,488165,993,1047,54,0,0,0
488446,7ed611e0-3b08-a367-f2aa-825cc1770064,1,487400,487453,488446,488832,993,1046,53,0,0,0
488446,cac5f34e-2518-8702-1981-53adca83f6d5,1,487400,487453,488446,488849,993,1046,53,0,0,0
488452,fe1a76f8-b1d3-0d4d-1d43-a586504db123,1,487400,487453,488452,488439,999,1052,53,0,0,0
488446,15d2b246-a727-4637-7509-3ae4f291e779,1,487401,487453,488446,488463,993,1045,52,0,0,0
488609,3c678ad5-ee45-a8cc-2a04-80c12f341515,1,487031,487031,488609,489137,1578,1578,0,0,0,0
491941,30950ae5-bc09-d7c4-3609-66943c35b27d,1,491325,491325,491941,491894,616,616,0,0,0,0
492003,eb383807-e2a6-9838-2d6a-c07746a36a8e,1,491341,491385,492003,491971,618,662,44,0,0,0
492059,3276df06-337b-9b20-87a9-4f0fcffd6588,1,491326,491385,492059,492185,674,733,59,0,0,0
492059,0e766953-802a-893a-c759-49dd30566dcb,1,491334,491385,492059,491833,674,725,51,0,0,0
492031,ba88b030-c90f-bfd6-78fc-15c456f5238e,1,491336,491385,492031,492145,646,695,49,0,0,0
492012,7f250ab4-3557-d764-e4f0-2f6e39579142,1,491347,491385,492012,492105,627,665,38,0,0,0
492033,ab6754b0-81bd-7533-0ee6-94bb71e7915f,1,491349,491385,492033,492029,648,684,36,0,0,0
492098,4aa5cdd3-7c5a-a5dd-3f87-03c556dbb0b1,1,491414,491445,492098,492034,653,684,31,0,0,0
492120,1a7a4b25-d0ce-67c7-a226-ccb626f8b1ef,1,491504,491505,492120,492150,615,616,1,0,0,0
492192,12168355-1d23-1447-92e9-16a1aab7f4be,1,491508,491565,492192,492075,627,684,57,0,0,0
492234,38129127-c176-4999-a5e1-9f2eb1f04f81,1,491617,491625,492234,492182,609,617,8,0,0,0
492317,a655f427-37fa-203c-e8b2-afcfc6faf9a0,1,491592,491625,492317,492227,692,725,33,0,0,0
511964,c76c5a12-ad6d-5077-4912-e293e158142d,1,503915,503915,511964,514886,8049,8049,0,0,0,0
513062,07706e2a-b8ef-5a58-0c06-11fe10389b79,1,496711,496711,513062,520312,16351,16351,0,0,0,0
513542,c0bec4b4-64d5-ffb8-24a0-ff58fc33e632,1,496991,496991,513542,512607,16551,16551,0,0,0,0
513596,389d2884-c7f9-ddef-de45-cba6d8f1ebd4,1,497034,497051,513596,506630,16545,16562,17,0,0,0
513631,c23cd520-559c-74fe-3d86-c3beb705de2c,1,496896,496896,513631,519520,16735,16735,0,0,0,0
513613,d57c1c57-6e92-04fe-c99d-cf2477d05d73,1,497061,497111,513613,512441,16502,16552,50,0,0,0
513640,e80d2012-155e-0dc9-61e2-1b852afc787b,1,497285,497285,513640,513860,16355,16355,0,0,0,0
513688,0e8ce909-8a32-699a-14ce-462789ab086a,1,497067,497111,513688,516848,16577,16621,44,0,0,0
513761,93efc78e-4109-ede3-7762-d02971d3c36b,1,497369,497369,513761,510082,16392,16392,0,0,0,0
513779,d357058b-685a-57b5-6c21-16143aebed24,1,497396,497429,513779,515000,16350,16383,33,0,0,0
513804,aca2317a-be38-7527-bf6c-7208009411a5,1,497010,497051,513804,510281,16753,16794,41,0,0,0
513793,feeb10cc-3301-6eb3-4e0c-e7ad5c24a4a1,1,497476,497489,513793,509955,16304,16317,13,0,0,0
513845,7bc47a3c-b843-0fd5-7188-2238295fa635,1,497444,497489,513845,519632,16356,16401,45,0,0,0
514004,e103f40a-7039-ac54-b8ad-0d715f034080,1,497441,497489,514004,522013,16515,16563,48,0,0,0
514042,e085f9ed-98dd-2936-d387-bfd398f186cb,1,497871,497923,514042,512563,16119,16171,52,0,0,0
514275,11f1abc3-6fc9-7565-1c57-e0447ad96685,1,497863,497863,514275,508139,16412,16412,0,0,0,0
514334,50768cda-643d-7a57-a703-7ce65f33c576,1,497889,497923,514334,515204,16411,16445,34,0,0,0
514577,902c96e3-62fa-5ace-4001-50558d54f365,1,497900,497923,514577,508139,16654,16677,23,0,0,0
514630,f2d6f5eb-4471-0551-6d5f-aa530cbb1654,1,497736,497736,514630,512071,16894,16894,0,0,0,0
514623,30966084-a69b-0122-1d07-06d52cc3602e,1,498001,498001,514623,507319,16622,16622,0,0,0,0
514618,647df75d-e3ab-6f3c-ec5d-66f58a0f9ff0,1,498071,498071,514618,518127,16547,16547,0,0,0,0
515363,4f7cc5e3-dce3-42f0-488a-0860ff559199,1,498607,498607,515363,511936,16756,16756,0,0,0,0
515403,3e7e43a5-c4ad-e9ac-5f05-4fdc666814e8,1,498618,498667,515403,511860,16736,16785,49,0,0,0
515585,7eb7dd5e-95b6-ddab-364b-b6660fcb6dff,1,498967,498967,515585,523123,16618,16618,0,0,0,0
515627,24193af8-2e40-db4b-51cf-a3c757fa0401,1,498977,499027,515627,518985,16600,16650,50,0,0,0
515745,69e69e79-d4c3-2d83-222f-378d6ab03fbc,1,499533,499533,515745,508624,16212,16212,0,0,0,0
516040,ca8d9c30-31b3-37da-798a-a939b487d049,1,499382,499382,516040,512121,16658,16658,0,0,0,0
516159,31237ee4-9733-65d2-72df-95ff2d455678,1,499083,499087,516159,523178,17072,17076,4,0,0,0
516200,86d6dc2f-7080-e20d-c8fb-a112fac5f845,1,499602,499602,516200,513412,16598,16598,0,0,0,0
516336,a0193b47-9df5-8c2d-322b-48edcf171269,1,499628,499662,516336,511130,16674,16708,34,0,0,0
516476,a5c289c9-94f8-b7a7-e16c-de6546314c18,1,499665,499722,516476,510803,16754,16811,57,0,0,0
516518,37716dc3-1573-79c8-69e6-1237e7513650,1,500233,500271,516518,519595,16247,16285,38,0,0,0
516550,b7f792b2-f977-f6d3-4e1e-c9c5b8f68966,1,499918,499918,516550,511817,16632,16632,0,0,0,0
516986,dc13ae19-83de-4363-40c8-edb17ddab0ba,1,500676,500676,516986,520339,16310,16310,0,0,0,0
517591,5bef7a70-97b7-477b-86ac-bca2ff5355b8,1,501219,501238,517591,513452,16353,16372,19,0,0,0
518143,e3d099cf-50aa-b2c8-9e89-48ab4764b469,1,501518,501518,518143,510014,16625,16625,0,0,0,0
518327,4502cff1-ff5e-a3e5-588a-7be0ff4fef13,1,501837,501837,518327,511823,16490,16490,0,0,0,0
518837,e24740a5-3de4-e97d-f5f1-6da6f7e4b2af,1,502601,502601,518837,520011,16236,16236,0,0,0,0
519627,2af38599-ddf1-b035-196c-6dc8e503d716,1,503222,503237,519627,514168,16390,16405,15,0,0,0
520672,c6054161-fd38-b96f-3a28-4ba51def72aa,1,504126,504126,520672,528685,16546,16546,0,0,0,0
537356,f7eb0070-e14c-6307-10c0-0b6fde9cdd09,1,533184,533184,537356,538916,4172,4172,0,0,0,0
539804,3c78f8f3-4416-675c-1e84-3e0d8bac7e4b,1,531563,531563,539804,542767,8241,8241,0,0,0,0
540101,7ddacc92-b663-53be-3eae-13a7a3e77ae0,1,531935,531976,540101,541637,8125,8166,41,0,0,0
540115,3f2e6062-1a2f-a29e-7ea8-68b500e77c85,1,532044,532044,540115,543401,8071,8071,0,0,0,0
540192,c434e6fd-9197-1540-5d23-59976e4943dc,1,531916,531916,540192,540542,8276,8276,0,0,0,0
540163,27825da2-2198-11ae-7254-4f4141e2089d,1,531953,531976,540163,536701,8187,8210,23,0,0,0
540449,4ba9d84e-411b-5175-df66-8c9985af9ca3,1,532310,532336,540449,537655,8113,8139,26,0,0,0
540458,cff10b3d-44ab-8ece-c6c0-3a3abf468efb,1,532276,532276,540458,536424,8182,8182,0,0,0,0
540489,20a2205d-0dcc-9c76-b4a9-5785aaf698e0,1,532365,532396,540489,538099,8093,8124,31,0,0,0
540585,5d0e02ad-aec7-9a98-de8c-afb3ddf1df89,1,532303,532336,540585,544514,8249,8282,33,0,0,0
541035,3b8d07ac-b930-b125-4b8b-4d2da04e6999,1,532789,532789,541035,537171,8246,8246,0,0,0,0
541750,6351a4e9-1963-9085-a6a5-6b5ed93dfe43,1,533510,533510,541750,540907,8240,8240,0,0,0,0
541874,3771af9e-0aa1-0a2e-b33b-57e8c9bb859f,1,533812,533812,541874,542166,8062,8062,0,0,0,0
542089,9b08aa1d-761f-6db0-0b3e-1aeae6c78416,1,533821,533872,542089,543054,8217,8268,51,0,0,0
545551,5594b6b4-9c0b-337d-14ec-f34a30e0780f,8,518201,518203,545551,547469,27348,27350,2,0,0,0
548287,bbbb2902-ea46-801e-432a-d975b006a6a3,1,531792,531792,548287,555650,16495,16495,0,0,0,0
548628,e35b1be0-5f8c-cebe-d70e-35932187e362,1,532310,532336,548628,541315,16292,16318,26,0,0,0
548925,55b17fd3-8561-9d1d-59cb-54ceebf3d015,1,532702,532724,548925,548701,16201,16223,22,0,0,0
549294,adef324e-2df6-18f4-f6ca-4270e7e2866f,1,532895,532895,549294,547993,16399,16399,0,0,0,0
549360,e2b51013-e58e-c83e-126b-d0ece83e74ee,1,532664,532664,549360,556491,16696,16696,0,0,0,0
549364,63f682df-bfbd-3aa5-8afb-46c56965ad3d,1,532709,532724,549364,549123,16640,16655,15,0,0,0
549449,7b9adb55-c138-d80c-6782-e0922e5735a6,1,532450,532456,549449,553571,16993,16999,6,0,0,0
549862,9df97618-52df-8e23-8cb5-450057c549b8,1,533215,533244,549862,555054,16618,16647,29,0,0,0
549958,268f1e73-2914-8d0b-f617-8a839031510e,1,533685,533685,549958,542152,16273,16273,0,0,0,0
550197,f0c3c3dc-a885-7f61-81f2-11d7153db7db,1,533989,534048,550197,557913,16149,16208,59,0,0,0
550266,92243729-df9e-751a-0645-3bc95d0ec3ec,1,533558,533570,550266,552086,16696,16708,12,0,0,0
550273,11c40271-92ec-ee44-88d9-df82f5353069,1,533541,533570,550273,543512,16703,16732,29,0,0,0
550418,e4becbea-649d-8651-ddf1-e716a4ec9017,1,533825,533872,550418,543782,16546,16593,47,0,0,0
550533,45ccb33f-764e-db9a-2829-d5c77234c843,1,533872,533872,550533,555947,16661,16661,0,0,0,0
550623,935b5a4e-3ea3-d70a-45f2-3922d0394481,1,533988,533988,550623,543315,16635,16635,0,0,0,0
551063,7dbfb98f-4913-bc9e-e015-7b4247479600,1,534004,534048,551063,557646,17015,17059,44,0,0,0
619573,5c01b4f4-5e3a-94ee-1867-a7802cd37a65,8,609561,609561,619573,616989,10012,10012,0,0,0,0
626852,a67c1311-435d-6233-d9e2-29a16d1a9231,8,601643,601643,626852,639257,25209,25209,0,0,0,0
633564,c04b4543-c38b-3490-0c67-5024ab4476dd,8,609581,609621,633564,627064,23943,23983,40,0,0,0
679045,96f3b09f-213d-1f01-99b0-87332dc11b12,1,670945,670945,679045,677346,8100,8100,0,0,0,0
679550,c3c41672-8244-bfa3-fe7e-68af73dcf7d6,1,671213,671213,679550,679804,8337,8337,0,0,0,0
680342,5f20c61b-877a-ec13-0b78-7f4e092a5310,1,671999,671999,680342,678498,8343,8343,0,0,0,0
681051,b3e771d3-23d0-a1a1-3fa3-30ffebd66712,1,672938,672938,681051,682075,8113,8113,0,0,0,0
681913,9ead70d9-f0bd-4fe4-03c8-eb113b41f06d,1,673715,673715,681913,684664,8198,8198,0,0,0,0
681993,9819c004-6fd3-5ccb-5396-f06d0e573c50,1,673737,673775,681993,685570,8218,8256,38,0,0,0
681975,c611858d-ab59-c31a-44b1-8939eb7317c7,1,675397,675397,681975,682506,6578,6578,0,0,0,0
681979,145df5f4-73bd-c17c-37f5-a6c9acadb6d9,1,675397,675397,681979,681271,6582,6582,0,0,0,0
681970,e381a3da-0f3b-ad0f-e7fd-636327acb4e6,1,675397,675397,681970,682366,6573,6573,0,0,0,0
681983,409c402a-b29b-9232-1de2-2a37520495f1,1,675397,675397,681983,682250,6586,6586,0,0,0,0
681995,0d350ff5-e30a-4310-ec53-8d8a712fb424,1,675397,675397,681995,681244,6598,6598,0,0,0,0
682009,72b118d2-d1da-b0ff-c755-5403437b4019,1,675399,675457,682009,678856,6552,6610,58,0,0,0
682009,b4dd2c13-e5a2-4a6c-5214-4d02a0a00cad,1,675399,675457,682009,680674,6552,6610,58,0,0,0
682003,aa08af38-bf25-73a6-6f49-21b3f475fb47,1,675401,675457,682003,685119,6546,6602,56,0,0,0
681975,d6074401-940e-9c4f-b1cc-e1619bdfc447,1,675401,675457,681975,684100,6518,6574,56,0,0,0
681982,92c76c37-e911-b316-563f-277e5c20df07,1,675401,675457,681982,680292,6525,6581,56,0,0,0
681977,f9e6ffd0-0345-a9e3-4472-1115bf1053ff,1,675402,675457,681977,684144,6520,6575,55,0,0,0
681982,b7e94ddf-31a5-7087-6246-50462e9b106a,1,675402,675457,681982,681309,6525,6580,55,0,0,0
681983,a667861e-b9e1-cd5b-f68f-3df1d97b98b3,1,675402,675457,681983,684410,6526,6581,55,0,0,0
682013,9b890c38-f978-ecef-1d3b-14e226b1fe1f,1,675403,675457,682013,683464,6556,6610,54,0,0,0
