time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1062959,c814445b-44cf-0f64-b696-2d8c19916060,4,1060458,1060476,1062959,1063473,2483,2501,18,0,0,0
1066143,c976e3c6-6e7c-b12e-f61e-390ef4bf949c,1,1053207,1053207,1066143,1071311,12936,12936,0,0,0,0
1066244,445bfa1b-7149-80b6-d357-19d6370bc640,1,1053208,1053267,1066244,1068405,12977,13036,59,0,0,0
1066287,dca86096-ca5e-763c-1402-4f2e3a4823db,1,1053208,1053267,1066287,1067014,13020,13079,59,0,0,0
1068951,e8934118-3bcf-f141-5a71-a26af89ce4e3,8,1026317,1026335,1068951,1062062,42616,42634,18,0,0,0
1079213,0bbde737-d284-98fe-ddf5-ffa9ee035463,1,1061107,1061166,1079213,1079723,18047,18106,59,0,0,0
1079243,0d4b438a-d6e3-8a7a-4d93-c9cea8a5f970,1,1061107,1061166,1079243,1082516,18077,18136,59,0,0,0
1079296,6562d164-042f-38d4-3298-16f9aaeae0ae,1,1061106,1061106,1079296,1077259,18190,18190,0,0,0,0
1079600,15cf6188-23fd-9aff-ec10-e1f8b9fc82c7,1,1070561,1070609,1079600,1076675,8991,9039,48,0,0,0
1085238,3c91452f-837f-35e4-d6f4-1d4d2f09d845,1,1061107,1061166,1085238,1083167,24072,24131,59,0,0,0
1085252,a06b9de7-6dda-2641-e250-51fc0efceb56,1,1061107,1061166,1085252,1094158,24086,24145,59,0,0,0
1089626,f51ee600-2b51-5b74-3001-f7fa7d87b0f1,1,1070489,1070489,1089626,1082439,19137,19137,0,0,0,0
1089644,20ad0cda-f1b8-a180-59a4-a5bb6a51ebdc,1,1070490,1070549,1089644,1096670,19095,19154,59,0,0,0
1089638,6cccd823-f16f-5ab1-89ab-9c39f2dfaef0,1,1070491,1070549,1089638,1080063,19089,19147,58,0,0,0
1089828,9986d79a-159a-8b10-c29c-fe7fb0bfc05f,1,1070490,1070549,1089828,1089062,19279,19338,59,0,0,0
1089841,ce5e7953-7c47-0439-195b-e9889965b63d,8,1078611,1078611,1089841,1092343,11230,11230,0,0,0,0
1094284,31a79ab7-2bb7-606f-d6f1-9ed129af80cd,4,1071571,1071571,1094284,1096585,22713,22713,0,0,0,0
1094507,46f9e321-c431-af91-132f-68556553fc29,4,1071574,1071631,1094507,1092953,22876,22933,57,0,0,0
1094668,e95d4f3f-64b3-1c15-66de-504f669d4e54,4,1071571,1071571,1094668,1100079,23097,23097,0,0,0,0
1097310,8ef96d1d-ab03-5b9d-73c1-ca0ecfb7f286,4,1071571,1071571,1097310,1105436,25739,25739,0,0,0,0
1097323,bae222bd-1a9e-6038-7663-18c3ade637fc,4,1071571,1071571,1097323,1102354,25752,25752,0,0,0,0
1102977,5b9bbe0b-eada-7aab-4fc4-afe20d426fcb,8,1064471,1064485,1102977,1120619,38492,38506,14,0,0,0
1105418,63d071a4-ee84-c377-43bf-3fbd177dde3f,8,1104451,1104451,1105418,1105512,967,967,0,0,0,0
1105467,f814470e-ddab-291d-c91d-c8e15973c4fe,8,1104453,1104511,1105467,1105165,956,1014,58,0,0,0
1105541,21d9bb71-5287-ba9b-99b6-ea0dbf21b644,8,1104451,1104451,1105541,1105089,1090,1090,0,0,0,0
1112549,321ad789-92dd-2a85-43ff-9b458a7472b1,8,1087024,1087024,1112549,1114103,25525,25525,0,0,0,0
1119860,16a28d57-c2e4-c5f9-8140-5c0bcbfc05b7,4,1101722,1101722,1119860,1114360,18138,18138,0,0,0,0
1120793,77b28ef7-cbd6-91f2-23f6-1b0f4bf0d344,8,1066933,1066933,1120793,1111789,53860,53860,0,0,0,0
1123870,fdcff48e-f682-8d38-4344-4bdd14863559,8,1066863,1066863,1123870,1103537,57007,57007,0,0,0,0
1124773,b947ccbd-a0ee-49c4-9b96-ba66111c2bcb,8,1087101,1087101,1124773,1110704,37672,37672,0,0,0,0
1136257,7755186e-0709-2506-6c8c-0bf7415724b7,4,1101722,1101722,1136257,1140739,34535,34535,0,0,0,0
1140518,cd75ec26-f908-445c-31ae-643f3bd471c2,4,1101722,1101722,1140518,1157040,38796,38796,0,0,0,0
1141283,28c0d9d7-9e00-a25c-d9dd-1168d8230ab6,4,1102476,1102476,1141283,1131884,38807,38807,0,0,0,0
1141359,59525d09-bbde-5189-b43f-b27bebc7a4bd,4,1102477,1102536,1141359,1135671,38823,38882,59,0,0,0
1144523,246b9039-a8d6-d52b-dd01-af9de8fbcbb5,4,1126135,1126135,1144523,1147780,18388,18388,0,0,0,0
1145232,2a5f1281-c1f9-0df0-1d8b-e70d85517035,4,1101722,1101722,1145232,1147015,43510,43510,0,0,0,0
1163737,ba90194d-8d62-16ae-9bb1-0c304ca547ec,8,646724,646724,1163737,1342401,517013,517013,0,0,0,0
1184219,9236f028-4096-6bde-966e-1fe9d3b91cce,4,1102477,1102536,1184219,1195677,81683,81742,59,0,0,0
1185670,e8686cdb-60ae-e922-28b4-b176eadc2b3a,8,1159142,1159142,1185670,1173742,26528,26528,0,0,0,0
1191596,7c2d17b7-3c0a-4ab0-13cc-0bcd85b1309b,4,1102477,1102536,1191596,1228647,89060,89119,59,0,0,0
1193710,dd19089a-c0df-c9fa-1fa9-17171adbc816,4,1102478,1102536,1193710,1185886,91174,91232,58,0,0,0
1195951,3ed9058f-fe4c-8365-b546-57af7219a19c,8,1189566,1189566,1195951,1199041,6385,6385,0,0,0,0
1197763,d9280efb-4f50-29eb-7185-3225b46eb4bc,8,1159214,1159214,1197763,1200577,38549,38549,0,0,0,0
1201823,eedccefc-da8d-5e09-59b6-dfbd8e6abca3,8,1195448,1195448,1201823,1204353,6375,6375,0,0,0,0
1204841,f111a610-e782-1d04-9570-44a4bc0f80f4,8,1181134,1181134,1204841,1207017,23707,23707,0,0,0,0
1205188,48f50a26-9bef-46b6-7c00-096ac6dc2fd7,8,1182067,1182071,1205188,1211510,23117,23121,4,0,0,0
1205821,41065145-a0f1-13a9-7ab8-b30bf343e220,8,1152087,1152087,1205821,1198402,53734,53734,0,0,0,0
1208606,5ca00738-17de-9c8c-ecf4-a6ef727ec8dc,8,1150944,1150944,1208606,1225700,57662,57662,0,0,0,0
1208721,0b2b4aec-61ae-c7e4-ae53-141da4c316be,8,1150945,1151004,1208721,1187034,57717,57776,59,0,0,0
1208748,a31b4949-e33b-87c6-a633-09284a443c7b,8,1150946,1151004,1208748,1213010,57744,57802,58,0,0,0
1209161,180f7c28-6d80-b414-a6ed-75bea13a55f4,8,1182088,1182131,1209161,1215521,27030,27073,43,0,0,0
1211365,c22898eb-aa21-6e2d-98ef-f15bd57b5f77,8,1182011,1182011,1211365,1220070,29354,29354,0,0,0,0
1211603,c517aab9-48a5-85ab-2d0c-27dc2bcd8637,8,1181262,1181262,1211603,1207215,30341,30341,0,0,0,0
1213090,c011b984-6742-8cc9-243a-f5070394f573,8,1155380,1155380,1213090,1184888,57710,57710,0,0,0,0
1213096,e065fbbf-020b-8818-1c2f-2b781bbf6549,8,1155380,1155380,1213096,1185459,57716,57716,0,0,0,0
1223784,e67f6567-3cc0-d13a-7846-47853f19c434,8,1181318,1181322,1223784,1216209,42462,42466,4,0,0,0
1258893,4aabf204-55e5-52ed-f9e3-4da2c00ec065,8,1252428,1252428,1258893,1260022,6465,6465,0,0,0,0
1262386,e927e96a-a0af-d6c5-8a46-c639e2f2e9b1,8,1255980,1255980,1262386,1260697,6406,6406,0,0,0,0
1279663,d5afb1f2-1286-0afd-35f4-282486bbca40,8,1226392,1226450,1279663,1285522,53213,53271,58,0,0,0
1279939,fd46e78e-79fc-89b4-50cf-9dc217d3862d,8,1226390,1226390,1279939,1279814,53549,53549,0,0,0,0
1279952,c7db9c2f-41f7-5c92-0a6c-ffb880b75299,8,1226391,1226450,1279952,1270057,53502,53561,59,0,0,0
1280053,4aba6c97-165e-85ae-fc2a-9599146f530d,8,1226394,1226450,1280053,1288932,53603,53659,56,0,0,0
1284641,f9a77656-9d51-2836-691c-5f384c23b99c,8,1226393,1226450,1284641,1260434,58191,58248,57,0,0,0
1284690,131926d7-ffc5-f0dd-973f-6c8514490841,8,1259042,1259042,1284690,1288557,25648,25648,0,0,0,0
1287859,d0925502-212c-2a65-f5eb-c6db5adc8876,64,1017166,1017218,1287859,1160499,270641,270693,52,0,0,0
1291989,8a4d8551-b77b-7d49-ed25-3bb622c02c4f,8,1240711,1240764,1291989,1314889,51225,51278,53,0,0,0
1292024,8cbe92a2-10c5-d131-6142-827ecd88cff7,8,1240704,1240704,1292024,1309924,51320,51320,0,0,0,0
1292000,fdc1bfa0-4568-c6cb-b5c0-c6b2b932ace1,8,1240708,1240764,1292000,1288961,51236,51292,56,0,0,0
1291991,45fecbb7-1220-2e65-ef53-78be71c937da,8,1240710,1240764,1291991,1282316,51227,51281,54,0,0,0
1292059,639a8b21-e5da-bd8d-462b-58bd8f626239,8,1240713,1240764,1292059,1279095,51295,51346,51,0,0,0
1300873,0dd7d5ca-1510-fac2-96cd-51b5348b9ddf,8,1258024,1258024,1300873,1320530,42849,42849,0,0,0,0
1303102,84ba53ed-17ea-bcb9-1c7d-8d12c7e77d0f,8,1261812,1261812,1303102,1290221,41290,41290,0,0,0,0
1325058,3ec7ffff-2419-b2d7-451c-2c272e67a7a7,8,1299505,1299547,1325058,1321631,25511,25553,42,0,0,0
1326543,7eb60a32-cb96-3e91-60c3-340b226ea8de,8,1299876,1299921,1326543,1337690,26622,26667,45,0,0,0
1327657,b21a8ccf-8e68-b052-fd36-9ae7df097f1d,8,1299963,1299981,1327657,1321784,27676,27694,18,0,0,0
1327768,0fe5919a-002c-1b6f-9add-33286dcace8a,8,1299487,1299487,1327768,1314336,28281,28281,0,0,0,0
1332212,df60b6a2-5e94-b673-55d4-f687da6c84f2,8,1299596,1299607,1332212,1322999,32605,32616,11,0,0,0
1334852,f48ff43b-48e2-3369-19cb-9d229ff9cc0c,8,1300006,1300041,1334852,1338617,34811,34846,35,0,0,0
1342359,046cdbcb-14c3-204e-f535-a292adcc3a97,8,1299750,1299750,1342359,1357882,42609,42609,0,0,0,0
1345288,ceb09fbc-94ce-efd9-0ffc-b124097317ce,8,1299678,1299678,1345288,1332951,45610,45610,0,0,0,0
1350478,154a3f38-42a8-2bf2-ba8c-5a803e263894,8,1343631,1343631,1350478,1348190,6847,6847,0,0,0,0
1361573,7ed7a9ea-6f13-3776-bbd5-8ac59d33cbf6,8,1299861,1299861,1361573,1351101,61712,61712,0,0,0,0
1363551,72f59bd6-bbf0-a38a-8ac0-a5ab6c46f485,8,1356793,1356793,1363551,1360918,6758,6758,0,0,0,0
1363603,cc1f7a67-0dec-bd44-b283-ee48d90723af,8,1356858,1356858,1363603,1360326,6745,6745,0,0,0,0
1391398,beddfff4-f85e-3f4c-e5fa-d7400f917695,8,1299238,1299238,1391398,1355893,92160,92160,0,0,0,0
1460199,a463979f-ebcc-2391-602b-8a9baf23a809,8,1433701,1433701,1460199,1450094,26498,26498,0,0,0,0
1461441,716ad57d-e8bd-a252-ba57-4833f9c8665e,8,1433759,1433761,1461441,1455192,27680,27682,2,0,0,0
1467565,4862b39a-36f7-d782-5e21-237f0b8d02cb,8,1432126,1432126,1467565,1470852,35439,35439,0,0,0,0
1489529,559018cc-a9f6-06a4-0e4f-8fd3a49caeb1,8,1474722,1474722,1489529,1485515,14807,14807,0,0,0,0
1489576,80660e6a-7e18-c7f5-a028-fcc1ac560926,8,1474727,1474782,1489576,1482450,14794,14849,55,0,0,0
1489631,0a2becda-b652-6f1f-c655-e8b919072536,8,1474723,1474782,1489631,1485867,14849,14908,59,0,0,0
1489611,b009ea93-0a2c-4b26-dad6-f2d1efc49028,8,1474729,1474782,1489611,1496421,14829,14882,53,0,0,0
1489651,9796e4a8-b471-3cae-25b1-04f807f85676,8,1474725,1474782,1489651,1492748,14869,14926,57,0,0,0
1504856,6a01243e-c0b4-9496-12c1-8b50105c6365,8,1433529,1433529,1504856,1508765,71327,71327,0,0,0,0
1517151,e0451752-2560-7109-27d9-14f660c61390,8,1477344,1477402,1517151,1522401,39749,39807,58,0,0,0
1517197,60b071cb-3f98-4dfb-329a-18c6ddade203,8,1477342,1477342,1517197,1504410,39855,39855,0,0,0,0
1517199,285c81b3-2e3d-c6f6-c68e-578a4bc4befe,8,1477344,1477402,1517199,1532638,39797,39855,58,0,0,0
1517467,44fef4ee-dbaa-775d-0ea5-0542ceafcef1,8,1477343,1477402,1517467,1509427,40065,40124,59,0,0,0
1517691,6cf7d833-c1f6-4956-f7fa-1734345732c5,8,1477345,1477402,1517691,1502164,40289,40346,57,0,0,0
1537514,6385e5ba-a69f-2a45-a72a-ffc81149040b,8,1513800,1513800,1537514,1547123,23714,23714,0,0,0,0
1552500,120bf8da-2b06-3821-7071-4dd8af4a1353,8,1538186,1538186,1552500,1545446,14314,14314,0,0,0,0
1554208,05313eae-9d64-66bb-fce3-6086fd7c581f,8,1507565,1507565,1554208,1556694,46643,46643,0,0,0,0
1554321,fabf757a-2bef-d5c8-6e12-55ea25ab957d,8,1507565,1507565,1554321,1539930,46756,46756,0,0,0,0
1554361,9e9add66-024c-f9c6-febd-2f2326701a88,8,1507575,1507625,1554361,1534941,46736,46786,50,0,0,0
1554389,f3053157-4de3-566e-a514-d6979d9eb4b4,8,1507574,1507625,1554389,1536073,46764,46815,51,0,0,0
1555302,32578935-6415-670f-3baa-d0347196721e,8,1507568,1507625,1555302,1556730,47677,47734,57,0,0,0
1556007,89d61386-a749-4814-a936-a04d8c70f0da,8,1541464,1541464,1556007,1562232,14543,14543,0,0,0,0
1565539,487aad88-1ed1-23e4-e4de-ce0981dd1eaa,8,1513238,1513295,1565539,1559111,52244,52301,57,0,0,0
1565555,cd2c99c2-f13b-88cf-7041-f2ae73297767,8,1513236,1513295,1565555,1588281,52260,52319,59,0,0,0
1565847,8b9b6c7a-19b0-fc99-12b4-07e48d7939f0,8,1513235,1513235,1565847,1545987,52612,52612,0,0,0,0
1565902,680beca3-0702-4003-d0ac-e5a5231dfaaf,8,1513235,1513235,1565902,1582365,52667,52667,0,0,0,0
1565930,1da4f9b7-7296-ef3f-1d53-e010645c1929,8,1513235,1513235,1565930,1552209,52695,52695,0,0,0,0
1574543,29e3c43a-af68-6645-3e19-95abd810abb7,8,1528722,1528722,1574543,1559511,45821,45821,0,0,0,0
1587237,0c3dc9aa-0a74-40d6-2bdf-b4e8ff52eb03,8,1509237,1509244,1587237,1594373,77993,78000,7,0,0,0
1587454,e0c8feae-9c28-06c4-7d0b-e862ce349cdf,8,1509236,1509244,1587454,1596402,78210,78218,8,0,0,0
1587560,9db849a8-2c07-2525-7cf4-f3bb6d9d2c7c,8,1509236,1509244,1587560,1620912,78316,78324,8,0,0,0
1587633,fb4c8db0-eeae-c9df-356b-b318ac25d007,8,1509236,1509244,1587633,1570109,78389,78397,8,0,0,0
1587635,4b3e597a-956b-5a88-e419-e351edd820ee,8,1509236,1509244,1587635,1556183,78391,78399,8,0,0,0
1597236,7bae8ff5-4f90-8f60-fb96-a5dfdf57f8a5,8,1596228,1596228,1597236,1597448,1008,1008,0,0,0,0
1599342,2e815810-22f1-15a4-825f-17f91fb62189,1,1595469,1595469,1599342,1597485,3873,3873,0,0,0,0
1606872,cc4caf75-0cd8-58c9-05e2-d981ed73d7f2,8,1599943,1599943,1606872,1604141,6929,6929,0,0,0,0
1612681,48319c94-bc96-c9a2-101d-8e159dde5625,8,1611417,1611417,1612681,1612206,1264,1264,0,0,0,0
1615303,12845ced-1b20-690e-b246-843473a03176,8,1608388,1608388,1615303,1617045,6915,6915,0,0,0,0
1622703,28c3bfb6-6192-910c-4847-7869e02064e8,8,1615419,1615419,1622703,1620781,7284,7284,0,0,0,0
1625713,29e976d4-57b1-9c28-f47b-38e28b4aa54f,8,1572475,1572475,1625713,1599912,53238,53238,0,0,0,0
1625901,afb0b87f-3b02-c0d2-8efd-1d922a2c4d7f,8,1572477,1572535,1625901,1624163,53366,53424,58,0,0,0
1626089,ead6a157-3e93-18f0-e6df-3370eaf7588f,8,1572475,1572475,1626089,1622813,53614,53614,0,0,0,0
1626251,70af2ac0-7d71-f733-cb6c-52997942ed9a,8,1572475,1572475,1626251,1637801,53776,53776,0,0,0,0
1626830,cc280cba-3dfb-863d-6a64-0b5527bec87a,8,1572476,1572535,1626830,1628520,54295,54354,59,0,0,0
1627139,c11263df-3260-8aa0-3e0a-a90f75ecfcf9,8,1625372,1625372,1627139,1627237,1767,1767,0,0,0,0
1627472,a2b8183b-99c7-fd44-18bf-5990853c381b,8,1574447,1574447,1627472,1648754,53025,53025,0,0,0,0
1627624,e385e0ac-010e-edfd-ebe3-948271b73321,8,1625092,1625092,1627624,1627564,2532,2532,0,0,0,0
1629761,305c70a2-3a3e-0b9f-b637-a2faa44b6f98,8,1627861,1627861,1629761,1630476,1900,1900,0,0,0,0
1630350,b541ce2e-00e7-567c-9d08-86fdc0a03dd1,8,1627949,1627949,1630350,1629995,2401,2401,0,0,0,0
1631235,40a2cd25-a154-f9f1-ba1c-7eece6ee5146,8,1586623,1586623,1631235,1651624,44612,44612,0,0,0,0
1631332,592f8c40-c7df-f956-5649-97f4c1aba9ff,8,1577950,1577950,1631332,1657498,53382,53382,0,0,0,0
1631704,826aada3-b721-9885-4060-86e71a0acca5,8,1628081,1628081,1631704,1632734,3623,3623,0,0,0,0
1632006,7a69f46a-e89f-34c2-5dd8-bb7af4d37280,8,1592671,1592671,1632006,1642211,39335,39335,0,0,0,0
1634125,70068cce-94e4-dc3f-0898-bab0b31b8c07,8,1628118,1628141,1634125,1634478,5984,6007,23,0,0,0
1641508,0a6099e4-df52-4bb9-da58-b56e94b9e2f5,8,1640380,1640380,1641508,1641793,1128,1128,0,0,0,0
1641569,ba198686-154d-e0bd-9878-61d01577551a,8,1640383,1640440,1641569,1641304,1129,1186,57,0,0,0
1643794,bfa121f2-e7cd-126b-8a9a-9be0eaaba77d,8,1635324,1635324,1643794,1640708,8470,8470,0,0,0,0
1644783,c526199b-1591-2a0d-f407-18eacf553bea,8,1630348,1630348,1644783,1646751,14435,14435,0,0,0,0
1649483,f5c683b3-50cd-67a5-ec4b-6aab7d4b9110,8,1639355,1639355,1649483,1654220,10128,10128,0,0,0,0
1652198,3ec37e7a-75a2-d9d0-9ea0-2b254473b5e8,8,1616598,1616650,1652198,1653543,35548,35600,52,0,0,0
1656009,08310ab1-b88a-9c95-a426-c86da549dbf6,8,1641517,1641568,1656009,1652090,14441,14492,51,0,0,0
1656022,50c12d97-c052-200b-64ae-4c4aaffdfbca,8,1641518,1641568,1656022,1651310,14454,14504,50,0,0,0
1656066,2d7de476-4a63-fb07-64bd-beded92042d1,8,1641518,1641568,1656066,1661261,14498,14548,50,0,0,0
1656097,95ca5e3f-1884-a76e-5804-53bce4d1b98f,8,1641516,1641568,1656097,1660868,14529,14581,52,0,0,0
1656076,9ad2b94a-9e11-3a8d-888c-51905e983853,8,1641517,1641568,1656076,1662545,14508,14559,51,0,0,0
1656345,32303ee2-2707-c6ba-cfaa-3b1f60c5e090,8,1642023,1642081,1656345,1651530,14264,14322,58,0,0,0
1656448,052851d1-a3de-4368-2b46-7c82de3373c2,8,1642024,1642081,1656448,1662312,14367,14424,57,0,0,0
1656451,217cf31d-74a2-f3df-9c22-7efd345f120e,8,1642021,1642021,1656451,1651314,14430,14430,0,0,0,0
1656464,0a6a1ef3-62b8-e3ee-93c0-3327ac6b71a4,8,1642021,1642021,1656464,1657197,14443,14443,0,0,0,0
1656462,b7eeb5fa-588e-5a83-fdc2-b1d624cf8e36,8,1642021,1642021,1656462,1656738,14441,14441,0,0,0,0
1656524,fdbe885c-a535-a77d-838f-eff5c38f3905,8,1642021,1642021,1656524,1653618,14503,14503,0,0,0,0
1656535,3cf40455-4211-bb02-7c68-83a01fcfe00e,8,1642022,1642081,1656535,1651974,14454,14513,59,0,0,0
1656569,a179197f-fc4d-4a98-08fb-d8e7d7f31656,8,1642022,1642081,1656569,1661737,14488,14547,59,0,0,0
1656589,ade07438-b8f4-c5d1-d0d4-ba5fe43dde13,8,1642022,1642081,1656589,1656010,14508,14567,59,0,0,0
1656668,e4bfaf39-125d-65fd-d731-d6ebf2352655,8,1642023,1642081,1656668,1660190,14587,14645,58,0,0,0
1661652,db895525-0fce-83cd-e417-fe84b7426ac9,8,1616590,1616590,1661652,1641634,45062,45062,0,0,0,0
1674395,90208366-74d7-5669-d11a-2e49ce7ac563,8,1669928,1669928,1674395,1676547,4467,4467,0,0,0,0
1676601,2c70d3d9-d4d5-1e25-f0aa-7a9736936fd0,8,1669619,1669619,1676601,1679424,6982,6982,0,0,0,0
1676758,ae98ac79-ba4e-c9ad-60be-a0d36fcc4bd6,8,1669720,1669720,1676758,1673606,7038,7038,0,0,0,0
1681050,922e169b-dbb7-ffc5-9ff5-6dae1f46317d,8,1635325,1635384,1681050,1679880,45666,45725,59,0,0,0
1693124,3bc3a901-7eb2-6731-2fc6-6673fb261992,8,1691088,1691088,1693124,1692781,2036,2036,0,0,0,0
1694509,ac15a3e2-b62e-491e-0f8c-8eefd34d2adc,8,1688849,1688849,1694509,1695119,5660,5660,0,0,0,0
1695406,6595597b-cc9d-df76-f632-8f110a103bb2,8,1694290,1694290,1695406,1695553,1116,1116,0,0,0,0
1697015,49255abc-2540-ca4a-e7b4-076a46001018,8,1668493,1668493,1697015,1706458,28522,28522,0,0,0,0
1698714,7ece0280-042f-d6f9-c638-1cb02dbfde84,8,1689425,1689425,1698714,1701734,9289,9289,0,0,0,0
1699218,a4ba7d64-a943-f88b-2f4a-761468a396fc,8,1689876,1689892,1699218,1699378,9326,9342,16,0,0,0
1701130,46cb2917-626d-eafa-bd4d-75c0bbd4437b,8,1699446,1699446,1701130,1701457,1684,1684,0,0,0,0
1702052,eb8a5707-aaba-9548-10d2-596e027d35b4,8,1698755,1698774,1702052,1702679,3278,3297,19,0,0,0
1703608,56513a60-ea7e-628d-51a0-045414564931,8,1699944,1699944,1703608,1704438,3664,3664,0,0,0,0
1706384,8c56a176-732c-4627-5358-39793cf7816e,8,1705000,1705000,1706384,1706196,1384,1384,0,0,0,0
1712291,673f940f-98c2-4bbb-2d74-2ac7ec7af8bb,8,1690983,1690983,1712291,1704884,21308,21308,0,0,0,0
1713870,ed2b3a9e-fdd8-1d0f-b5dc-0c0ee3456fc9,8,1684906,1684906,1713870,1714211,28964,28964,0,0,0,0
1713992,600494ff-2b1c-4594-ed34-d31fb8abbe50,8,1664763,1664763,1713992,1723117,49229,49229,0,0,0,0
1714877,367c876c-b3ed-b9b3-8f79-ae8ecc12069d,8,1672200,1672200,1714877,1697787,42677,42677,0,0,0,0
1717553,70a4d16c-9d82-db53-31ce-da2b483656fb,8,1702782,1702782,1717553,1713932,14771,14771,0,0,0,0
1718962,916c84eb-369e-4297-3770-c481b94967e4,8,1711647,1711647,1718962,1716102,7315,7315,0,0,0,0
1722513,b02eafe6-e8c1-7500-d956-81eb65807598,8,1687194,1687194,1722513,1708878,35319,35319,0,0,0,0
1742894,87876acd-a2d5-9a85-d85a-e11fe6d97788,8,1671192,1671192,1742894,1718906,71702,71702,0,0,0,0
1743924,0d98f784-45ea-9cf4-348b-19f67bc3c47e,8,1729642,1729642,1743924,1741715,14282,14282,0,0,0,0
1744059,f6361bed-5c4e-75a3-63a6-6609f2595fad,8,1729643,1729702,1744059,1741829,14357,14416,59,0,0,0
1744120,d305c1ae-82ca-e121-2026-da8b9fbd994a,8,1729643,1729702,1744120,1750999,14418,14477,59,0,0,0
1744129,226b8bd4-55ea-2cb9-63f9-20cbc5a4df44,8,1729642,1729642,1744129,1744839,14487,14487,0,0,0,0
1744122,d3ac1bf7-711c-a44b-1f1e-08090a5c262a,8,1729642,1729642,1744122,1740821,14480,14480,0,0,0,0
1744617,a6a50ff4-6b88-3397-0582-2f752d8b6108,8,1729792,1729792,1744617,1749387,14825,14825,0,0,0,0
1744643,1898fe69-e2ea-4d43-8e5a-aea32637fabc,8,1729792,1729792,1744643,1748948,14851,14851,0,0,0,0
1744659,11092304-38df-5403-e471-efac59bce82b,8,1729792,1729792,1744659,1739528,14867,14867,0,0,0,0
1744678,f5a2be71-eefc-bef2-c6e4-d726d09068a7,8,1729792,1729792,1744678,1741839,14886,14886,0,0,0,0
1744720,c0c371de-d548-e2dd-0d5a-5b542ab7751b,8,1729792,1729792,1744720,1746631,14928,14928,0,0,0,0
1756259,9e253f6c-6749-fe74-a479-e642b25050f4,8,1706779,1706779,1756259,1744016,49480,49480,0,0,0,0
1756645,54db444a-4fc8-b678-142e-5ff5ec5c80a0,8,1754963,1754975,1756645,1757320,1670,1682,12,0,0,0
1758861,3058fa22-9634-13ba-a096-f194705620a7,8,1754855,1754855,1758861,1757632,4006,4006,0,0,0,0
1758886,02d48550-a8b0-6a78-7122-1afc068ad35b,8,1754855,1754855,1758886,1760623,4031,4031,0,0,0,0
