time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
480506,68c8ba02-1aaf-5093-aaf8-522b2bec0b47,2,476521,476552,480506,481304,3954,3985,31,0,0,0
480488,767bbcff-1553-fbe7-0a8c-7c51abb5318f,2,476541,476552,480488,480366,3936,3947,11,0,0,0
480644,e75058fe-d7b8-0051-86c0-e16b618d28bd,2,476650,476672,480644,482098,3972,3994,22,0,0,0
480695,1ac73a5d-a52c-e512-30d5-a25ede3b625d,2,476458,476492,480695,481178,4203,4237,34,0,0,0
480801,c3f06368-2233-9eb0-57c3-bc1131bccf04,2,476586,476612,480801,480030,4189,4215,26,0,0,0
480928,43b8c149-0cd3-ea39-44f9-5f8201e2f7d4,2,476715,476732,480928,482377,4196,4213,17,0,0,0
481006,44e5fb30-38de-634b-ac1c-0e6b5915ced5,1,349677,349703,481006,473189,131303,131329,26,0,0,0
483210,42f14a77-7127-c20f-3399-ad4c79509aa0,1,349950,349950,483210,430402,133260,133260,0,0,0,0
486136,3f7054c5-0f89-ab83-fa09-d502f67ec16e,1,485101,485101,486136,486007,1035,1035,0,0,0,0
486157,d3153a19-9bab-1777-e796-987e957222ca,1,485103,485161,486157,486094,996,1054,58,0,0,0
486352,14e6b9f1-d8b0-84f5-b262-cd67ff6fb4c8,1,353024,353083,486352,537165,133269,133328,59,0,0,0
486444,b3cbe095-029d-11bb-fe10-e8bf798f5bb7,8,422657,422698,486444,491221,63746,63787,41,0,0,0
486731,3705e14c-22da-40b0-8db1-b421379d962d,1,353026,353083,486731,513073,133648,133705,57,0,0,0
486836,7bf0092e-255e-c2cd-7df2-ad00108950bb,1,353024,353083,486836,441303,133753,133812,59,0,0,0
487939,99d6cf4b-72ab-5591-9b54-0fe72ad52396,8,420737,420753,487939,480718,67186,67202,16,0,0,0
488432,626bb7aa-7305-e2db-ff44-3b6ee1a25898,8,421124,421124,488432,489250,67308,67308,0,0,0,0
489115,c0414a54-2432-eae2-060c-ebfb660039ef,8,420946,420946,489115,518451,68169,68169,0,0,0,0
492022,a2a29feb-0293-1755-0754-9a6bcd6338ff,8,174522,174570,492022,516303,317452,317500,48,0,0,0
501006,75cca069-af58-ec8c-fc52-a01cd65027a3,4,474346,474349,501006,498496,26657,26660,3,0,0,0
501027,a087f1f7-362c-d741-adb7-20dfaedabda6,1,411698,411698,501027,501537,89329,89329,0,0,0,0
502751,5b291c18-8c2d-6a87-0ed4-4e28ac09fea9,4,474345,474349,502751,498257,28402,28406,4,0,0,0
504046,8d04b444-15ea-0ddc-7e6a-65fdf3f0c936,8,422651,422698,504046,471449,81348,81395,47,0,0,0
504392,f997125f-3998-7c56-9e99-c45558c3b2ea,4,474348,474349,504392,510414,30043,30044,1,0,0,0
504639,204d9d40-1d85-0677-7d27-b55cefb6546c,4,474346,474349,504639,502333,30290,30293,3,0,0,0
505169,ed761f92-6645-b3a6-1564-f27170426ad0,4,474343,474349,505169,493102,30820,30826,6,0,0,0
505449,82a15681-35d4-a1c4-4cec-f159b541387c,4,474343,474349,505449,507325,31100,31106,6,0,0,0
518903,b6d042a6-8e4c-1dee-38fc-f2b4f2e03e94,8,380999,381024,518903,483034,137879,137904,25,0,0,0
520289,f5e18998-d005-d18b-258a-66db6031c286,8,456777,456777,520289,498583,63512,63512,0,0,0,0
522892,695e4206-eb7f-b760-6c81-5619e9be7527,4,516806,516865,522892,521806,6027,6086,59,0,0,0
524025,9c0bf347-1ca8-11a1-af7f-09113017a771,1,519120,519171,524025,523310,4854,4905,51,0,0,0
524066,8526c172-9f32-1bd5-66ec-0a5fa9857c35,1,519135,519171,524066,524469,4895,4931,36,0,0,0
524073,169f6ef7-df14-e7e0-501e-7a8a428e9a82,1,519140,519171,524073,525385,4902,4933,31,0,0,0
524033,50c98b7e-36d1-6145-8695-3fe9ca4a8558,1,519148,519171,524033,523007,4862,4885,23,0,0,0
524068,200bf0a3-68c4-2d38-b825-06bd92d19a99,1,519193,519231,524068,524185,4837,4875,38,0,0,0
524104,ddc963e8-f155-483a-57ed-9fe2cf4f1cef,1,519155,519171,524104,521888,4933,4949,16,0,0,0
524130,65e6ba93-078a-6f9f-8e82-379c4d66a1ce,1,519187,519231,524130,522184,4899,4943,44,0,0,0
524093,fc3ad170-7159-0083-e527-32205997daad,1,519198,519231,524093,525873,4862,4895,33,0,0,0
524205,78302a2f-449a-01d1-965e-c4c80f6aca48,1,519123,519171,524205,526614,5034,5082,48,0,0,0
524189,1d9b190a-c9c7-ab94-f61b-c0a8a578bb4d,1,519172,519231,524189,526591,4958,5017,59,0,0,0
524181,8ba96f45-98ed-1fe6-398b-d872637b9d74,1,519184,519231,524181,525994,4950,4997,47,0,0,0
524174,81b45d4c-6c24-9833-2be3-2912febe4d8f,1,519193,519231,524174,525316,4943,4981,38,0,0,0
524176,a2029911-30ca-983c-7ba0-fdad28e8aa16,1,519203,519231,524176,524918,4945,4973,28,0,0,0
524224,b1f51190-fc12-82ca-517c-d0408af3d512,1,519147,519171,524224,522712,5053,5077,24,0,0,0
524286,4ffdd57b-36b4-131b-3765-8683fbfd4670,1,519150,519171,524286,524023,5115,5136,21,0,0,0
524277,9eeca9e4-f297-cbeb-d400-9e21a667257d,1,519174,519231,524277,524435,5046,5103,57,0,0,0
524552,ba8373e7-9e80-b24f-491f-0eed3c10c07c,1,519111,519111,524552,522901,5441,5441,0,0,0,0
524589,1729bf6b-cb67-1a9f-1e32-22356c700db7,1,519127,519171,524589,525845,5418,5462,44,0,0,0
524596,4d210c7a-2a6b-23ad-ec12-ae5e8b3ed190,1,519170,519171,524596,524681,5425,5426,1,0,0,0
524636,7e01e51d-6501-6e86-0515-d8d763369f49,1,519121,519171,524636,522446,5465,5515,50,0,0,0
524667,0c9150b5-930f-138c-d832-9d9743a3431d,1,519132,519171,524667,523076,5496,5535,39,0,0,0
524634,572206cd-4968-6a08-b3a4-75e4e5e00cfd,1,519145,519171,524634,523585,5463,5489,26,0,0,0
524653,448916b9-0e24-9074-9236-49ad6b643ce7,1,519157,519171,524653,524939,5482,5496,14,0,0,0
524652,249ec0fe-c7e0-782e-ebe4-be9e3ef574c2,1,519165,519171,524652,522318,5481,5487,6,0,0,0
524635,04799f66-9c61-7e7b-fdd4-4ea8fb2d3107,1,519166,519171,524635,523051,5464,5469,5,0,0,0
524633,b75e87be-5f65-57c3-9753-8a683005b62b,1,519198,519231,524633,525802,5402,5435,33,0,0,0
524675,7e246f6f-9cf6-7782-2fa1-d905f3980502,1,519112,519171,524675,526825,5504,5563,59,0,0,0
524711,0470636b-5ef9-60cb-07b8-b124f67596b1,1,519158,519171,524711,522696,5540,5553,13,0,0,0
524698,61fd06f6-1099-1b78-98dc-0001f0910c28,1,519181,519231,524698,527170,5467,5517,50,0,0,0
524681,3e2ea49e-0540-f278-741c-0e28fb09dc9a,1,519191,519231,524681,522792,5450,5490,40,0,0,0
524763,57084506-90f7-db72-83ae-511f6e07724f,1,519183,519231,524763,523095,5532,5580,48,0,0,0
524785,c534cfec-5448-58b0-2b2c-410fdd835861,1,519187,519231,524785,524217,5554,5598,44,0,0,0
526983,19311e7a-a2b4-470b-16ff-37d3a5639bdf,1,519118,519171,526983,524592,7812,7865,53,0,0,0
527020,ef296fe0-aaf3-d31f-bc8b-e7570ad017b9,1,519148,519171,527020,528924,7849,7872,23,0,0,0
527014,2e4da91d-64ff-bc36-61df-6c7732f27124,1,519164,519171,527014,525589,7843,7850,7,0,0,0
527051,a5b35337-d450-dc2f-5e5d-9e32da5f8a3e,1,519116,519171,527051,529272,7880,7935,55,0,0,0
527049,71abe02f-7302-3a38-f1aa-fdb1c7af7542,1,519117,519171,527049,529532,7878,7932,54,0,0,0
527101,9be07726-b059-8795-5e5b-2f171e1d952d,1,519152,519171,527101,529650,7930,7949,19,0,0,0
527045,7fbfc033-2db7-5698-af15-1e807fdf7d29,1,519189,519231,527045,523462,7814,7856,42,0,0,0
527044,49d4554e-89bc-314d-ac15-68ba9022ce46,1,519192,519231,527044,525685,7813,7852,39,0,0,0
527151,f5d6eb32-466b-0ec7-9aed-275025bb66fe,1,519130,519171,527151,525335,7980,8021,41,0,0,0
527150,c118ea20-e9b1-b42d-cbf8-eddc0e38fca9,1,519142,519171,527150,526398,7979,8008,29,0,0,0
527120,1fcc47d5-07fc-bc4c-af8b-d9cff3343a22,1,519166,519171,527120,525257,7949,7954,5,0,0,0
527155,38631da6-86ad-7691-be2f-42ef6a4d434f,1,519167,519171,527155,525360,7984,7988,4,0,0,0
527142,27a791b7-cb97-1041-3f13-263fbf3fbbe0,1,519176,519231,527142,529173,7911,7966,55,0,0,0
527173,6c1a0469-a7c5-a6a3-7fa9-b4196c56df66,1,519112,519171,527173,527209,8002,8061,59,0,0,0
527218,a6a879f1-df5e-fa76-e981-f3478cfbd313,1,519123,519171,527218,525021,8047,8095,48,0,0,0
527168,ec331e24-f83e-f424-2953-3e74edb07bca,1,519132,519171,527168,531009,7997,8036,39,0,0,0
527798,a8b6f6fc-e498-0378-8740-e197e7bb614e,1,519192,519231,527798,528690,8567,8606,39,0,0,0
527855,cd4409be-683c-2504-634c-f7910c9eeaf4,1,519117,519171,527855,528931,8684,8738,54,0,0,0
527835,5c1bd02a-95c0-60dc-6b26-dd12cb9418c2,1,519129,519171,527835,524175,8664,8706,42,0,0,0
527857,343bcfbc-63ba-2290-a0b9-2ef157ae6c2c,1,519174,519231,527857,524830,8626,8683,57,0,0,0
527861,c9b037e3-8b4a-06a1-ca66-3bc8180c9a8b,1,519133,519171,527861,529660,8690,8728,38,0,0,0
527893,8e13c375-551d-1764-1b59-052213741ea4,1,519154,519171,527893,526953,8722,8739,17,0,0,0
527926,e8819534-b37d-dbb2-c2c5-58698769767b,1,519116,519171,527926,527873,8755,8810,55,0,0,0
527942,cfc6f8bc-cf04-7e5a-a6cb-2b7ce09657e4,1,519203,519231,527942,527129,8711,8739,28,0,0,0
528017,d88fdad5-bb47-2d99-28dc-f21e1870e863,1,519155,519171,528017,527831,8846,8862,16,0,0,0
528023,7b0f063d-6e1b-ec24-e26d-2ae099a0473f,1,519159,519171,528023,526207,8852,8864,12,0,0,0
528006,2200ec36-ef1f-7c50-e71f-da2057d02d97,1,519178,519231,528006,530520,8775,8828,53,0,0,0
528081,f23283ea-cec3-67da-d347-f393a3e988e7,1,519176,519231,528081,528483,8850,8905,55,0,0,0
528092,eea9c6ea-555c-2e34-33c3-f4de76d74c5f,1,519191,519231,528092,528398,8861,8901,40,0,0,0
528128,4da8ba16-6d6a-3d71-2c06-86890997fcb4,1,519203,519231,528128,527224,8897,8925,28,0,0,0
528200,454caef8-696b-c7af-f780-d5bfb0cc2f6a,1,519186,519231,528200,525378,8969,9014,45,0,0,0
528247,24398af5-3141-e5b5-06b1-b9ff6036afc3,1,519140,519171,528247,526936,9076,9107,31,0,0,0
528374,a041b2ab-f40e-f914-f63f-2da234172eff,2,526772,526800,528374,527715,1574,1602,28,0,0,0
528490,527cff70-6787-4d43-cfdc-c2ad91d7f48a,2,526802,526860,528490,529076,1630,1688,58,0,0,0
528620,7ce51943-b63b-cbfc-323c-81f0052f7370,2,526757,526800,528620,527968,1820,1863,43,0,0,0
529135,5d50bf24-ceb5-fa50-ac9c-95f958e72614,2,526533,526560,529135,529230,2575,2602,27,0,0,0
529193,d1077847-dddf-37d2-d5c5-2e84c66adffb,2,526591,526620,529193,529229,2573,2602,29,0,0,0
529162,78a81688-0d0c-a44a-b17f-11257b179989,2,526646,526680,529162,529626,2482,2516,34,0,0,0
529239,cd0afbc8-da46-6591-b866-596a9f1304bc,2,526697,526740,529239,528762,2499,2542,43,0,0,0
529603,099cfc17-0c4e-2604-6664-4b63bd9d0b71,2,526681,526740,529603,529414,2863,2922,59,0,0,0
529630,57737d0a-2993-ffbc-a8f7-0927579fb5dc,2,526574,526620,529630,528266,3010,3056,46,0,0,0
529817,0bb357a7-9246-a2bd-7c3a-5f1ffd255fda,2,526552,526560,529817,528250,3257,3265,8,0,0,0
529899,d4d66058-33e0-2486-9488-f4b1c5b3df95,2,526660,526680,529899,529740,3219,3239,20,0,0,0
530046,a4defb67-6f53-6f09-b21f-75c4e0cdb028,2,526626,526680,530046,528862,3366,3420,54,0,0,0
530120,4ac58630-ba85-34f9-342f-767c41199cb6,2,526734,526740,530120,531743,3380,3386,6,0,0,0
530137,16b2d419-03ea-7005-d9a7-3120b2b7e7b5,4,518077,518077,530137,529208,12060,12060,0,0,0,0
530283,8adc14f8-7088-47bb-e7b9-21db44fa8f71,4,518079,518137,530283,530280,12146,12204,58,0,0,0
530436,67b59993-872a-2158-be0c-791d4da7c989,4,518078,518137,530436,528265,12299,12358,59,0,0,0
530468,301288d3-85a2-3167-e950-4c9a83a298d2,2,526610,526620,530468,532307,3848,3858,10,0,0,0
530889,2e32427e-7c81-b2a5-35c0-090950da32a7,4,518080,518137,530889,534667,12752,12809,57,0,0,0
530899,8b3a303e-b5a6-33bb-b3a5-4c88cd9306df,4,518077,518077,530899,534192,12822,12822,0,0,0,0
531517,a845528a-021c-603e-a819-4fe5e484e2c6,4,518077,518077,531517,533265,13440,13440,0,0,0,0
532418,0fca0f6d-fe9a-82aa-a538-152f778e38e1,4,514973,514973,532418,532802,17445,17445,0,0,0,0
533953,77f16a5e-6fc8-f401-fea4-31190303c1b6,1,519166,519171,533953,539007,14782,14787,5,0,0,0
534099,ac818e6e-3fad-c18d-276d-7ae9fe680486,1,519132,519171,534099,532678,14928,14967,39,0,0,0
534234,4a6fe544-d49a-29f4-1dfe-af55e6fc5745,1,519150,519171,534234,535088,15063,15084,21,0,0,0
534288,b698cb1d-2778-4fd9-f80a-73bbe542aa9e,1,519119,519171,534288,538178,15117,15169,52,0,0,0
534417,8eba91b6-861b-7090-9e92-5c3b78e5c929,1,519130,519171,534417,540692,15246,15287,41,0,0,0
534470,afb1c9bb-3374-6bd8-3b97-de39a3de2ec1,2,531924,531924,534470,534844,2546,2546,0,0,0,0
534468,91898f32-d0ed-4dba-c71e-4cde7ae6018a,1,519129,519171,534468,533741,15297,15339,42,0,0,0
534421,77380737-8c86-118e-1499-cffea4060636,1,519190,519231,534421,535547,15190,15231,41,0,0,0
534472,12a9d87c-d19a-4841-ad6c-635a3d79a8d3,1,519200,519231,534472,529311,15241,15272,31,0,0,0
534498,e9af9c82-a9f7-39bd-16e4-8d2bbf703e64,2,531982,531984,534498,535675,2514,2516,2,0,0,0
534536,d70cf870-453e-9679-fee9-16bfb8e86a32,1,519138,519171,534536,532582,15365,15398,33,0,0,0
534506,2365ad5e-c860-4ccf-4078-70b6fc86f489,1,519181,519231,534506,539077,15275,15325,50,0,0,0
534583,ab34c422-edce-e0f8-4404-f2cf764c0590,1,519136,519171,534583,539272,15412,15447,35,0,0,0
534595,c396d1eb-a352-73a7-f2ec-53a9884aa39e,1,519198,519231,534595,530522,15364,15397,33,0,0,0
534563,cacc2b3f-9e48-38c1-7933-6ce7568d453d,1,519206,519231,534563,537989,15332,15357,25,0,0,0
534678,fa2bf405-a66a-9854-3e2a-f5685fcdd9a0,1,519122,519171,534678,530385,15507,15556,49,0,0,0
534682,998e0850-1626-7c74-2678-9663c80040ea,2,532035,532044,534682,534302,2638,2647,9,0,0,0
534692,8f1540a2-18c9-08c2-2a08-648cf703171c,2,532090,532104,534692,535748,2588,2602,14,0,0,0
534715,117581d1-c711-e43a-2f5a-e075094c127e,1,519144,519171,534715,533926,15544,15571,27,0,0,0
534782,98d5c9e0-6cc8-017e-7014-ca8477df1f77,2,532149,532164,534782,534822,2618,2633,15,0,0,0
534799,f4516837-c0f0-df5c-bc68-c7e5fc10bbd7,2,532205,532224,534799,535606,2575,2594,19,0,0,0
534891,7328aaa4-6198-6dd5-a561-8057f9ef8ca1,1,519116,519171,534891,541338,15720,15775,55,0,0,0
535000,8be1af46-cd98-d46d-4828-cb71af886b9a,2,531960,531984,535000,534086,3016,3040,24,0,0,0
535174,17816099-1d7c-3864-b222-3847b452ae5c,2,532071,532104,535174,533850,3070,3103,33,0,0,0
535236,378c0bde-f19c-2703-7b7d-57a6cdde9ec8,2,532186,532224,535236,536010,3012,3050,38,0,0,0
535253,e238c196-00ea-7983-b57a-ed5bb3f61dce,2,531946,531984,535253,533644,3269,3307,38,0,0,0
535366,0a0a1936-84bb-d6ec-560e-97309b33c381,1,519115,519171,535366,539697,16195,16251,56,0,0,0
535388,a40b8d4c-0e82-b45f-ebab-c272e2d48ede,2,532017,532044,535388,536284,3344,3371,27,0,0,0
535469,4d1fd9aa-8232-af19-2660-0aa97929ff0b,2,532053,532104,535469,536073,3365,3416,51,0,0,0
535518,bb38a690-37d4-5a28-3e44-eb734dd15fc1,2,532129,532164,535518,535289,3354,3389,35,0,0,0
535525,cf5b5114-1b59-358a-3b93-657c62ea9b85,1,519149,519171,535525,540215,16354,16376,22,0,0,0
535566,9922e74c-0edb-038a-aa57-0c385f81989b,2,532166,532224,535566,536427,3342,3400,58,0,0,0
535657,3bec27eb-1e80-02df-aef8-27dc8f8ac229,8,242620,242620,535657,574003,293037,293037,0,0,0,0
535648,ccd31016-eb00-38f3-348a-e9161f6e64f6,2,532241,532284,535648,533932,3364,3407,43,0,0,0
535705,d37961ed-66f0-7107-1422-c81aac513071,1,519112,519171,535705,541101,16534,16593,59,0,0,0
535776,87ac59b1-34b6-68f6-6857-8f24102d7d5c,1,519181,519231,535776,532866,16545,16595,50,0,0,0
535798,2896e684-f10f-d455-762b-5278a6e2e063,1,519169,519171,535798,542685,16627,16629,2,0,0,0
535890,de148418-748f-648c-9404-3c93ec3eabcb,2,531997,532044,535890,534804,3846,3893,47,0,0,0
535889,dbc13cfa-1b3e-2c12-0ef5-c99486ee04cb,1,519140,519171,535889,539802,16718,16749,31,0,0,0
535941,290ac04f-0a39-e3a7-ce62-1c9b2dc9b66d,1,519163,519171,535941,534148,16770,16778,8,0,0,0
535998,a9003c9b-15c5-764e-dad5-3bfff21a5532,1,519126,519171,535998,540934,16827,16872,45,0,0,0
536021,5d6c174c-1f24-5cbb-695b-4e9e5d21854e,1,519168,519171,536021,535332,16850,16853,3,0,0,0
536029,e750da5e-4aa1-45fc-9edb-59b624123d63,2,532111,532164,536029,537790,3865,3918,53,0,0,0
536053,395e5bfa-c554-423e-67c7-53e121a2fe53,1,519160,519171,536053,540441,16882,16893,11,0,0,0
536034,c8be381d-2e63-01ab-8e67-2e35c95cb227,1,519185,519231,536034,530250,16803,16849,46,0,0,0
536114,62c8879b-2aa6-ca52-764a-7d06d8a7cc6c,2,532222,532224,536114,536343,3890,3892,2,0,0,0
536153,d2b0674c-ea86-071b-06b2-09f40d65af9f,1,519160,519171,536153,531153,16982,16993,11,0,0,0
536161,50ea4930-8831-2e7b-0562-ceef9c3d5c13,1,519197,519231,536161,535581,16930,16964,34,0,0,0
536159,1a68566e-1866-5fb8-bd6e-9d590d83f548,1,519201,519231,536159,537212,16928,16958,30,0,0,0
536280,e7cfc086-338f-7a03-712f-a21d67957e45,1,519146,519171,536280,528863,17109,17134,25,0,0,0
536289,fcd1f894-42a1-266e-38ec-5fe7db43bfcc,1,519133,519171,536289,536268,17118,17156,38,0,0,0
538598,c44866e1-88d8-8b87-caab-6cb0a73d3837,8,420286,420286,538598,565026,118312,118312,0,0,0,0
542515,023add21-4655-d667-2e4a-0c00dcc92a6f,2,539023,539023,542515,542191,3492,3492,0,0,0,0
542524,684aa50c-fe78-0982-aa5e-89f5c9e397f1,2,539077,539083,542524,543717,3441,3447,6,0,0,0
542598,d2c1a687-b068-fd4e-854e-3d907903b333,2,539133,539143,542598,543627,3455,3465,10,0,0,0
542738,b86aaa12-ff8c-e0b1-b639-1e1fc336a9a4,2,539249,539263,542738,541104,3475,3489,14,0,0,0
542759,d9227c05-e3f9-71de-ecef-faf8774502d6,2,539193,539203,542759,541407,3556,3566,10,0,0,0
542789,cfe5b327-1751-e8a7-34f3-e092b4caba91,2,539304,539323,542789,542797,3466,3485,19,0,0,0
542885,8000dfa7-7499-f645-04ac-d544c9ed2b44,2,539061,539083,542885,542896,3802,3824,22,0,0,0
542894,1ef028d4-91ae-d7be-3aab-712fe3ec71dc,2,539119,539143,542894,542742,3751,3775,24,0,0,0
542907,e5c49e45-464d-f2bc-613c-a456a1b2f60e,2,539230,539263,542907,541337,3644,3677,33,0,0,0
542999,cc3e78c7-4f9f-9567-6064-461f1bde6b24,2,539042,539083,542999,541908,3916,3957,41,0,0,0
542999,a4a0b72b-568a-e653-af3c-d9e9cd8f34e1,2,539172,539203,542999,541314,3796,3827,31,0,0,0
543043,be73b397-ebc7-ed95-c3bc-7c808d1c846d,2,539559,539559,543043,541783,3484,3484,0,0,0,0
543107,a02b9625-ebef-f37d-7443-89ab52d67d34,2,539151,539203,543107,541495,3904,3956,52,0,0,0
543073,1ee3c44c-23ad-a914-46f5-91d235c5e13a,2,539342,539383,543073,543670,3690,3731,41,0,0,0
543171,8be4d377-f2ee-2d3a-0f6c-dc628cd331c9,2,539287,539323,543171,543076,3848,3884,36,0,0,0
543142,b7a51566-a825-c48b-9c8c-bbe90bcfa66b,2,539612,539619,543142,542319,3523,3530,7,0,0,0
543185,04c1994b-e3f0-6d9e-330c-c047a156bb5e,2,539674,539679,543185,543466,3506,3511,5,0,0,0
543206,1a8c09c0-ee14-76a6-284e-0d363800c4ae,2,539726,539739,543206,543527,3467,3480,13,0,0,0
543280,30087906-6b14-08e1-474f-b690beef53af,2,539098,539143,543280,542287,4137,4182,45,0,0,0
543259,6ec354d6-926d-c899-82bb-6973903b8c02,2,539268,539323,543259,542660,3936,3991,55,0,0,0
543322,76d70b16-076b-f4db-ffd9-edb921ed3678,2,539777,539799,543322,543710,3523,3545,22,0,0,0
543390,1658568a-6bd1-1c45-c6ec-4c32763bf188,2,539597,539619,543390,543368,3771,3793,22,0,0,0
543377,b7f1df10-b51a-866a-bf42-10c83a8eaa54,2,539656,539679,543377,541936,3698,3721,23,0,0,0
543408,cf42a10a-af29-1d10-da43-56802eb48484,2,539834,539859,543408,544001,3549,3574,25,0,0,0
543509,1f023a8d-2552-5baa-ff03-34eadca358dd,2,539760,539799,543509,541615,3710,3749,39,0,0,0
543523,e23addf8-e001-8dd4-d592-0ff39a37749b,2,539214,539263,543523,541796,4260,4309,49,0,0,0
543604,08a9d72e-e7bf-0436-a33d-c51a223ccf0a,2,539575,539619,543604,542144,3985,4029,44,0,0,0
543614,5d63c249-9bf8-fe15-f383-b76a06b5e33b,2,539707,539739,543614,544890,3875,3907,32,0,0,0
543655,7e3179ae-5be2-e81b-a15d-cc5e36cc1aae,2,539324,539383,543655,542909,4272,4331,59,0,0,0
543707,1e26983d-4a3d-c37a-78b6-0924c02a877a,2,539690,539739,543707,544896,3968,4017,49,0,0,0
543690,900d3716-1f86-9ae3-cbb3-30832e270020,2,539819,539859,543690,545182,3831,3871,40,0,0,0
543707,2fdb2aac-744d-0171-5115-7a3f97a6f464,2,539877,539919,543707,543048,3788,3830,42,0,0,0
543795,15f9e2ac-c4d9-12cf-22c7-0fb39c222b9c,2,539795,539799,543795,544514,3996,4000,4,0,0,0
543913,a7391c75-6ecf-29e2-a4e6-ad8628d61f28,2,539639,539679,543913,543075,4234,4274,40,0,0,0
543995,2485198f-1083-fa3b-f069-254435837edb,2,539743,539799,543995,543576,4196,4252,56,0,0,0
544136,62167a83-fcdf-33a9-4668-5ceb484289cf,2,539861,539919,544136,544272,4217,4275,58,0,0,0
553866,d011c4bb-49a1-a94a-7928-04fa6572e66e,4,516805,516805,553866,545577,37061,37061,0,0,0,0
558912,81ae1185-9637-b296-1540-2872448b4c3e,2,555418,555418,558912,558861,3494,3494,0,0,0,0
559058,5361f18d-f479-0860-3d4d-2e5aae6083d2,2,555478,555478,559058,559400,3580,3580,0,0,0,0
559150,a7588253-9d32-f5b3-4b6b-a647f7c2da50,2,555548,555598,559150,558615,3552,3602,50,0,0,0
559177,1dc744c3-2538-4a11-4ba7-fcb7bb2dec92,2,555617,555658,559177,559320,3519,3560,41,0,0,0
559224,6fc6fa3d-676f-e489-a892-151ba200fd04,2,555695,555718,559224,560809,3506,3529,23,0,0,0
559244,7cdfa0ed-a2e2-ebc4-9ef9-2887e98982e9,2,555759,555778,559244,559816,3466,3485,19,0,0,0
559318,f00e60fe-ef0f-7b2e-91cd-8993d7c6c43a,2,555460,555478,559318,557767,3840,3858,18,0,0,0
559291,ba7c93fe-5d59-32d7-91ec-7d1fb9d48ff6,2,555523,555538,559291,561021,3753,3768,15,0,0,0
559390,c83531ab-800d-147d-ccc4-3de3e9e572a6,2,555437,555478,559390,559314,3912,3953,41,0,0,0
559366,68c55dd7-6f42-3a5d-66b7-989affa1a0bd,2,555592,555598,559366,558034,3768,3774,6,0,0,0
559429,54ec8e86-c931-af75-0576-e22477cb2a07,2,555672,555718,559429,561178,3711,3757,46,0,0,0
559506,daa87a69-f246-cd32-c74e-05e023500845,2,555567,555598,559506,561339,3908,3939,31,0,0,0
559565,2d94068d-3a7c-aa14-ce7e-8aa48542b378,2,555805,555838,559565,561354,3727,3760,33,0,0,0
559616,222321c3-4d0f-1027-6743-1d1e4630bd73,2,555739,555778,559616,561180,3838,3877,39,0,0,0
559696,e2932127-e21d-c7c0-33b6-067cad541304,2,555502,555538,559696,557758,4158,4194,36,0,0,0
559722,9f86e7ef-c105-5c63-ac24-da9cb231f91b,2,555721,555778,559722,559193,3944,4001,57,0,0,0
