time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
957029,cba14ec9-f8ed-14fb-4720-7e686ae39a3d,1,955597,955650,957029,957204,1379,1432,53,0,0,0
956990,31f6ffc2-9ef2-a13c-0077-26dd4e650f63,1,955655,955710,956990,957531,1280,1335,55,0,0,0
957041,cd145704-ee20-4e36-eb60-284665b85cb3,1,955657,955710,957041,957453,1331,1384,53,0,0,0
957043,191be4de-8681-230e-0125-ddf1ce83b9f8,1,955657,955710,957043,956558,1333,1386,53,0,0,0
957030,3fb46b67-29c9-82c8-5f52-b502c4d4bd29,1,955659,955710,957030,956323,1320,1371,51,0,0,0
957047,49c651ad-8321-88f2-f760-3ca1c238641b,1,955659,955710,957047,956406,1337,1388,51,0,0,0
957029,b91e8299-3f3b-9bce-5817-4a8db087a2da,1,955659,955710,957029,957152,1319,1370,51,0,0,0
957013,865cde53-e911-5635-23e3-6a569825e592,1,955660,955710,957013,957095,1303,1353,50,0,0,0
957012,e3b14e6f-2a1c-10bc-0de9-ab1148c271f6,1,955660,955710,957012,956316,1302,1352,50,0,0,0
957038,bc97eb7b-cf8d-040d-3f58-c799a844f459,1,955664,955710,957038,956622,1328,1374,46,0,0,0
957050,a9982f03-10f5-6250-fc45-cebc434b95e2,1,955594,955650,957050,957056,1400,1456,56,0,0,0
957096,ff489f00-c46f-a88d-ea3b-f012e44dec95,1,955654,955710,957096,957496,1386,1442,56,0,0,0
957061,48d38df4-efbb-71df-3ea4-d8d4eb79a763,1,955660,955710,957061,956867,1351,1401,50,0,0,0
957059,132d50c4-408b-2267-3d79-95a3039d0e8c,1,955664,955710,957059,957618,1349,1395,46,0,0,0
957180,2f4715d9-4a50-aced-01bb-8168a23b7479,1,955594,955650,957180,956515,1530,1586,56,0,0,0
957360,8dc1b8df-9017-c9a6-7593-ea307fe22b0c,8,956494,956494,957360,956967,866,866,0,0,0,0
957412,cb43213c-bcd8-c4b2-deb8-f52930a6fa9e,8,956499,956554,957412,957292,858,913,55,0,0,0
957430,74e897f6-a874-8634-7266-1ec6504f6242,8,956496,956554,957430,957410,876,934,58,0,0,0
957634,c38295b5-8aa8-d26e-adcf-956ff26a81f1,1,955404,955405,957634,957066,2229,2230,1,0,0,0
957666,9e487819-7c64-eb71-b3c8-1b676f74e4c6,1,955345,955345,957666,958309,2321,2321,0,0,0,0
957664,d9d3111f-e840-70e9-cc96-ef2fa73bce4c,1,955345,955345,957664,958393,2319,2319,0,0,0,0
957669,154d2546-3bb8-6df5-7814-d3b3838fd733,1,955347,955405,957669,958326,2264,2322,58,0,0,0
957641,5305f1e5-2f64-720c-01a0-d806fb0b4b9c,1,955405,955405,957641,958616,2236,2236,0,0,0,0
957717,d0404aae-f58e-f49e-9226-74f614756dfe,1,955346,955405,957717,957056,2312,2371,59,0,0,0
957753,905ab3d8-d2aa-8764-7b9e-f63c44556919,1,955347,955405,957753,957376,2348,2406,58,0,0,0
957743,202c8e1d-c568-7f99-a73d-d406dfcb18fd,1,955347,955405,957743,958234,2338,2396,58,0,0,0
957752,288649d3-1c54-f3be-6d20-9bc687694750,1,955347,955405,957752,957981,2347,2405,58,0,0,0
957734,99dcc5e3-80f7-3f82-7966-a8fd79e82cae,1,955351,955405,957734,958298,2329,2383,54,0,0,0
957727,bcb5bbbb-124e-b5ae-60a1-e427a05c61ef,1,955351,955405,957727,958753,2322,2376,54,0,0,0
957733,71da5439-7e18-1ed0-acdb-2a8314652329,1,955357,955405,957733,956536,2328,2376,48,0,0,0
957702,f638d4be-4f58-78f5-1776-bca2651a8fe9,1,955402,955405,957702,957442,2297,2300,3,0,0,0
957703,c6ea3c95-28b8-1cf6-9b51-a018ccb8d188,1,955402,955405,957703,957523,2298,2301,3,0,0,0
957707,7ff5cd2e-5f19-29f9-067c-3ab9bdd71d63,1,955403,955405,957707,957886,2302,2304,2,0,0,0
957699,bddba7e5-46d4-27d6-bb9d-56a63925b538,1,955407,955465,957699,956652,2234,2292,58,0,0,0
957728,c2979860-2693-8c30-fb9f-ba982718d1f7,1,955409,955465,957728,958449,2263,2319,56,0,0,0
957705,a5cc4401-709d-b00f-6e0f-2579a0bc4f0f,1,955409,955465,957705,957846,2240,2296,56,0,0,0
957778,c0ecef5d-9600-086e-2218-73d3afe83a5d,1,955346,955405,957778,957437,2373,2432,59,0,0,0
957776,7320ac9b-8d1c-2671-70ed-28a8b92b2a75,1,955404,955405,957776,957836,2371,2372,1,0,0,0
957793,1b58ca68-9cfb-0d14-ff79-57066549fb21,1,955409,955465,957793,956849,2328,2384,56,0,0,0
957778,87af1a04-2795-8217-5b2d-a8bd52ce1d64,1,955409,955465,957778,958704,2313,2369,56,0,0,0
957846,2892f788-8503-8241-0039-e520cd52c27b,1,955347,955405,957846,958977,2441,2499,58,0,0,0
957817,bf3d211b-4f97-ba9a-ea79-63f082020343,1,955404,955405,957817,957611,2412,2413,1,0,0,0
958977,1da7bdd9-e0b9-1320-b6c4-f6b29b0db81d,1,939688,939745,958977,951894,19232,19289,57,0,0,0
959018,4d48b771-5122-0445-f54c-0d74c21c07ba,1,824119,824119,959018,1004995,134899,134899,0,0,0,0
958989,9cdee3f9-51b5-b0e6-1537-f1c38f25b6c3,1,939689,939745,958989,954061,19244,19300,56,0,0,0
958983,3c67aaf4-f11b-cc84-90e7-e07ed517f641,1,939689,939745,958983,963956,19238,19294,56,0,0,0
958995,0494284e-b96e-75af-a502-77ea55335456,1,939690,939745,958995,962816,19250,19305,55,0,0,0
959116,e438f0bf-933a-9d20-fc0f-8f5a7e6e6f22,1,939707,939745,959116,964369,19371,19409,38,0,0,0
959122,b3f892d1-6fee-bae4-e95a-d260536eff7b,1,939702,939745,959122,955614,19377,19420,43,0,0,0
959176,f410ed99-3e8a-7af1-7293-4021f9743efb,1,939705,939745,959176,954932,19431,19471,40,0,0,0
959191,43b5cf57-b3ed-316a-d939-1ac0a160cba5,1,939701,939745,959191,965191,19446,19490,44,0,0,0
959235,27d327c9-e83e-0fce-e65d-09edd05573f6,1,939704,939745,959235,967796,19490,19531,41,0,0,0
959229,0d322cba-869e-dfe4-b333-f4ddad88efd4,1,939704,939745,959229,950814,19484,19525,41,0,0,0
959181,9f9d93d3-5f15-6714-cb04-cc01510fb249,1,939708,939745,959181,952624,19436,19473,37,0,0,0
959251,735426fb-0074-6c5e-d2c8-406394ed5bb2,1,939710,939745,959251,964466,19506,19541,35,0,0,0
959458,37359887-131e-0779-886d-e84af0945d81,1,939685,939685,959458,957402,19773,19773,0,0,0,0
959554,c71abd7e-c8e2-b459-57a7-e8042713c358,1,939697,939745,959554,968061,19809,19857,48,0,0,0
959645,0124051a-ff76-39e1-5dbc-b261252e0902,1,939691,939745,959645,952243,19900,19954,54,0,0,0
959617,e1b13e00-2fd6-4e33-37cb-1be5f5cf6db2,1,939697,939745,959617,960976,19872,19920,48,0,0,0
959722,b0a14c98-82a1-483d-1223-785a85d67ab2,1,939697,939745,959722,954561,19977,20025,48,0,0,0
959774,6f2609cb-3631-e1db-cd83-87bfb1301729,1,939700,939745,959774,956398,20029,20074,45,0,0,0
959811,6e269e3f-d84d-e224-5d22-7700f9cb7ddd,1,939690,939745,959811,951626,20066,20121,55,0,0,0
959805,358c5028-d1a7-d56f-b202-d5f27aca3995,1,939690,939745,959805,957413,20060,20115,55,0,0,0
959802,489d93e2-1d83-0e2a-90de-3763caa76ad4,1,939693,939745,959802,957695,20057,20109,52,0,0,0
960253,9cb200e3-8177-951c-b8d6-e9044bf21606,1,939686,939745,960253,952311,20508,20567,59,0,0,0
960328,c31e9d6c-ba8e-ff89-4420-b7d014ae1246,1,939686,939745,960328,965724,20583,20642,59,0,0,0
961227,ba72077c-8df3-9eca-f2af-7bd1a6c633b7,1,928282,928335,961227,968604,32892,32945,53,0,0,0
962939,7c9cf8be-c74b-6ced-5089-5582f2356132,1,928275,928275,962939,954593,34664,34664,0,0,0,0
963312,be94df1f-a2eb-2a4f-1b9b-b74a7b42990e,1,939713,939745,963312,960031,23567,23599,32,0,0,0
964057,376647ee-3e0f-38f0-16f7-4302d0a5ee79,1,959420,959471,964057,963846,4586,4637,51,0,0,0
964116,a1c82c8c-d8de-0932-51b7-311c74cca8c6,1,959412,959471,964116,961951,4645,4704,59,0,0,0
964117,5be21c55-c737-941e-0777-e1b81840eb43,1,959441,959471,964117,962951,4646,4676,30,0,0,0
964132,8e6c4bf5-c115-9f0f-91cb-104a1bbe8d0a,1,959411,959411,964132,962783,4721,4721,0,0,0,0
964173,c6043c93-7b49-79cb-a4cc-c13fd552e7c9,1,959421,959471,964173,964892,4702,4752,50,0,0,0
964162,539d3c9c-032d-0781-1eb3-be6f399150ce,1,959428,959471,964162,965973,4691,4734,43,0,0,0
964149,03e4d27d-a612-3789-3df8-c79191657ada,1,959436,959471,964149,965442,4678,4713,35,0,0,0
964176,d2a32aa1-0df2-4fa0-8092-c40ac190e0e6,1,959445,959471,964176,962703,4705,4731,26,0,0,0
964165,0d67ba12-fdcd-3b0f-07b6-2573449b7a03,1,959446,959471,964165,964084,4694,4719,25,0,0,0
964148,a03cd39a-1b97-82e6-8381-575e9af8ddb3,1,959467,959471,964148,962108,4677,4681,4,0,0,0
964180,68d4948b-713f-4b63-4240-fffaddeecc75,1,959415,959471,964180,964914,4709,4765,56,0,0,0
964193,f4ce49c9-726e-5e6f-7d71-3d54092d63b9,1,959418,959471,964193,964828,4722,4775,53,0,0,0
964220,139b3cfa-7e9e-82eb-6204-2005e8155ace,1,959421,959471,964220,963350,4749,4799,50,0,0,0
964227,84d858da-03ed-fd8a-557f-a87ae184fc27,1,959426,959471,964227,964843,4756,4801,45,0,0,0
964223,9f434275-fc20-f221-5a7d-f488f571d955,1,959427,959471,964223,966009,4752,4796,44,0,0,0
964180,3cac17a1-5c74-97d6-df28-55a3232019e8,1,959432,959471,964180,963794,4709,4748,39,0,0,0
964201,7943ca78-0b96-0df2-65f8-09d1ee44e7f4,1,959432,959471,964201,962993,4730,4769,39,0,0,0
964202,82c9a811-8f4c-d8f1-1cdd-789ab60c1b54,1,959442,959471,964202,965581,4731,4760,29,0,0,0
964190,8c69d1af-063e-2884-0eff-eaacddfd1ac2,1,959444,959471,964190,962677,4719,4746,27,0,0,0
964226,3d4c2815-e552-dbd0-fa5e-f857fd69f7a9,1,959452,959471,964226,965590,4755,4774,19,0,0,0
964192,cd9ab614-dc12-be61-5f45-27f068d06d92,1,959453,959471,964192,962332,4721,4739,18,0,0,0
964219,0e2f0a2c-8ce3-05cb-4794-37db1b04b5ac,1,959455,959471,964219,962303,4748,4764,16,0,0,0
964178,ed16a9a7-bf20-8850-d1c0-0a02647696ce,1,959471,959471,964178,964998,4707,4707,0,0,0,0
964260,981cbc9d-b456-3342-dc31-706f6b1c60a6,1,959415,959471,964260,964300,4789,4845,56,0,0,0
964238,9171a13a-1f28-5ae6-a764-3d2dea4a3ac8,1,959418,959471,964238,962758,4767,4820,53,0,0,0
964252,f0d22be0-71d2-5d8a-f69a-e79ff2ab2697,1,959433,959471,964252,963273,4781,4819,38,0,0,0
964246,93175f84-203f-4c48-0be7-aa435aee93b6,1,959444,959471,964246,964150,4775,4802,27,0,0,0
964250,8bcac72b-6476-82f0-e914-cc809293ba01,1,959456,959471,964250,962779,4779,4794,15,0,0,0
964289,85b7736d-3801-bd92-fb19-59241e03bc4c,1,959473,959531,964289,963630,4758,4816,58,0,0,0
964304,a7df7c6a-becd-5197-0f6f-8c946143b892,1,959445,959471,964304,962067,4833,4859,26,0,0,0
964312,b1529667-0c65-490d-5df5-178a079cf166,1,959463,959471,964312,965727,4841,4849,8,0,0,0
964375,328d7044-e406-befc-b3e9-d15d26dfb910,1,959435,959471,964375,963643,4904,4940,36,0,0,0
964645,76711874-e093-83d6-52b9-dda996b7924d,1,928276,928335,964645,950216,36310,36369,59,0,0,0
966811,9a1fc8df-0af2-6cfb-5544-9634d8368f3f,1,959414,959471,966811,963416,7340,7397,57,0,0,0
966824,a41c4a78-f367-7863-5d63-5821611c8132,1,959429,959471,966824,968990,7353,7395,42,0,0,0
966848,9fd05630-c5fb-62b5-bde9-27bd2893343f,1,959430,959471,966848,967023,7377,7418,41,0,0,0
966813,5c610c3d-31f6-512f-fd65-5b0595d24500,1,959465,959471,966813,963579,7342,7348,6,0,0,0
966846,0fbbba00-77ac-4298-3254-53b6e86ac424,1,959469,959471,966846,967601,7375,7377,2,0,0,0
966876,61cd15ab-6769-0b03-596c-4f4339db45b9,1,959411,959411,966876,966528,7465,7465,0,0,0,0
966910,7b843c4b-4cb1-57be-dbe2-3e2048484083,1,959411,959411,966910,963734,7499,7499,0,0,0,0
966910,2811a218-42f8-d6be-0275-734bd32e6fc6,1,959414,959471,966910,963120,7439,7496,57,0,0,0
966908,4273bdfb-5286-02df-6138-91e39368b4c5,1,959420,959471,966908,965564,7437,7488,51,0,0,0
966899,ae5baccd-c5ee-4dd7-6701-df315e670668,1,959441,959471,966899,965033,7428,7458,30,0,0,0
966913,d9c5095c-86fc-3e9c-795a-87dde475c940,1,959453,959471,966913,967774,7442,7460,18,0,0,0
966928,deb16a88-ed61-ff88-5eaa-0d40203c528c,1,959462,959471,966928,967352,7457,7466,9,0,0,0
966900,32b98065-6e44-7d5d-0a1c-6349864fc725,1,959462,959471,966900,965205,7429,7438,9,0,0,0
966906,e156903e-e779-489b-ba95-2f7e40d761e7,1,959469,959471,966906,967613,7435,7437,2,0,0,0
966890,adb4c9dc-b7f2-7d69-3465-2fd714d3cb02,1,959470,959471,966890,969053,7419,7420,1,0,0,0
966964,e93df3c4-053a-561e-9257-f9f2153adbf4,1,959427,959471,966964,967239,7493,7537,44,0,0,0
966985,5dda46c2-8f33-defb-1388-046aa30a543b,1,959435,959471,966985,970507,7514,7550,36,0,0,0
966949,2f1bdff2-b573-8ab8-e49c-d07d8e722ec9,1,959437,959471,966949,965404,7478,7512,34,0,0,0
966937,3aaeac1d-e70b-59a6-4a81-e36f0e745bd0,1,959441,959471,966937,969064,7466,7496,30,0,0,0
966973,002030e8-6c79-5416-1eeb-171f1a52ab69,1,959447,959471,966973,967980,7502,7526,24,0,0,0
966965,f2e9984e-99bd-4dcb-4f78-4fb7db004526,1,959451,959471,966965,966169,7494,7514,20,0,0,0
966945,98d956c2-7c6e-d76f-11ac-39de150c0df9,1,959454,959471,966945,963196,7474,7491,17,0,0,0
966958,aa586300-edc7-03a1-b0b9-6f057cc9bc06,1,959462,959471,966958,963793,7487,7496,9,0,0,0
966938,6ae8a85c-d7c5-2dbc-7244-6ac6c2204b61,1,959465,959471,966938,965723,7467,7473,6,0,0,0
966998,f7797551-298a-bb44-b349-9a5e1cc4ec86,1,959415,959471,966998,966516,7527,7583,56,0,0,0
967022,dfd5df5b-c906-14d0-913a-1485d14deb9a,1,959423,959471,967022,968922,7551,7599,48,0,0,0
967028,d7bdb4ea-cb2c-83a4-97ee-54c105fa7270,1,959438,959471,967028,967381,7557,7590,33,0,0,0
966995,46ca1c44-d707-cc36-3b8b-cfe3605e8f9e,1,959456,959471,966995,967617,7524,7539,15,0,0,0
966996,fb4e09a5-9a5b-8dc3-fd7c-1308f6e570b9,1,959460,959471,966996,963856,7525,7536,11,0,0,0
967022,ad998c01-1e2a-896d-b1ea-2de7537205fd,1,959466,959471,967022,966734,7551,7556,5,0,0,0
967005,19bd811f-7781-9554-ff3e-713f3de6bfb3,1,959468,959471,967005,967044,7534,7537,3,0,0,0
967092,3ca7598c-a25c-8226-4f0d-f4a029af1b6a,1,959412,959471,967092,968843,7621,7680,59,0,0,0
969996,f922add6-7186-ef6b-b8b1-d6d7e1e7b715,8,872491,872505,969996,934703,97491,97505,14,0,0,0
971766,d9b94f22-686c-ddc8-0773-81762143ad90,8,824151,824179,971766,929703,147587,147615,28,0,0,0
973396,a66e336b-4ee4-f491-7d48-b242e79530aa,1,928285,928335,973396,989811,45061,45111,50,0,0,0
973416,86c6f80d-2e21-b3f7-2d76-1600ff5e269d,1,928276,928335,973416,957744,45081,45140,59,0,0,0
974134,a4662312-9f06-01f1-f73b-816bf8739ca8,1,928277,928335,974134,971997,45799,45857,58,0,0,0
974159,36b09f3a-47ab-9dec-3353-463a22715462,8,703601,703638,974159,1007750,270521,270558,37,0,0,0
974720,d3505d77-2e28-f3db-9a37-e58f1fee2d49,1,928276,928335,974720,965420,46385,46444,59,0,0,0
976369,24de83a4-cbc0-1b8d-10d1-48d605faf54f,4,975717,975717,976369,976301,652,652,0,0,0,0
976376,50f2eaaa-fb4f-22b3-8046-2efc4bcedda0,8,970929,970986,976376,974041,5390,5447,57,0,0,0
976482,ba4c6c7e-146b-3081-2edf-965e8cb0d577,8,970926,970926,976482,976742,5556,5556,0,0,0,0
976619,a32ef32e-10b3-082c-864e-9863fe4c3f18,8,970929,970986,976619,974665,5633,5690,57,0,0,0
976810,5918eb3d-c3e0-5cc4-caa1-b8586d94b9c5,1,928280,928335,976810,968111,48475,48530,55,0,0,0
978010,dc60fbae-c8d5-1ba1-b72b-22a0423d243c,1,928275,928275,978010,976423,49735,49735,0,0,0,0
978016,71add11e-da2e-d5d0-de54-014287306e88,1,928280,928335,978016,956938,49681,49736,55,0,0,0
978285,dd7c874e-2812-135c-2de1-09a105b07b6b,1,928276,928335,978285,994214,49950,50009,59,0,0,0
978555,2792893a-3114-209c-e424-d7ad83b6303a,1,928276,928335,978555,1000253,50220,50279,59,0,0,0
978750,b4da6bec-6b37-02e3-9752-5bcb7365c06c,1,928279,928335,978750,970043,50415,50471,56,0,0,0
979790,3d1158d7-aa9b-6bb1-d3aa-7f3e595aaee8,1,928278,928335,979790,973269,51455,51512,57,0,0,0
980574,d36e4385-5aa7-6bc5-03d3-4dc1f1f0feb7,8,945218,945251,980574,973021,35323,35356,33,0,0,0
985532,38c98f42-7366-2425-59bc-5b56aee4441b,1,983601,983647,985532,984859,1885,1931,46,0,0,0
985553,700c0df7-9dc2-4a72-539f-1e832f18c628,1,983589,983647,985553,986392,1906,1964,58,0,0,0
985551,4155eead-b19c-f3b7-c6a3-e9ffe4bea994,1,983592,983647,985551,985877,1904,1959,55,0,0,0
985573,ede5c016-ee79-4884-ac05-34e62e44a141,1,983613,983647,985573,986155,1926,1960,34,0,0,0
985573,6e25cad1-bb37-265e-5358-681a8ec9592c,1,983614,983647,985573,986109,1926,1959,33,0,0,0
985572,dcf8cfff-4e4a-a9dc-4c0d-d91b0c6f0834,1,983623,983647,985572,986428,1925,1949,24,0,0,0
985567,b68b55b9-53bc-649d-a77f-3a7689f8d11d,1,983626,983647,985567,985117,1920,1941,21,0,0,0
985608,04c7c344-9356-764d-32e7-6f92d4d9206d,1,983587,983587,985608,986295,2021,2021,0,0,0,0
985647,de7fd6fa-02db-6c2d-99c4-749d5b813508,1,983588,983647,985647,986519,2000,2059,59,0,0,0
985630,e2e8604b-286a-07ff-7569-726a87e2f9ef,1,983593,983647,985630,986208,1983,2037,54,0,0,0
985623,0a90652b-abae-5473-f343-12d1780ced9b,1,983601,983647,985623,985538,1976,2022,46,0,0,0
985614,58de039c-9902-ddbb-53ee-bc5b87573e7b,1,983604,983647,985614,984800,1967,2010,43,0,0,0
985612,25557ce6-fbd5-3739-ebdd-329b019ce2b5,1,983607,983647,985612,985966,1965,2005,40,0,0,0
985609,42beb8e1-e02f-f3e1-96d8-6589da925810,1,983628,983647,985609,986494,1962,1981,19,0,0,0
985594,833ed126-2f46-de78-721d-ee97fe4dfbb7,1,983628,983647,985594,986383,1947,1966,19,0,0,0
985618,4f410cd0-f00b-9e33-c389-56880fa5b80b,1,983628,983647,985618,984913,1971,1990,19,0,0,0
985852,73ec0847-bea1-4170-ada2-f6983c255b28,1,936271,936306,985852,1009069,49546,49581,35,0,0,0
985977,331882f3-4401-23b3-c7a9-f9f692814197,1,936186,936186,985977,993520,49791,49791,0,0,0,0
986453,624d1294-b46c-0adc-a93f-db80a158da4f,1,983616,983647,986453,986690,2806,2837,31,0,0,0
986477,a31bc1c7-db3c-3484-a9b8-014ccaf2d0ae,1,983590,983647,986477,987231,2830,2887,57,0,0,0
986496,cfca8aa5-49b4-22c8-b16c-8f7d19cf5d31,1,983598,983647,986496,987551,2849,2898,49,0,0,0
986505,6798516e-0b1b-e596-8c50-f201bbd387f0,1,983610,983647,986505,985677,2858,2895,37,0,0,0
986485,914edc2f-6f6e-9fd6-4173-fa36e9dba48e,1,983624,983647,986485,985630,2838,2861,23,0,0,0
986531,efffba21-574b-3c27-59db-33506f521045,1,983598,983647,986531,986103,2884,2933,49,0,0,0
986531,b99c00af-4672-7e58-bf71-67ff3e0664b9,1,983599,983647,986531,986604,2884,2932,48,0,0,0
986532,ababb6d2-f8e4-ea98-ffe0-328476906519,1,983603,983647,986532,986303,2885,2929,44,0,0,0
986562,343dfca1-1f8a-c3a7-78f7-c994814f248c,1,983607,983647,986562,985641,2915,2955,40,0,0,0
986545,90bbbc35-c4e6-ed80-697f-2b8214537d9c,1,983607,983647,986545,985141,2898,2938,40,0,0,0
986514,e32cd9e5-e2de-7e47-8d64-ac7d1df93121,1,983607,983647,986514,986621,2867,2907,40,0,0,0
986556,3f99a593-7bc7-00b9-e3f4-a88c3c15f854,1,983609,983647,986556,985555,2909,2947,38,0,0,0
986521,94ea0fc5-eed4-ce63-929e-798b53fbf38d,1,983619,983647,986521,987713,2874,2902,28,0,0,0
986571,c8cdb20a-b790-c330-bc96-1b583c22c6d0,1,983619,983647,986571,987934,2924,2952,28,0,0,0
986528,b9d49d42-cd41-dc26-ba98-ff8dec9365de,1,983621,983647,986528,985817,2881,2907,26,0,0,0
986561,7fef0825-ecae-3e9b-ead5-15f69142e536,1,983626,983647,986561,987277,2914,2935,21,0,0,0
987020,01612c06-4ebf-db31-75e8-8c9544078f44,8,851282,851282,987020,1023529,135738,135738,0,0,0,0
988224,5cfa51a4-ef70-ce93-ba93-43d0a323bb6b,8,703862,703862,988224,1102343,284362,284362,0,0,0,0
988680,206d8826-a639-e40a-c7e1-a71b264cc3e1,1,983600,983647,988680,987033,5033,5080,47,0,0,0
988691,e46f21ad-5950-97e5-ab38-2f3cb37d6a6d,1,983591,983647,988691,988171,5044,5100,56,0,0,0
988704,95df76fa-a793-9786-6274-d2e4e168dc74,1,983592,983647,988704,990238,5057,5112,55,0,0,0
988722,88cfc8d8-41f3-9007-9679-46dbb090732c,1,983619,983647,988722,990537,5075,5103,28,0,0,0
988719,e27398e4-e42f-bbce-e125-7bf5f609aeea,1,983620,983647,988719,989789,5072,5099,27,0,0,0
988754,1512c9d9-e86e-b8ce-3011-7e7525e7df60,1,983590,983647,988754,986616,5107,5164,57,0,0,0
988790,62f9235d-d89d-b636-381e-778c3353ed7e,1,983591,983647,988790,986751,5143,5199,56,0,0,0
988781,32d0e359-657b-f27f-a23e-c35e68adb173,1,983591,983647,988781,988329,5134,5190,56,0,0,0
988797,cdaa90f3-a94f-a403-7943-6bdb305f5a47,1,983601,983647,988797,987436,5150,5196,46,0,0,0
988781,54992a26-32f7-53a3-539e-42c71a0c64d4,1,983610,983647,988781,990455,5134,5171,37,0,0,0
988765,f63d3d66-16ba-37dc-0e04-533eb63f1f85,1,983620,983647,988765,990454,5118,5145,27,0,0,0
988831,f90d98ac-3905-c96d-745f-36ba6b164829,1,983602,983647,988831,986257,5184,5229,45,0,0,0
988812,279099a6-b35d-5195-5bd1-9a4361f30978,1,983611,983647,988812,989475,5165,5201,36,0,0,0
988852,e85f1169-a137-f12e-fde3-bd88a396d412,1,983615,983647,988852,986621,5205,5237,32,0,0,0
988917,ebf80c62-e582-fbe9-5096-649b7604c3dc,1,983588,983647,988917,989468,5270,5329,59,0,0,0
988921,57b9032a-e3b4-a514-1b90-13962606a163,1,983628,983647,988921,987790,5274,5293,19,0,0,0
990904,a0b48ea7-b2ae-7aa0-896f-e8bccac6b6dc,1,788109,788109,990904,969633,202795,202795,0,0,0,0
991613,c6126c8c-1022-ecec-a91a-8be1bb220c84,8,484774,484774,991613,883713,506839,506839,0,0,0,0
994254,c00962b6-1f7d-a28a-e35a-41fdf9945a48,8,945183,945191,994254,1010930,49063,49071,8,0,0,0
994412,2d52b315-0f63-4d73-28c5-80a3a90c46dd,8,940562,940562,994412,1000113,53850,53850,0,0,0,0
996644,bcec5779-c28d-ce5b-d947-6e89f7c6b0f8,1,994372,994407,996644,995585,2237,2272,35,0,0,0
997007,75a8aca0-c652-7380-dc63-bd88a436b6e0,1,994355,994407,997007,997986,2600,2652,52,0,0,0
997109,45f2d033-8e73-c4ae-cea5-58ac1049f462,1,994362,994407,997109,995941,2702,2747,45,0,0,0
997212,dbd90ecb-c6b0-a217-b8b1-166e00f4dde2,1,994352,994407,997212,996553,2805,2860,55,0,0,0
997239,453dc56c-d9c2-bee7-97fb-d9bd5fa03efc,1,994666,994701,997239,998074,2538,2573,35,0,0,0
997299,d8b16367-52de-4556-5a04-17d6fef6968e,1,994606,994641,997299,997091,2658,2693,35,0,0,0
997316,64104a0c-de94-c208-23e8-cd777a2b1078,1,994607,994641,997316,996687,2675,2709,34,0,0,0
997385,9c30676d-e38d-ce1b-a484-236016240f8b,1,994594,994641,997385,997295,2744,2791,47,0,0,0
997349,540bb488-45f3-9d26-a11a-c462ed527842,1,994643,994701,997349,997972,2648,2706,58,0,0,0
997383,6cda8b21-f7f8-5885-ee07-12216dd8a49b,1,994661,994701,997383,997997,2682,2722,40,0,0,0
997352,87755eeb-70fc-f948-9601-0017dfa5f519,1,994671,994701,997352,996772,2651,2681,30,0,0,0
