time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
529257,6221520c-17ca-2bba-e19d-5c26383a6364,1,528419,528454,529257,528935,803,838,35,0,0,0
530105,53817689-11a3-ce27-bf7f-d74b41f84ff4,1,501441,501441,530105,542042,28664,28664,0,0,0,0
530170,ea343c80-124b-f578-65f5-cd592e32b721,1,529399,529399,530170,530042,771,771,0,0,0,0
530403,9f248a66-b0cd-648a-d330-7342e8afd491,1,501556,501556,530403,529359,28847,28847,0,0,0,0
530422,357e49f3-2d61-0f83-9f91-3753dd104fdc,1,501673,501731,530422,543484,28691,28749,58,0,0,0
530646,255ab433-b25a-d18d-f3b1-8217a7d31a27,1,529856,529856,530646,531019,790,790,0,0,0,0
530765,661fd98a-cffc-8012-7f6a-78bcf2a5d823,1,501963,501963,530765,542099,28802,28802,0,0,0,0
530783,4330dfe0-e317-11eb-6331-c5db1705d8e7,1,501958,501963,530783,517991,28820,28825,5,0,0,0
531216,18c24459-fe6f-e7bf-20a2-b8dac2a8b72a,1,502332,502383,531216,530545,28833,28884,51,0,0,0
531430,34d9dc10-f178-a50b-676c-23dde8196329,1,502393,502443,531430,532798,28987,29037,50,0,0,0
531405,9849f0af-3fd5-ec02-673f-ccb34c58f9d3,1,502509,502563,531405,535788,28842,28896,54,0,0,0
531412,4f4ff73a-e510-6903-c2bd-4fe437ccf027,1,502514,502563,531412,519622,28849,28898,49,0,0,0
531471,06cf5048-8286-ea1d-d392-504056c36272,1,502731,502731,531471,522687,28740,28740,0,0,0,0
531773,720c9b8b-266d-3a1a-b1d9-f69eead38da1,1,502828,502851,531773,543215,28922,28945,23,0,0,0
531880,b3786340-0c92-695d-86c4-a0d1972944a6,1,503049,503049,531880,527100,28831,28831,0,0,0,0
532042,08e2aeb5-f154-a41a-8083-ee007ed46135,1,503115,503169,532042,520967,28873,28927,54,0,0,0
533320,3d248cfc-df3a-9f1e-7b13-b4ca64589e55,1,504357,504357,533320,532060,28963,28963,0,0,0,0
534508,1e0071c1-afcf-b30f-a70a-d5c0d17a322f,1,533550,533605,534508,534043,903,958,55,0,0,0
534797,7eb60d01-e87b-c035-f17c-81796d6af693,1,505905,505938,534797,538566,28859,28892,33,0,0,0
536042,588b7dcb-3992-f707-e277-38a38408b703,4,496404,496404,536042,530119,39638,39638,0,0,0,0
536603,73d7ddbd-7abd-cdfc-97dc-03e5a489517d,1,535602,535649,536603,536261,954,1001,47,0,0,0
537279,ea651374-2f8f-7638-7f28-267aceea9636,4,160524,160524,537279,521035,376755,376755,0,0,0,0
538009,27864a50-709c-4807-7b8f-787790939880,1,536869,536869,538009,538144,1140,1140,0,0,0,0
538272,b7a8e7ab-35ec-6e9b-15f2-645ba19fbf96,1,537074,537105,538272,538330,1167,1198,31,0,0,0
538383,fed45978-c9ce-72b2-e9ba-3f8c465e4f14,1,537252,537252,538383,537921,1131,1131,0,0,0,0
538582,636ce444-76b0-305a-4cac-ae5265d68bf4,1,537080,537105,538582,538568,1477,1502,25,0,0,0
538991,58581f87-2721-97ef-2fc6-861beed82482,1,537045,537045,538991,539036,1946,1946,0,0,0,0
539565,07ccd8a1-a708-e874-cb24-3856d00bc2a4,1,534863,534870,539565,540890,4695,4702,7,0,0,0
540918,2d489bc3-c882-f2fa-0147-3570a9496d4d,1,498904,498944,540918,556267,41974,42014,40,0,0,0
540947,825beb4c-3a51-5135-2b14-88393fab73b7,1,498943,498944,540947,556906,42003,42004,1,0,0,0
540952,5b373841-e0c5-e629-5416-378103200515,1,499053,499064,540952,534141,41888,41899,11,0,0,0
541046,bd7a7629-a808-7893-ed50-531a6e72ec47,1,499052,499064,541046,537639,41982,41994,12,0,0,0
541992,1602d26e-8c6d-9e0c-9ac1-b39302820ac4,4,508711,508766,541992,538130,33226,33281,55,0,0,0
544890,51fb8d1c-65e8-6cc3-454b-735676bb8f94,1,530202,530230,544890,541923,14660,14688,28,0,0,0
544970,d8c32aaa-ce56-96e2-1d66-357981c13c38,1,530602,530658,544970,546043,14312,14368,56,0,0,0
545256,6bf5e27d-84c6-cb58-21f5-ddb3901940da,1,530782,530825,545256,542794,14431,14474,43,0,0,0
545278,51d72357-4de7-c9a7-0c85-f2e5b67046a5,1,530867,530885,545278,538509,14393,14411,18,0,0,0
545334,9961fd4d-4470-b91c-6418-0948d04ed2e1,1,530598,530598,545334,540955,14736,14736,0,0,0,0
545435,1d4be658-bf33-f21d-54c9-d67682395419,1,531018,531073,545435,549254,14362,14417,55,0,0,0
545476,0063f1b1-aaca-638e-a822-d585cd5eb63c,1,530885,530885,545476,552373,14591,14591,0,0,0,0
545479,7ea4f21d-e3f2-94df-7702-b97521adcd23,1,531013,531013,545479,552000,14466,14466,0,0,0,0
545504,278e2213-ccbd-d6bf-7ddb-b3f15452768e,1,530912,530945,545504,545038,14559,14592,33,0,0,0
545539,105d8877-2d48-3148-f17a-873ab1af1e6e,1,531070,531073,545539,546063,14466,14469,3,0,0,0
545552,bca50b74-93d5-d6d3-ce18-4b8d91d0feda,1,531114,531133,545552,538772,14419,14438,19,0,0,0
545570,f3e3520f-53ad-d3c8-e76b-5ab0697b8b3a,1,530908,530945,545570,539218,14625,14662,37,0,0,0
545599,4fc994e3-511e-f842-4954-07651e3156f4,1,531078,531133,545599,550983,14466,14521,55,0,0,0
545661,fb10c215-5036-1209-c19d-8b9d0e7c9e99,1,531152,531193,545661,540277,14468,14509,41,0,0,0
545619,f698d7e3-71c2-b4e3-f1f8-a6572bda327a,1,531187,531193,545619,540938,14426,14432,6,0,0,0
545910,d332250e-b9e6-3e32-57b3-42d62e0bb1ac,1,531315,531315,545910,541146,14595,14595,0,0,0,0
546048,619f55a3-e51a-4d6e-ec18-6db65c51b7ab,1,531367,531375,546048,551222,14673,14681,8,0,0,0
546134,98dd37fb-f9de-6088-a2ce-5845ecf60d17,1,531435,531435,546134,545969,14699,14699,0,0,0,0
546388,a99aee60-510c-8075-c0c2-fd1f03589f49,1,531796,531849,546388,546178,14539,14592,53,0,0,0
546430,615ee346-ef2f-e49a-934e-a906f39b130b,1,531795,531849,546430,546184,14581,14635,54,0,0,0
546510,039f6544-dd9e-7872-1e4d-4d69564b86ba,1,531966,531969,546510,551822,14541,14544,3,0,0,0
546592,66b5ec34-ff1e-66f1-e8ab-5d67e766f1df,1,531945,531969,546592,543214,14623,14647,24,0,0,0
546799,c4b9c738-195f-a35b-4ec1-2d3050d88a1e,1,532330,532330,546799,551516,14469,14469,0,0,0,0
546912,765ce9a8-a48f-b312-4038-59c9610aa8ca,1,532358,532390,546912,544420,14522,14554,32,0,0,0
547073,ddaf322d-2479-08f5-a520-aed326749bd9,1,532527,532527,547073,553899,14546,14546,0,0,0,0
547332,903478f6-31b2-a8fd-b5cf-af92bb91a08c,1,532786,532786,547332,541020,14546,14546,0,0,0,0
547584,491a6d7b-2f76-0d88-5bc8-5343204a9a76,1,533037,533041,547584,543783,14543,14547,4,0,0,0
547634,d17240a1-7aba-0c79-79b0-a2faa64a60f0,1,533085,533101,547634,545164,14533,14549,16,0,0,0
547754,7d12066d-da0a-317f-dbc2-4fedef147354,1,533102,533161,547754,545421,14593,14652,59,0,0,0
547802,2586fdeb-3c30-e141-13c0-9e38e0146d1e,1,533156,533161,547802,553632,14641,14646,5,0,0,0
548521,f45d0e45-fe8b-16ea-b774-f20dce65ea6e,1,534075,534075,548521,554930,14446,14446,0,0,0,0
548676,af59464d-9ac1-9bc3-5e22-bbf581dbdd7f,1,534094,534135,548676,547923,14541,14582,41,0,0,0
549147,2b1f5740-7546-3944-b58d-fd77597c2fdd,1,534641,534690,549147,551883,14457,14506,49,0,0,0
549387,337c790f-d849-b039-e1e5-8d6a90f0ece1,1,548582,548582,549387,549691,805,805,0,0,0,0
549401,123aa78f-7b87-eafd-01b7-b12583ce1aa7,1,534862,534870,549401,546592,14531,14539,8,0,0,0
549600,7e278243-3562-e1d4-68fc-f0b90fd79677,1,548715,548736,549600,549625,864,885,21,0,0,0
550580,67ef2f36-5cab-593f-d1e0-280d9fb241e5,1,549749,549749,550580,550510,831,831,0,0,0,0
551051,92556c5b-c5f5-4b97-76d2-8c78ba7af9dc,1,536480,536534,551051,547988,14517,14571,54,0,0,0
551148,470d3c42-ca75-5094-88a0-755a74a9d143,1,550401,550401,551148,551203,747,747,0,0,0,0
551305,6ab7520d-2545-62e1-68e4-1ff60f0e6459,1,550458,550461,551305,551622,844,847,3,0,0,0
551413,d532cdf5-8e80-ea62-1037-9dc6dc521514,1,550618,550640,551413,551682,773,795,22,0,0,0
552339,58d6fa60-1314-3ae8-6759-3446ed4d687f,1,551445,551485,552339,551898,854,894,40,0,0,0
552357,37f0a0c2-1955-3818-1d24-c5df92f50f76,1,534790,534810,552357,558803,17547,17567,20,0,0,0
552660,a2fd7121-2856-27b0-207e-0952d2a76027,1,551796,551796,552660,552516,864,864,0,0,0,0
552967,293070ff-cefc-0ef3-2997-e344eab686a1,1,547639,547648,552967,552747,5319,5328,9,0,0,0
553422,2bb2c617-248c-18c9-4e67-c8595cc6fc87,1,552655,552655,553422,553289,767,767,0,0,0,0
553439,7060a51b-2871-167f-8e30-55f70cf96aa6,1,552574,552574,553439,553483,865,865,0,0,0,0
554040,8a004f22-4825-8f14-e826-9c334b80f31b,1,553296,553296,554040,553777,744,744,0,0,0,0
554801,d800e8b4-f088-1acb-27a3-8cac124212bd,1,413286,413286,554801,560645,141515,141515,0,0,0,0
556340,34cbe0a8-eb81-06d6-ffde-9bf2d1ee0565,1,544149,544149,556340,560940,12191,12191,0,0,0,0
556412,5b93e752-769c-b766-da23-d747a1e376d1,1,544155,544209,556412,560434,12203,12257,54,0,0,0
556414,612f17ab-1355-0d40-2865-cb3ac12ef23d,1,544158,544209,556414,562177,12205,12256,51,0,0,0
560423,a4393a31-727b-78e1-1e66-41880b5ae2c6,1,531365,531375,560423,552164,29048,29058,10,0,0,0
560648,2b2d27c5-be25-da06-c0d5-387cba4e9bfb,1,558160,558160,560648,561135,2488,2488,0,0,0,0
561384,2b195f4d-f752-60c3-89ec-c7889c236e91,1,532558,532587,561384,555931,28797,28826,29,0,0,0
561842,65f95645-f649-957d-1c88-3c0d0ce7321e,1,532981,532981,561842,556423,28861,28861,0,0,0,0
562098,2022efbf-fe56-7f72-eaa1-27fa36df84e3,1,533153,533161,562098,564625,28937,28945,8,0,0,0
562632,15618866-a648-30f3-465d-a65d6b560ff2,1,533797,533797,562632,567174,28835,28835,0,0,0,0
562913,5e4f73ea-5dcd-e927-3b0d-f321e1eaeee9,1,558981,558981,562913,564614,3932,3932,0,0,0,0
563247,b1bfdb64-c2d9-d964-cf35-3fc9d5a7f162,4,512204,512204,563247,579752,51043,51043,0,0,0,0
563578,85d2cb1a-2642-9a41-6b09-b04dc85ad259,1,534677,534690,563578,555259,28888,28901,13,0,0,0
563606,4e6c5844-a321-960d-478b-74afa0934f1c,1,534652,534690,563606,565637,28916,28954,38,0,0,0
563765,772ce32b-7a4c-13fd-701e-ef9a13470ecd,1,534785,534810,563765,571213,28955,28980,25,0,0,0
563779,f2d769c0-2c2e-9876-5d7a-975a9c1df32a,4,511924,511924,563779,582303,51855,51855,0,0,0,0
563795,4018a5e7-b070-4cfc-bd0c-ba9e6641f620,4,511945,511984,563795,584672,51811,51850,39,0,0,0
563803,6f9957c6-4e03-16b2-6d9e-b33bfe2ef8b7,4,511970,511984,563803,580724,51819,51833,14,0,0,0
563974,18a3bd3e-8a8c-e043-c58d-a4f0d783689e,1,535150,535150,563974,567450,28824,28824,0,0,0,0
564309,0c75a9bc-f415-25f7-41dc-93c2a6a78536,1,563237,563237,564309,564486,1072,1072,0,0,0,0
564466,c2eb9a6b-8c97-2159-aabf-65b473114cbb,1,563420,563420,564466,564285,1046,1046,0,0,0,0
564526,6ece57ec-f679-67a9-ac69-b08dbe89d541,1,534122,534135,564526,576953,30391,30404,13,0,0,0
565057,e7421df5-ae21-d937-36a3-60d356db860e,1,536234,536234,565057,560283,28823,28823,0,0,0,0
565195,7954d8bd-6598-3376-2d05-997453ff8436,1,564535,564572,565195,565039,623,660,37,0,0,0
565208,7c068dc1-1219-8705-a68c-e07cde51ad61,1,536425,536474,565208,578825,28734,28783,49,0,0,0
565372,f701ba01-74cb-3b74-c352-be68b01e707f,1,564761,564761,565372,565171,611,611,0,0,0,0
565431,c76cd97c-70dd-303d-1717-12ba14fa948a,1,564369,564369,565431,565683,1062,1062,0,0,0,0
565503,79100b7f-630c-2141-3887-784c9a3fa40e,1,564452,564452,565503,564989,1051,1051,0,0,0,0
565529,39348db5-fa33-61c4-9501-358824b3bff9,1,564501,564512,565529,565812,1017,1028,11,0,0,0
565564,c466bbb6-0fb5-1e76-f462-4e6202829985,1,564456,564512,565564,565906,1052,1108,56,0,0,0
565592,1f73b8f5-e1ff-2f6e-6d30-801ff0df3279,1,564526,564572,565592,565633,1020,1066,46,0,0,0
565608,95799c5e-adba-ab83-d689-aa0d44461ca9,1,564544,564572,565608,565444,1036,1064,28,0,0,0
565608,6c952821-1d17-b6f7-6c4a-af6d9e1ca89a,1,564544,564572,565608,565487,1036,1064,28,0,0,0
565589,2b27c6c0-d534-4b0e-d91d-d4b6b89255de,1,564554,564572,565589,565907,1017,1035,18,0,0,0
565675,d364d351-6242-57ba-4f0c-4e622ecf8661,1,564594,564632,565675,565420,1043,1081,38,0,0,0
565648,0a194cae-59e9-3c0b-88f8-3d6f1c6e26ba,1,564610,564632,565648,565332,1016,1038,22,0,0,0
565708,4983123d-92bb-afdc-744f-d71ee62014a0,1,564605,564632,565708,565401,1076,1103,27,0,0,0
565726,dbb8cc84-c1cf-0675-b5eb-72c89a1baf76,1,564678,564692,565726,565757,1034,1048,14,0,0,0
565857,65983dbc-6416-10ae-17eb-17f0522abf30,1,564798,564821,565857,565978,1036,1059,23,0,0,0
566243,73079edb-5efe-4e1a-4f44-4f17c260f4a1,1,565195,565195,566243,566002,1048,1048,0,0,0,0
566311,f6ef4024-7c0a-fedd-210d-27cee94e6295,1,565659,565683,566311,566279,628,652,24,0,0,0
566373,99be9ece-ef83-64c3-12c0-baf38fbfc54b,1,565724,565743,566373,566038,630,649,19,0,0,0
566428,7052e022-f3b9-3c45-d418-ec32c4b1d2bb,1,537453,537492,566428,577425,28936,28975,39,0,0,0
566404,b50b4883-b42b-e4f0-89aa-7b7207731cc6,1,537465,537492,566404,577077,28912,28939,27,0,0,0
566495,7b046a2b-02c2-2ef7-9063-ef0620767290,1,565775,565803,566495,566613,692,720,28,0,0,0
566553,56241012-6ebc-3ccf-fb0c-34b90c0b6a20,1,537526,537552,566553,572354,29001,29027,26,0,0,0
566675,266a9b30-d8d7-c190-9227-d1c7f6113d67,1,565973,565973,566675,566762,702,702,0,0,0,0
567232,c3a834cf-61df-b58b-4d6f-29b12c2f968e,1,538464,538485,567232,565923,28747,28768,21,0,0,0
567441,a9a9c95d-12b4-14ea-c2df-8df2f1c4e99d,1,566805,566805,567441,567302,636,636,0,0,0,0
567494,881484fd-0c97-0473-7c23-e3702c42f76f,1,566872,566872,567494,567369,622,622,0,0,0,0
567566,281986b1-59a4-95a2-c779-65523be5efee,1,566927,566932,567566,567720,634,639,5,0,0,0
567614,c9602a5d-8aa8-e085-bfa1-d293dd29f0f8,1,538516,538545,567614,567958,29069,29098,29,0,0,0
567950,9113d6d9-0ff3-a4c6-2d7d-ac84968227fa,1,539043,539051,567950,557190,28899,28907,8,0,0,0
567989,afa7f7e9-6cf3-6d11-c289-6f0e2d3960d7,1,539179,539230,567989,579626,28759,28810,51,0,0,0
568380,31c43f74-9d80-e590-e552-1ad16bce1e26,1,567733,567733,568380,568373,647,647,0,0,0,0
568442,a6348f11-f146-49c7-2447-37e77e6d869c,1,539418,539418,568442,563816,29024,29024,0,0,0,0
568631,1853cdc9-5388-3623-910c-5a3e7128c08e,1,567985,568010,568631,568307,621,646,25,0,0,0
568741,b2e9962c-d80d-08e9-caa5-780293282185,1,539900,539909,568741,566870,28832,28841,9,0,0,0
568891,a0ecd866-c369-0b01-1717-eba1c3933cd4,1,539658,539669,568891,581542,29222,29233,11,0,0,0
568954,bbcf1dc6-bf53-b71a-2729-c9d1eab95695,1,568318,568318,568954,569062,636,636,0,0,0,0
568970,eb27abce-4816-049a-db60-7b61c2229e1b,1,534223,534255,568970,583816,34715,34747,32,0,0,0
569051,05844919-e187-f817-4c05-b27b369d906e,1,540215,540215,569051,563628,28836,28836,0,0,0,0
569351,1ba1290d-32b2-10d7-5ac0-dcd8c924b590,1,568719,568719,569351,569619,632,632,0,0,0,0
569773,989597e8-3b06-aab7-0850-8ec79fb23552,1,569076,569134,569773,569508,639,697,58,0,0,0
570161,2775fed1-30c0-9ea7-c634-34e18f2957ac,1,536116,536162,570161,558865,33999,34045,46,0,0,0
570230,0ce67c90-07f4-6346-1aa3-28bcde030ca3,1,569570,569570,570230,570160,660,660,0,0,0,0
574710,3dc88fda-3fb3-e972-88dc-9cebd90af2cc,1,573913,573913,574710,574403,797,797,0,0,0,0
574760,b9c257e1-b311-f395-a07a-8ef52b93d9db,1,573962,573973,574760,574792,787,798,11,0,0,0
581615,87510c25-c98d-c11e-3991-3106906a73bc,2,579709,579709,581615,580829,1906,1906,0,0,0,0
581660,81af9987-8996-95bf-b85e-55bacdda5456,1,580854,580854,581660,581547,806,806,0,0,0,0
583668,968ff2f9-f880-6658-0072-3cbef4254efc,1,582923,582923,583668,583533,745,745,0,0,0,0
583918,27d06536-0689-92d7-5764-40f6e5e32b5b,1,583087,583087,583918,584074,831,831,0,0,0,0
585301,0764a7ec-2e48-ec6d-22cb-e41fae268dae,1,459265,459265,585301,632639,126036,126036,0,0,0,0
588420,35573d6b-91fd-b403-616b-41023b7fb557,1,587776,587797,588420,588687,623,644,21,0,0,0
589398,acbb3b21-49fa-0d75-bcfa-a5ea12574be7,1,588476,588486,589398,589740,912,922,10,0,0,0
592593,18828244-ab29-421f-1f42-9fbf5231cbbc,2,590066,590066,592593,592435,2527,2527,0,0,0,0
595147,dfbb9324-6623-a66b-1ad5-4e08716f38d5,1,588129,588173,595147,593940,6974,7018,44,0,0,0
599514,7fe0e6fc-4b58-518b-5ac6-b700b6ef098b,1,595678,595678,599514,601285,3836,3836,0,0,0,0
601484,2d46a4ed-45db-2d3a-7162-91ab2f22b8a0,1,533882,533882,601484,610919,67602,67602,0,0,0,0
601644,989232eb-f48a-5a58-0c70-59af96c169f3,4,503788,503788,601644,568162,97856,97856,0,0,0,0
603249,4c19a7c4-daf7-d9af-e228-d38f7812f843,1,574323,574323,603249,594647,28926,28926,0,0,0,0
603263,8dad5ae2-d556-025d-d61a-9e7557287080,1,574469,574526,603263,613310,28737,28794,57,0,0,0
603411,8c6519d4-b221-a65c-4a34-d710f61a7986,1,574466,574466,603411,610249,28945,28945,0,0,0,0
603427,d464bae7-af00-6da0-b51a-f68675647f36,1,574469,574526,603427,595335,28901,28958,57,0,0,0
603502,ca1809b8-130d-c189-3cd6-3d154b60177f,1,574550,574586,603502,597802,28916,28952,36,0,0,0
603538,f8f64583-0620-e3fb-7588-83fe16bbc618,1,574508,574526,603538,617614,29012,29030,18,0,0,0
603700,08331b44-19fc-1d3c-bb79-58e4aff21920,1,574661,574706,603700,612705,28994,29039,45,0,0,0
603726,19725d8b-a14e-d634-1d30-2d4b9dc75260,1,574637,574646,603726,603883,29080,29089,9,0,0,0
603756,9e2b79d0-3378-cd50-8ee2-d7c311d2ae22,1,574668,574706,603756,610197,29050,29088,38,0,0,0
603756,3d44c9f6-256a-c9aa-ea7a-b94b991e3b0a,1,574783,574826,603756,595827,28930,28973,43,0,0,0
603750,541f41bc-a100-6bc4-549b-9997350ca4f8,1,574901,574946,603750,615721,28804,28849,45,0,0,0
603798,c9c36aa3-e539-f46a-fa65-95667a78927b,1,574795,574826,603798,591853,28972,29003,31,0,0,0
603785,3a396c89-a745-4fd8-33e7-0dbdba30c1a6,1,574801,574826,603785,595180,28959,28984,25,0,0,0
603821,923b32f4-3740-913b-c2d2-2f277371592f,1,574899,574946,603821,599781,28875,28922,47,0,0,0
603929,d6ac2414-c88f-76cc-ed2c-43ded1ee693a,1,574636,574646,603929,594497,29283,29293,10,0,0,0
603931,75a268f5-b1cf-56a6-0116-77ca4bc6a0ae,1,574886,574886,603931,589684,29045,29045,0,0,0,0
603964,e0b56998-9cb7-619b-baa9-2bb867403fb9,1,574893,574946,603964,597472,29018,29071,53,0,0,0
604236,343109bb-0197-55e0-e381-52ad5a925ed5,1,575301,575301,604236,613525,28935,28935,0,0,0,0
604303,66f32d5d-3302-366d-363d-2dd3b89aefc5,1,575341,575361,604303,590307,28942,28962,20,0,0,0
604333,b2680d21-e0f2-19b9-4773-24d02595148a,1,575305,575361,604333,600769,28972,29028,56,0,0,0
609766,7b8ad1d9-b343-4e99-becb-69d80aead7fc,1,581041,581041,609766,619248,28725,28725,0,0,0,0
610113,b39e46bf-3778-c910-d841-ff9033852198,1,581131,581161,610113,604874,28952,28982,30,0,0,0
610142,e6621652-913e-555a-8f3f-5b7c0c88d887,1,581095,581101,610142,618251,29041,29047,6,0,0,0
610173,245522c7-dff6-65a1-5cca-f8bdce48ccd4,1,581396,581396,610173,621184,28777,28777,0,0,0,0
610317,7449dee1-8773-d850-c459-ac975b3dfe3a,1,581505,581516,610317,608255,28801,28812,11,0,0,0
610352,321fd93d-8c51-bca8-2e7e-dc58997a86fd,1,581405,581456,610352,602390,28896,28947,51,0,0,0
610364,329acd54-a9be-41e8-fc60-da5327694040,1,581441,581456,610364,614231,28908,28923,15,0,0,0
610365,b90f90b0-301a-f54e-7f4f-ffd76d9f9dac,1,581561,581576,610365,618880,28789,28804,15,0,0,0
610427,fe14bf3f-6739-e99d-63ad-0b59ce28eab3,1,581576,581576,610427,617757,28851,28851,0,0,0,0
610460,6cb85294-b28a-50d5-40c1-5897741b8303,1,581430,581456,610460,596927,29004,29030,26,0,0,0
610543,2287f80c-aee0-8d7b-10af-e52caf15ef06,1,581656,581696,610543,605441,28847,28887,40,0,0,0
610617,cbe85971-7319-df71-5e63-f23847645d62,1,581705,581756,610617,601881,28861,28912,51,0,0,0
610582,77669f85-171e-117e-b9c1-5f33de208bc5,1,581747,581756,610582,623582,28826,28835,9,0,0,0
610902,ccbc340d-9874-d34f-619b-1f1602af5168,1,581943,581996,610902,624955,28906,28959,53,0,0,0
610958,1aee995e-9f08-87f4-0b61-eb7a6071615d,1,582050,582056,610958,600052,28902,28908,6,0,0,0
611034,0548bab7-ddaa-bb0a-a8d7-d9609a6c1b86,1,582084,582116,611034,602198,28918,28950,32,0,0,0
611036,2b13f243-0fdb-83dc-830c-417e14310e9b,1,582024,582056,611036,609330,28980,29012,32,0,0,0
611150,fe1720e5-e715-1b7d-4d52-a03959f6e47a,1,582185,582236,611150,599326,28914,28965,51,0,0,0
611193,24fba457-470a-3878-568c-fc4ee35360ac,1,582133,582176,611193,608721,29017,29060,43,0,0,0
