time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
611208,f6c024f7-124c-d9b6-7c38-c14be2d80479,1,582135,582176,611208,601486,29032,29073,41,0,0,0
611170,6bcff934-d1d7-98f1-96f0-2aa26b2e6945,1,582182,582236,611170,615726,28934,28988,54,0,0,0
611236,e17b9d34-790c-4b0c-341b-b19fcf058acf,1,582087,582116,611236,616880,29120,29149,29,0,0,0
611509,5c721a20-7c3f-b37a-b92c-a65b746d17b5,1,582548,582548,611509,608859,28961,28961,0,0,0,0
611535,4a2b8fe2-7b84-499f-188d-1364dfe3fbbb,1,582579,582608,611535,625147,28927,28956,29,0,0,0
611607,88150afe-18d1-1790-b8fa-cea66281a8a1,1,582639,582668,611607,623909,28939,28968,29,0,0,0
611633,4efd2338-67be-9f12-8375-b520813c198a,1,582861,582861,611633,599203,28772,28772,0,0,0,0
611777,bfaacb26-7d6c-f859-caa1-159eec519fa0,1,582958,582983,611777,600462,28794,28819,25,0,0,0
611886,6ab1a826-604a-214f-66c0-9a28ce505498,1,583129,583147,611886,601310,28739,28757,18,0,0,0
612201,87eaac14-fc75-ca79-493a-03d869f7ef46,1,611333,611334,612201,612454,867,868,1,0,0,0
612207,8295a3f9-e20b-0960-2404-2095ec28d528,1,611333,611334,612207,612483,873,874,1,0,0,0
612280,57820d09-0e3c-0f57-16f8-706bf6f49b39,1,583392,583392,612280,602240,28888,28888,0,0,0,0
612495,392286df-213f-fc6b-8430-dd7f162da9f8,1,611639,611689,612495,612784,806,856,50,0,0,0
612500,df0abb84-a6c3-eb3b-433e-bdfc7f362725,1,583641,583676,612500,618517,28824,28859,35,0,0,0
612561,66202084-4e7c-c058-88d3-8f34f75764e9,1,583616,583616,612561,598214,28945,28945,0,0,0,0
612747,0175cddb-2c88-534c-cb1e-29fb40a4a767,1,612000,612000,612747,612875,747,747,0,0,0,0
612955,e2cd0034-36ee-b4fd-2c31-3fdc00d4fbb4,1,584154,584190,612955,621744,28765,28801,36,0,0,0
612977,17b86e65-2e92-3e89-d487-412bead7b3d2,1,584171,584190,612977,610089,28787,28806,19,0,0,0
613037,bd79248e-070e-aad9-182f-9cf4f65a13d4,1,612174,612174,613037,613356,863,863,0,0,0,0
613146,b09b1e3f-fe24-4cd2-ef29-a0d3682ac7e9,1,584380,584380,613146,605466,28766,28766,0,0,0,0
613247,e81e1f25-a058-e6c0-dd7e-31631484f880,1,584130,584130,613247,600858,29117,29117,0,0,0,0
613253,9ce6ecc3-005f-d240-3e07-65e48e17be35,1,584260,584260,613253,605831,28993,28993,0,0,0,0
613454,b4187564-1d88-24c2-0240-51dc9d411038,1,584615,584618,613454,599599,28836,28839,3,0,0,0
613669,196abcbb-7355-97c8-8cff-fb0b4d4b4625,1,584757,584798,613669,623901,28871,28912,41,0,0,0
613930,f45a205d-5d8d-60c7-3b17-518c622091be,1,585122,585135,613930,618236,28795,28808,13,0,0,0
614000,317831ab-d3d1-6188-20ce-45334481832d,1,585036,585075,614000,619322,28925,28964,39,0,0,0
614137,a376d0f6-1332-466b-dd62-ab9f7b477003,1,585046,585075,614137,608398,29062,29091,29,0,0,0
614151,d2fe5876-ef27-e79b-a73a-36ba391a9446,1,585134,585135,614151,600319,29016,29017,1,0,0,0
614311,74de9f37-b818-f50e-7d7a-df0f2bf9c894,1,585089,585135,614311,617311,29176,29222,46,0,0,0
614314,87c731ad-7392-a60a-7de3-14a9a5a55880,1,585380,585435,614314,615751,28879,28934,55,0,0,0
614377,a7ef6833-cb33-70a0-0802-103ea416a935,1,585361,585375,614377,610633,29002,29016,14,0,0,0
614403,e49b1794-2e96-461d-f3d1-df1587078007,1,585616,585616,614403,607727,28787,28787,0,0,0,0
614376,8441f018-8c2f-ba67-2e3d-b4c2624345c4,1,585661,585676,614376,615434,28700,28715,15,0,0,0
614486,4b893b2e-d380-8397-0415-a3b1d196b38f,1,585770,585796,614486,623043,28690,28716,26,0,0,0
614519,6799213a-0cec-4783-9df8-9bee99507864,1,585721,585736,614519,620981,28783,28798,15,0,0,0
614671,5a246dfa-7aa8-3a5f-1f9b-d2bfe1ce4ea0,1,585810,585856,614671,612714,28815,28861,46,0,0,0
614712,40089334-00b4-0563-2196-27524fcef9da,1,585815,585856,614712,626771,28856,28897,41,0,0,0
614773,b4a46ee2-c3bb-01ad-6701-a3b109d5946b,1,585873,585916,614773,611769,28857,28900,43,0,0,0
614821,1f98ddab-44b6-08af-b305-add3a46eb763,1,586059,586096,614821,618841,28725,28762,37,0,0,0
614856,96d3ccbd-7eb2-1e49-7147-c3d6c1e18c22,1,586083,586096,614856,624995,28760,28773,13,0,0,0
615161,2c4fcd96-32d2-b0b5-2a23-177b140a7ebb,1,586402,586415,615161,617867,28746,28759,13,0,0,0
615257,e1a6150b-f8f2-a75f-fe10-c40d72e0c1ed,1,586295,586295,615257,607320,28962,28962,0,0,0,0
615372,0522f4d9-5da2-ada2-af78-6404586775c9,1,586441,586475,615372,606573,28897,28931,34,0,0,0
615496,71683f44-8a32-bf44-0f06-6572e783895d,1,586587,586587,615496,619040,28909,28909,0,0,0,0
615485,2109b614-3cf7-541e-2778-8389ecb26061,1,586596,586647,615485,602148,28838,28889,51,0,0,0
615593,c6a92230-a21d-1414-057e-3d76b91d628d,1,586609,586647,615593,603251,28946,28984,38,0,0,0
615679,f0838d5e-207c-83f1-ac4a-72dfadf60c48,1,614848,614851,615679,615544,828,831,3,0,0,0
615674,74fe855a-342c-5b1e-9fdf-884b9a8b4f3d,1,614851,614851,615674,615755,823,823,0,0,0,0
615683,90ebc873-9fde-3e0c-807b-afefe50fc082,1,614980,614980,615683,615988,703,703,0,0,0,0
615789,222bcb03-a1c8-d7a3-7ec8-9d9d3b5cb5f7,1,586738,586767,615789,610114,29022,29051,29,0,0,0
615831,25418a18-f0fc-cc08-8431-cfe3ede4415e,1,586929,586929,615831,617996,28902,28902,0,0,0,0
615873,f65e4261-0abc-2f1a-eeb8-bd84d2dd4865,1,586943,586989,615873,602261,28884,28930,46,0,0,0
616062,b5ff8724-b109-b7d8-b3b3-80812c85d161,1,586942,586989,616062,620783,29073,29120,47,0,0,0
616227,fc5b523c-ca0b-cd15-c6a7-1010db15a33c,1,587400,587437,616227,607524,28790,28827,37,0,0,0
616412,9b73939e-7770-e43b-9e36-89afd0d6da92,1,587377,587377,616412,603822,29035,29035,0,0,0,0
616442,9f6c874f-a8be-7c28-2846-31916cfd2469,1,587505,587557,616442,606507,28885,28937,52,0,0,0
616446,d53c1a73-b993-e5aa-f2b9-71550a527e30,1,615642,615643,616446,616760,803,804,1,0,0,0
616905,cfc2bbec-bd3d-6bd2-4d43-9307a7ae1391,1,616006,616063,616905,616619,842,899,57,0,0,0
617046,f3bc234a-c642-b89e-918a-dfb26d729168,1,588194,588233,617046,613035,28813,28852,39,0,0,0
617629,fffd2ac5-8af4-f6bb-87fa-047b8c9a208a,1,616712,616764,617629,617387,865,917,52,0,0,0
618991,d5a47906-cb4f-3702-08c9-c3c50b014be2,1,618136,618138,618991,618611,853,855,2,0,0,0
620609,bfcd071e-50dc-6070-92fe-d25800067ea3,1,587795,587797,620609,618617,32812,32814,2,0,0,0
620677,d95e515b-522b-f15b-fc5a-48b49f381f55,1,587672,587677,620677,636303,33000,33005,5,0,0,0
626280,0fc275b2-9258-76b8-b41f-d54123ca955f,1,611779,611809,626280,626225,14471,14501,30,0,0,0
626524,ab89db15-91a7-9182-f73d-2471f7436d31,1,611816,611869,626524,619210,14655,14708,53,0,0,0
627096,b5374b80-b134-ff5a-208d-534f24888cf2,1,612290,612294,627096,619871,14802,14806,4,0,0,0
627107,3f9f682c-cb85-e8f6-c613-08c855ebb445,1,612592,612615,627107,632523,14492,14515,23,0,0,0
627188,d91df99f-8f7e-3421-bf3c-9626aceeb077,1,612580,612615,627188,629814,14573,14608,35,0,0,0
627183,411bb7d3-cdb8-5986-86b0-e3b2868644cc,1,612590,612615,627183,622600,14568,14593,25,0,0,0
627167,192246aa-3e1c-4e22-e8e6-20835b2ec3db,1,612592,612615,627167,621617,14552,14575,23,0,0,0
627212,b9dfcf5b-2c80-817a-d105-a4cc217e9edd,1,612686,612735,627212,629883,14477,14526,49,0,0,0
627275,4bcdb674-9535-c5d8-ca26-0b02ff9fbe21,1,612547,612555,627275,632195,14720,14728,8,0,0,0
627225,1aaf6801-d209-0a32-1e3d-574a8b4ce278,1,612591,612615,627225,628489,14610,14634,24,0,0,0
627261,4aa37dd9-1caa-94b3-0131-64933ee0f09e,1,612691,612735,627261,623580,14526,14570,44,0,0,0
627303,a3c6e768-b465-2081-2c97-fb2625d98a02,1,612574,612615,627303,622596,14688,14729,41,0,0,0
627280,7b448fac-b8c1-e083-165c-7c975a95f248,1,612586,612615,627280,633409,14665,14694,29,0,0,0
627331,299766a3-090c-8c45-e31b-a07f267b26c8,1,612594,612615,627331,620769,14716,14737,21,0,0,0
627342,aa3c3bf0-394e-7ea2-8b6e-e51dfae7ff5b,1,612533,612555,627342,621067,14787,14809,22,0,0,0
627400,f7c2f2d0-111b-fb4d-90df-23c29ac9c377,1,612641,612675,627400,628350,14725,14759,34,0,0,0
627830,3959a70a-df9b-58a8-0fd3-f2ab11756aba,1,613173,613206,627830,623772,14624,14657,33,0,0,0
627961,bc7320b4-3199-f36a-427f-86d26c3b6a14,1,627099,627156,627961,627989,805,862,57,0,0,0
628017,830c4bc3-647e-d10b-f549-5cfbf95abdad,1,627276,627276,628017,628198,741,741,0,0,0,0
630083,5cf98e21-8623-548b-381c-7140ef346a20,1,615498,615523,630083,630976,14560,14585,25,0,0,0
630261,41d63bfc-2354-bad2-e326-f53f2870eb99,1,615644,615703,630261,623991,14558,14617,59,0,0,0
630345,ae1e0ed5-d10a-8928-75b1-bd7424a765b6,1,615407,615463,630345,634232,14882,14938,56,0,0,0
630512,f1abe2a9-cb7a-1c60-0e89-36d0f1e220c3,1,615724,615763,630512,626831,14749,14788,39,0,0,0
630749,19d026f8-a2dd-b7a5-e92e-3e8902cef4af,1,616084,616123,630749,627272,14626,14665,39,0,0,0
630999,0c78f4dc-259e-41aa-c434-a90e43b78860,1,616492,616543,630999,629235,14456,14507,51,0,0,0
631048,6207087f-7003-04e3-ad41-c31b0581c56d,1,616486,616543,631048,627256,14505,14562,57,0,0,0
631151,3d44c372-fc01-d1ab-8ab3-a32cb69346e1,1,616427,616483,631151,625523,14668,14724,56,0,0,0
631157,a75f363b-1bf4-21a7-cff2-59ded373acb7,1,616406,616423,631157,627171,14734,14751,17,0,0,0
631238,ed60a647-827b-5cbb-5d37-4dcbc5b28916,1,616644,616644,631238,636249,14594,14594,0,0,0,0
631275,8bf409fe-add8-edc8-c9ad-e55c36f63a74,1,576911,576911,631275,641549,54364,54364,0,0,0,0
631327,ff313ed1-dfdf-86b4-1384-cf909bcdafca,1,577040,577040,631327,613874,54287,54287,0,0,0,0
631385,ba2cfef0-657d-1ac8-e85f-f701b1f305d7,1,577088,577100,631385,630138,54285,54297,12,0,0,0
631384,17e4640f-8a09-8a7f-f664-8b82f5f88796,1,577104,577160,631384,612603,54224,54280,56,0,0,0
631457,49ac0b40-7b96-d3e9-871f-aae69a8d7c40,1,577149,577160,631457,645980,54297,54308,11,0,0,0
631463,fbf7d647-ce4d-1e0c-2ba8-32d3f77cc9b9,1,616931,616944,631463,625479,14519,14532,13,0,0,0
631593,cd31fe80-6ca9-5345-66e9-3857ff5c0a23,1,577293,577293,631593,645389,54300,54300,0,0,0,0
631596,c9622110-3207-a6df-3d85-4bafc6f52b24,1,617118,617124,631596,634052,14472,14478,6,0,0,0
631667,45e6b44c-b471-560a-ce58-75f675a4777c,1,577447,577466,631667,623928,54201,54220,19,0,0,0
631807,b1c34af0-6b90-ac16-9fc0-b881904c26a1,1,617207,617250,631807,626936,14557,14600,43,0,0,0
631860,5ae630d1-652e-74d7-cee4-99c64b5f72f6,1,577406,577406,631860,635130,54454,54454,0,0,0,0
631826,cfd04327-b492-7dc5-b1c7-457d706f045d,1,610649,610677,631826,624585,21149,21177,28,0,0,0
631861,931bfe7d-95ac-f16c-a8db-513906d1c3e7,1,617201,617250,631861,626911,14611,14660,49,0,0,0
631867,be30dff1-6384-f4a0-ff9a-e4b32ba90d27,1,617249,617250,631867,627051,14617,14618,1,0,0,0
631896,db5f22de-ac6f-1e3c-7e90-aa4d88e9627c,1,617287,617310,631896,636745,14586,14609,23,0,0,0
632057,b8206176-6f8e-e701-d471-29440faeb795,1,617440,617495,632057,625746,14562,14617,55,0,0,0
632084,8761c0b6-e595-bbe9-d393-d8065dcbd55d,1,617378,617435,632084,638976,14649,14706,57,0,0,0
632080,2c61cf24-61c1-7882-a9b8-6fa7e23b5cfb,1,617465,617495,632080,631739,14585,14615,30,0,0,0
632095,ca739254-bdb1-edc0-6c96-118c47a0fa08,1,617490,617495,632095,633964,14600,14605,5,0,0,0
632135,86a8923d-4fd6-579c-0052-640776fda471,1,617437,617495,632135,631758,14640,14698,58,0,0,0
632418,9d0c3c68-6516-e07b-f743-cd9c5a5551f5,1,618068,618078,632418,627691,14340,14350,10,0,0,0
633997,1beba2c3-ecd5-61c6-d67c-e7def32cf8e9,1,619454,619499,633997,632100,14498,14543,45,0,0,0
634522,0ba27f34-67a5-7dd8-0a18-fa2d25272424,1,633821,633821,634522,634765,701,701,0,0,0,0
634583,fa95d2d5-4fef-5e6e-fe46-c20c070826d8,1,633860,633881,634583,634499,702,723,21,0,0,0
636149,dbf4fd8c-f8c9-37ba-29b5-0193f6790567,1,621859,621859,636149,642354,14290,14290,0,0,0,0
636557,ccc8b0a9-8998-fd48-2886-347070eab219,1,621978,621983,636557,639264,14574,14579,5,0,0,0
636570,505b1a83-8eea-ebbe-151f-3dc4343cbb7e,1,622118,622118,636570,631019,14452,14452,0,0,0,0
636636,56500249-4023-2b30-8013-da01952eda14,1,622027,622043,636636,641601,14593,14609,16,0,0,0
636736,e31d9214-4de7-223f-00c4-45dddd7781e6,1,622120,622178,636736,630984,14558,14616,58,0,0,0
636803,212b321b-20a7-8373-0e33-06995e254e54,1,622364,622364,636803,634972,14439,14439,0,0,0,0
637788,1413b7fb-6b89-1757-0bfb-e3c4adcfad85,1,618400,618400,637788,638535,19388,19388,0,0,0,0
637835,93168988-6395-38da-1f05-0d4a1a80f442,1,618244,618244,637835,641371,19591,19591,0,0,0,0
639736,aea2ab4f-2233-82f8-5287-0f3fdccc2755,1,585407,585435,639736,658687,54301,54329,28,0,0,0
640589,38136f05-40de-615a-2cee-10fa07014530,1,611632,611689,640589,644847,28900,28957,57,0,0,0
640821,762e38d0-266a-52ec-c199-9adb61198514,1,611743,611749,640821,641995,29072,29078,6,0,0,0
641476,0347402e-9239-9852-fe17-c58ae1663045,1,612405,612405,641476,650978,29071,29071,0,0,0,0
641639,ecc0c6b1-2589-d4d0-c6a2-e65e5df4ec25,1,612635,612675,641639,639022,28964,29004,40,0,0,0
644424,335e7d8e-e756-935b-2fe3-1c6f41a24d61,1,615436,615463,644424,643360,28961,28988,27,0,0,0
644487,8170a185-249f-6efc-9f15-70196b0e928f,1,615571,615583,644487,651769,28904,28916,12,0,0,0
644507,b8cdb599-13ce-1ee9-d01e-40a6dcb4d1bc,1,615343,615343,644507,647905,29164,29164,0,0,0,0
644647,34c6ea28-cbe6-8756-0546-0adae6447e08,1,615573,615583,644647,654931,29064,29074,10,0,0,0
644750,7c44c1e0-8795-53f7-43bd-056dbd323b3b,1,615647,615703,644750,634101,29047,29103,56,0,0,0
644782,7014bbbb-7dc9-75f3-1163-77b2d8e2f93f,1,615725,615763,644782,636159,29019,29057,38,0,0,0
645082,17845ba6-edaa-024e-3769-d4ec5c46e407,1,616128,616183,645082,642440,28899,28954,55,0,0,0
645145,e099f479-1210-a753-ff79-a9838766da9a,1,616145,616183,645145,631121,28962,29000,38,0,0,0
645189,78dd8f9d-9f08-6ae6-2838-61cbdc363940,1,616294,616303,645189,638464,28886,28895,9,0,0,0
645427,c3e2c322-43e7-156c-4090-d5abe1b5409f,1,616436,616483,645427,655991,28944,28991,47,0,0,0
645428,48420fbf-a777-0b32-8bf5-f7cea6c0e3e0,1,616308,616363,645428,658426,29065,29120,55,0,0,0
645680,46c50a9b-78a7-a9a4-e9ff-122f123c6fa7,1,616649,616704,645680,637563,28976,29031,55,0,0,0
645964,9f915a97-f5ed-4f13-5a45-9dc838ca32d6,1,617009,617064,645964,657476,28900,28955,55,0,0,0
645988,ce4737c5-193d-66e7-ca02-669e5a21050f,1,617036,617064,645988,649968,28924,28952,28,0,0,0
646018,14a3d926-7b22-777e-6c0b-3e8ad25940e2,1,617190,617190,646018,658997,28828,28828,0,0,0,0
646028,4f8e4c1f-79d8-b8f5-af7f-dc360deea7a1,1,616989,617004,646028,634675,29024,29039,15,0,0,0
646071,9addd3c0-4d7f-0cdb-641c-91e7e163c536,1,617193,617250,646071,651632,28821,28878,57,0,0,0
646337,a38195b9-44d0-b583-7aae-9327637931e0,1,617375,617375,646337,635708,28962,28962,0,0,0,0
646374,c9c7a10d-32ac-f9ca-6ef6-bc5861abcbde,1,617495,617495,646374,654143,28879,28879,0,0,0,0
646374,96da17f9-e0fd-ed5e-aa4b-cb7e7f28d817,1,617505,617555,646374,640873,28819,28869,50,0,0,0
646374,7c69bb24-c60e-2e46-6711-9f8dd7ba2c03,1,617507,617555,646374,632717,28819,28867,48,0,0,0
646484,059bd656-b085-7c36-ee73-e9e0fdafc237,1,617584,617615,646484,637298,28869,28900,31,0,0,0
646510,f3b9d1c9-2ba2-834a-1612-6fa00c61b6d6,1,617495,617495,646510,632348,29015,29015,0,0,0,0
646498,29935647-21e4-bb25-dc54-43d7ddb8f134,1,617673,617675,646498,658807,28823,28825,2,0,0,0
646609,eca4befa-6b63-0b7e-3e6e-5a2160d9dd26,1,617791,617791,646609,646041,28818,28818,0,0,0,0
646610,9c66a4da-0381-4339-33b3-1ec8a99944c7,1,617958,617958,646610,643118,28652,28652,0,0,0,0
646867,f03f2338-ea44-49a0-6c85-4af839d883a2,1,618065,618078,646867,644568,28789,28802,13,0,0,0
648004,4ee13613-2350-f70f-6771-6c153cc36fd3,1,618910,618958,648004,660695,29046,29094,48,0,0,0
648252,19bedaef-e36f-3c2b-33ea-cc339c7fbe9c,1,647594,647594,648252,648295,658,658,0,0,0,0
648400,17931297-689c-66b4-803b-b95c8708a037,1,619599,619599,648400,636188,28801,28801,0,0,0,0
649277,2236af81-e1e2-0e81-3bb0-382c7c1bffd4,1,620403,620439,649277,659143,28838,28874,36,0,0,0
649966,a678bb83-8130-3d00-e8f1-ad15854f766e,1,621154,621165,649966,652051,28801,28812,11,0,0,0
650648,eeef0939-f212-c152-8542-4d37e7546d05,1,621553,621563,650648,637355,29085,29095,10,0,0,0
650702,481fe2f9-2218-04be-14d3-96a8a3596e85,1,621923,621923,650702,661748,28779,28779,0,0,0,0
651004,615d8830-b9e7-0acc-ef58-7f23dc53c80b,1,622022,622043,651004,663587,28961,28982,21,0,0,0
651213,7ce0fcdb-2d00-dabd-5a36-5abfe64f7499,1,622186,622238,651213,656059,28975,29027,52,0,0,0
652208,31ecc68d-4382-33d3-558b-1f030a29b0fa,1,618475,618475,652208,635756,33733,33733,0,0,0,0
652305,6dc21e6b-27f3-fcee-220f-8a87eb197e9d,1,619379,619379,652305,653728,32926,32926,0,0,0,0
652356,3ad361e9-a5b7-21c9-31f0-991713ffd03a,4,531751,531789,652356,653076,120567,120605,38,0,0,0
652496,a4dc50bc-8d46-ac88-1922-d632e1324233,4,531729,531729,652496,707340,120767,120767,0,0,0,0
652724,fd258d15-f25d-7a5e-6964-22e1b7c37e07,4,531742,531789,652724,605414,120935,120982,47,0,0,0
652972,2d15734b-417b-2767-becb-99b2e8262e32,4,623375,623375,652972,664696,29597,29597,0,0,0,0
653286,39dc11ad-eccb-798d-4c15-80dc05888d6b,4,531731,531789,653286,612224,121497,121555,58,0,0,0
654501,d4640993-6d86-a553-3fe0-c9417fd7b8fe,4,623403,623435,654501,654763,31066,31098,32,0,0,0
654586,3d70e409-34ea-4fe7-b93c-2b9b1874779b,4,623420,623435,654586,648673,31151,31166,15,0,0,0
654772,1c0909ff-f438-77a5-41bc-ae4e0bd76a2b,4,623400,623435,654772,640379,31337,31372,35,0,0,0
654867,8a7cd673-df71-49e3-28d5-7f2f931aacc1,1,654101,654101,654867,654483,766,766,0,0,0,0
657255,853a3b47-ad6e-aa23-367e-7f39c5e9f546,1,656372,656372,657255,656982,883,883,0,0,0,0
657612,d389ac49-27b4-9987-3307-c2a3c7334080,1,656733,656733,657612,657500,879,879,0,0,0,0
657963,bea11a0a-e7e8-2918-4c79-ca2762b9848f,4,274701,274701,657963,840861,383262,383262,0,0,0,0
657986,93214ef3-b334-7c73-ccdc-e4e02d2ee93e,4,536597,536597,657986,711401,121389,121389,0,0,0,0
657964,c63490be-3883-4e83-58ca-d298621e81e6,4,536632,536657,657964,651699,121307,121332,25,0,0,0
658021,e25423c2-f0cf-5221-f805-ad5c8c9cfbe4,1,657232,657232,658021,657995,789,789,0,0,0,0
658852,e3ed0d4c-6ed1-b40e-09b2-aa913bf75895,4,536642,536657,658852,648981,122195,122210,15,0,0,0
659268,58bab27f-a324-ac9d-d1bb-7e9b885b00ec,1,658284,658306,659268,659382,962,984,22,0,0,0
659312,7edbdccf-1385-d4c6-f526-f3b53e3deb8e,4,536633,536657,659312,707732,122655,122679,24,0,0,0
659468,0b9321a3-90d3-a602-898f-53f7e15347f8,1,658740,658796,659468,659645,672,728,56,0,0,0
659513,35f54835-820d-bde4-d9d6-7973b9ca3229,4,629047,629047,659513,666002,30466,30466,0,0,0,0
659473,f678d534-768c-70a3-7e58-3b67d3a997d7,1,658556,658556,659473,659677,917,917,0,0,0,0
659672,a96136c7-1280-8e28-8478-c58c85cfa088,4,274793,274793,659672,605764,384879,384879,0,0,0,0
662566,03469c1d-9319-7351-c748-411e3d81f3b6,4,631353,631391,662566,674779,31175,31213,38,0,0,0
662600,b1de3284-78a3-54fe-7053-5bd3d8f6f576,1,661901,661908,662600,662474,692,699,7,0,0,0
663563,5361be6b-a248-c28d-1716-b7229a27905a,1,662832,662869,663563,663442,694,731,37,0,0,0
663943,ac071929-63c4-9c7b-f770-2dfe7ce1bed4,1,663258,663258,663943,663868,685,685,0,0,0,0
664951,f3cf9e5b-1c95-03e3-796f-b2256d65693e,1,664257,664311,664951,665121,640,694,54,0,0,0
665800,1c9c05a8-73b2-bd7a-fb74-d2af70af0e90,1,665104,665163,665800,665571,637,696,59,0,0,0
667122,8f7358c5-8bbd-6421-562c-395413128bda,1,665575,665627,667122,666919,1495,1547,52,0,0,0
668716,7ae5d3ff-420b-3406-86c7-89434315b7bf,1,668040,668040,668716,668862,676,676,0,0,0,0
669184,b850909f-3d7a-1c3c-78ea-35dd1867153c,1,668510,668510,669184,669392,674,674,0,0,0,0
669420,25a1fe15-dd29-2e07-c647-82cf74fad72b,1,668753,668776,669420,669343,644,667,23,0,0,0
669537,c4fc5326-9798-ba50-e901-5c78151ba86f,1,668781,668836,669537,669468,701,756,55,0,0,0
