time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
107730,1521829a-72b3-3670-9944-6b2202018450,1,100125,100172,107730,110747,7558,7605,47,0,0,0
107731,a376b10b-69ca-9b7a-6eb1-52517b05b7ef,1,100128,100172,107731,106114,7559,7603,44,0,0,0
107708,4fc68e9c-ab44-247f-5d9a-ffd34cf44571,1,100129,100172,107708,110452,7536,7579,43,0,0,0
107753,11117be3-c89a-46cd-0035-9bb2288dead6,1,100131,100172,107753,109101,7581,7622,41,0,0,0
107789,91c8ce95-814a-e0b4-e853-333d7bbdecb1,1,100125,100172,107789,109923,7617,7664,47,0,0,0
107777,c5c4467c-544e-ae0e-2abb-7000974a2c88,1,100128,100172,107777,108913,7605,7649,44,0,0,0
107794,2a422de1-33eb-ecd4-af8a-4fdb79b912ee,1,100132,100172,107794,106692,7622,7662,40,0,0,0
107780,bd886452-c707-614d-cff0-87859355c553,1,100141,100172,107780,105553,7608,7639,31,0,0,0
107806,743035b8-a4b8-d5ae-ac68-b945516e4c9b,1,100147,100172,107806,107304,7634,7659,25,0,0,0
107787,b9e7b560-6c77-cd36-b71f-acd0f99212c5,1,100148,100172,107787,110593,7615,7639,24,0,0,0
107794,cc42bcd1-1a1a-158c-ea0f-48f96ff7424d,1,100163,100172,107794,107759,7622,7631,9,0,0,0
107777,ffa10a56-7704-0968-07df-26fa1f8695f5,1,100165,100172,107777,107222,7605,7612,7,0,0,0
107769,c6077a34-c1ce-a286-c15d-1a09b22123b6,1,100169,100172,107769,104104,7597,7600,3,0,0,0
107832,ae22c8d4-7489-dbed-1783-959b83deef4d,1,100113,100172,107832,106011,7660,7719,59,0,0,0
107860,83993bbb-3ab7-83e4-1dbe-6606948f7082,1,100118,100172,107860,106711,7688,7742,54,0,0,0
107833,3b7dacd2-1c50-7562-bf9e-6561a026978d,1,100131,100172,107833,106264,7661,7702,41,0,0,0
107854,9f737e48-dd51-0b3f-a488-6cb0e63b9383,1,100135,100172,107854,109816,7682,7719,37,0,0,0
107822,10d28255-1e8c-40a0-5d5d-44f32005dce6,1,100140,100172,107822,110184,7650,7682,32,0,0,0
107869,5d1071b8-9c18-711c-34e5-52d8619691fe,1,100141,100172,107869,109559,7697,7728,31,0,0,0
107878,a991e2ae-d7a0-ce6b-a300-3c5597ac153a,1,100146,100172,107878,108057,7706,7732,26,0,0,0
107877,970f24de-409b-ae92-a320-7634886ded0d,1,100148,100172,107877,107537,7705,7729,24,0,0,0
107840,8a81dc7c-5682-ab8d-7260-f94b893d531d,1,100161,100172,107840,104161,7668,7679,11,0,0,0
107913,dbf19a2c-e10a-c374-ce4c-e64225b1f820,1,100113,100172,107913,109458,7741,7800,59,0,0,0
107928,cd6c7041-8c9b-e6ef-a9d6-338bf778d31f,1,100164,100172,107928,105064,7756,7764,8,0,0,0
107930,9661f345-e8e0-45fc-5a04-0b83237b42f3,1,100171,100172,107930,111193,7758,7759,1,0,0,0
107960,9638c694-b30a-949c-eca4-c1f877afacf7,1,100112,100112,107960,111455,7848,7848,0,0,0,0
107990,24cd3f0c-1387-9e4b-3378-4438f7fb3812,1,100116,100172,107990,111601,7818,7874,56,0,0,0
107966,3f65fbc7-69e9-d14f-d275-202c5fa8637b,1,100121,100172,107966,105850,7794,7845,51,0,0,0
107960,9c335245-34b2-a317-3353-dfedf3856948,1,100138,100172,107960,109251,7788,7822,34,0,0,0
108014,8840a662-bdda-d999-5827-a791e2abc67b,1,100113,100172,108014,105450,7842,7901,59,0,0,0
108019,29d0120f-94a9-5a7d-c15e-5000ff99d2ac,1,100115,100172,108019,106285,7847,7904,57,0,0,0
108027,5808b962-2673-023a-d4e8-4b41af017211,1,100121,100172,108027,105340,7855,7906,51,0,0,0
108028,88d2ba17-5b1f-e7b9-3006-7e9d42ecf39e,1,100143,100172,108028,106541,7856,7885,29,0,0,0
108027,414a8bdc-9154-aa53-7fff-a7522d213d1f,1,100143,100172,108027,104881,7855,7884,29,0,0,0
108003,c11d3f0d-a988-e291-db03-a033e48c79e7,1,100144,100172,108003,106499,7831,7859,28,0,0,0
108109,b3f13340-c79d-fff2-4400-d880cfe81127,1,100114,100172,108109,107138,7937,7995,58,0,0,0
108101,a2b021d3-71f9-74f8-ab7f-428b1e06f727,1,100124,100172,108101,107135,7929,7977,48,0,0,0
108078,3eb4f363-456c-791f-726f-f0855962198d,1,100136,100172,108078,109183,7906,7942,36,0,0,0
108078,608b9004-6f24-b6bf-bc78-22b9c67f3362,1,100142,100172,108078,108851,7906,7936,30,0,0,0
108165,a8534019-03db-cf26-10e2-7ffc781acc67,1,100133,100172,108165,110209,7993,8032,39,0,0,0
108167,c184b8ee-5c12-842a-165c-170df078954a,1,100150,100172,108167,110048,7995,8017,22,0,0,0
108202,b86e23a5-1b25-4524-cf67-4e848a8f6186,1,100139,100172,108202,111134,8030,8063,33,0,0,0
108233,52e3d320-7fc6-dbca-bd11-e85ad41d64a1,1,100150,100172,108233,107474,8061,8083,22,0,0,0
120357,7f78a63a-f311-c8cf-934b-c1e858bd3fd9,1,100152,100172,120357,126143,20185,20205,20,0,0,0
123750,50f0ffc4-451c-cbf1-4a0e-2a852e90f6a8,1,121611,121611,123750,124248,2139,2139,0,0,0,0
127355,ddecc7e5-0d95-430d-2c83-b6758c820fa4,1,116049,116049,127355,122024,11306,11306,0,0,0,0
127628,d6408d37-e92c-3c0f-acda-4dceebe2712d,1,116504,116504,127628,125709,11124,11124,0,0,0,0
128445,87cc1b60-1e27-918f-3953-f231f62e2314,1,117250,117250,128445,124080,11195,11195,0,0,0,0
128489,54613dc9-1604-99a5-fc8c-608ab54ba43b,1,116979,116979,128489,132440,11510,11510,0,0,0,0
128581,7e48624e-74fe-8e76-f9d2-da8c31eb5f8c,1,127359,127415,128581,128058,1166,1222,56,0,0,0
128642,beef7159-5e10-43f4-004c-f3afa67227fa,1,116651,116651,128642,123884,11991,11991,0,0,0,0
158592,8cb2fa61-cc3f-a18f-0ac1-83f005cc45e6,1,132641,132641,158592,168050,25951,25951,0,0,0,0
161268,4240fca0-6783-0e79-9294-72b0ce783cfe,1,135196,135196,161268,151013,26072,26072,0,0,0,0
161441,d7bc40fc-6b6e-134d-d25f-ededf74fed1c,1,135379,135379,161441,154756,26062,26062,0,0,0,0
161458,1fa13985-2bc8-eb0d-e3a3-977a17f3baac,1,135300,135300,161458,161120,26158,26158,0,0,0,0
161604,05849aa3-0da2-ae47-e5b6-fef7797693e2,1,135463,135463,161604,155748,26141,26141,0,0,0,0
161643,602f13de-4741-315c-80de-a73e6db3a7fc,1,135559,135583,161643,168881,26060,26084,24,0,0,0
161715,a52244d7-b4be-568c-ee0a-acd5b1366d68,1,135511,135523,161715,172098,26192,26204,12,0,0,0
161706,7d891ecf-9f42-73f5-4d40-fa78ed201a6b,1,135559,135583,161706,161040,26123,26147,24,0,0,0
161828,7afbb3e6-8674-fad2-4343-3f1b1e5aaf93,1,135737,135737,161828,162793,26091,26091,0,0,0,0
161832,3d5699b6-97c4-3e54-a894-3ca455300eb5,1,135567,135583,161832,165229,26249,26265,16,0,0,0
161833,7f681bd6-7a94-380b-9ade-72121d2b415a,1,135631,135643,161833,152646,26190,26202,12,0,0,0
161907,bea1c3fa-49a3-e7ca-5578-6527af7b6e16,1,135778,135797,161907,155636,26110,26129,19,0,0,0
161896,bf12c5c1-c420-af00-2fb4-e12e4e504b1c,1,135801,135857,161896,170149,26039,26095,56,0,0,0
161985,05c4a7c2-922d-87e0-4766-843e1a3ec3b0,1,135832,135857,161985,165977,26128,26153,25,0,0,0
161981,1d87de0e-65e0-e067-0dd8-03c937ed5a98,1,135867,135917,161981,161124,26064,26114,50,0,0,0
162052,0cb553a6-4d81-78bc-a639-d7e5ea842bf6,1,135901,135917,162052,152709,26135,26151,16,0,0,0
162010,fdbadd52-1c2c-ffcd-2567-eabd04374832,1,135911,135917,162010,152304,26093,26099,6,0,0,0
162066,c28cdf3e-f2df-c452-43ff-5dd4f8742e05,1,135936,135977,162066,161800,26089,26130,41,0,0,0
162050,79370adc-09a7-d941-609a-626819620750,1,135964,135977,162050,171261,26073,26086,13,0,0,0
162204,387c1d69-7b71-12e1-1215-57a9c1b4e578,1,136096,136096,162204,159371,26108,26108,0,0,0,0
162225,84a01954-d9c9-1ec3-61b5-c8a3da4d7550,1,136104,136156,162225,160094,26069,26121,52,0,0,0
162244,e385f845-c1b9-0bdb-3b17-7a6794dfd39b,1,136124,136156,162244,149718,26088,26120,32,0,0,0
162283,67dac19b-c18e-cb42-2f1d-86b113f2427a,1,136249,136249,162283,158266,26034,26034,0,0,0,0
162362,4a8846df-0b02-3b69-36cd-c3064ebb3992,1,136287,136309,162362,156688,26053,26075,22,0,0,0
162428,884b809e-e0b8-ecc4-42d9-cf701e151994,1,136307,136309,162428,172514,26119,26121,2,0,0,0
162437,cde26b2b-4d74-795a-018e-c588554f1ae8,1,136308,136309,162437,157775,26128,26129,1,0,0,0
162532,5dfbab22-f0de-23dd-782d-b9ec1ed9f47b,1,136453,136503,162532,165908,26029,26079,50,0,0,0
162567,d9a41586-40ef-e1df-4368-a8782ee8770b,1,136443,136443,162567,153759,26124,26124,0,0,0,0
162555,54bb279e-5a60-9abd-cca5-b9a48711bf3c,1,136501,136503,162555,165255,26052,26054,2,0,0,0
162639,3cde9fc6-7f2c-7ba9-1e3a-f3cc86f94fc4,1,136550,136563,162639,168262,26076,26089,13,0,0,0
162819,d93ff1ac-b98a-fa1c-0d91-05dcb6117924,1,136645,136683,162819,153418,26136,26174,38,0,0,0
162822,3088fbf5-57d6-e7a4-ede0-5194c3327e3b,1,136556,136563,162822,150851,26259,26266,7,0,0,0
162905,04515944-701f-5366-d37b-f358b0ba2274,1,136885,136885,162905,167221,26020,26020,0,0,0,0
163021,f9dd42ef-2aa5-44ed-e1cf-03015ce22155,1,136907,136945,163021,170092,26076,26114,38,0,0,0
163164,2eda16b7-cfc0-b2a2-2394-7a9e9234b0af,1,137069,137069,163164,160804,26095,26095,0,0,0,0
163256,cd1d923e-c5a8-8c70-d2d6-cddd722570bd,1,137084,137129,163256,163085,26127,26172,45,0,0,0
163343,d59ba4a6-6c71-a94c-c61a-dd147be73bc7,1,137326,137326,163343,153421,26017,26017,0,0,0,0
163463,0e7df4e7-f35f-5311-0708-3dcfdfa9f4f0,1,137406,137406,163463,167841,26057,26057,0,0,0,0
163631,1c086e9e-a4c4-a95c-6ac1-5852d07d528c,1,137408,137466,163631,163133,26165,26223,58,0,0,0
163668,d612f776-6859-a12c-6dab-456eadd509fb,1,137593,137593,163668,167430,26075,26075,0,0,0,0
163722,34e83f89-e59b-a3f8-2581-52c86a7b68f3,1,137687,137687,163722,172882,26035,26035,0,0,0,0
163957,94139f08-f185-8a2c-5ad2-c225f0d4db08,1,137841,137900,163957,165713,26057,26116,59,0,0,0
163968,36399dc1-d28d-88b9-5b94-484aabc142d8,1,137840,137840,163968,173207,26128,26128,0,0,0,0
164205,b7a2d445-5f8b-5278-88bd-2a5918bb6d91,1,138124,138124,164205,175906,26081,26081,0,0,0,0
164244,8b5e3471-8a96-1c4d-da8a-18bd5a9f94dc,1,138190,138190,164244,151263,26054,26054,0,0,0,0
164305,5839d0f0-1f59-4014-785e-bceda69f1fc5,1,138244,138250,164305,163426,26055,26061,6,0,0,0
164744,118120f4-659c-1978-a67a-c6237316375f,1,138662,138698,164744,159270,26046,26082,36,0,0,0
164785,cd654d40-a2c0-3ebc-5db2-d06c9d773f71,1,136741,136743,164785,172440,28042,28044,2,0,0,0
164866,5e6f401b-27d9-ee5b-c6a9-00ff0dbacc8e,1,138764,138818,164866,161852,26048,26102,54,0,0,0
164886,2de7216c-90ff-88d7-4168-3d86c2361110,1,136567,136623,164886,165083,28263,28319,56,0,0,0
164883,3b382050-73c1-91bc-a03a-942183b3716a,1,138684,138698,164883,169235,26185,26199,14,0,0,0
164936,c55010a5-3ee9-b54d-ca0a-0e7cb13b50d6,1,136683,136683,164936,152167,28253,28253,0,0,0,0
164953,e44f063c-9a1a-b218-b343-9e7d6c2775e8,1,138783,138818,164953,168127,26135,26170,35,0,0,0
164972,b6e59365-dc6f-ac01-72fb-ca887cd85ad7,1,138790,138818,164972,158243,26154,26182,28,0,0,0
165250,ca7eebc0-2a94-f22b-cd17-1b14ace1425d,1,139038,139058,165250,159619,26192,26212,20,0,0,0
165362,421c192b-eb49-6708-709a-26d84e63d5f8,1,139317,139317,165362,160464,26045,26045,0,0,0,0
165591,37460c0e-497f-b51e-baa9-09e892da483e,1,139500,139500,165591,153192,26091,26091,0,0,0,0
165697,c576faba-e468-9c51-55a0-4a402fd8edf9,1,139632,139680,165697,160918,26017,26065,48,0,0,0
166863,926698bb-748c-a855-bc55-a7ee9a27f79e,1,140783,140841,166863,177967,26022,26080,58,0,0,0
167203,d388ee11-e57b-d0ec-589c-e323cb731f8e,1,141105,141105,167203,160452,26098,26098,0,0,0,0
167658,41c89865-ee9f-3c95-fdaa-6c404302f07a,1,141552,141565,167658,156588,26093,26106,13,0,0,0
169700,6875fa7f-fbdd-4184-ba7b-6053b0c6c925,1,143609,143634,169700,179323,26066,26091,25,0,0,0
169846,1974e45e-2968-4276-458b-3e5864c5fff6,1,143667,143694,169846,176711,26152,26179,27,0,0,0
177257,c1723dd1-0062-a4bd-5a9d-a25ae7d09d0f,1,151253,151264,177257,164354,25993,26004,11,0,0,0
177290,52f219a8-7dfc-b22b-3fe5-fcf7a1068ad4,1,151272,151324,177290,175782,25966,26018,52,0,0,0
177342,21949453-3f19-21bd-704c-7fae2d5c29ea,1,151208,151264,177342,171965,26078,26134,56,0,0,0
177334,7365bb78-4d31-4160-c42e-1cd70f48efde,1,151212,151264,177334,176225,26070,26122,52,0,0,0
177318,67340cb5-11c1-6e0b-bde6-80edf9f0cee6,1,151246,151264,177318,165200,26054,26072,18,0,0,0
177355,397aff0a-e003-700c-97eb-da48d7e6af1b,1,151274,151324,177355,176519,26031,26081,50,0,0,0
177377,0d0c03a6-590f-f3f2-92b9-92ca98c0ea85,1,151289,151324,177377,180259,26053,26088,35,0,0,0
177394,75ea60c8-35b7-a45a-6228-c87664a7505e,1,151204,151204,177394,165639,26190,26190,0,0,0,0
177417,465d9ab2-8551-2195-74e6-9d74c9dfc75a,1,151284,151324,177417,184198,26093,26133,40,0,0,0
177632,0980d2cc-3659-b2ce-5feb-08de906c7eb3,1,151624,151626,177632,167920,26006,26008,2,0,0,0
177664,6e2729fe-a059-db11-15a3-8b8f802b2b41,1,151566,151566,177664,185689,26098,26098,0,0,0,0
177643,257df858-dea6-fd1e-3784-a0ba05be74d3,1,151591,151626,177643,188656,26017,26052,35,0,0,0
177760,30cf7c21-8d16-4b98-83e1-edc8da101408,1,151697,151697,177760,184535,26063,26063,0,0,0,0
177872,41aedc98-a12d-7351-6b12-433172a21353,1,151898,151898,177872,183279,25974,25974,0,0,0,0
177990,9b5a62a3-013d-62ff-8645-2c0104c80dbd,1,151910,151958,177990,188807,26032,26080,48,0,0,0
178094,9374e58c-70c6-1330-7d14-6c8139c3f8b8,1,151931,151958,178094,189563,26136,26163,27,0,0,0
178182,e79e0515-87c3-0868-69f2-45c1be9f8afd,1,151987,152018,178182,175110,26164,26195,31,0,0,0
178191,f98802a1-180a-df51-f821-0fa734f42bcc,1,152072,152078,178191,181167,26113,26119,6,0,0,0
178247,b2f5930e-f561-3515-9515-9146f6722c83,1,152235,152235,178247,165387,26012,26012,0,0,0,0
178461,ec5cc6a6-c4dc-0dc5-e8a3-2fd9d11a75e5,1,152254,152295,178461,185122,26166,26207,41,0,0,0
178502,823b1b83-d6e3-ec54-3d35-eda4219ca79c,1,152488,152528,178502,186051,25974,26014,40,0,0,0
178570,b8c1d8a1-12f1-f84d-ce97-0ccc54d9e908,1,152468,152468,178570,174756,26102,26102,0,0,0,0
178549,deb72c0e-f090-aa89-03a9-86f774bf0402,1,152495,152528,178549,174106,26021,26054,33,0,0,0
178543,13773960-561f-56f4-c0c6-994be45a4a9e,1,152513,152528,178543,178656,26015,26030,15,0,0,0
178950,c44f1306-055e-d1e3-83e5-123ef593d27f,1,152943,152943,178950,173844,26007,26007,0,0,0,0
179044,f52667bf-e384-c6fa-c0ca-22c79a40564a,1,153019,153019,179044,180528,26025,26025,0,0,0,0
179089,022c2c5f-2264-737a-5a32-b1b3efe60d13,1,153042,153079,179089,169538,26010,26047,37,0,0,0
213198,18994c66-254d-3ffd-6670-f83dde3a1376,1,198368,198400,213198,220442,14798,14830,32,0,0,0
214659,12408a66-f66b-58c1-2876-117ba0081370,1,198402,198460,214659,210093,16199,16257,58,0,0,0
214753,99a37b40-72ab-a412-b03b-479b5d536767,1,198347,198400,214753,218418,16353,16406,53,0,0,0
215096,beddd933-4369-e262-daa8-a1ee9bc158b5,1,198381,198400,215096,222011,16696,16715,19,0,0,0
216667,6c56dc90-ef03-c5d3-98ae-9f821625ae5c,1,198387,198400,216667,221186,18267,18280,13,0,0,0
217406,658c85f1-7057-78a9-4872-0ec7e0456a23,1,198353,198400,217406,209225,19006,19053,47,0,0,0
217445,74cd4e65-f2c9-a411-bc7b-104aa6d51f82,1,198389,198400,217445,209291,19045,19056,11,0,0,0
217493,d9e86b32-2624-251f-df10-d7c6cfa1b595,1,198401,198460,217493,210619,19033,19092,59,0,0,0
217965,f39b8ce7-eb8d-e247-9a49-4fea8ca8646e,1,198397,198400,217965,225833,19565,19568,3,0,0,0
218205,319569ab-0081-ed1c-4ceb-0c24a719ccd6,1,198357,198400,218205,221876,19805,19848,43,0,0,0
218871,7775dc58-805e-8764-d3d6-6149947e8ba6,1,198389,198400,218871,216295,20471,20482,11,0,0,0
218975,d28cdfa6-315a-717a-36d9-a61c097661ba,1,198382,198400,218975,223491,20575,20593,18,0,0,0
219002,984eff92-f4fd-c535-8ae3-92324e8ff0e9,1,198404,198460,219002,218777,20542,20598,56,0,0,0
219083,562ba2e0-6779-0b8d-053a-fa4c77e20aa2,1,198389,198400,219083,225465,20683,20694,11,0,0,0
219332,e6132268-7c2d-358f-9626-a5472ceded3d,1,198340,198340,219332,227236,20992,20992,0,0,0,0
219569,06466619-77a6-1193-7c19-2a26f08c26be,1,198399,198400,219569,214148,21169,21170,1,0,0,0
219801,26baeba7-c4d7-3c76-8db9-4542c2388317,1,198353,198400,219801,225646,21401,21448,47,0,0,0
220112,39d9cdfc-e857-c170-7418-be13d9ead82f,1,198397,198400,220112,222776,21712,21715,3,0,0,0
220227,86e599be-2dac-1607-3d5a-d89312d77b33,1,198366,198400,220227,221087,21827,21861,34,0,0,0
220857,c4aef437-8611-168b-b912-e9e17f18758d,1,198353,198400,220857,216585,22457,22504,47,0,0,0
220873,50d29969-2b91-6fa4-259f-1b605338e58e,1,198345,198400,220873,222206,22473,22528,55,0,0,0
221703,d9e0de8e-8b24-4ed5-a22c-0814ec2de291,1,198341,198400,221703,222786,23303,23362,59,0,0,0
221788,3201e995-6ea4-4575-15cc-7a5ae05c3edd,1,198378,198400,221788,216687,23388,23410,22,0,0,0
221895,ed83adaf-d888-5743-d089-85f141e793c0,1,198390,198400,221895,217495,23495,23505,10,0,0,0
222040,bad3954f-9bc7-65c2-a49b-c0058ac94890,1,198341,198400,222040,223054,23640,23699,59,0,0,0
222244,32edc198-8e1e-35ab-92cf-efabba60260e,1,198340,198340,222244,216806,23904,23904,0,0,0,0
222245,e3e038fe-246e-0610-4a9b-d6b60c580da8,1,198349,198400,222245,211674,23845,23896,51,0,0,0
222292,4f90b258-d939-8a9c-b083-e44ca369d0e0,1,198354,198400,222292,217752,23892,23938,46,0,0,0
222513,6343993e-ede4-b208-52de-5574a567643d,1,198392,198400,222513,218434,24113,24121,8,0,0,0
222637,30992d4a-0883-87e7-ce7f-a2073dcbf0d7,1,198340,198340,222637,234617,24297,24297,0,0,0,0
222842,92c363af-1c01-bff0-e45d-035c61c69e30,1,198358,198400,222842,213061,24442,24484,42,0,0,0
223538,d7a1d554-4197-c5eb-d063-ae8b83637cfd,1,198343,198400,223538,230444,25138,25195,57,0,0,0
223721,8cd324f7-f98a-b120-6a46-d2169488e479,1,198379,198400,223721,216171,25321,25342,21,0,0,0
224078,48b2ffb5-77e2-689d-351d-4de8f02e7152,1,198389,198400,224078,214408,25678,25689,11,0,0,0
224109,66e2bf74-7692-63cb-6082-46197e4bca7f,1,198340,198340,224109,211651,25769,25769,0,0,0,0
224091,17047d61-69bc-7a3a-0478-7a63967c565b,1,198395,198400,224091,213684,25691,25696,5,0,0,0
224283,2977c169-31b6-f3e4-190f-2c57f74b0ed7,1,198375,198400,224283,231122,25883,25908,25,0,0,0
224353,270baee0-18da-b2e9-c060-3c43780cd373,1,198398,198400,224353,233682,25953,25955,2,0,0,0
224509,34fa8331-ce1e-9845-e319-3217b574f8b6,1,198340,198340,224509,223268,26169,26169,0,0,0,0
224956,f090a072-ed6e-ad7d-9ac8-cad6c79e5f5d,1,198362,198400,224956,230275,26556,26594,38,0,0,0
225338,91c2267b-988b-b3af-4a8e-62dd15161fbe,1,198395,198400,225338,232600,26938,26943,5,0,0,0
225356,3d7ccbda-6c74-c571-e4a5-4b568d749525,1,198369,198400,225356,233550,26956,26987,31,0,0,0
225377,2440e340-6351-a8e8-1ef7-883ff49968de,1,198387,198400,225377,235630,26977,26990,13,0,0,0
225738,fbf0e66d-872c-c11d-aaf2-56d08998632f,1,198376,198400,225738,222657,27338,27362,24,0,0,0
226492,3829892d-2432-ae26-f582-88bb1ba96b1f,1,198360,198400,226492,228142,28092,28132,40,0,0,0
227194,1dd0543b-d0e9-6afd-661e-a751888bc015,1,198370,198400,227194,225750,28794,28824,30,0,0,0
227269,d65e6d20-4de6-c9d6-a0b1-ebb60b5d12d5,1,198358,198400,227269,232356,28869,28911,42,0,0,0
227350,3df06c0c-8793-b2ae-f5c6-96395870253d,1,198341,198400,227350,235397,28950,29009,59,0,0,0
227788,20c26090-c7f4-409f-d091-969a76a588f1,1,198368,198400,227788,231046,29388,29420,32,0,0,0
228379,ec69a9a2-2b4d-5590-01b9-4ed81abb423a,1,198362,198400,228379,233191,29979,30017,38,0,0,0
229205,03d1923a-022b-5e5e-b60e-a9df174a5ee8,1,198347,198400,229205,219812,30805,30858,53,0,0,0
229675,2efe9140-b8e1-a180-df7a-fe018f9758d5,1,198401,198460,229675,214939,31215,31274,59,0,0,0
229845,fea70062-a2cf-98e0-8658-8adb6885a933,1,198373,198400,229845,238555,31445,31472,27,0,0,0
230001,c5abf054-7a7d-94af-3b68-30b8f91ad558,1,198351,198400,230001,240376,31601,31650,49,0,0,0
230074,7b493b91-de35-259f-fd2b-8fd07232ec08,1,198393,198400,230074,237443,31674,31681,7,0,0,0
231107,9910874b-6dcb-96a3-0385-15667cbb5902,1,198355,198400,231107,240922,32707,32752,45,0,0,0
231271,6bb5338b-3525-3fb6-e5f6-7059885b5a4d,1,198350,198400,231271,238522,32871,32921,50,0,0,0
231898,3c5d8c5a-ddaa-abbe-71af-850b4cec6a6e,1,198363,198400,231898,230843,33498,33535,37,0,0,0
231993,1f8b806a-7c90-6408-5983-9ded6a662ee8,1,198378,198400,231993,219235,33593,33615,22,0,0,0
232397,f942a058-e022-8af2-196a-e970a7d10cbd,1,198374,198400,232397,246925,33997,34023,26,0,0,0
232645,aa7f9308-bc46-0db5-6c98-31cd839bd358,1,198340,198340,232645,247536,34305,34305,0,0,0,0
232793,0713f2e5-94e1-46ac-a561-c4e20e7d08b6,1,198402,198460,232793,216963,34333,34391,58,0,0,0
233924,0e7169f6-552d-a4bc-3f9d-2c3d01b93b8b,1,198355,198400,233924,216126,35524,35569,45,0,0,0
234147,1bdd3154-4799-bcbd-dcae-d3f23ddbe287,1,198370,198400,234147,225547,35747,35777,30,0,0,0
235968,a051b101-3079-387b-2797-29e2c68fb72e,1,198383,198400,235968,248557,37568,37585,17,0,0,0
238299,299076a7-ad46-07ee-c8aa-8587139282c8,1,198372,198400,238299,252463,39899,39927,28,0,0,0
238369,e4a7d5d0-ebba-8ef4-3427-85a6f07b0e4d,1,198379,198400,238369,251307,39969,39990,21,0,0,0
