time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2563337,6307d4d1-21c9-a15d-5104-5a16ef15ab72,64,2504636,2561032,2563337,2510092,2305,58701,56396,0,0,0
2564268,8de08fc2-c3e1-5a85-d46e-f10411906f50,64,2504637,2560338,2564268,2510025,3930,59631,55701,0,0,0
2564551,f6e39356-a814-9562-da00-3f16b9469bcf,64,2502645,2562345,2564551,2510274,2206,61906,59700,0,0,0
2564642,1d48a071-ab61-a7b1-793b-4c3220500494,64,2504209,2564268,2564642,2510415,374,60433,60059,0,0,0
2564702,ca9f1d59-83e8-b700-0e63-813ed22e3226,64,2489444,2558638,2564667,2509799,6029,75223,69194,0,0,0
2564902,6dec6bbd-f697-77a1-59fe-3d53624fea4b,64,2504172,2562525,2564902,2510365,2377,60730,58353,0,0,0
2565079,ea163354-a35f-c9c1-9804-95628972abbd,64,2504713,2563337,2565079,2510395,1742,60366,58624,0,0,0
2565139,73253aa3-ec17-0298-143d-f5b3a58e83dd,64,2504246,2559663,2565097,2509964,5434,60851,55417,0,0,0
2565247,baeb286b-f0d0-270f-d4d1-3d551db6b844,64,2502613,2564551,2565247,2510495,696,62634,61938,0,0,0
2565453,73b9c2ac-0134-e76b-0ed9-fa95a26e865b,64,2502647,2565079,2565453,2510543,374,62806,62432,0,0,0
2566203,dabac50d-ca3d-d859-c5ce-099c46b82659,64,2504673,2564642,2566203,2510496,1561,61530,59969,0,0,0
2566263,9feefdff-c566-aa81-b15e-54f6d4d30795,64,2502644,2564702,2566242,2510507,1540,63598,62058,0,0,0
2566323,3e42df5b-90a3-fbbf-7580-e05067f1698c,64,2504210,2562465,2566309,2510308,3844,62099,58255,0,0,0
2566399,a8761e85-bddf-a03a-aa84-30f84f2da233,64,2504640,2562405,2566399,2510287,3994,61759,57765,0,0,0
2566521,b60b4f87-5dd8-effc-1f87-8b322b429596,32,2504640,2565247,2566521,2510572,1274,61881,60607,0,0,0
2566683,ad05b912-5ab2-8d4a-8bd8-8fcd57a2be4e,32,2504205,2565453,2566683,2510623,1230,62478,61248,0,0,0
2566840,75175f39-7354-44fb-e44a-0371c5ab4e57,64,2504205,2566263,2566840,2510667,577,62635,62058,0,0,0
2566971,7a3a6e96-23ff-23d3-fb4f-b88a2f4dd219,64,2502597,2564902,2566971,2510526,2069,64374,62305,0,0,0
2567223,1df05d18-4e2d-6255-3d13-1a3d1e2c2e7d,64,2504677,2566203,2567223,2510637,1020,62546,61526,0,0,0
2567698,dfda35b2-28b2-bf21-4d47-0ed6a6663769,64,2504209,2565139,2567698,2510551,2559,63489,60930,0,0,0
2568278,f090f5a0-ce61-0199-6e3a-0ba8ac8d6c7d,64,2504205,2567698,2568278,2510805,580,64073,63493,0,0,0
2568338,949077c2-7674-456f-626d-719d81cf3252,64,2504246,2565247,2568330,2510610,3083,64084,61001,0,0,0
2568463,5d42b9e9-692e-07b6-0b2f-6d5c700b5d5f,64,2504163,2566521,2568463,2510718,1942,64300,62358,0,0,0
2568927,20156a72-12e1-53a6-932c-ae01d2c65ee4,64,2504679,2568338,2568927,2510844,589,64248,63659,0,0,0
2569100,5c56d9bc-5111-d31d-63be-441dbd5a0c9e,64,2504242,2568278,2569100,2510806,822,64858,64036,0,0,0
2569221,4ec3f970-956d-80e4-6aa2-6216fada98f5,64,2498325,2566323,2569221,2510683,2898,70896,67998,0,0,0
2569581,473bd358-610e-6a64-e130-1617c2dff335,32,2504679,2568338,2569581,2510839,1243,64902,63659,0,0,0
2570027,a981b098-b2cf-952d-a7f3-33b3f7baf55e,64,2502686,2566399,2570027,2510691,3628,67341,63713,0,0,0
2570340,3d225c30-b28f-41de-fb14-0bc3304b8590,64,2504209,2568463,2570340,2510848,1877,66131,64254,0,0,0
2570918,3b41c943-ebd8-a3b1-0b3d-0c3617d09810,64,2504247,2569221,2570918,2510966,1697,66671,64974,0,0,0
2571000,7e0f60b2-2a06-1609-e599-bd3c0bb81d38,64,2504163,2566971,2571000,2510789,4029,66837,62808,0,0,0
2571068,c7a2f280-927f-8103-da94-08c029b44cb1,64,2502601,2570027,2571068,2511103,1041,68467,67426,0,0,0
2571142,ba2eeeb3-d6aa-5382-e144-6b45af390a9d,64,2502601,2568927,2571142,2510889,2215,68541,66326,0,0,0
2571247,b42a2d93-9aba-0f15-b214-90623e1a963e,64,2502647,2569100,2571247,2510926,2147,68600,66453,0,0,0
2571307,c55523ed-fe89-56c8-d9cb-3540643ffdae,64,2504167,2567223,2571284,2510805,4061,67117,63056,0,0,0
2571649,15669e36-4708-203b-2716-10c19db54283,64,2502608,2571247,2571649,2511242,402,69041,68639,0,0,0
2572080,40a26c60-0d27-0659-f72a-da9b2f32751e,64,2504209,2571068,2572080,2511158,1012,67871,66859,0,0,0
2572222,4fe54745-5827-4e80-e082-1918b18ad67d,64,2502686,2566840,2572222,2510781,5382,69536,64154,0,0,0
2572493,bdf66ba5-dc9c-96de-65a6-74c212738a23,32,2504677,2571247,2572493,2511218,1246,67816,66570,0,0,0
2572582,8edddfcd-1e52-d770-3f89-7142fe716b14,32,2504672,2571307,2572582,2511269,1275,67910,66635,0,0,0
2572642,f1043785-658b-2523-6014-1de9f54ad0a2,64,2498325,2570340,2572604,2511105,2264,74279,72015,0,0,0
2573132,8dda4ff2-b27b-7bb4-68c6-90b230a2cee8,64,2502606,2572080,2573132,2511309,1052,70526,69474,0,0,0
2573192,0123a348-638a-bdf6-6df7-2cd3979aa051,64,2504163,2570918,2573191,2511130,2273,69028,66755,0,0,0
2573295,0bc57207-3e9a-ec86-0325-4fbddce8e1c5,64,2504163,2571649,2573295,2511304,1646,69132,67486,0,0,0
2573599,9c3de1b0-022b-6683-9033-da6587cf63fd,64,2504632,2572493,2573599,2511374,1106,68967,67861,0,0,0
2573780,a3b5cece-a446-be72-364c-911aa9ab364a,64,2504632,2573192,2573780,2511449,588,69148,68560,0,0,0
2573840,c7332304-4822-3120-c4f9-eccd7630a8a7,64,2502608,2571142,2573786,2511181,2644,71178,68534,0,0,0
2574082,f796611f-c7c1-fb1b-dd58-631b052226b9,64,2504242,2571000,2574082,2511150,3082,69840,66758,0,0,0
2574386,f2f25eef-1f45-dbfd-f7dc-67e030974b2b,32,2504713,2572642,2574386,2511394,1744,69673,67929,0,0,0
2574492,8b0901ab-c66d-ceb3-4494-5e091d3ca5a4,64,2504168,2573840,2574492,2511463,652,70324,69672,0,0,0
2574552,7249f62c-0898-7462-980c-b95c19d45deb,64,2504163,2573295,2574519,2511451,1224,70356,69132,0,0,0
2574726,0d259caa-b8ad-ad87-3a40-45dd93dfd907,64,2504242,2573780,2574726,2511461,946,70484,69538,0,0,0
2574836,e39836bb-e23d-dfaa-efad-49e9c41c147e,64,2504637,2574082,2574836,2511474,754,70199,69445,0,0,0
2575461,ebe9e207-4f19-9ec0-c32d-4526b3e4110a,64,2504633,2573132,2575461,2511445,2329,70828,68499,0,0,0
2576066,35adde88-43e4-f668-02ea-d2df725656e3,64,2504205,2572222,2576066,2511346,3844,71861,68017,0,0,0
2576126,6c5a6c93-871c-0884-9bdf-90f2ba2c0f19,64,2504172,2574836,2576122,2511583,1286,71950,70664,0,0,0
2576186,e2c328aa-3310-7475-ca86-22250b36e356,64,2504716,2574726,2576147,2511530,1421,71431,70010,0,0,0
2576186,e8b3d763-f4ff-3f3a-4d9d-baeb553d2625,64,2504171,2574552,2576173,2511526,1621,72002,70381,0,0,0
2576498,b4157cea-0738-8ba4-9770-a3dbe9fa97e2,64,2502628,2575461,2576498,2511600,1037,73870,72833,0,0,0
2576663,a2a9d4d8-102e-fde5-a5cc-8bf738ab854c,64,2504164,2572642,2576663,2511415,4021,72499,68478,0,0,0
2577031,43d75413-a939-ebd1-e516-b0d47d3572cc,64,2504716,2576066,2577031,2511625,965,72315,71350,0,0,0
2577606,1d181ee9-86ad-8a8c-6bc4-123ebde13c1b,64,2504243,2576186,2577606,2511771,1420,73363,71943,0,0,0
2577695,8d536c75-65b9-0e94-8e6d-e263635a775d,64,2504676,2576126,2577695,2511661,1569,73019,71450,0,0,0
2577802,43b9da13-ec85-6f37-3bc1-a987aff8754d,64,2504635,2576498,2577802,2511874,1304,73167,71863,0,0,0
2578106,0840405a-ffd2-f491-dff3-89aa4c36a70c,64,2504209,2576186,2578106,2511759,1920,73897,71977,0,0,0
2578341,66132e69-7418-8109-d3d1-bf0f56c438e4,64,2504167,2577031,2578341,2511904,1310,74174,72864,0,0,0
2578727,97ac6aa8-bb24-88a3-d363-57b66f81cf4f,64,2504170,2578106,2578727,2512260,621,74557,73936,0,0,0
2579150,8f964685-3514-5890-84c8-6c4623595fa4,64,2504205,2577606,2579150,2511947,1544,74945,73401,0,0,0
2579644,71a3fad2-b094-6d2a-2aa9-3b436d15f16f,64,2489449,2573599,2579644,2511452,6045,90195,84150,0,0,0
2580237,8fbba749-5fcd-859e-d6e1-8109d7e174e6,64,2504243,2576663,2580237,2511897,3574,75994,72420,0,0,0
2580588,c926a021-19da-8262-c790-3dc5900c0af7,64,2504716,2579150,2580588,2512509,1438,75872,74434,0,0,0
2580961,13eb22c9-bece-d21a-54c7-743b2401342a,64,2504171,2578727,2580961,2512351,2234,76790,74556,0,0,0
2581116,bb7b6c05-2852-2ca2-f9d2-014a22ee7f07,64,2504712,2579644,2581116,2512529,1472,76404,74932,0,0,0
2581335,a3bfe403-388c-9751-9c83-79aef7b02805,64,2504713,2577695,2581335,2511983,3640,76622,72982,0,0,0
2581395,9f64eeed-5c9d-927d-84b8-71bb300568d2,64,2502686,2580588,2581393,2512660,805,78707,77902,0,0,0
2581709,0f6ce9bf-fe7e-e362-8a89-b0f0105291d3,64,2504712,2580237,2581709,2512608,1472,76997,75525,0,0,0
2581926,f5159494-3818-cfd3-3889-936a9d5817e8,64,2504716,2581116,2581926,2512708,810,77210,76400,0,0,0
2582410,b18753e6-d457-8ad9-a867-a096edd877c8,64,2504635,2581335,2582410,2512772,1075,77775,76700,0,0,0
2582614,0cb5ee5c-62f5-f7c2-0706-fec248fa4e98,32,2504209,2581395,2582614,2512782,1219,78405,77186,0,0,0
2583224,1a5165ca-3c7c-1d85-25cf-0041d0a643fe,32,2504636,2581926,2583224,2512855,1298,78588,77290,0,0,0
2583467,92779574-c457-6cc3-35f7-89bca6b07458,64,2504247,2581395,2583467,2512790,2072,79220,77148,0,0,0
2584046,530ac1c7-b8ba-8368-4fc7-77685ebbcca5,64,2497639,2577802,2584046,2512249,6244,86407,80163,0,0,0
2584110,68bd075b-7eb6-581e-a72f-947d816462cb,64,2502684,2582410,2584110,2512923,1700,81426,79726,0,0,0
2584289,8e676a01-d86a-6460-59a1-120e1bb43332,64,2504249,2582614,2584289,2512960,1675,80040,78365,0,0,0
2584407,ae455cc6-b88e-830f-de1e-994ac5a11f5c,64,2502679,2583467,2584407,2512966,940,81728,80788,0,0,0
2584467,d0243d72-3748-967f-961d-33ba350843f0,64,2489447,2578341,2584430,2512350,6089,94983,88894,0,0,0
2585058,57b936b0-3346-a332-fe0a-824e232a5e82,64,2504631,2584046,2585058,2513065,1012,80427,79415,0,0,0
2585253,2ff3cde4-6aa4-2c9f-9217-04753d959e3f,64,2489442,2574492,2585253,2511512,10761,95811,85050,0,0,0
2585334,0a0537f0-2c2c-d22b-a568-95c6812a1f9b,32,2504168,2584046,2585334,2512994,1288,81166,79878,0,0,0
2585454,ebd34616-91b7-8d8e-d301-6989bfbbb17f,64,2504672,2584407,2585454,2513170,1047,80782,79735,0,0,0
2586131,3f738f50-19a2-676f-28dd-2bfdf956be95,64,2504631,2585454,2586131,2513291,677,81500,80823,0,0,0
2586284,a38295d3-1e0e-f546-b0b6-dedf4f9c4027,64,2504712,2584110,2586284,2513088,2174,81572,79398,0,0,0
2586418,92a54d04-f2dd-e1f5-b3b6-d344f2e3c6f0,64,2504712,2580961,2586418,2512669,5457,81706,76249,0,0,0
2586731,6a5e6920-bf5a-e7e6-53a3-dd5a4b8c5bdc,64,2504172,2586131,2586731,2513299,600,82559,81959,0,0,0
2586843,cfdfc6f9-eb0f-827c-e82a-3879f2b5a7ea,64,2504637,2585253,2586843,2513287,1590,82206,80616,0,0,0
2587775,92502e59-13f0-6822-d374-8a1145712959,64,2489443,2586731,2587775,2513464,1044,98332,97288,0,0,0
2588034,55273407-7cd2-192f-14b0-0f62c768b07f,64,2502686,2584467,2588034,2513214,3567,85348,81781,0,0,0
2588148,5c70ee97-fca4-5567-0316-d2d6fa4a58ef,64,2504632,2586843,2588148,2513497,1305,83516,82211,0,0,0
2588208,c9ea356a-7abf-cebf-d42c-b1ae19f738cb,64,2504243,2586418,2588163,2513362,1745,83920,82175,0,0,0
2588800,e3395b1a-1ce9-7871-7cf5-9d5feb9f33cb,64,2504679,2587775,2588800,2513536,1025,84121,83096,0,0,0
2589106,716fda0a-45a8-8829-14e2-86e5ac8936bc,64,2489444,2586284,2589106,2513338,2822,99662,96840,0,0,0
2589371,fe54ee4b-80ff-5173-23df-ecd70e731dd7,64,2497645,2588208,2589371,2513821,1163,91726,90563,0,0,0
2589543,30c9c51f-c80b-2af7-d315-fafa7500f785,64,2504242,2588148,2589543,2513627,1395,85301,83906,0,0,0
2589946,216e9fe5-93f3-7596-8c1c-8b0556771f36,32,2504716,2588208,2589946,2513780,1738,85230,83492,0,0,0
2590285,6fdc0bad-5e36-8127-cca1-b45c1fdd980a,64,2504633,2588034,2590285,2513623,2251,85652,83401,0,0,0
2590373,d1f16485-429a-4a7c-4c80-d33aad5be3c8,64,2502679,2585058,2590373,2513246,5315,87694,82379,0,0,0
2590433,865a7766-ad8c-bfea-de4b-061eb45e9463,64,2497639,2588800,2590420,2513913,1620,92781,91161,0,0,0
2590893,ab0e664e-9c3e-b2d5-91e1-aa9676f72255,64,2502679,2590373,2590893,2514546,520,88214,87694,0,0,0
2591096,ce315937-34fa-32b6-d043-7e4c34e50699,64,2504713,2589371,2591096,2514079,1725,86383,84658,0,0,0
2591462,7cd0129d-2e8d-0e87-5334-20e6d9d80b8d,64,2497639,2584289,2591462,2513130,7173,93823,86650,0,0,0
2591769,497de16d-d4ea-120a-5e65-96540e9058b6,64,2502683,2589106,2591769,2513930,2663,89086,86423,0,0,0
2592327,4f67448e-10ec-eb1f-a4a5-c736ae59aa52,64,2504718,2590893,2592327,2515267,1434,87609,86175,0,0,0
2592513,67884209-92ca-525a-6de5-93329364f3d0,64,2497643,2581709,2592513,2512843,10804,94870,84066,0,0,0
2592573,95560a2d-3713-b466-3da0-6476f778c676,64,2504242,2591096,2592514,2515319,1418,88272,86854,0,0,0
2593042,0cf173f9-74d9-d1f5-0877-58043fde9814,64,2504716,2592513,2593042,2515682,529,88326,87797,0,0,0
2593124,a137f8e4-67b1-3040-cc39-b9253b5ae288,64,2502684,2589543,2593124,2514285,3581,90440,86859,0,0,0
2593840,bd1a8f4b-88ff-bd40-3b72-c86d92fa675f,64,2504247,2593042,2593840,2515764,798,89593,88795,0,0,0
2593917,21c71aa3-7414-23b5-0e3e-25f2cf0671c7,64,2504244,2591769,2593917,2515568,2148,89673,87525,0,0,0
2594009,ec95b3ac-0beb-7c34-4566-7c4879ba630a,64,2504247,2592327,2594009,2515638,1682,89762,88080,0,0,0
2594069,9adf4709-ac75-c344-608e-149e44b9e602,64,2502679,2590433,2594036,2514866,3603,91357,87754,0,0,0
2595768,cd6bb03b-eb35-37a0-2d6e-0291b7893986,64,2504242,2594069,2595768,2516361,1699,91526,89827,0,0,0
2595828,9c07a751-1437-4509-2cd1-586a2b840c67,64,2497643,2591462,2595769,2515393,4307,98126,93819,0,0,0
2595828,0bd4a990-0640-be0f-25b8-fd4b32fa2de8,64,2504712,2594009,2595771,2516204,1762,91059,89297,0,0,0
2596168,c01f36bf-3e6d-d58b-7367-c28de1b294de,64,2504247,2592573,2596168,2515726,3595,91921,88326,0,0,0
2596353,cb881c32-cbb0-2a8b-d908-a121d1a7ba20,64,2504718,2595828,2596353,2516985,525,91635,91110,0,0,0
2596560,048c8480-a743-7402-bec7-fb117f53dc0a,64,2497639,2593124,2596560,2515800,3436,98921,95485,0,0,0
2596715,3e2b6091-a092-f52a-d4a0-57a7b0cc1b3b,64,2497646,2593917,2596715,2515975,2798,99069,96271,0,0,0
2596775,260e37cc-6287-4624-a433-1510ad21b4cc,64,2504716,2595768,2596724,2516873,956,92008,91052,0,0,0
2597226,288f3435-c3b5-34db-9387-03c92b29bf36,64,2497639,2593840,2597226,2515906,3386,99587,96201,0,0,0
2598065,8f7c1d59-594b-2a3a-7ad4-65a15129950d,64,2497639,2596168,2598065,2518715,1897,100426,98529,0,0,0
2598281,6e3c4532-1434-8f62-6cac-028cba220065,64,2497643,2596353,2598281,2519007,1928,100638,98710,0,0,0
2598511,47503f1d-c33a-1f6c-1d69-1fba5e187b24,64,2504716,2595828,2598511,2517028,2683,93795,91112,0,0,0
2599205,b08a4895-d4ff-a666-75c8-e90d9e3d750d,32,2497639,2595768,2599205,2516488,3437,101566,98129,0,0,0
2599731,5d71a898-6497-6593-c92e-8c93d105c8d6,64,2497639,2598065,2599731,2521868,1666,102092,100426,0,0,0
2600187,6502d6a2-ca6a-2224-171e-16cc5da36f1b,32,2497642,2596775,2600187,2520890,3412,102545,99133,0,0,0
2600955,785299f4-175b-a98d-f814-01027de1bdfe,64,2497646,2590285,2600955,2514428,10670,103309,92639,0,0,0
2601525,735741e5-fe1a-1ba9-c896-9c5b45f8c28d,64,2497643,2597226,2601525,2521800,4299,103882,99583,0,0,0
2603890,1c0f0bdc-ac7e-937c-54cc-1e2a5e4cb287,64,2497639,2596715,2603890,2520216,7175,106251,99076,0,0,0
2607222,30d73df7-1c22-1cea-b355-56a5f2bd92f2,64,2497646,2596560,2607222,2519270,10662,109576,98914,0,0,0
2614865,34fadee1-0696-9d48-18d4-2238331de35c,64,2552954,2599731,2614865,2579506,15134,61911,46777,0,0,0
2622914,bab2b77d-fa74-0cc8-a43a-fb7ac40d4874,64,2525182,2598511,2622914,2549370,24403,97732,73329,0,0,0
2627601,97867b12-1328-1726-64f4-34d6d1e91691,64,2520396,2598281,2627601,2536228,29320,107205,77885,0,0,0
2630606,1b1f2eb1-6e32-55a8-cbd5-cc86f73936e9,64,2538433,2599205,2630606,2559899,31401,92173,60772,0,0,0
2651247,dd750e98-90e0-b95f-0212-b554464458b4,64,2552951,2600955,2651247,2595884,50292,98296,48004,0,0,0
2707564,9b792afa-2a3d-418d-a754-a29ff143e545,64,2700358,2700358,2707564,2713482,7206,7206,0,0,0,0
2709699,c7cfeca8-22b9-f24c-6744-3fb881bd55d5,64,2700358,2700358,2709699,2717788,9341,9341,0,0,0,0
2921405,5bc677ca-abff-9286-f0cf-9d73e8121ef0,64,2795635,2795635,2921405,2911677,125770,125770,0,0,0,0
2968749,7af6cd41-99a7-b99b-a005-f5e1a97a2846,64,2964321,2964321,2968749,2970108,4428,4428,0,0,0,0
2988613,c777a07f-6346-d4ef-69ef-74e34ab6821c,64,2988449,2988493,2988555,2989146,62,106,44,0,0,0
2988613,618ae305-95a5-bafa-431d-029fac1e86d8,64,2988453,2988493,2988555,2989213,62,102,40,0,0,0
2988613,1238d630-743b-65a2-dc0f-2fcfb3f6fe0d,64,2988451,2988493,2988557,2989145,64,106,42,0,0,0
2988613,8e485223-46b9-8991-e14e-b70db380c73a,64,2988493,2988493,2988558,2989303,65,65,0,0,0,0
2988613,e82b5b36-4269-c28c-4bac-bedfff5a229e,64,2988463,2988493,2988600,2988863,107,137,30,0,0,0
2988673,8fddbebc-f7ff-88d4-b509-f08a2c988bca,64,2988552,2988613,2988653,2989379,40,101,61,0,0,0
2988673,a9f948b2-4e63-84bb-3e49-3f43b118f68d,64,2988467,2988493,2988654,2989217,161,187,26,0,0,0
2988673,db7904e0-ce30-a61d-0e88-c8ece651e3e1,64,2988433,2988433,2988669,2988912,236,236,0,0,0,0
2988733,f6febc0e-7ecd-dbaf-26f0-5fcffb16e5db,64,2988552,2988613,2988721,2989307,108,169,61,0,0,0
2988733,6b790d01-3cf8-8d20-fbad-793f87a1ec02,64,2988462,2988493,2988729,2988954,236,267,31,0,0,0
2988793,95ca788d-d6bc-a712-6ecc-a931ef705d01,64,2988497,2988673,2988759,2989487,86,262,176,0,0,0
2988793,1f115b76-d92c-9227-eadf-50853fcb7546,64,2988528,2988673,2988772,2989617,99,244,145,0,0,0
2988793,ae27d432-1dc1-e7eb-711c-767385351a69,64,2988565,2988613,2988790,2989099,177,225,48,0,0,0
2989017,e64b9b37-ae01-a122-f269-921c2edd9141,64,2988575,2988613,2989017,2989231,404,442,38,0,0,0
2989185,92b26acd-cd1f-75a3-71b6-5ca175873920,64,2988506,2988613,2989185,2989442,572,679,107,0,0,0
2993401,03802b70-8d03-c91e-4f8d-5238288b78b5,64,2991284,2991284,2993401,2995417,2117,2117,0,0,0,0
3124028,cf0df860-ebc9-2914-5176-a9d19a3624d6,64,3122606,3122606,3124028,3125043,1422,1422,0,0,0,0
3146695,f6b751f7-9b74-9245-9b1b-c8952af43ab7,64,3145916,3145969,3146695,3154474,726,779,53,0,0,0
3147134,5efa9c5b-7421-ff46-637e-4b0122bae10e,64,3145911,3145969,3147134,3152980,1165,1223,58,0,0,0
3150289,f91e5fcd-85ec-e729-d4dd-1b56435391b2,64,3145909,3145909,3150289,3155811,4380,4380,0,0,0,0
3150410,0ba6eab9-4639-447b-2067-bdac88bd13d1,64,3145911,3145969,3150410,3155435,4441,4499,58,0,0,0
3159643,c2e79a98-5c23-8d8d-71da-35b94eea9db8,64,3159416,3159416,3159643,3161316,227,227,0,0,0,0
3173562,f166cdcf-762c-dfbc-ba2a-a7baf3f81c31,64,3173206,3173206,3173507,3174881,301,301,0,0,0,0
3173622,d25864f2-25d4-a0fc-6154-2765d756ba9c,64,3173137,3173137,3173605,3175263,468,468,0,0,0,0
3173682,cdd0b4d4-5542-27de-b6ad-f48b2314d0c8,64,3173384,3173442,3173641,3175629,199,257,58,0,0,0
3173742,aee1e86b-9ea5-56aa-61ee-6c5bdeef580f,64,3173382,3173382,3173686,3175553,304,304,0,0,0,0
3173802,f3d04ffb-4470-9848-929e-cc924a11be44,64,3173633,3173682,3173798,3175059,116,165,49,0,0,0
3174086,3ae28023-5472-0d2d-3239-9ffb27046f25,64,3173465,3173502,3174086,3174776,584,621,37,0,0,0
3174395,a6fd0cb1-16e6-e5c0-c4cb-294fe86e8e63,64,3173704,3173742,3174395,3175180,653,691,38,0,0,0
3174501,d1682e09-f1f7-d904-1307-5157d8c128e7,64,3173320,3173320,3174501,3174841,1181,1181,0,0,0,0
3174706,d61169a1-ff46-a6bf-094d-916deb6d2fed,32,3174332,3174332,3174706,3175681,374,374,0,0,0,0
3224663,7466ef02-5e7b-72c8-e097-dedbefb3b939,64,3224543,3224543,3224663,3225980,120,120,0,0,0,0
3224744,695e5ea9-c923-0c64-c006-2b5bf67839b2,64,3224543,3224543,3224744,3225530,201,201,0,0,0,0
3224804,0769165f-e746-ccb9-4ca9-cf07b1aa0f6a,64,3224548,3224603,3224789,3225784,186,241,55,0,0,0
3224804,67213a70-17d5-0f59-c4d5-98f7e14fe093,64,3224548,3224603,3224798,3225815,195,250,55,0,0,0
3224864,8fe069b6-eeda-a802-4568-f42689e03e22,64,3224543,3224543,3224858,3226704,315,315,0,0,0,0
3224924,51cbf9e5-fb7d-3ba1-58c8-8c483ced4d1f,64,3224544,3224663,3224888,3226044,225,344,119,0,0,0
3224984,3be79df4-72ec-f16e-c8a7-23e9bfa016c2,64,3224543,3224543,3224929,3226756,386,386,0,0,0,0
3225044,e1bbb8cd-7e3a-9f07-69fd-28e6e271fff9,64,3224543,3224543,3225000,3226626,457,457,0,0,0,0
3225104,1c24220e-2cab-d7e7-cc6b-66e5402adf9c,64,3224548,3224603,3225065,3225975,462,517,55,0,0,0
3225104,3967e60a-823d-d107-5c8a-c066cb2fafa3,64,3224547,3224603,3225083,3225512,480,536,56,0,0,0
3225193,b69f75c5-c82b-a1be-61eb-64e6fd498e20,64,3224549,3224603,3225193,3225956,590,644,54,0,0,0
3225301,6147adeb-277b-0667-4499-d0a615007170,64,3224544,3225104,3225301,3227118,197,757,560,0,0,0
3225361,059dd55d-4b94-3e30-b303-f438fe2110d0,64,3224543,3224543,3225359,3227085,816,816,0,0,0,0
3225421,042b03ca-75a7-2686-d632-1d31c8acffcf,64,3224547,3225193,3225381,3227171,188,834,646,0,0,0
3225421,46e1ee40-dc8a-b6a7-533c-2ed5a3fe0479,64,3224545,3224603,3225417,3225892,814,872,58,0,0,0
3225496,7f0223bc-651e-a252-b974-4cded259f960,64,3224543,3224543,3225496,3226886,953,953,0,0,0,0
3225771,409d3602-5084-3242-168b-1625746f7891,64,3224550,3225104,3225771,3227158,667,1221,554,0,0,0
3225831,f76b9723-a990-2071-ffda-9a9382f29004,64,3224548,3224984,3225777,3226992,793,1229,436,0,0,0
3225831,670acc5c-b321-bf21-4dd8-eb85b04d3376,64,3224549,3225301,3225797,3227328,496,1248,752,0,0,0
3226136,795e6f2b-0247-2360-aea4-a441c47fa57e,64,3225061,3225771,3226136,3228894,365,1075,710,0,0,0
3226249,1d34d08e-7a4c-75d4-dc99-e04cf0e98b3b,64,3224551,3224924,3226249,3226953,1325,1698,373,0,0,0
3226363,e9ad0e9b-8c9a-a1e9-b3b2-63376a74dbb7,64,3225060,3225421,3226363,3228307,942,1303,361,0,0,0
3226541,3e19fc1d-9f6a-6a65-bd54-da044dcd0009,64,3225060,3225421,3226541,3228768,1120,1481,361,0,0,0
