time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3286983,7e29bddc-fd5c-d74e-8778-dbe69b29f76e,32,3187387,3282675,3286983,3191342,4308,99596,95288,0,0,0
3288723,a8c5840f-aa54-e68f-a927-4d42288a2e51,64,3187391,3285926,3288723,3191534,2797,101332,98535,0,0,0
3288997,eebd342d-22d9-1b18-0680-55f355114558,64,3187353,3281918,3288997,3191065,7079,101644,94565,0,0,0
3289365,a203b5c1-5de1-3be7-1721-04cb6e21b4a2,64,3187356,3282675,3289365,3191510,6690,102009,95319,0,0,0
3292125,55a28f90-ada7-93f0-e579-77ec48164644,64,3187362,3288723,3292125,3191648,3402,104763,101361,0,0,0
3293703,d772aea9-ec14-7855-94d9-6516897a68c9,32,3187349,3289365,3293703,3191896,4338,106354,102016,0,0,0
3294108,acdb425c-cff4-40eb-0730-24e4263490a1,64,3187380,3288997,3294108,3191829,5111,106728,101617,0,0,0
3294930,00cdcce8-17ed-ceb8-1739-1cff8cc99052,64,3187382,3292125,3294930,3192274,2805,107548,104743,0,0,0
3295830,8c9bcaa6-07aa-240c-5762-0a6f6f24564d,64,3187387,3289365,3295830,3192135,6465,108443,101978,0,0,0
3296704,37d9f94a-87e8-23e5-f4ae-6f01bfc3535d,64,3187376,3294108,3296704,3192397,2596,109328,106732,0,0,0
3297459,666a7861-1494-1dbd-ff6f-4f21ce64a89a,64,3187384,3294930,3297459,3192404,2529,110075,107546,0,0,0
3301455,f4e1048a-f417-adc9-f954-018b6be4d062,64,3187367,3295830,3301455,3192410,5625,114088,108463,0,0,0
3301796,7b03f61b-5705-a33e-52f0-2148016d0426,32,3187383,3297459,3301796,3192680,4337,114413,110076,0,0,0
3303221,f5e1ab65-8bd2-96cc-31cf-3224f0cb8112,64,3187354,3296704,3303221,3192650,6517,115867,109350,0,0,0
3303785,00bae133-babf-9447-e855-6690f4d85745,64,3187372,3297459,3303785,3192949,6326,116413,110087,0,0,0
3306190,d99598fb-9eea-7337-8646-f5c1ea89cc6d,64,3075598,3229056,3306190,3132077,77134,230592,153458,0,0,0
3307348,5f541a0d-7b4b-4a29-1991-61163aa4fcd6,64,3187388,3303785,3307348,3193448,3563,119960,116397,0,0,0
3308875,af7da5d4-238c-929d-3c2f-5047d205bba8,64,3075656,3252440,3308875,3145764,56435,233219,176784,0,0,0
3309256,68c5eddc-3253-f9fa-5c42-952b923cddb6,64,3075614,3238028,3309256,3133417,71228,233642,162414,0,0,0
3310135,20cbbd96-6699-aac3-b8f8-d92a3b6c28c5,64,3187371,3303221,3310135,3193182,6914,122764,115850,0,0,0
3313148,70d21fea-eba5-c500-df55-6ba6896d3a54,64,3187365,3306190,3313148,3193690,6958,125783,118825,0,0,0
3313938,d650e1f3-2231-5476-c005-05394e3b744f,64,3187389,3307348,3313938,3193700,6590,126549,119959,0,0,0
3315424,26b16c7c-5189-579a-7934-2fbd46296ada,64,3187366,3309256,3315424,3193949,6168,128058,121890,0,0,0
3315685,81b89c44-ee28-c856-4fc6-0d4370ba8e9c,64,3187375,3308875,3315685,3193819,6810,128310,121500,0,0,0
3316809,21d7ef88-448e-8408-2cce-bc8640ac9243,64,3187370,3310135,3316809,3193971,6674,129439,122765,0,0,0
3317437,bfcc8e33-c7da-450f-0bab-99ee6a3990da,64,3187382,3313938,3317437,3194317,3499,130055,126556,0,0,0
3317910,5577526f-6096-26ba-b03a-c41d3e9011e8,64,3187353,3315424,3317910,3194677,2486,130557,128071,0,0,0
3319853,7161c888-32c5-2d76-370e-bb11affee02e,64,3187385,3313148,3319853,3194287,6705,132468,125763,0,0,0
3320212,0a4434d1-994a-c61f-5110-7df927d23eca,64,3187351,3316809,3320212,3194841,3403,132861,129458,0,0,0
3321169,d7ee15bc-6ecd-8788-a31f-6c0fca66b8b7,64,3187360,3315685,3321169,3194816,5484,133809,128325,0,0,0
3322478,1307afb6-728e-a994-37df-79d830bd373a,64,3187380,3317437,3322478,3194952,5041,135098,130057,0,0,0
3323353,67f396b4-0510-9ebf-b347-fd7bf0e3b50f,64,3187375,3319853,3323353,3195031,3500,135978,132478,0,0,0
3325307,f7f9efbc-4ba7-0c70-16a5-4aa01e1296dc,64,3187368,3317910,3325307,3195024,7397,137939,130542,0,0,0
3326592,d298404d-96f6-2fa1-1951-9ab3bf5eaf8e,64,3187362,3320212,3326592,3195251,6380,139230,132850,0,0,0
3327736,4a95c90d-7c17-5917-d30a-835ddcea8b59,64,3187350,3321169,3327736,3195333,6567,140386,133819,0,0,0
3329289,b14aba86-dbd0-afca-6c07-86be0819f509,64,3187349,3322478,3329289,3195354,6811,141940,135129,0,0,0
3330620,ec7448f9-5b60-47b0-1777-676070fff474,64,3187372,3323353,3330620,3195505,7267,143248,135981,0,0,0
3330799,62c57829-6210-b734-9ded-b8538658c2e5,64,3187365,3326592,3330799,3195639,4207,143434,139227,0,0,0
3330903,050fd4d6-70fe-4ca2-8cec-314982f8065a,64,3187351,3325307,3330903,3195628,5596,143552,137956,0,0,0
3332952,fbb8d9fe-d0cb-16e9-bbc2-b67c9eec1868,64,3187392,3327736,3332952,3195674,5216,145560,140344,0,0,0
3333167,53921935-d6f8-d94c-39fa-35e6c98afa08,64,3187393,3330620,3333167,3195961,2547,145774,143227,0,0,0
3336497,c8cd015b-5dc8-38f0-8c8d-f318b7609e4c,64,3187375,3330903,3336497,3196095,5594,149122,143528,0,0,0
3337956,68353c7e-3eb0-59ec-4e6f-c9d441bff5b9,64,3187371,3330799,3337956,3196025,7157,150585,143428,0,0,0
3339764,f14dfb3e-fe3c-f361-e44d-9a28d739a70f,64,3187358,3333167,3339764,3196403,6597,152406,145809,0,0,0
3339923,7671b52a-293d-ffae-876d-9b132958d9ab,64,3187355,3332952,3339923,3196317,6971,152568,145597,0,0,0
3341819,7a8f5fad-3c80-54cd-eacb-832956f4927f,64,3194877,3337956,3341819,3196871,3863,146942,143079,0,0,0
3342574,356bf588-32c2-c61a-9553-507b4a8c6e28,64,3075598,3267712,3342574,3173526,74862,266976,192114,0,0,0
3343370,297eb3ce-11e3-d175-70ad-20702ca0ed97,64,3194874,3341819,3343370,3198807,1551,148496,146945,0,0,0
3343499,be07d0c9-7154-5572-7aac-3fd3bc376bf5,64,3187357,3339923,3343499,3197161,3576,156142,152566,0,0,0
3344282,e6184043-f9db-00b0-e40f-1972ea94a772,64,3194875,3342574,3344282,3198981,1708,149407,147699,0,0,0
3346422,44d44eca-976b-5158-ea93-26f6ec221123,64,3187373,3339764,3346422,3196883,6658,159049,152391,0,0,0
3355861,b4c2d392-bbe3-a2f6-6f12-546d84061322,64,3087635,3265485,3355861,3170777,90376,268226,177850,0,0,0
3357119,14c6e496-9146-f70a-269d-2c2229861808,64,3097946,3301455,3357119,3193160,55664,259173,203509,0,0,0
3369264,66c7f340-7f14-ebb6-f78c-0ea03e2358f8,64,3149071,3336497,3369264,3196640,32767,220193,187426,0,0,0
3384285,fba86e1e-34a1-48ba-1c7f-bd64ac5d2bd1,64,3201345,3355861,3384285,3243001,28424,182940,154516,0,0,0
3384812,7fc4bd3f-84c0-abed-d732-bacd8090661f,64,3203429,3343499,3384812,3233753,41313,181383,140070,0,0,0
3394644,053b2764-6293-35dc-8fe5-bfbed66ec8bc,64,3204376,3357119,3394644,3249858,37525,190268,152743,0,0,0
3403769,a1d60cf1-8a95-e0d8-4794-c44dab583656,64,3201344,3343370,3403769,3229285,60399,202425,142026,0,0,0
3410135,3b8879a2-6078-ba69-40f8-95ff23352f7f,64,3201442,3346422,3410135,3234795,63713,208693,144980,0,0,0
3420795,a71dc051-b1c8-0969-72da-c793663c36c1,64,3201438,3384812,3420795,3255002,35983,219357,183374,0,0,0
3427073,00256416-b908-803c-73e0-72cb05fd35aa,64,3201089,3384285,3427073,3252199,42788,225984,183196,0,0,0
3439033,64836ec2-00b6-2158-0540-38d7399b747b,64,3201091,3410135,3439033,3270556,28898,237942,209044,0,0,0
3443491,24516596-e7dc-5d43-e5b5-64c91a56b638,64,3062950,3329289,3443491,3195868,114202,380541,266339,0,0,0
3460509,411feb55-410c-de46-4762-fc232c189303,64,3201346,3439033,3460483,3284158,21450,259137,237687,0,0,0
3470207,0eca3630-7342-64e1-6957-a9dd5258e6d8,64,3201339,3420795,3470207,3276615,49412,268868,219456,0,0,0
3481273,121374ec-d9f5-6388-d202-5cd5d0b8bcbb,64,3201138,3427073,3481273,3277234,54200,280135,225935,0,0,0
3481909,4e85661e-3bc6-c4e2-6dd5-346eab2f4642,64,3201089,3403769,3481909,3260934,78140,280820,202680,0,0,0
3488633,c002c7fc-eb0a-97f7-1578-320ef4ca37a4,64,3200171,3443491,3488633,3289532,45142,288462,243320,0,0,0
3510586,2a8d16b0-30e8-c669-0fa3-3a9a453e50e0,64,3274891,3460509,3510586,3298420,50077,235695,185618,0,0,0
3515738,a03f137f-f14d-a3ea-9faf-c17e92a2319d,64,3274853,3481909,3515738,3323469,33829,240885,207056,0,0,0
3515853,eb536282-2aee-f929-b424-a7a0bd1e9e72,64,3322349,3510586,3515853,3328219,5267,193504,188237,0,0,0
3519131,ea8b34b9-e6c7-e728-f157-8055c5a79a96,64,3274824,3488633,3519131,3323554,30498,244307,213809,0,0,0
3519690,4c03e875-a8bc-30fa-5e24-67ba1130521c,32,3274742,3481909,3519690,3315344,37781,244948,207167,0,0,0
3525980,52ed2487-8aa9-d39a-726f-f6fdcec98bf1,64,3274743,3470207,3525980,3304591,55773,251237,195464,0,0,0
3536158,b575dd69-0b61-89c4-844a-a5c98e56dda6,64,3274743,3481273,3536158,3306443,54885,261415,206530,0,0,0
3538190,619c03d1-9362-2966-5f07-fe07f0a0a77d,64,3102349,3344282,3538190,3234373,193908,435841,241933,0,0,0
3545861,f46a9817-194a-589d-4f3f-be079dba68ea,64,3274741,3515738,3545861,3334604,30123,271120,240997,0,0,0
3547767,0777cad1-c900-20bf-f1b1-59b61e8c8499,64,3360054,3545861,3547767,3364258,1906,187713,185807,0,0,0
3548358,1a06cff0-73f5-6452-6899-25840ade0b41,64,3360929,3547767,3548358,3365925,591,187429,186838,0,0,0
3548957,f6423513-9ba1-43ac-649e-2575339c0ee9,32,3359605,3548358,3548957,3367417,599,189352,188753,0,0,0
3549725,094f5166-0bae-6d2b-fbec-e5d5a8856294,32,3360162,3548358,3549725,3367032,1367,189563,188196,0,0,0
3549857,00e5ebaf-2eb0-6b1e-ea7e-ee0b677ebe4d,64,3360668,3548957,3549857,3368097,900,189189,188289,0,0,0
3552438,f3098246-33ca-623f-f301-13f042bffd8b,64,3359833,3549857,3552438,3370039,2581,192605,190024,0,0,0
3555255,d5b26840-f4b3-593f-0b38-2c494853338d,64,3359716,3552438,3555255,3370115,2817,195539,192722,0,0,0
3555719,b43e9061-171d-a81d-b57e-526c1627999a,64,3359943,3555255,3555719,3370420,464,195776,195312,0,0,0
3556477,17664a5a-f24e-2477-2f51-5686a88db0f3,64,3360782,3555719,3556477,3371378,758,195695,194937,0,0,0
3559516,0956f0e5-ef0c-1132-4151-55db179c0a64,64,3274514,3515853,3559516,3336542,43663,285002,241339,0,0,0
3564261,96bfbee0-09a2-7373-32fd-73447862f1cf,64,3360318,3556477,3564261,3372340,7784,203943,196159,0,0,0
3565683,30084a02-a090-3f90-3fc5-43c97c479df2,64,3371182,3559516,3565683,3375387,6167,194501,188334,0,0,0
3565743,0809c464-fc90-d88a-e33b-b3e0d5f00f27,64,3274498,3536158,3565687,3348395,29529,291189,261660,0,0,0
3568251,dc8f79c8-bd95-5829-e72c-f300c917a68e,32,3371182,3564261,3568251,3375965,3990,197069,193079,0,0,0
3568796,6d1b5e96-6e64-8ec8-15db-0b31f6c84ff5,64,3371183,3565743,3568796,3376357,3053,197613,194560,0,0,0
3569597,ee6d7a27-e95b-9b7b-e585-fc3d7bf7202e,64,3371183,3565683,3569597,3376317,3914,198414,194500,0,0,0
3569998,129b1e2d-74a4-1600-af56-2306276c01fb,64,3371181,3564261,3569998,3376304,5737,198817,193080,0,0,0
3570896,4a7109c6-74f8-9694-7c95-9cad75e7f531,64,3371181,3568796,3570896,3376630,2100,199715,197615,0,0,0
3572879,9d482c49-f53f-d2d3-4df6-720520ff622c,64,3369647,3569597,3572879,3377232,3282,203232,199950,0,0,0
3573329,1f737931-b137-d223-bbeb-914b115626bb,64,3371183,3570896,3573329,3378098,2433,202146,199713,0,0,0
3575330,b2f9fa1a-53c5-4448-b61c-c55b8fd0720c,64,3371183,3572879,3575330,3380301,2451,204147,201696,0,0,0
3575508,03617d89-f038-419a-084d-93a646a968c5,64,3371183,3569998,3575508,3377622,5510,204325,198815,0,0,0
3576550,517eb16a-9922-2b37-2d9e-b2d25adea2a4,64,3360547,3575330,3576550,3382938,1220,216003,214783,0,0,0
3577843,4b50045e-fd93-34a1-e5af-12b1d83c575c,64,3360436,3575508,3577843,3386997,2335,217407,215072,0,0,0
3581195,9b9abb6d-dc95-4d75-944f-12fc22f1e7d4,64,3371184,3573329,3581195,3380956,7866,210011,202145,0,0,0
3586175,0ab6c155-2e42-d010-e9cd-10722127130e,64,3410988,3577843,3586175,3416667,8332,175187,166855,0,0,0
3586852,92f72f86-3958-289b-1e05-4c8a28605c20,64,3274519,3525980,3586852,3344217,60872,312333,251461,0,0,0
3587237,a44a0d54-472a-9d93-2c6e-7aa80e81a1fd,64,3414149,3581195,3587237,3417463,6042,173088,167046,0,0,0
3591277,811143a5-0a00-ab04-f359-77e1f1cdf51a,64,3414148,3586175,3591277,3417475,5102,177129,172027,0,0,0
3591444,1f1d1b20-be91-dd2a-bf02-4c09051d1800,64,3414154,3586852,3591444,3417489,4592,177290,172698,0,0,0
3593608,922d2afe-4d7c-a758-a305-5dbfabb5fd1e,64,3411029,3587237,3593608,3417598,6371,182579,176208,0,0,0
3594964,0ae95eb4-842a-ebac-6c7e-80ad29709912,64,3414149,3591444,3594964,3418114,3520,180815,177295,0,0,0
3597716,0f3b5f06-6de2-8a01-d12d-bd50902ead79,64,3414149,3591277,3597716,3417730,6439,183567,177128,0,0,0
3597933,f8736e59-062b-d6f0-8ea4-17feb85f0883,64,3414152,3594964,3597933,3418719,2969,183781,180812,0,0,0
3599467,a8b931bb-7c60-e5a9-761e-8bb724c0c086,64,3414151,3593608,3599467,3418452,5859,185316,179457,0,0,0
3602083,72be5fb8-52dc-383c-236b-f12c181d8b09,64,3414148,3597716,3602077,3419825,4361,187929,183568,0,0,0
3603446,62fc194b-649d-72ad-4556-b8a2db747f33,64,3414152,3597933,3603446,3420006,5513,189294,183781,0,0,0
3605344,2e5b80a1-57a2-5d1c-24e1-d1d903f10ab7,64,3414148,3602083,3605344,3421541,3261,191196,187935,0,0,0
3607014,9c6c3c4e-8f5b-8149-eb67-212a29b76b37,64,3414151,3599467,3607014,3420096,7547,192863,185316,0,0,0
3609357,32a6f3f1-2c46-e25e-77b5-520fb02ed1d7,64,3414148,3603446,3609357,3422597,5911,195209,189298,0,0,0
3610870,a4afade6-ca60-0b2d-09c6-28ddbff090b9,64,3428977,3607014,3610870,3431543,3856,181893,178037,0,0,0
3612179,a2b89e20-ef0f-3c04-a9e7-78cbcbba7e58,64,3442388,3610870,3612179,3444788,1309,169791,168482,0,0,0
3612412,b6a9e66b-19b9-1096-246c-4e5b7f25d908,64,3412061,3605344,3612412,3423845,7068,200351,193283,0,0,0
3612841,c2174dbb-e10d-b2b1-9881-3adcad45c94d,64,3428641,3609357,3612841,3433951,3484,184200,180716,0,0,0
3615129,352b6689-a39c-d730-0f62-06f19403ad3d,64,3442390,3612179,3615129,3445608,2950,172739,169789,0,0,0
3615820,ddc096d2-25fc-850a-be17-56edf0553964,64,3442344,3612412,3615820,3445657,3408,173476,170068,0,0,0
3616190,6ce87f51-1eb2-c170-31e2-d719f2034fe7,64,3442344,3612841,3616190,3445658,3349,173846,170497,0,0,0
3620183,3c573da8-0abe-20fe-8375-9222f74c72c0,64,3442332,3615820,3620183,3445983,4363,177851,173488,0,0,0
3621216,fbff1829-aea3-798b-00bd-204e32714f01,64,3442384,3615129,3621216,3445690,6087,178832,172745,0,0,0
3623783,d2b2cf4b-489d-3b8a-bab0-dbe0438e1bb9,64,3442349,3616190,3623783,3446110,7593,181434,173841,0,0,0
3623843,4f3c0388-ec61-23eb-733c-4dee97d47986,64,3442395,3621216,3623785,3446297,2569,181390,178821,0,0,0
3626427,92010309-1588-6873-2729-26b0ee0b683a,64,3337444,3576550,3626427,3397968,49877,288983,239106,0,0,0
3627380,d92757a8-6ece-6ce9-9112-448d473407a3,64,3442346,3620183,3627380,3446126,7197,185034,177837,0,0,0
3627441,d9e07cbd-1734-2957-0341-1e59a5680f62,64,3442354,3623843,3627441,3447043,3598,185087,181489,0,0,0
3630341,209f9f95-9f04-fdd0-1337-27c0c533fd1e,64,3442350,3623783,3630341,3446983,6558,187991,181433,0,0,0
3631146,e9f35e11-928a-44dd-8ace-87b74250f956,64,3442339,3627441,3631146,3447358,3705,188807,185102,0,0,0
3634376,be60808d-bcb3-9076-7688-f76ea504ee5a,64,3442334,3627380,3634376,3447315,6996,192042,185046,0,0,0
3634509,5f9094ca-e18e-763b-0d57-aef54aecb057,64,3442393,3626427,3634509,3447126,8082,192116,184034,0,0,0
3634812,b7696e0e-c07c-5f32-3e5f-e7f59252a620,64,3442351,3630341,3634812,3447670,4471,192461,187990,0,0,0
3635126,2a966a13-be04-d96e-adb3-5ea8a43a5eda,64,3191918,3519131,3635126,3337863,115995,443208,327213,0,0,0
3636937,4acafd79-ec60-6353-f12d-2edce6b03b0d,64,3442375,3634376,3636937,3447870,2561,194562,192001,0,0,0
3637388,82b91686-7126-c537-8bb8-14ccda3069f5,64,3442350,3631146,3637388,3447671,6242,195038,188796,0,0,0
3638922,a1b95e07-af38-0794-e0eb-16f1d3e8947f,64,3442378,3634812,3638922,3448104,4110,196544,192434,0,0,0
3639215,1374975f-6081-f8de-6e74-745d0af15cc2,32,3442344,3634812,3639215,3448072,4403,196871,192468,0,0,0
3640293,b381e8b0-38ca-4da7-01f0-98fca45ccc55,64,3442393,3637388,3640293,3448593,2905,197900,194995,0,0,0
3640777,2c81a569-8cde-5998-6a24-7a0cf2247b8d,64,3442349,3635126,3640777,3448180,5651,198428,192777,0,0,0
3642108,542fbdd4-e714-e1a3-5bf9-bfad03b93598,64,3442340,3634509,3642108,3447955,7599,199768,192169,0,0,0
3643600,0abdbcd1-782c-cfec-9e5d-78a1c5bdb495,64,3442390,3636937,3643600,3448288,6663,201210,194547,0,0,0
3643856,d619e0ce-69d5-ddf5-1d95-cdeac417fe56,64,3442332,3638922,3643856,3449135,4934,201524,196590,0,0,0
3644098,19d6cf82-25b9-6454-0bfe-68af3a87b3e2,64,3442337,3640777,3644098,3449233,3321,201761,198440,0,0,0
3646146,513be62e-d9ff-cacd-7284-03566d1eb9b4,64,3442390,3640293,3646146,3449230,5853,203756,197903,0,0,0
3648849,3b38102b-7bdf-1546-e4a8-844f7d94a6ce,64,3442336,3642108,3648849,3449343,6741,206513,199772,0,0,0
3648978,78f8ebed-05cb-5465-1e8f-ada4b4c77a96,64,3442331,3643600,3648978,3449396,5378,206647,201269,0,0,0
3649794,071c641d-2242-1baa-9ac6-2e25cf3cc829,64,3442380,3643856,3649794,3449437,5938,207414,201476,0,0,0
3650733,509ac91f-31ea-b1f4-2364-8766a43a4bdd,64,3442376,3646146,3650733,3449693,4587,208357,203770,0,0,0
3651531,d46a537b-bc0b-55fe-5713-412e8bceda58,64,3442373,3644098,3651531,3449465,7433,209158,201725,0,0,0
3653122,1ec83ceb-c201-526f-2924-b4722363bd37,64,3442339,3648849,3653122,3449702,4273,210783,206510,0,0,0
3655086,aaae3222-3f19-ed0f-54c3-9b6d0e31275c,64,3442385,3651531,3655086,3450231,3555,212701,209146,0,0,0
3655659,f68d6979-7fe4-c461-24e1-ed797d99e386,64,3442377,3648978,3655659,3449947,6681,213282,206601,0,0,0
3655793,0ead2ebd-4662-477c-6eec-28adf5c4dab4,64,3442387,3649794,3655793,3450100,5999,213406,207407,0,0,0
3656021,4f3b81d6-3745-abe5-bfd0-96b42c85ab3f,64,3442341,3650733,3656021,3450133,5288,213680,208392,0,0,0
3658785,aa8b73eb-3cde-0596-4cac-dd3d1ae5b384,64,3442336,3655086,3658785,3450618,3699,216449,212750,0,0,0
3659155,3fa916f9-eeb1-ecb9-7008-f9e0c28c36b8,64,3442389,3653122,3659155,3450469,6033,216766,210733,0,0,0
3661919,a31ffadd-0170-3874-3e89-7b355b2dec8c,64,3442339,3655793,3661919,3450848,6126,219580,213454,0,0,0
3662283,96f22a06-15c5-fe34-f183-0345a4229f14,64,3442384,3655659,3662283,3450639,6624,219899,213275,0,0,0
3663608,b10e91b4-6ae5-cc9d-79d3-cba066a0835e,64,3442332,3656021,3663608,3451244,7587,221276,213689,0,0,0
3663979,c7f06fea-94e0-8798-0852-02b0cc4f2da9,64,3442343,3658785,3663979,3451485,5194,221636,216442,0,0,0
3664273,9d470a35-c816-3c27-7c3c-4c2fa40e0199,64,3442389,3659155,3664273,3451774,5118,221884,216766,0,0,0
3664445,04579d6f-93d3-125a-3a56-04b37acd003a,64,3448277,3663979,3664445,3452484,466,216168,215702,0,0,0
3665386,52c5be0f-f2e3-e19a-f57a-7220763a4e61,64,3442394,3661919,3665386,3451820,3467,222992,219525,0,0,0
3669157,32e72520-4d83-b055-17ac-720e0626d3be,64,3442379,3662283,3669157,3452132,6874,226778,219904,0,0,0
3670463,454c976e-c5bc-10a9-6cf4-090928349f05,64,3449861,3665386,3670463,3454241,5077,220602,215525,0,0,0
3670579,5ff2b09f-084a-2ec4-3b91-80f58daf7c97,64,3442380,3663608,3670579,3452283,6971,228199,221228,0,0,0
3671657,891a9b5b-9763-43b4-b209-683eb7cc7157,64,3448163,3670579,3671657,3457431,1078,223494,222416,0,0,0
3672033,9564a7bd-c5de-72fb-dd31-5c0b530f7e66,64,3447759,3669157,3672033,3454470,2876,224274,221398,0,0,0
3672513,a84f3d75-69f8-76b9-481d-07d0ec2fb9e6,64,3449017,3671657,3672513,3457502,856,223496,222640,0,0,0
3672985,b3f731b7-1375-9f4a-7243-3e5365410267,64,3442381,3664445,3672985,3453647,8540,230604,222064,0,0,0
3673055,9a8b8524-4fac-a0ff-1385-3f450ed57c8c,64,3442375,3664273,3673055,3453639,8782,230680,221898,0,0,0
3673221,496ff6e3-0495-061f-9080-810858904829,64,3448027,3670463,3673221,3456299,2758,225194,222436,0,0,0
3673937,e62e54eb-878a-b369-e2e4-4a013e889897,64,3449726,3673055,3673937,3458462,882,224211,223329,0,0,0
3673997,c53a8da2-2f2f-f254-a22f-3da5dab2a215,64,3447890,3672033,3673969,3457590,1936,226079,224143,0,0,0
3674191,0c2fded5-1f74-c09c-b01c-5226e3786121,64,3450729,3673221,3674191,3458869,970,223462,222492,0,0,0
3674922,1b2b5f8b-a27e-5970-0452-ba518223c495,64,3449501,3672985,3674922,3458439,1937,225421,223484,0,0,0
3675419,931b5970-e946-033f-79b2-2b20db8d1836,64,3449974,3674922,3675419,3459696,497,225445,224948,0,0,0
3675547,250b0aeb-fa76-81da-fbb6-4c040dc56a75,64,3449392,3672513,3675547,3457596,3034,226155,223121,0,0,0
3675607,b9def348-4ea7-2fb3-0dbb-d8ed4ebed7c3,64,3448909,3673997,3675557,3458906,1560,226648,225088,0,0,0
3675792,92dba65f-ec35-ed88-1431-9083ce60cada,64,3459847,3675607,3675792,3461390,185,215945,215760,0,0,0
3676122,2978ad8f-0cc0-623f-6221-6ec62e5a7731,64,3447603,3674191,3676122,3459429,1931,228519,226588,0,0,0
3676556,558c7208-283c-a7ec-d8b4-f757d91ade99,64,3459499,3675547,3676556,3461185,1009,217057,216048,0,0,0
3676941,b87618a0-e519-1db0-b64c-99ed963a4320,64,3448750,3675419,3676941,3459878,1522,228191,226669,0,0,0
3677001,bd86a1ab-c16f-5ca3-7854-f2ce102c89ba,64,3449611,3673937,3676967,3458871,3030,227356,224326,0,0,0
3677287,f55c6af8-c6b4-4036-baca-2a87766afbe7,64,3463047,3676941,3677287,3465108,346,214240,213894,0,0,0
3678059,6bda623f-aca9-b4d8-8381-863cfb0cd85d,64,3450613,3676122,3678059,3462806,1937,227446,225509,0,0,0
3678119,260027aa-197d-dceb-f498-816e61cb03f3,64,3459436,3677287,3678079,3466041,792,218643,217851,0,0,0
3679126,1f7e09de-b799-08b6-8095-fa69db07a2a9,64,3459549,3677001,3679126,3465439,2125,219577,217452,0,0,0
3679255,3977c6c3-4f75-d392-fca7-e61410b7ca01,64,3450469,3675792,3679255,3461533,3463,228786,225323,0,0,0
3679323,82b3158f-7d03-3875-3b3a-ef0a5557bd35,64,3073528,3538190,3679323,3348890,141133,605795,464662,0,0,0
3680002,31ccd55c-18db-494a-56f2-ce968d1d122a,64,3460080,3679255,3680002,3468009,747,219922,219175,0,0,0
3680802,a33f06f4-fe87-9e56-cc7f-7718509e1cc2,64,3460201,3678059,3680802,3466282,2743,220601,217858,0,0,0
3681080,af61e25e-ec68-74df-1c63-c39b6675b033,64,3462413,3678119,3681080,3467386,2961,218667,215706,0,0,0
3681269,0963c291-242f-478f-77f3-cc6c766b6138,64,3460449,3679323,3681269,3468567,1946,220820,218874,0,0,0
3681623,084a4052-4913-a18b-ddcf-f347b5d84cae,64,3459139,3680002,3681623,3468639,1621,222484,220863,0,0,0
3681683,d90a8d20-de53-42d6-9e2f-d4afb18fbcd3,64,3462059,3679126,3681647,3467968,2521,219588,217067,0,0,0
