time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
345274,e0dd6aee-f119-dcd9-bb59-97d64fec20b0,64,289338,342872,345274,295352,2402,55936,53534,0,0,0
345274,ee994e2f-381d-268d-d5d1-3fdb1d501b3a,64,289338,342872,345274,295357,2402,55936,53534,0,0,0
346118,44299108-ac07-2eea-8b57-22df2bfee718,64,260685,339531,346118,294839,6587,85433,78846,0,0,0
346178,8b25c717-ebb8-48a7-3495-ad7d19853d8f,64,285742,342812,346169,295261,3357,60427,57070,0,0,0
346410,f294ab2e-9b67-bd94-215d-36f9e62077b7,64,285734,345274,346410,295786,1136,60676,59540,0,0,0
346805,bb0bf375-834c-d0eb-0695-a0ba33d5ceaf,32,285741,344885,346805,295512,1920,61064,59144,0,0,0
347005,bf8048b4-2381-7db9-75c3-2e981bdfdf34,64,285733,346118,347005,295833,887,61272,60385,0,0,0
347065,ae326c53-ad9e-9a10-a9c1-5adc6232287c,64,285737,346410,347065,295886,655,61328,60673,0,0,0
347125,c48eca3f-6d0e-aa2c-82fb-fdc717dedfbe,64,285734,346178,347083,295858,905,61349,60444,0,0,0
347228,6571bc7f-1265-9624-f364-ae2c3f1f84a2,64,285737,344885,347228,295660,2343,61491,59148,0,0,0
347288,3d3ca786-726f-55ac-ff93-602f4852fbcc,64,286266,345143,347278,295722,2135,61012,58877,0,0,0
347671,4a4ef6c1-acd5-b138-4b92-71283186bbb9,64,260693,343374,347671,295468,4297,86978,82681,0,0,0
347775,76c42543-e7fd-8630-4daf-3bea22a6df25,64,294969,347065,347775,296008,710,52806,52096,0,0,0
347835,e6b04b55-4e65-50d3-a864-bfae15838511,32,294973,347005,347780,295891,775,52807,52032,0,0,0
348143,b46197f9-fc7a-f126-2f9e-5b5a850fc700,64,289335,347005,348143,295941,1138,58808,57670,0,0,0
348263,801fe222-14aa-9d7a-a70a-e33236dd3553,64,267022,336170,348263,294184,12093,81241,69148,0,0,0
348509,06470faf-850d-8003-b520-d86a9ae14459,64,296099,347775,348509,296658,734,52410,51676,0,0,0
349008,2b6c04c6-9f55-8bb0-dfb2-ecdeb337daf6,64,289338,348263,349008,296813,745,59670,58925,0,0,0
349467,0033d65c-1b0f-5962-843b-76b86798644d,64,286267,345274,349467,295736,4193,63200,59007,0,0,0
349580,00bf7f2f-261e-217f-28e0-fd9e4f7d3715,32,285742,347671,349580,296523,1909,63838,61929,0,0,0
349718,6b31f6c1-d1b2-58ff-077c-dedb65f8cdbd,64,285734,348143,349718,296717,1575,63984,62409,0,0,0
350157,78ec798b-b883-2e4e-0c1d-7fd52216a46c,64,289337,347288,350157,296408,2869,60820,57951,0,0,0
350217,1ccadd5e-1ad3-31ce-20fb-f03af1440d84,64,256670,334680,350176,293300,15496,93506,78010,0,0,0
350277,4c0476a9-64e6-d715-3999-76785013c8aa,64,260687,347671,350246,296572,2575,89559,86984,0,0,0
350396,5ab3f581-f026-45a4-a83e-64c0c9b0088a,64,285734,349467,350396,297801,929,64662,63733,0,0,0
350753,cc8c1dae-f3e3-3093-45be-06f83fbf7901,64,257061,335414,350753,293752,15339,93692,78353,0,0,0
350878,ce4a7635-2c6c-0b91-c6df-af7dc87208ef,64,266985,333766,350878,292938,17112,83893,66781,0,0,0
351406,68a8983c-fa18-c14a-c00c-c5bd3edaf6e2,64,289335,349718,351406,297802,1688,62071,60383,0,0,0
351530,7e8b3cc2-4750-62fb-ac22-97f3b4307cf0,64,289335,350157,351530,297840,1373,62195,60822,0,0,0
351834,008bb736-db32-ff5c-16c8-8a748a2e9624,64,285737,348509,351834,297427,3325,66097,62772,0,0,0
352123,641fd4a5-8ddf-03d0-0f61-44332c32ed18,64,285738,350217,352123,297936,1906,66385,64479,0,0,0
352440,14b379f4-69c4-b61f-d6cc-298d576f3527,64,285735,349008,352440,297673,3432,66705,63273,0,0,0
352500,3be311ae-b69b-72a1-b5a6-de72c0e16f34,32,260687,347228,352491,296177,5263,91804,86541,0,0,0
353162,f5dcb21a-fa80-8941-49ed-d76f1c946125,64,289337,350277,353162,298063,2885,63825,60940,0,0,0
353282,6957dc86-204a-c09d-2008-2013bfd8ae38,64,298361,351834,353247,299416,1413,54886,53473,0,0,0
353282,3dee7e09-79ce-b425-06ce-34b16e5038dd,64,285621,350396,353279,298884,2883,67658,64775,0,0,0
353437,22a2a2f8-c048-96a0-bb49-0e519e46ddef,64,286222,350878,353437,298941,2559,67215,64656,0,0,0
353586,56f8409c-5264-605a-f078-7539a378dacb,64,267029,321982,353586,288250,31604,86557,54953,0,0,0
353774,342edbc9-4cf7-c3c7-756c-0fcc1431528a,32,260684,348509,353774,297029,5265,93090,87825,0,0,0
353839,cfd3fefd-bc13-c586-70b1-f02bd6262706,64,289335,351406,353839,299007,2433,64504,62071,0,0,0
355477,48e724e4-c7bb-0252-9444-b5f81df52cb0,64,285622,352500,355477,300641,2977,69855,66878,0,0,0
355537,8400bf6e-32c2-368c-973d-c559122beb5e,64,285734,351530,355536,299407,4006,69802,65796,0,0,0
356185,b049ec0b-6ac5-4227-454a-19dbb91ece46,64,285622,353586,356185,302664,2599,70563,67964,0,0,0
359836,eebea50d-5a6c-b33e-af5f-8913d13a962d,64,286224,353282,359836,301881,6554,73612,67058,0,0,0
360300,62d85378-8c84-8b87-d052-47cc808d21ad,64,285625,350753,360300,298927,9547,74675,65128,0,0,0
360385,1988b7ec-4a09-6bef-c81e-fa1ff412b349,64,286224,352123,360385,299485,8262,74161,65899,0,0,0
360528,03962951-9704-ac60-24f7-a71d42ab7894,64,93775,93822,360528,276198,266706,266753,47,0,0,0
362330,ccdf321b-237c-3e70-6ea2-57c20471f6f8,64,286226,359836,362295,303371,2459,76069,73610,0,0,0
362450,2a193ff9-a201-73ac-d4d3-32e6fdd29e6c,64,266965,338639,362391,294466,23752,95426,71674,0,0,0
362774,a63b6c9f-cd97-0b02-9354-0737ef3ee855,64,285629,360300,362774,303537,2474,77145,74671,0,0,0
362873,4e4211e1-638c-ee09-2794-c9a49b1eeafc,64,285629,353282,362873,301477,9591,77244,67653,0,0,0
363041,1749f8f7-d8e5-ac5d-e33d-78768f5dd125,64,285626,353437,363041,302580,9604,77415,67811,0,0,0
363406,915fcf53-d83a-7dd5-035d-34696889bfad,64,285621,360528,363406,304888,2878,77785,74907,0,0,0
363476,a0b9ec2c-e3cf-14c1-b958-d682b3de1447,64,286227,352440,363476,300337,11036,77249,66213,0,0,0
363549,75ad231b-95de-12d5-d899-38bb1206994d,64,260687,347125,363549,296119,16424,102862,86438,0,0,0
364483,dc66a4dd-78b2-ae15-594b-cf668995e6ad,64,285626,356185,364483,303363,8298,78857,70559,0,0,0
364989,91108236-fb8c-d12a-1076-0bac005e5cf3,64,300210,362774,364989,307245,2215,64779,62564,0,0,0
365085,9d366639-1c6c-7f27-9b0c-020dc7a96087,64,286223,355477,365085,303123,9608,78862,69254,0,0,0
365587,548a3294-5d8f-fb1f-89d0-f9727eda1275,32,300212,362873,365587,307306,2714,65375,62661,0,0,0
365774,f1a158d1-1c61-9ade-1a88-73ec8402dccf,64,300217,363476,365774,308021,2298,65557,63259,0,0,0
365834,fbba3dac-2246-d044-d5c6-88ba9f6d6c8c,64,300215,363549,365782,308101,2233,65567,63334,0,0,0
366412,fec64185-93fd-b225-7105-f0920d2d39cb,64,300210,365085,366412,309365,1327,66202,64875,0,0,0
367121,c9fe2250-2a80-64b3-67bf-324a7437a0b0,64,300216,365774,367121,309626,1347,66905,65558,0,0,0
367209,1d875212-b6d5-f842-cea5-8c3e98433c3a,64,285622,362873,367209,307589,4336,81587,77251,0,0,0
368167,32a99f44-6bbd-3b4e-8f37-01390c6e2d47,64,285630,366412,368167,309650,1755,82537,80782,0,0,0
368618,d10c690a-8e14-b9f6-76aa-50e0427c954a,64,286219,360385,368618,303642,8233,82399,74166,0,0,0
369344,8e60d31f-e84c-a0af-5c3d-122bb72cef88,64,236599,322238,369344,288511,47106,132745,85639,0,0,0
369962,375e38b7-1136-29da-5ac4-01de0e070e00,64,285630,368167,369962,310897,1795,84332,82537,0,0,0
370411,44f3a555-a696-fd80-3087-cdfef568efe5,64,286219,353839,370411,302827,16572,84192,67620,0,0,0
370561,1c17ee0d-b295-11ac-d63e-7a0b03759f96,64,285624,362330,370561,304892,8231,84937,76706,0,0,0
370621,de7dc507-576a-be72-4ad6-5349c0f17c16,64,300209,367121,370570,309667,3449,70361,66912,0,0,0
371463,b972ff40-a35d-e603-72c0-d42d2f29ca3e,64,300210,365834,371463,309646,5629,71253,65624,0,0,0
371523,5bb90317-d242-43ab-f007-eee0c7bd7b63,64,286219,367209,371514,310041,4305,85295,80990,0,0,0
371583,eb5a83dd-4771-a24f-3cf1-e41b261847b1,64,300212,369344,371533,311423,2189,71321,69132,0,0,0
371769,b5798280-e9c7-d673-e3c0-8f2df33a86db,64,286227,362450,371769,305964,9319,85542,76223,0,0,0
372129,f4f839d9-8581-916a-34bc-ee91513d25a1,64,286223,355537,372129,303173,16592,85906,69314,0,0,0
372254,0b3564af-a12f-0dfd-32b7-3301162ea77e,64,312290,371523,372254,312799,731,59964,59233,0,0,0
372314,d6c69578-e2e5-8a89-488c-7a64361bc766,64,312308,371583,372295,312855,712,59987,59275,0,0,0
372611,a813ef5b-96a2-dcfb-280b-8f91f1431171,64,300210,371769,372611,313123,842,72401,71559,0,0,0
372910,3237929d-db7d-f97a-f0a6-2a3ea2fd5c8f,64,286226,363406,372910,307892,9504,86684,77180,0,0,0
373844,72dc4a8f-d0f7-a209-36cd-15312f91dda0,64,286218,364483,373844,308934,9361,87626,78265,0,0,0
374305,0f15c338-2d03-9f33-3d00-f3ccabef8dca,64,300216,372910,374255,314366,1345,74039,72694,0,0,0
374547,d33609be-bf8e-d97d-d740-3862d2636829,64,300213,372254,374547,313681,2293,74334,72041,0,0,0
374640,57f65bd2-e728-4f5a-50eb-a3be200e183d,64,300226,372314,374640,313879,2326,74414,72088,0,0,0
374823,a6c36f02-02ed-7cba-3159-b571c048ef2d,64,286219,370411,374823,311610,4412,88604,84192,0,0,0
375032,d699f908-d95a-017c-cb1e-7a8c2269d377,64,286218,370621,375032,312230,4411,88814,84403,0,0,0
375518,c276a38d-442b-7a2c-2b74-9593a4b6614f,64,285627,372611,375518,314134,2907,89891,86984,0,0,0
376348,cec88e0d-2056-30f7-8465-d576eeeb75c7,64,300212,375032,376348,315272,1316,76136,74820,0,0,0
376827,71a7fdb6-fd90-1bcb-8927-2f04668d7b72,32,286219,371463,376787,312594,5324,90568,85244,0,0,0
376887,1864630e-20de-77c5-6568-ef8d22e234bf,64,286221,368618,376830,310922,8212,90609,82397,0,0,0
377148,69ff7726-2494-5f1c-8fc0-f04fbfe68aa9,64,286219,370561,377148,311684,6587,90929,84342,0,0,0
377954,c6bf9d33-ec75-6a2a-61b5-f657d4453727,64,300209,372129,377954,313330,5825,77745,71920,0,0,0
378233,381dfd22-c864-d140-1beb-d0728d5dfd2e,64,300229,375518,378233,315575,2715,78004,75289,0,0,0
378567,e6612633-ee66-932d-c7a3-d6b2713e125f,64,300209,369962,378567,311455,8605,78358,69753,0,0,0
378716,145659ea-c7a0-5fe1-89e3-9c2ab8227f4c,64,300210,377148,378716,316454,1568,78506,76938,0,0,0
379040,65ebbf76-7a8d-25b4-7ec8-05c282538874,64,286224,374640,379040,314863,4400,92816,88416,0,0,0
379184,7e346174-ea3b-3fd6-582f-e1b6f533cc86,64,300214,376887,379184,316421,2297,78970,76673,0,0,0
379502,085c4bf0-3137-01b4-06de-0c92b302a11e,64,300213,377954,379502,316455,1548,79289,77741,0,0,0
379562,995faf9e-7cf2-030a-c318-7da0784d1304,32,300212,376827,379536,316013,2709,79324,76615,0,0,0
379742,b3ab18d9-976e-206c-616a-bf8c3027015e,64,300229,374823,379742,315025,4919,79513,74594,0,0,0
379911,e0a05e9d-0ad8-8ed3-d9fa-aebed1756ee9,64,286219,378233,379911,316724,1678,93692,92014,0,0,0
380265,5c7acc79-72ed-cbf9-9ae4-fa2e3f2e653c,64,300216,378716,380265,317044,1549,80049,78500,0,0,0
381150,d7280fd9-6087-826f-2364-2ba287401bc0,64,300219,380265,381107,317819,842,80888,80046,0,0,0
381531,50f15b8c-b6be-c014-3e1b-b73f0bd515d8,64,285622,379911,381531,317797,1620,95909,94289,0,0,0
381632,a604b598-1b77-b315-dd9b-04624569a49c,64,286219,379040,381632,317081,2592,95413,92821,0,0,0
382162,1376ca78-1698-a88d-4c4c-d8ab3320ee94,32,285623,376887,382162,316345,5275,96539,91264,0,0,0
382507,13164632-222a-8b0b-5659-1909309c5b52,64,286222,374305,382507,314437,8202,96285,88083,0,0,0
383038,d4f64f83-9493-b46e-4ba4-0f5ceb15f36a,64,300230,374547,383038,314448,8491,82808,74317,0,0,0
383103,8f3aed55-ab1e-1817-9dee-9ee8a70b1d42,64,300229,378567,383103,316802,4536,82874,78338,0,0,0
384013,fe1c4a28-c862-b70c-7904-ffb1443ff733,64,300229,379502,384013,317305,4511,83784,79273,0,0,0
384124,ee0ec269-744d-101f-5bed-1b489ecbda14,64,285627,379742,384124,317602,4382,98497,94115,0,0,0
384382,99f68c9a-50e2-b159-cc84-35ef7f9817c0,64,300209,381632,384382,318813,2750,84173,81423,0,0,0
384529,ee7e7fec-e99f-a644-c239-064b0c1a13b8,64,300209,383038,384529,319218,1491,84320,82829,0,0,0
384589,da82c4cf-9b04-dd27-7813-c217e1e32a6d,64,285620,376348,384554,315634,8206,98934,90728,0,0,0
386277,f27c75ed-d491-4931-a2ad-03d60d0a5493,64,300234,382507,386277,319117,3770,86043,82273,0,0,0
386337,14413349-bd0c-f773-54d6-bcdb9a3962d3,64,300234,384589,386312,320654,1723,86078,84355,0,0,0
386974,d6c04ae2-d464-2685-2987-0e589af58a79,64,285629,384382,386974,320191,2592,101345,98753,0,0,0
387158,65c9756a-689b-f92d-baab-ed4fb2123a66,64,300215,382162,387158,318833,4996,86943,81947,0,0,0
387815,c27d5571-3c52-89ca-7314-834eba451fa6,64,285624,381150,387767,318629,6617,102143,95526,0,0,0
387891,033a3740-696e-6a62-ca00-6fa953c3f674,64,286222,386277,387891,320703,1614,101669,100055,0,0,0
387951,f558d6ea-dd7e-8333-6a53-990d80e1caa2,64,300214,383103,387950,319276,4847,87736,82889,0,0,0
388707,b174d31c-b771-2366-64a7-76e30a91d7bd,64,286225,379184,388707,317293,9523,102482,92959,0,0,0
390764,649e0a91-64f2-aeec-ff17-444143a2a3ef,64,286222,386337,390764,321007,4427,104542,100115,0,0,0
391672,a3ced9d2-ab8c-309d-474f-606b9161d089,64,300229,387158,391672,321034,4514,91443,86929,0,0,0
392174,1e74d80a-26d9-3400-a433-ce4e3fdf77a2,64,285626,387815,392174,321566,4359,106548,102189,0,0,0
392299,ddf7cf3e-b127-41a6-5e9d-943355b3b8a7,32,285625,386974,392299,321031,5325,106674,101349,0,0,0
392368,a2d295db-b27b-d350-b06a-ab8f21f5b1e8,64,300226,387891,392368,321919,4477,92142,87665,0,0,0
392887,029f745d-4d35-1375-1abf-d7aa50f10435,64,300225,381531,392887,318812,11356,92662,81306,0,0,0
393267,c0036851-a0b6-8808-5305-482b1d240480,64,300225,384529,393267,320430,8738,93042,84304,0,0,0
393459,82b2a85a-c319-cd6f-c961-75192051c45f,64,285624,384124,393459,319723,9335,107835,98500,0,0,0
393831,ac8a6219-3f1c-47f2-4c11-d23b95a10399,64,300229,392174,393831,323886,1657,93602,91945,0,0,0
393935,35bd0f08-9aa7-d84c-61e8-39c567f77e75,64,285621,388707,393935,322561,5228,108314,103086,0,0,0
394217,1ed02b04-b10e-7dd6-bf05-413e9f531cc0,64,300233,391672,394217,322749,2545,93984,91439,0,0,0
395130,8d31a34a-c47a-cb1c-5b06-492387de82bf,64,285621,384013,395130,319478,11117,109509,98392,0,0,0
396971,7ce456bb-0c9c-f9e4-58b5-dfedf2b47627,64,314591,387951,396971,322024,9020,82380,73360,0,0,0
397578,f8b65c79-7376-9d97-cc47-468adb8c9c44,64,300234,393831,397578,326375,3747,97344,93597,0,0,0
398308,44ac435a-2b82-9c75-9f62-78fea7d84ed7,64,324874,396971,398292,328862,1321,73418,72097,0,0,0
398409,3ee517c5-4e20-d6d8-a4bd-7d3a8d63d40e,64,266994,353162,398409,301033,45247,131415,86168,0,0,0
398606,db11aedd-f676-5648-a638-40d4dc3cd76d,64,300225,394217,398606,327957,4389,98381,93992,0,0,0
398723,6f7c4fd6-7bb0-ede3-aa3e-3c23a95186d0,32,328538,398606,398723,329459,117,70185,70068,0,0,0
399126,3236f41d-c22c-384c-9a7f-8712c216a949,64,324880,395130,399126,328253,3996,74246,70250,0,0,0
399255,513d0f10-3e55-21ec-c3cd-61ab5fb6f397,64,300230,390764,399255,322697,8491,99025,90534,0,0,0
400285,855a1f4f-8bc0-2f6f-c43b-778345005273,64,324874,399126,400262,329726,1136,75388,74252,0,0,0
400551,04badcf4-9000-72e3-1599-1dbf6609b9a1,64,324885,399255,400551,330100,1296,75666,74370,0,0,0
400659,4bfcfba0-a405-66ac-04cd-a3eaa5b3c115,64,300229,392887,400659,324807,7772,100430,92658,0,0,0
400832,edd8ece8-1af3-c49c-1f07-bf99870372fe,64,324874,398409,400829,329399,2420,75955,73535,0,0,0
400892,82d8426f-3302-278c-55e3-5bb6a8fdc8ef,64,300231,392368,400840,324573,8472,100609,92137,0,0,0
401143,303715d7-293e-4a92-e6d0-9951417f6da9,64,324881,398723,401143,329655,2420,76262,73842,0,0,0
401534,f43f5088-6084-6cb6-59a6-54e12865eeb5,64,314600,393459,401534,326369,8075,86934,78859,0,0,0
401804,d392d5ec-c336-ab4a-0b75-b5f88bb25f9b,64,324874,401143,401804,330967,661,76930,76269,0,0,0
401981,e0a95f2f-0220-dfc6-8828-d9cdd9f6c0f7,64,324875,400659,401981,330477,1322,77106,75784,0,0,0
402041,1d6e7ab6-5867-a007-fe7d-dbdbf3296aff,64,300233,398308,402004,329107,3696,101771,98075,0,0,0
402508,8e30ff33-fae4-8458-3391-3ad4009ff786,64,324885,400832,402508,330770,1676,77623,75947,0,0,0
402684,154cfa54-4522-73e7-af88-42ecac18a9c5,64,300225,392299,402684,324455,10385,102459,92074,0,0,0
403171,6c759415-ecd4-ff6b-68e5-44883c18ebd9,32,324884,401804,403171,331149,1367,78287,76920,0,0,0
403319,51fa13fb-c1ff-13d4-775c-5718838e863a,64,324880,400892,403319,330802,2427,78439,76012,0,0,0
403379,0fadcb09-7208-ffb2-8ac5-3f93906128df,64,324879,401981,403342,331205,1361,78463,77102,0,0,0
403622,ebec9a01-e205-eabf-7f22-fba53cc3097d,64,324879,402508,403622,331598,1114,78743,77629,0,0,0
403738,e0b54744-4087-6d00-8285-6310692418b6,64,324879,403319,403738,331774,419,78859,78440,0,0,0
404061,cba8dd6e-ea54-79f2-399b-29fc5f5cf4f9,64,324880,403379,404061,332135,682,79181,78499,0,0,0
404738,ae672648-b932-ab84-9c01-a3459b751b4f,64,324885,400551,404738,330460,4187,79853,75666,0,0,0
404798,6dffd943-36fd-a98d-94ab-24e96794e589,64,324879,404061,404773,333332,712,79894,79182,0,0,0
405632,df1aa76a-84d3-2448-ecf7-4e8a2c0176d5,64,327634,402684,405579,331684,2895,77945,75050,0,0,0
405962,5da17dc9-ab48-9f7a-6474-5dce9e80e9b9,64,300225,401534,405962,331102,4428,105737,101309,0,0,0
406278,4a1a98b5-01b8-76e1-b22f-af39a96cd8e2,64,328541,405632,406278,333807,646,77737,77091,0,0,0
406441,11e55363-e318-2010-ebce-a5341e6b8a76,64,324880,405962,406441,334024,479,81561,81082,0,0,0
406545,8cc3e4c9-1f55-f8ac-bd5d-33375e8c22f2,64,324874,403738,406545,333244,2807,81671,78864,0,0,0
407022,96d765d0-7b16-c936-521d-ae98c42fa03e,64,328537,406441,407022,334080,581,78485,77904,0,0,0
407193,883f9e16-4daa-f438-8017-c2db9f56118e,64,314615,393935,407193,327527,13258,92578,79320,0,0,0
407342,ee608e1f-7f64-60ae-3846-e85d6627cd56,64,324875,403171,407342,331685,4171,82467,78296,0,0,0
407867,674ccb71-cf4f-aa6e-dc77-be61dc629367,64,324874,403622,407867,333141,4245,82993,78748,0,0,0
407927,c6bbb861-4840-ee5d-f8ef-7418739fe470,64,324880,406545,407870,334149,1325,82990,81665,0,0,0
408172,2de92307-a9ca-27f7-c305-01d2935a7058,32,328541,406278,408172,334068,1894,79631,77737,0,0,0
408266,3a5c7106-bc96-646a-7a2b-83aa0e9a8ee6,64,300227,402041,408266,331326,6225,108039,101814,0,0,0
408756,d2228ef8-35f8-56e8-9acf-760b68778ecb,64,328544,407867,408756,334418,889,80212,79323,0,0,0
410039,2042c893-b59d-bb55-7451-8a2f147bf656,64,300225,400285,410039,330219,9754,109814,100060,0,0,0
410099,a9222088-a93e-d33b-ef04-0a3ca26d50d4,64,324885,407927,410044,334441,2117,85159,83042,0,0,0
410616,ccda775c-a8ba-1f8f-d176-026420a22a93,64,328546,404738,410616,333416,5878,82070,76192,0,0,0
410676,fab014c1-47bf-824e-c70d-cc6ce777dac2,64,324874,408172,410618,334494,2446,85744,83298,0,0,0
411227,5d661199-6f93-056c-638c-c8e03b5a402f,64,328541,408266,411212,334612,2946,82671,79725,0,0,0
411460,fd9e54ce-8048-a0be-e0e1-96dd98a2a6e3,64,324874,408756,411460,334622,2704,86586,83882,0,0,0
411850,5312ab77-c729-e964-a142-42218cc5c84e,64,333545,410676,411850,335232,1174,78305,77131,0,0,0
412135,128689bc-fd2f-9643-2f41-5f9dfd7f60a6,64,328542,411227,412135,335529,908,83593,82685,0,0,0
412195,08303126-82ec-2f42-1a40-77920209f205,64,328538,410616,412166,335149,1550,83628,82078,0,0,0
413019,c69fca09-ac6f-ec8e-4afb-9204198d9b79,64,328538,407022,412964,334204,5942,84426,78484,0,0,0
413079,ae0b9c3e-2ef4-37db-126d-0b23f08a9f63,64,328536,411460,413058,335776,1598,84522,82924,0,0,0
413139,cf82779e-3079-49c6-9a5a-4d67055ae18d,64,328541,407193,413132,334209,5939,84591,78652,0,0,0
413434,aca58f21-89d9-0927-b0ab-c45fcbd26e85,64,328545,410099,413434,334848,3335,84889,81554,0,0,0
414491,ff40abae-3c22-65fb-375e-aba38f43a702,64,300225,404798,414491,333473,9693,114266,104573,0,0,0
415670,9d157617-2c7a-5163-fbfa-92d74aa425fe,64,332176,411850,415670,336183,3820,83494,79674,0,0,0
416079,cf699c98-9312-c20c-7918-68e3f9f08c1c,64,328545,412195,416079,336399,3884,87534,83650,0,0,0
416580,47107b23-9832-4d70-ca57-66558590ca75,64,328537,413139,416580,337104,3441,88043,84602,0,0,0
416669,3921c69d-7761-e77a-82e3-01f023aa2c56,64,328541,416079,416669,338669,590,88128,87538,0,0,0
417820,5b3cf9fe-73de-1685-3a97-d80450fca476,32,250645,365774,417820,309439,52046,167175,115129,0,0,0
418548,0c42333b-e081-aabd-48b1-8785592d899e,32,328541,417820,418548,339645,728,90007,89279,0,0,0
419401,91f01de0-2e4b-7c7f-5782-7826f6d000dd,64,328542,413434,419401,337806,5967,90859,84892,0,0,0
419461,a08c1d43-d00d-1898-ebc6-bc59f64b835b,64,334311,414491,419408,338406,4917,85097,80180,0,0,0
419670,83353c3d-3b91-e4f4-3326-af5861c0b62b,64,328430,413019,419670,336411,6651,91240,84589,0,0,0
419670,9d319350-5b7e-d2ff-839b-edd0781241bc,64,328538,415670,419670,338646,4000,91132,87132,0,0,0
420396,54a6e6a6-c369-4889-9405-f1f8fd5c430c,64,328545,418548,420396,340025,1848,91851,90003,0,0,0
420456,8a064b9b-902c-e81c-d979-a73b73cb2695,64,328537,419401,420447,340329,1046,91910,90864,0,0,0
421534,0c63b952-2b9e-7d18-615a-b9c7770f5152,64,328543,419670,421534,341217,1864,92991,91127,0,0,0
421792,aaa79e8f-16db-aa93-5d31-1a849e532353,64,328544,419461,421792,340549,2331,93248,90917,0,0,0
422621,82dba4db-1e57-deb0-8695-864941ee0c23,64,328541,419670,422621,341111,2951,94080,91129,0,0,0
422830,9b7289e5-20a6-4192-deb5-d042beb6b446,64,336299,416669,422830,339457,6161,86531,80370,0,0,0
423100,b23283b2-8107-2c9f-bf1c-25a8760a54e8,64,328430,421534,423100,342281,1566,94670,93104,0,0,0
423773,5e17df4a-f9fb-6273-ad74-fc20c7c244cf,64,328538,420396,423773,341635,3377,95235,91858,0,0,0
423935,cfe84ae2-51bf-2d1d-83ed-79b20bfb997c,64,326734,416580,423935,338733,7355,97201,89846,0,0,0
426868,c202054b-c687-f52c-ad07-9f5a49dc9c23,64,328441,420456,426868,341816,6412,98427,92015,0,0,0
428125,8722f1c1-0832-dc92-2286-58786f488673,32,328431,422830,428125,343853,5295,99694,94399,0,0,0
429070,2474faaf-89f1-cc00-40c1-2f43b577dd1b,64,334327,423100,429070,343870,5970,94743,88773,0,0,0
430796,5aa7abc5-548f-c66a-dce1-113fc921fee8,64,328434,422621,430796,342627,8175,102362,94187,0,0,0
431103,775e0841-8abe-925c-38a3-a9c2aaad68e4,64,328440,421792,431103,342458,9311,102663,93352,0,0,0
431601,5cafca04-7317-58c7-e190-9c434e82263e,64,334301,423935,431601,345036,7666,97300,89634,0,0,0
432136,a91ee2d3-406d-cb60-e6ee-6ade2c7381ab,64,328431,429070,432136,346756,3066,103705,100639,0,0,0
432631,9d38eb9c-b420-9426-9b00-6259990dcb3b,64,334320,426868,432631,345059,5763,98311,92548,0,0,0
433966,1aa8fcd7-afb0-3328-58f3-25c0cc77f138,32,328430,430796,433966,347181,3170,105536,102366,0,0,0
435408,a5ea0d8f-788e-f5c1-a8a9-4ed52d427251,64,328435,431103,435408,347767,4305,106973,102668,0,0,0
436559,0df85499-a393-775c-a52c-bf13217c41ea,64,328430,431601,436559,347872,4958,108129,103171,0,0,0
438226,9a8578e8-f044-7ca9-a7d1-415a09d955ef,64,328435,433966,438226,349623,4260,109791,105531,0,0,0
439106,058cbf65-a568-9f3a-0ee1-ec9d00871d18,64,328436,428125,439106,346354,10981,110670,99689,0,0,0
440207,437e6068-4ccb-8ee7-77ea-8daafc46b071,64,326865,423773,440207,344067,16434,113342,96908,0,0,0
440267,93e024d2-00bd-eefd-0d8d-2944ded9c34c,64,334347,432631,440208,349487,7577,105861,98284,0,0,0
