time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
177813,3ea4997d-2225-70ec-3245-903644b627d6,64,161361,176755,177813,171011,1058,16452,15394,0,0,0
178280,27fa695d-e364-b332-df27-38ac4fc5e0a6,64,152235,172251,178280,170031,6029,26045,20016,0,0,0
178355,b6ebd95a-5322-5ba5-bc9f-455916de1854,64,156503,167971,178355,169039,10384,21852,11468,0,0,0
178729,a6f4f1ea-7680-49e1-0144-5bef37b8fbb0,64,151856,177051,178729,171403,1678,26873,25195,0,0,0
179089,80e4025e-16b7-bd82-3580-64f18aa7e441,64,150968,177116,179089,171422,1973,28121,26148,0,0,0
179432,300861dc-fc08-23ca-d550-642678e2333f,64,162331,177813,179432,171682,1619,17101,15482,0,0,0
179969,4efa632d-4b2e-f2b1-e814-ad2feafa5512,64,152911,178280,179969,171851,1689,27058,25369,0,0,0
180029,b18ea9e8-02c7-9efa-eac3-7e6973f04590,64,152226,178355,180006,171948,1651,27780,26129,0,0,0
180263,a4b65786-a796-87dd-8236-7bbd00d62e5c,64,150694,150694,180263,171213,29569,29569,0,0,0,0
180380,3372d3fe-c770-4f1b-906a-a3a54f1ef738,32,152495,176975,180380,171176,3405,27885,24480,0,0,0
180677,5e807c75-9239-f8f5-b611-b446ee839f01,64,156416,179089,180677,172046,1588,24261,22673,0,0,0
181010,a2048167-88c1-c990-9a00-dc1cb2c1b2e1,64,153728,179969,181010,172788,1041,27282,26241,0,0,0
182169,10b83d9e-6e5e-a06f-3561-d92a16fe4a95,32,159882,178729,182169,172038,3440,22287,18847,0,0,0
182620,7fbaf0b9-48aa-cd0a-0ffd-ab65f12e608b,64,157568,176460,182620,170730,6160,25052,18892,0,0,0
182680,0da4b892-e5ba-6576-792e-37975eb92c42,64,150965,181010,182622,173023,1612,31657,30045,0,0,0
183437,df97c7d5-c889-4665-9bc3-06229afa5feb,32,158839,179969,183437,172406,3468,24598,21130,0,0,0
183497,30ada63e-745b-26d8-19eb-f36a39a18d9a,64,160405,172804,183486,170094,10682,23081,12399,0,0,0
184114,6bdfab27-3dde-3337-5309-7a1146f786a7,64,153247,182169,184114,173042,1945,30867,28922,0,0,0
184174,6f0c1276-c1ee-4b4e-6c6e-475a0deba9b9,64,151132,180677,184142,172963,3465,33010,29545,0,0,0
185494,90555578-8fd7-fd91-273b-7e788299e2d1,64,151570,182680,185494,173460,2814,33924,31110,0,0,0
186329,38472b9f-4796-ccf4-d6d7-6a3657792813,64,155762,180263,186329,172942,6066,30567,24501,0,0,0
186620,d39ca202-9e60-0f73-285d-c4a812a9d9cf,64,162795,179432,186620,172256,7188,23825,16637,0,0,0
186931,81e2db6e-be49-1a02-58f9-8c93929b98d1,64,152636,184114,186931,173854,2817,34295,31478,0,0,0
187225,71428419-f586-6b79-f969-c0a5394e0293,64,152223,180029,187225,172795,7196,35002,27806,0,0,0
187905,05764a93-a61f-48fc-3027-e4cb15780574,64,163259,182620,187905,173175,5285,24646,19361,0,0,0
187987,81cc9a26-ce7e-6d5c-a39d-be001e0417b1,64,163744,186931,187987,174140,1056,24243,23187,0,0,0
189643,a54b820d-9d45-9072-af68-6b0f67247b00,64,163459,183497,189643,173604,6146,26184,20038,0,0,0
189714,7695d047-5c05-4714-a771-426c8c2c4d55,64,156413,187987,189714,174717,1727,33301,31574,0,0,0
190458,8fe1b6f3-6c78-9a94-8d90-2db3cd942ee2,64,150973,184174,190458,173916,6284,39485,33201,0,0,0
191345,23fed884-e1a5-fc64-e06a-ab873d336c3c,64,150779,189643,191345,174787,1702,40566,38864,0,0,0
192131,ab7aae5c-81ec-aca7-b8bc-a5c08d576dc6,64,156244,190458,192131,175366,1673,35887,34214,0,0,0
192205,811f5131-346f-f5d0-c2dd-c5d8a3d02e51,64,150989,186329,192205,173980,5876,41216,35340,0,0,0
192793,8d4ff273-1d18-a17a-8c13-3576bde8c518,64,156101,185494,192793,173920,7299,36692,29393,0,0,0
192899,16d312b4-cdc2-e320-a10b-f5beceb53406,64,157530,186620,192899,174106,6279,35369,29090,0,0,0
193178,8b63b556-37e8-92f2-e82c-91154c780ed5,32,152921,189714,193178,175167,3464,40257,36793,0,0,0
193266,5aabaad3-3dc6-ad61-7ce0-be19e8881ebc,64,153255,192205,193266,175591,1061,40011,38950,0,0,0
193510,4341024d-5468-3e86-cf5c-daa37d8a551e,64,159122,187225,193510,174313,6285,34388,28103,0,0,0
194243,a8e029c4-cbd8-ffbd-2499-04f29e77991b,64,155771,193178,194243,175857,1065,38472,37407,0,0,0
194482,7b1446e2-01d6-8d62-eb26-54f8133606a0,64,160684,192793,194482,175643,1689,33798,32109,0,0,0
194738,71723f3a-1719-0958-36fc-edfdbe9e3c56,32,163477,191345,194738,175394,3393,31261,27868,0,0,0
194811,ab84f394-5d31-2a55-d1ae-f695bd54339c,64,163718,192899,194811,175668,1912,31093,29181,0,0,0
195826,435d708f-989f-a18c-cb9f-182335bda475,64,160685,194243,195826,176130,1583,35141,33558,0,0,0
196403,042c9f7c-a498-4247-3c9c-b2020d082eb5,64,158168,193510,196403,176085,2893,38235,35342,0,0,0
196403,77d5e0cb-5dac-3452-8410-e65ca79d5cde,64,158827,194811,196403,176555,1592,37576,35984,0,0,0
196463,8931ad05-3cde-dcbb-93c1-9f61d654cea9,64,151354,192131,196441,175473,4310,45087,40777,0,0,0
197372,3f319b0f-de45-be09-519b-ef718894469d,64,160970,194482,197372,176521,2890,36402,33512,0,0,0
197435,ec58849f-db76-54cd-6809-fbc95ac8fca9,64,160661,195826,197435,176670,1609,36774,35165,0,0,0
198057,f0a94ac5-55b9-2286-a177-bd2ba2588ba4,64,155745,196403,198057,176711,1654,42312,40658,0,0,0
198331,bc694263-7ca5-718c-9127-8951d9a4b536,64,161799,196463,198331,176847,1868,36532,34664,0,0,0
198519,e190d165-f54a-61d7-136b-97e554f1f97f,64,151196,187905,198519,174340,10614,47323,36709,0,0,0
199025,2d8011e7-cf82-2ede-cf44-79ee2cd366d9,64,163271,197435,199025,177544,1590,35754,34164,0,0,0
199842,0e2b8dfe-d71c-5876-87a7-7338221fe89b,64,155789,196403,199842,176749,3439,44053,40614,0,0,0
200339,ba32211e-25de-03b2-3acb-e6fb2886fe1e,64,164329,193266,200339,175962,7073,36010,28937,0,0,0
200446,4ac173ad-191c-a696-2e46-6caa1cbbfd66,64,153642,189714,200446,175366,10732,46804,36072,0,0,0
200865,1c6e2488-59a2-f7fe-716f-1405defba82f,64,157919,198057,200865,177741,2808,42946,40138,0,0,0
200966,15e4001b-70c0-518e-1303-c04ba05ca129,64,163859,199025,200966,178149,1941,37107,35166,0,0,0
201394,f3bbd68b-d6f2-ce3c-e5d3-1f40db56a0f7,64,164112,200339,201394,178793,1055,37282,36227,0,0,0
202085,d2e42dac-cff4-1731-7f2d-0b4dedc28400,64,159884,200966,202085,180184,1119,42201,41082,0,0,0
202328,8388bd13-8148-b607-d4c3-ed4fcb4bdbe6,64,161817,200446,202328,179132,1882,40511,38629,0,0,0
203453,5990acba-e976-beca-64d3-c0649b20936e,64,155772,197372,203453,177077,6081,47681,41600,0,0,0
203684,42cfd58b-5553-1aed-6718-ea95c97bed8e,64,158019,200865,203684,179270,2819,45665,42846,0,0,0
203834,5f96a379-0628-b83b-905c-0d246b3dae08,32,164086,200446,203834,179117,3388,39748,36360,0,0,0
204083,1d5c94c5-fdcd-115c-d994-0dc7b42fdf52,64,153773,198519,204083,177985,5564,50310,44746,0,0,0
204920,fd6b215e-987a-c7ba-f075-87ab93ff5cab,64,101856,101914,204920,177977,103006,103064,58,0,0,0
205179,87f6cc62-b0a0-ad7c-3c4b-1b15df7f6c4a,64,161592,202328,205179,180793,2851,43587,40736,0,0,0
205571,d0d8c752-510a-067f-97b0-c8c13f860104,64,160662,201394,205571,180744,4177,44909,40732,0,0,0
205995,13692872-d0cb-b783-ec14-897375afbb89,64,160174,199842,205995,178259,6153,45821,39668,0,0,0
206218,a1713120-85bf-d71f-62d5-da5de59cb2c0,64,157530,203453,206218,180794,2765,48688,45923,0,0,0
207664,fa89bb0c-12f2-e31f-b822-b8f52a58349e,64,162157,205995,207664,181649,1669,45507,43838,0,0,0
208011,d2670d8e-c143-069e-58dd-021852739052,64,156309,203684,208011,181030,4327,51702,47375,0,0,0
209183,2b2e9823-67ec-df6f-c221-cac45b2ae3f0,64,160070,202085,209183,180793,7098,49113,42015,0,0,0
210181,b7784aec-cf7e-49af-703b-99e190b28dea,64,160662,204083,210181,181085,6098,49519,43421,0,0,0
210264,0792c39c-097b-3ec8-1dd8-273ffb1eb382,64,163695,204920,210264,181111,5344,46569,41225,0,0,0
210792,2b63b9a4-7d7d-5da3-18f7-3f1bf8b5b16f,64,163259,209183,210792,182119,1609,47533,45924,0,0,0
210854,04842e8d-9c45-5093-15fc-16f574106831,64,161454,208011,210854,182060,2843,49400,46557,0,0,0
210946,7359729d-3c85-1bd6-a6bd-d8b86ae81fc2,64,156698,205571,210946,181356,5375,54248,48873,0,0,0
213319,243c3e1f-f809-bd43-4fcc-bfcd4b12c617,64,160695,206218,213319,181694,7101,52624,45523,0,0,0
214137,52476273-09bc-f981-d76d-2a5d28621722,64,158576,210792,214137,182422,3345,55561,52216,0,0,0
214579,20363767-9d3f-6257-2885-8b9cc9e40ef4,64,162758,210264,214579,182342,4315,51821,47506,0,0,0
214777,1ad118d2-c316-7d38-613b-9a28756019c6,64,162988,207664,214777,181876,7113,51789,44676,0,0,0
215747,5cce5193-3440-2eed-dd65-6c9c0aa4effe,64,163516,205179,215747,181168,10568,52231,41663,0,0,0
216251,a3d781ac-fe37-7a37-b52c-4b2cf67cb759,64,159029,210854,216251,182737,5397,57222,51825,0,0,0
216449,2798448a-a69e-d347-3fbe-425d94d985c6,64,158477,210181,216449,182237,6268,57972,51704,0,0,0
216979,9a5e6358-1620-5a6d-05e7-0553575de9f6,64,159657,210946,216979,183092,6033,57322,51289,0,0,0
217589,07b32ee8-ecb3-6230-3aa6-78051d5148d4,64,159617,214777,217589,183777,2812,57972,55160,0,0,0
218928,3157e5a3-06a8-45d2-34cb-66588358b21c,64,159149,214579,218928,183734,4349,59779,55430,0,0,0
219632,80d89ec7-ad1b-42cd-3149-2d3348c66c75,64,160224,213319,219632,183489,6313,59408,53095,0,0,0
220119,7d5e9c56-be67-b923-d893-c168949fea04,64,162045,214137,220119,183597,5982,58074,52092,0,0,0
220810,2cfc3076-fd9e-38aa-136b-d3cb484f3265,64,164102,219632,220810,188505,1178,56708,55530,0,0,0
222064,255d3d4f-5e1f-be50-d45a-4ac1ee6e3fdd,64,164089,220119,222064,188541,1945,57975,56030,0,0,0
222354,69f611cb-8d6a-773e-09cb-5a7da372a0aa,32,163101,218928,222354,187416,3426,59253,55827,0,0,0
223110,a781dac1-1212-9c91-d2be-654727f395e4,64,161107,216979,223110,185296,6131,62003,55872,0,0,0
223523,8103ec15-9870-3b70-a02e-795bc802d3e6,64,160066,216251,223523,183938,7272,63457,56185,0,0,0
223883,adf9d8d3-df4b-773c-22c3-b03ab3a55694,64,159214,216449,223883,184006,7434,64669,57235,0,0,0
225088,b36ff466-7761-38b6-4861-afa9325c44ec,64,163860,218928,225088,188350,6160,61228,55068,0,0,0
226329,7d368453-d398-02f0-5fe9-4f3bf267f94c,64,160195,215747,226329,183868,10582,66134,55552,0,0,0
228371,27d2de1e-1117-619e-28f1-4e03b6c720af,64,160955,217589,228371,185720,10782,67416,56634,0,0,0
487357,3c678ad5-ee45-a8cc-2a04-80c12f341515,64,487031,487031,487357,489137,326,326,0,0,0,0
487528,c994391e-1a9c-f4c5-a1d1-185c96832dba,64,487394,487417,487528,487878,111,134,23,0,0,0
487588,67eecb02-9242-049b-adcb-e79511af1ae7,64,487397,487417,487587,488029,170,190,20,0,0,0
487722,0a58785d-93a9-fd74-252e-19dbe1763970,64,487401,487528,487722,488158,194,321,127,0,0,0
487782,5b444ff0-f9bd-97ea-3bee-00d897e7253f,64,487394,487417,487734,488103,317,340,23,0,0,0
487782,233c2cdf-6f68-eb5b-b22b-ce2b19e9dc59,64,487393,487417,487773,487887,356,380,24,0,0,0
487782,37dc6268-6503-6276-eaa0-555a688286d1,64,487396,487417,487779,487901,362,383,21,0,0,0
487890,274d8fd1-882a-0b7b-b140-055755ac002a,64,487396,487722,487890,488184,168,494,326,0,0,0
487950,ce5e9e60-6f43-cd77-1f54-6fb00b4cfbb4,64,487393,487782,487946,488349,164,553,389,0,0,0
487950,d4e0097e-0e05-a305-c527-dbd9cac965b7,64,487394,487782,487948,488366,166,554,388,0,0,0
488010,73183470-5c91-9eb3-4942-73b9cbb1fc79,64,487398,487782,487954,488380,172,556,384,0,0,0
488010,fe1a76f8-b1d3-0d4d-1d43-a586504db123,64,487400,487890,487991,488439,101,591,490,0,0,0
488070,94151b7c-2929-7519-7881-78ab72073796,64,487399,487588,488020,488165,432,621,189,0,0,0
488070,3324a111-9b9b-1dcb-1a27-9621bc71df3f,64,487401,487417,488030,488089,613,629,16,0,0,0
488070,ea402b5a-d6c0-284e-e4f2-9f4b56e2a456,64,487395,487950,488046,488497,96,651,555,0,0,0
488070,520a7db0-0dbe-5823-74dc-8e30ae9ba657,64,487393,487417,488050,487886,633,657,24,0,0,0
488070,309c9c24-7f50-a04c-7f7c-f96463ced67c,64,487394,487417,488052,487916,635,658,23,0,0,0
488070,15d2b246-a727-4637-7509-3ae4f291e779,64,487401,487950,488063,488463,113,662,549,0,0,0
488130,00e719eb-0d18-e6ff-34c2-fc3025680b66,64,487398,488010,488108,488583,98,710,612,0,0,0
488190,3a30fa21-b93c-5492-d41c-06e11c53d773,64,487401,488070,488165,488637,95,764,669,0,0,0
488190,80347fa3-0d58-70da-7f76-2d1da098629c,64,487398,488070,488168,488722,98,770,672,0,0,0
488250,fd950e8b-30f2-b53f-f16b-83b600a90fa8,64,487397,488070,488240,488719,170,843,673,0,0,0
488250,094b17e9-a2a4-8782-030a-ec1eade3c670,64,487397,488070,488243,488627,173,846,673,0,0,0
488392,cac5f34e-2518-8702-1981-53adca83f6d5,64,487400,488070,488392,488849,322,992,670,0,0,0
488452,80a21778-8ad9-7448-1e8e-98cc18b1f6e8,64,487394,488010,488441,488547,431,1047,616,0,0,0
488452,7ed611e0-3b08-a367-f2aa-825cc1770064,64,487400,488070,488443,488832,373,1043,670,0,0,0
491445,30950ae5-bc09-d7c4-3609-66943c35b27d,64,491325,491325,491387,491894,62,62,0,0,0,0
491445,eb383807-e2a6-9838-2d6a-c07746a36a8e,64,491341,491385,491424,491971,39,83,44,0,0,0
491505,7f250ab4-3557-d764-e4f0-2f6e39579142,64,491347,491385,491446,492105,61,99,38,0,0,0
491505,ab6754b0-81bd-7533-0ee6-94bb71e7915f,64,491349,491385,491448,492029,63,99,36,0,0,0
491505,3276df06-337b-9b20-87a9-4f0fcffd6588,64,491326,491385,491499,492185,114,173,59,0,0,0
491505,0e766953-802a-893a-c759-49dd30566dcb,64,491334,491385,491499,491833,114,165,51,0,0,0
491565,ba88b030-c90f-bfd6-78fc-15c456f5238e,32,491336,491385,491519,492145,134,183,49,0,0,0
491565,4aa5cdd3-7c5a-a5dd-3f87-03c556dbb0b1,64,491414,491445,491519,492034,74,105,31,0,0,0
491685,1a7a4b25-d0ce-67c7-a226-ccb626f8b1ef,64,491504,491505,491631,492150,126,127,1,0,0,0
491685,12168355-1d23-1447-92e9-16a1aab7f4be,64,491508,491565,491636,492075,71,128,57,0,0,0
491685,a655f427-37fa-203c-e8b2-afcfc6faf9a0,64,491592,491625,491669,492227,44,77,33,0,0,0
491745,38129127-c176-4999-a5e1-9f2eb1f04f81,64,491617,491625,491730,492182,105,113,8,0,0,0
499027,902c96e3-62fa-5ace-4001-50558d54f365,64,497900,497923,498975,508139,1052,1075,23,0,0,0
499782,11f1abc3-6fc9-7565-1c57-e0447ad96685,64,497863,497863,499729,508139,1866,1866,0,0,0,0
499891,30966084-a69b-0122-1d07-06d52cc3602e,64,498001,498001,499891,507319,1890,1890,0,0,0,0
501353,389d2884-c7f9-ddef-de45-cba6d8f1ebd4,64,497034,497051,501353,506630,4302,4319,17,0,0,0
502326,69e69e79-d4c3-2d83-222f-378d6ab03fbc,64,499533,499533,502326,508624,2793,2793,0,0,0,0
503415,b7f792b2-f977-f6d3-4e1e-c9c5b8f68966,32,499918,499951,503415,511817,3464,3497,33,0,0,0
503615,feeb10cc-3301-6eb3-4e0c-e7ad5c24a4a1,64,497476,497489,503615,509955,6126,6139,13,0,0,0
505228,4502cff1-ff5e-a3e5-588a-7be0ff4fef13,64,501837,501837,505228,511823,3391,3391,0,0,0,0
505385,3e7e43a5-c4ad-e9ac-5f05-4fdc666814e8,64,498618,498667,505385,511860,6718,6767,49,0,0,0
505776,4f7cc5e3-dce3-42f0-488a-0860ff559199,64,498607,498607,505776,511936,7169,7169,0,0,0,0
505928,d57c1c57-6e92-04fe-c99d-cf2477d05d73,64,497061,497111,505928,512441,8817,8867,50,0,0,0
505998,f2d6f5eb-4471-0551-6d5f-aa530cbb1654,64,497736,497736,505998,512071,8262,8262,0,0,0,0
506058,a5c289c9-94f8-b7a7-e16c-de6546314c18,64,499665,499722,506039,510803,6317,6374,57,0,0,0
507742,86d6dc2f-7080-e20d-c8fb-a112fac5f845,64,499602,506058,507742,513412,1684,8140,6456,0,0,0
507900,aca2317a-be38-7527-bf6c-7208009411a5,64,497010,497051,507900,510281,10849,10890,41,0,0,0
507982,93efc78e-4109-ede3-7762-d02971d3c36b,64,497369,497369,507982,510082,10613,10613,0,0,0,0
508910,e80d2012-155e-0dc9-61e2-1b852afc787b,64,497285,497285,508910,513860,11625,11625,0,0,0,0
509336,5bef7a70-97b7-477b-86ac-bca2ff5355b8,64,501219,507742,509336,513452,1594,8117,6523,0,0,0
510556,a0193b47-9df5-8c2d-322b-48edcf171269,64,499628,499662,510556,511130,10894,10928,34,0,0,0
510782,ca8d9c30-31b3-37da-798a-a939b487d049,64,499382,505385,510782,512121,5397,11400,6003,0,0,0
511133,c0bec4b4-64d5-ffb8-24a0-ff58fc33e632,64,496991,496991,511133,512607,14142,14142,0,0,0,0
511372,2af38599-ddf1-b035-196c-6dc8e503d716,64,503222,507982,511372,514168,3390,8150,4760,0,0,0
511516,c76c5a12-ad6d-5077-4912-e293e158142d,64,503915,508910,511516,514886,2606,7601,4995,0,0,0
511836,e085f9ed-98dd-2936-d387-bfd398f186cb,64,497871,505928,511836,512563,5908,13965,8057,0,0,0
512040,c23cd520-559c-74fe-3d86-c3beb705de2c,64,496896,496896,512040,519520,15144,15144,0,0,0,0
512320,e3d099cf-50aa-b2c8-9e89-48ab4764b469,64,501518,501518,512320,510014,10802,10802,0,0,0,0
513073,7bc47a3c-b843-0fd5-7188-2238295fa635,64,497444,512040,513073,519632,1033,15629,14596,0,0,0
513259,24193af8-2e40-db4b-51cf-a3c757fa0401,64,498977,511372,513259,518985,1887,14282,12395,0,0,0
513319,d357058b-685a-57b5-6c21-16143aebed24,64,497396,497429,513280,515000,15851,15884,33,0,0,0
513939,50768cda-643d-7a57-a703-7ce65f33c576,64,497889,510556,513939,515204,3383,16050,12667,0,0,0
514068,07706e2a-b8ef-5a58-0c06-11fe10389b79,64,496711,496711,514068,520312,17357,17357,0,0,0,0
515727,31237ee4-9733-65d2-72df-95ff2d455678,64,499083,514068,515727,523178,1659,16644,14985,0,0,0
515787,0e8ce909-8a32-699a-14ce-462789ab086a,64,497067,497111,515775,516848,18664,18708,44,0,0,0
516776,c6054161-fd38-b96f-3a28-4ba51def72aa,64,504126,515727,516776,528685,1049,12650,11601,0,0,0
517199,647df75d-e3ab-6f3c-ec5d-66f58a0f9ff0,64,498071,511133,517199,518127,6066,19128,13062,0,0,0
517598,e24740a5-3de4-e97d-f5f1-6da6f7e4b2af,64,502601,512320,517598,520011,5278,14997,9719,0,0,0
517962,37716dc3-1573-79c8-69e6-1237e7513650,64,500233,511836,517962,519595,6126,17729,11603,0,0,0
518261,7eb7dd5e-95b6-ddab-364b-b6660fcb6dff,64,498967,513939,518260,523123,4321,19293,14972,0,0,0
519258,dc13ae19-83de-4363-40c8-edb17ddab0ba,64,500676,513259,519258,520339,5999,18582,12583,0,0,0
524013,e103f40a-7039-ac54-b8ad-0d715f034080,64,497441,513319,524013,522013,10694,26572,15878,0,0,0
532396,3c78f8f3-4416-675c-1e84-3e0d8bac7e4b,64,531563,531563,532396,542767,833,833,0,0,0,0
532456,c434e6fd-9197-1540-5d23-59976e4943dc,64,531916,531916,532439,540542,523,523,0,0,0,0
532955,20a2205d-0dcc-9c76-b4a9-5785aaf698e0,64,532365,532396,532911,538099,515,546,31,0,0,0
532955,27825da2-2198-11ae-7254-4f4141e2089d,64,531953,531976,532913,536701,937,960,23,0,0,0
533310,3b8d07ac-b930-b125-4b8b-4d2da04e6999,64,532789,532789,533310,537171,521,521,0,0,0,0
533423,5d0e02ad-aec7-9a98-de8c-afb3ddf1df89,64,532303,532456,533423,544514,967,1120,153,0,0,0
533662,7ddacc92-b663-53be-3eae-13a7a3e77ae0,64,531935,531976,533662,541637,1686,1727,41,0,0,0
533973,cff10b3d-44ab-8ece-c6c0-3a3abf468efb,64,532276,532276,533973,536424,1697,1697,0,0,0,0
534321,3771af9e-0aa1-0a2e-b33b-57e8c9bb859f,64,533812,533812,534321,542166,509,509,0,0,0,0
534381,6351a4e9-1963-9085-a6a5-6b5ed93dfe43,64,533510,533510,534343,540907,833,833,0,0,0,0
535012,f7eb0070-e14c-6307-10c0-0b6fde9cdd09,64,533184,533184,535012,538916,1828,1828,0,0,0,0
535152,e35b1be0-5f8c-cebe-d70e-35932187e362,64,532310,532336,535152,541315,2816,2842,26,0,0,0
535404,4ba9d84e-411b-5175-df66-8c9985af9ca3,64,532310,532336,535404,537655,3068,3094,26,0,0,0
535654,935b5a4e-3ea3-d70a-45f2-3922d0394481,64,533988,534033,535654,543315,1621,1666,45,0,0,0
537088,268f1e73-2914-8d0b-f617-8a839031510e,64,533685,533722,537088,542152,3366,3403,37,0,0,0
537692,3f2e6062-1a2f-a29e-7ea8-68b500e77c85,64,532044,532044,537692,543401,5648,5648,0,0,0,0
538434,e4becbea-649d-8651-ddf1-e716a4ec9017,64,533825,535012,538434,543782,3422,4609,1187,0,0,0
539028,55b17fd3-8561-9d1d-59cb-54ceebf3d015,32,532702,535654,539028,548701,3374,6326,2952,0,0,0
539190,9b08aa1d-761f-6db0-0b3e-1aeae6c78416,64,533821,533872,539190,543054,5318,5369,51,0,0,0
539701,63f682df-bfbd-3aa5-8afb-46c56965ad3d,64,532709,535654,539701,549123,4047,6992,2945,0,0,0
539761,7b9adb55-c138-d80c-6782-e0922e5735a6,64,532450,537692,539710,553571,2018,7260,5242,0,0,0
540283,11c40271-92ec-ee44-88d9-df82f5353069,64,533541,533570,540283,543512,6713,6742,29,0,0,0
540757,45ccb33f-764e-db9a-2829-d5c77234c843,64,533872,539701,540757,555947,1056,6885,5829,0,0,0
541246,9df97618-52df-8e23-8cb5-450057c549b8,64,533215,538434,541246,555054,2812,8031,5219,0,0,0
541500,adef324e-2df6-18f4-f6ca-4270e7e2866f,64,532895,533423,541500,547993,8077,8605,528,0,0,0
541666,e2b51013-e58e-c83e-126b-d0ece83e74ee,64,532664,539761,541666,556491,1905,9002,7097,0,0,0
542935,bbbb2902-ea46-801e-432a-d975b006a6a3,64,531792,531792,542935,555650,11143,11143,0,0,0,0
543803,7dbfb98f-4913-bc9e-e015-7b4247479600,64,534004,540283,543803,557646,3520,9799,6279,0,0,0
544320,92243729-df9e-751a-0645-3bc95d0ec3ec,64,533558,537088,544320,552086,7232,10762,3530,0,0,0
546006,f0c3c3dc-a885-7f61-81f2-11d7153db7db,64,533989,540757,546006,557913,5249,12017,6768,0,0,0
551042,5594b6b4-9c0b-337d-14ec-f34a30e0780f,64,518201,518201,551042,547469,32841,32841,0,0,0,0
614824,5c01b4f4-5e3a-94ee-1867-a7802cd37a65,64,609561,609561,614824,616989,5263,5263,0,0,0,0
628304,a67c1311-435d-6233-d9e2-29a16d1a9231,64,601643,601643,628304,639257,26661,26661,0,0,0,0
634168,c04b4543-c38b-3490-0c67-5024ab4476dd,64,609581,609621,634168,627064,24547,24587,40,0,0,0
671865,96f3b09f-213d-1f01-99b0-87332dc11b12,64,670945,670945,671865,677346,920,920,0,0,0,0
