time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2284279,47b94c61-073d-7123-cb2e-29450cb0153d,64,2282642,2282696,2284279,2288968,1583,1637,54,0,0,0
2284339,a5efd256-9588-122c-8b14-4f94c1e7c308,64,2278473,2281231,2284283,2287246,3052,5810,2758,0,0,0
2284399,fe8ce2e2-8661-cad0-6af2-7ff46dd69c92,64,2262536,2262556,2284344,2289543,21788,21808,20,0,0,0
2284617,0d201423-b6e4-1bd8-0723-9b3f7a63342b,64,2282599,2282636,2284617,2289496,1981,2018,37,0,0,0
2284677,0bc5aa9b-1570-43b1-eb7e-987635418d1a,32,2279335,2282257,2284621,2290652,2364,5286,2922,0,0,0
2285166,2cddbe4d-4c5f-eada-e3d9-1ce29b8c9417,64,2282958,2284399,2285166,2292893,767,2208,1441,0,0,0
2285304,993c71b9-d5a7-e164-6115-51d626ca2c0f,32,2282576,2282576,2285304,2291191,2728,2728,0,0,0,0
2285465,ee525fc1-d117-329c-28e3-63faa65eaeec,64,2282601,2282636,2285465,2288866,2829,2864,35,0,0,0
2285695,4392f023-b3c0-0d0c-2e99-521ba24d2c43,64,2275697,2284677,2285695,2295785,1018,9998,8980,0,0,0
2285823,6ccb00fc-4d14-a4e0-ba2f-7c38f07ee76a,64,2282941,2284279,2285823,2292630,1544,2882,1338,0,0,0
2287763,481edaa3-6d49-73e2-9dda-e5a0757a5d0a,64,2287267,2287267,2287738,2293052,471,471,0,0,0,0
2289419,4c19b936-eb25-f47f-d331-89419f46e04f,64,2288655,2288655,2289419,2292925,764,764,0,0,0,0
2289508,e9ae8b90-e223-8e52-2f00-3de48a863662,64,2288233,2288233,2289508,2292653,1275,1275,0,0,0,0
2289568,cf32027b-d6cf-6f1c-aff7-7e48a2b2f049,64,2287092,2287092,2289568,2294271,2476,2476,0,0,0,0
2289628,0bfeb31f-b7ea-ece0-130c-7a15afa471a6,64,2286801,2286801,2289587,2292540,2786,2786,0,0,0,0
2289748,6ed68c77-11f7-c7fe-155a-7be40686f21e,64,2282927,2284339,2289703,2292774,5364,6776,1412,0,0,0
2289818,164d72ea-fff8-e63a-a87e-6f47558fa5ae,64,2277040,2282257,2289818,2292189,7561,12778,5217,0,0,0
2290080,f142b1ca-ea1c-4acc-35db-7bf012a60a3c,64,2282609,2284617,2290080,2295563,5463,7471,2008,0,0,0
2290140,e5434435-30d8-c58e-be13-6352cc6ef907,64,2288499,2289628,2290103,2296183,475,1604,1129,0,0,0
2290140,ca6de99b-f4f3-015e-b3e4-314571e77582,64,2286356,2286356,2290110,2296921,3754,3754,0,0,0,0
2290316,fde0a8e5-461d-3376-ae3d-16ba57e44133,64,2289562,2289568,2290316,2294635,748,754,6,0,0,0
2290376,b6ee88fa-0aa2-2a84-98e8-9c5584e0578a,64,2287508,2287508,2290330,2294222,2822,2822,0,0,0,0
2290582,3641b4dd-a333-b746-197c-93407e36c219,64,2289681,2289818,2290582,2297013,764,901,137,0,0,0
2290925,f69383cf-5723-6264-e336-32e1408cb9ea,64,2287943,2290140,2290925,2297731,785,2982,2197,0,0,0
2290985,b8f63f3c-844d-1991-b40a-e22efb91beaa,64,2286629,2286640,2290941,2295934,4301,4312,11,0,0,0
2291304,965250ee-2444-d471-ce75-6d6153cf6453,64,2289198,2290582,2291304,2298330,722,2106,1384,0,0,0
2291364,de199b18-574c-e1d0-8d29-6b30c696af69,64,2287796,2290080,2291364,2297689,1284,3568,2284,0,0,0
2291695,aab87f0f-5454-f4d3-355f-6942f6b46328,64,2289058,2290376,2291671,2298221,1295,2613,1318,0,0,0
2292594,3c040d00-58a1-80ea-14fa-60545386793f,32,2286580,2286580,2292594,2297312,6014,6014,0,0,0,0
2292654,cd8074b7-b478-27ed-2649-30134a82a7ea,64,2277936,2285465,2292613,2298690,7148,14677,7529,0,0,0
2292877,31ed5e54-6407-e982-35b2-efd8c0dbd3aa,64,2291575,2291575,2292877,2296202,1302,1302,0,0,0,0
2292950,aed20342-04f6-d028-1a53-83cf7d6d99f3,64,2290177,2290200,2292950,2295599,2750,2773,23,0,0,0
2293185,434f03ee-8c86-cb3e-54e0-6cf4804ca128,64,2292327,2292327,2293185,2296319,858,858,0,0,0,0
2293516,5e219c30-aa9e-500c-1558-e6c0b314ae42,64,2279443,2283860,2293516,2292404,9656,14073,4417,0,0,0
2293732,3f3e1d01-6582-c5b0-84e1-83e9b099f4b5,64,2279501,2285166,2293732,2298102,8566,14231,5665,0,0,0
2294475,c1687428-138f-2b44-a51f-5f81ec9e0dae,64,2291683,2291695,2294475,2300721,2780,2792,12,0,0,0
2295546,39c73459-71eb-1719-ee42-f488643b0587,64,2288978,2293516,2295546,2301739,2030,6568,4538,0,0,0
2295608,8a28a9ea-64c8-6737-91cb-4c9b21fb7428,64,2293949,2293949,2295608,2301244,1659,1659,0,0,0,0
2295668,f02a2faa-9014-9ac6-722b-80d189800ffc,64,2290723,2290723,2295619,2296426,4896,4896,0,0,0,0
2295728,f18f94e5-0817-73e2-e243-8eed42ba45cf,64,2294096,2294096,2295684,2299461,1588,1588,0,0,0,0
2296533,173414ad-0977-2659-8d6d-821e95355248,64,2291603,2291635,2296533,2297801,4898,4930,32,0,0,0
2296885,8d6837f6-c001-0105-acfd-faf14216a82d,64,2293991,2295608,2296885,2302398,1277,2894,1617,0,0,0
2297005,b03b1bb7-640a-9390-b3a8-df5e148c5b22,64,2295406,2295668,2296980,2302409,1312,1574,262,0,0,0
2297301,41167703-c5b3-98d6-436c-00aacd590016,64,2295482,2295728,2297279,2302454,1551,1797,246,0,0,0
2297490,d4a1f06a-329c-ccec-8fe4-a9923fef21c2,64,2294528,2297005,2297490,2303229,485,2962,2477,0,0,0
2297953,ec3fd2c2-515b-3539-c3b1-940e3434a281,64,2282621,2285695,2297953,2301142,12258,15332,3074,0,0,0
2298466,584f0eeb-4517-7af7-266e-edabe98c9cdd,64,2293046,2293046,2298466,2301497,5420,5420,0,0,0,0
2298706,701f3bb6-cc0c-4032-485e-64bd4a4855b2,64,2295632,2296533,2298706,2302924,2173,3074,901,0,0,0
2298814,4b14469d-d4d8-fd21-75c1-423f96520c90,64,2283662,2285823,2298814,2301702,12991,15152,2161,0,0,0
2298874,4676209d-fa24-3a22-6e07-db80e92738ed,64,2296887,2297490,2298824,2303829,1334,1937,603,0,0,0
2298874,1ef6363e-ceb6-da79-3c4d-58c5092b7823,64,2293993,2295546,2298848,2302140,3302,4855,1553,0,0,0
2299240,ee07762b-2872-0c9f-e446-a66ba482e73a,64,2295155,2297953,2299240,2303927,1287,4085,2798,0,0,0
2299499,ec96a732-848f-0ea1-0642-0aa22ffb63a2,64,2296682,2296682,2299499,2302065,2817,2817,0,0,0,0
2299559,5228f6b1-29be-2c5e-ee0f-13a4e8600d28,64,2294997,2298814,2299555,2304852,741,4558,3817,0,0,0
2299619,9fff056b-3b1b-25fc-32e8-e10d9fdec1c1,64,2297165,2298706,2299585,2304362,879,2420,1541,0,0,0
2300519,b3528c45-d00c-4557-0700-97be3f74de39,64,2295648,2299240,2300519,2306334,1279,4871,3592,0,0,0
2301034,860739ff-2b4a-b7e9-43de-56823a961713,64,2294530,2299559,2301034,2308376,1475,6504,5029,0,0,0
2301326,8787c16c-218b-b19c-a4a7-80117804a35d,64,2295845,2298874,2301326,2305018,2452,5481,3029,0,0,0
2302031,3652b8c4-7656-c7eb-9fe8-45d7a32f8df0,64,2297241,2300519,2302031,2309768,1512,4790,3278,0,0,0
2302576,af106b08-1689-0060-32f6-7c85f7c9fdd4,64,2287703,2299499,2302576,2307564,3077,14873,11796,0,0,0
2303325,1d2c951f-8427-a8d7-ed16-dc604f818984,64,2290378,2293732,2303325,2303251,9593,12947,3354,0,0,0
2303485,2f91867d-1c52-9fbc-93ec-61abcbe9dc55,64,2294695,2298466,2303485,2304205,5019,8790,3771,0,0,0
2303545,5d2714df-6d00-6ab4-525e-648cd308d6ab,64,2292534,2301034,2303530,2309954,2496,10996,8500,0,0,0
2304337,aaf776a0-a269-3bf9-4924-4e4211a4a490,64,2297321,2299619,2304337,2309455,4718,7016,2298,0,0,0
2304465,a1bbaa6e-e974-25ae-c2cb-40e836f70e19,64,2290383,2298874,2304465,2304978,5591,14082,8491,0,0,0
2350130,4e6e7125-e822-7203-3004-66a15c0756dd,64,2349387,2349387,2350130,2354321,743,743,0,0,0,0
2350190,11914d3d-b4ca-6c69-6a0c-364c5fa939e6,64,2348855,2348855,2350173,2355004,1318,1318,0,0,0,0
2351198,c0b33263-ee67-971e-42c1-6b47ed33974e,64,2349223,2349223,2351184,2356675,1961,1961,0,0,0,0
2352217,902a3cf3-9216-d408-9ca2-a477dfdf52bc,64,2350811,2350811,2352217,2360437,1406,1406,0,0,0,0
2352523,4fef49cc-842c-5546-d8a4-e09af5efffb6,64,2350836,2350871,2352523,2359753,1652,1687,35,0,0,0
2353140,6586fee0-b5b6-4655-cf2d-8d408b6bc77c,64,2351138,2351138,2353137,2356050,1999,1999,0,0,0,0
2353251,9ecbef4e-744f-69c1-0a6b-804747cba7c8,64,2351703,2351703,2353251,2361780,1548,1548,0,0,0,0
2354477,d56d743f-c452-74c1-bf47-601574bb89c5,64,2353080,2353080,2354477,2373840,1397,1397,0,0,0,0
2354739,ba18b63b-e018-c842-71c1-b81754e932b0,64,2350889,2350931,2354732,2363834,3801,3843,42,0,0,0
2355752,c466fcbd-890d-3b73-d4e9-bb0cb195156b,64,2354308,2354308,2355752,2364252,1444,1444,0,0,0,0
2356024,f90ee4c5-7132-188d-f3e9-13ce2bad09ae,64,2355136,2355136,2356008,2363275,872,872,0,0,0,0
2356910,ef4da4fe-7177-3418-3d7e-09e6c60c3cd4,64,2355449,2355449,2356910,2372172,1461,1461,0,0,0,0
2357209,5a3ff163-06cd-0f2f-684a-d9cc466da5cf,64,2354679,2354679,2357209,2368621,2530,2530,0,0,0,0
2357433,27b3d866-2803-82c4-5bb9-f184ab678c1d,32,2354348,2354368,2357402,2362808,3034,3054,20,0,0,0
2358211,069eb35f-8a38-c4af-999e-878fd1aaf53d,64,2356519,2356519,2358172,2374064,1653,1653,0,0,0,0
2358644,baa7df4d-9347-2063-9902-3d836a1f6b87,64,2357373,2357373,2358644,2362135,1271,1271,0,0,0,0
2358764,e450bf98-39bf-468b-5775-29ae47b2d92e,64,2355964,2355964,2358731,2363242,2767,2767,0,0,0,0
2359128,2041fc4e-3f15-693d-c81c-0bf9794deba8,64,2358215,2358271,2359128,2367552,857,913,56,0,0,0
2360112,0cc3d4f8-6996-8407-0ef6-f8054782ab6b,64,2358151,2358151,2360112,2366531,1961,1961,0,0,0,0
2360583,73f387c3-7d6b-ed39-be96-7bc1bb7be5ce,64,2359175,2359188,2360583,2373526,1395,1408,13,0,0,0
2360835,0a0c4ea6-0007-e233-1519-c716eeca9950,64,2357678,2357678,2360835,2377562,3157,3157,0,0,0,0
2362738,46d4e800-b94a-55b5-3566-8f5b6a775e3f,64,2361871,2361871,2362738,2370942,867,867,0,0,0,0
2362881,a6c0601f-4d13-bf6d-5378-35c5eb9c30db,64,2357413,2357433,2362881,2366828,5448,5468,20,0,0,0
2362941,9082575e-10ac-6b96-330f-2c127dfc3668,64,2361569,2361569,2362888,2370508,1319,1319,0,0,0,0
2363001,0545be30-3684-5352-9461-62dfa27b4e40,32,2360959,2360959,2362989,2373063,2030,2030,0,0,0,0
2363061,0b535892-3068-dadd-f4b5-de9bad493c66,64,2353573,2353573,2363055,2363874,9482,9482,0,0,0,0
2363061,95f7c4b4-c308-cbdb-db06-96a1ce575d16,64,2361703,2361703,2363059,2372276,1356,1356,0,0,0,0
2363564,e0cd50cf-cdf3-225f-196d-3d73eaf1ea4b,64,2361041,2361041,2363564,2371246,2523,2523,0,0,0,0
2364026,c3d81f1c-f74e-0d09-4857-115e6b2e4031,64,2362268,2362738,2364026,2372936,1288,1758,470,0,0,0
2364146,7c45de70-cdab-36c5-1648-43921d0c3e08,32,2361041,2361041,2364098,2369974,3057,3057,0,0,0,0
2364364,a82d201f-31f4-5a7b-cac3-e2258438e796,64,2359631,2359631,2364364,2376486,4733,4733,0,0,0,0
2364424,1ed30ffb-f93d-ed9b-ce2d-19cc7ad539fb,64,2363042,2363061,2364365,2368966,1304,1323,19,0,0,0
2364484,d3cc2e59-c694-7752-e89e-e608b6d81ab0,64,2361118,2361118,2364478,2368674,3360,3360,0,0,0,0
2365402,ea631029-bb2d-e18e-0591-dcc5bf28d3e4,64,2364029,2364086,2365402,2375016,1316,1373,57,0,0,0
2365462,d72e6e5a-1403-caf3-309d-b4faaf52a471,64,2364502,2364544,2365426,2373748,882,924,42,0,0,0
2365553,f6c8ae05-d84f-588e-03dd-3d6b56b4be33,64,2364768,2364768,2365553,2373385,785,785,0,0,0,0
2365613,7fe7a5b4-9486-0781-93ce-40d5ee453188,64,2364772,2364828,2365598,2374467,770,826,56,0,0,0
2365780,49943c81-6ef0-4ffd-986a-470dbfb78812,64,2358540,2358540,2365780,2376128,7240,7240,0,0,0,0
2366300,249b6445-d46a-312f-82f2-a96eeaf45eca,64,2356529,2356579,2366300,2366797,9721,9771,50,0,0,0
2367010,2eb7b9ea-3458-3555-0907-b93b0488d6ea,64,2366202,2366202,2366958,2375028,756,756,0,0,0,0
2367719,603c50b9-c597-3765-ae58-56480178432d,64,2364903,2364903,2367719,2369034,2816,2816,0,0,0,0
2367812,eb00c61b-08e6-f460-ce27-4d471158fcad,64,2361887,2362881,2367812,2372943,4931,5925,994,0,0,0
2367872,19bbbcd5-cf7b-1add-09ad-0c12ab1dd67f,64,2366057,2366057,2367820,2377417,1763,1763,0,0,0,0
2367990,2ab52672-ddc5-c99b-f512-196a35935cc2,64,2358687,2358704,2367990,2377153,9286,9303,17,0,0,0
2368176,1f1300c0-c9dc-53aa-a819-40bd51816c0f,64,2363243,2363243,2368176,2374143,4933,4933,0,0,0,0
2368236,2af53bba-e558-9049-3489-9ff30503812f,64,2365089,2365402,2368221,2375509,2819,3132,313,0,0,0
2368664,bda0d84b-7236-3ae1-f278-7bc7089ad85d,64,2365855,2365855,2368664,2374370,2809,2809,0,0,0,0
2368932,d2e3903d-1ca0-b929-0335-16da33caca35,64,2357965,2357965,2368932,2379571,10967,10967,0,0,0,0
2369462,db3af9c7-c250-d925-8c2f-9a9e74ad3a0d,64,2366950,2366950,2369462,2375112,2512,2512,0,0,0,0
2370613,d64a5ad9-3952-e0ff-89a9-86302074bfce,32,2359340,2360835,2370613,2378506,9778,11273,1495,0,0,0
2375835,de760cf4-59e0-3782-64c0-efa6e0940f80,64,2359746,2360583,2375835,2378500,15252,16089,837,0,0,0
2468185,e4dd5b35-2450-f447-218b-8dbb4fbebd09,64,2467597,2467597,2468185,2473112,588,588,0,0,0,0
2468273,d996effa-c685-3254-8cd2-6500939a3d2b,64,2467599,2467657,2468273,2475192,616,674,58,0,0,0
2468539,5182dcba-a8c8-5c1e-fbd7-627974606ba3,64,2467597,2467597,2468539,2475159,942,942,0,0,0,0
2468599,e14e4344-17f6-d756-88b7-888dd4fc11a5,64,2467600,2467657,2468562,2472550,905,962,57,0,0,0
2468721,373efa41-0f42-9228-12eb-7bd6ec20605c,64,2467601,2467657,2468721,2474501,1064,1120,56,0,0,0
2469384,cb5cb78b-ed46-1810-6286-9ca9c4ee633f,64,2467597,2467597,2469384,2475672,1787,1787,0,0,0,0
2469593,e36635d1-c30d-6cc1-62e3-51a8b1203bde,32,2467601,2467657,2469593,2473978,1936,1992,56,0,0,0
2469718,ced0e381-2dfa-753b-9214-faf8457326fd,64,2467597,2467597,2469718,2475254,2121,2121,0,0,0,0
2470137,570e9fa3-2645-3284-4cc1-9b1fba478d78,32,2467597,2467597,2470137,2475598,2540,2540,0,0,0,0
2470525,13dea383-c5fc-931c-8eec-ba83a7f70a80,64,2469222,2469222,2470525,2473653,1303,1303,0,0,0,0
2471094,2144e562-e4a1-3386-fcf6-1b8ad58ed942,64,2467597,2467597,2471094,2472226,3497,3497,0,0,0,0
2471166,e139616f-7e7d-d330-e1b9-70f88721b0b3,64,2467600,2467657,2471166,2474800,3509,3566,57,0,0,0
2471226,e874d57a-b241-7db3-2c8f-b1976009980f,64,2467601,2467657,2471176,2473574,3519,3575,56,0,0,0
2471226,37d8d41d-f35b-b72a-6b4e-da4450e9b5ff,64,2467597,2467597,2471219,2476956,3622,3622,0,0,0,0
2471503,a96af085-c063-be50-24de-a1db229066fb,64,2467600,2469593,2471503,2477541,1910,3903,1993,0,0,0
2471815,ab3d2457-4341-d4d3-57d2-043d1b151a9b,64,2467600,2471226,2471815,2481093,589,4215,3626,0,0,0
2471994,c1785413-d8c4-8c88-ed42-56c5ba7240a2,64,2467600,2468599,2471994,2476625,3395,4394,999,0,0,0
2472204,42e26965-6b31-a530-48a1-0b40478ba882,32,2470528,2470585,2472204,2477482,1619,1676,57,0,0,0
2472517,99f09228-8444-0efa-9f25-84d2f68b0853,64,2467600,2470525,2472517,2480708,1992,4917,2925,0,0,0
2472916,22536c0f-b9a3-ff8c-784d-1c98c44a425c,64,2472051,2472054,2472916,2482770,862,865,3,0,0,0
2473381,ff92e420-75b2-4f97-43e7-39bd16698f09,64,2467597,2467597,2473381,2481155,5784,5784,0,0,0,0
2473833,f6d4beb8-4987-bf32-bb67-2fd6c2c11f7f,32,2470831,2470831,2473833,2478852,3002,3002,0,0,0,0
2474048,d7e281fc-68bb-6647-dbbc-1cb844cce723,64,2470026,2471226,2474048,2480732,2822,4022,1200,0,0,0
2474130,871ff1c9-e63e-0568-8853-b66ab5d0ec45,64,2470751,2470751,2474130,2479466,3379,3379,0,0,0,0
2474730,3a289a44-7608-a31b-f27d-216c5bd24f53,64,2468805,2469718,2474693,2479711,4975,5888,913,0,0,0
2474794,7acc0b9c-6496-f68e-8b9a-85bc41e7528b,64,2472273,2472273,2474794,2487268,2521,2521,0,0,0,0
2474854,7e5083b9-dd80-1c37-30b7-6ffe7265275d,64,2472044,2472054,2474820,2482805,2766,2776,10,0,0,0
2476569,c0fbba4e-e5d6-0e4e-8dda-f5e0742e42fa,64,2473221,2473221,2476569,2477705,3348,3348,0,0,0,0
2477215,8659b285-117b-6132-356a-8f9eacc979e2,64,2474670,2474670,2477215,2483887,2545,2545,0,0,0,0
2477379,b999ddc0-f6f0-f561-9457-552fc9fe77ff,64,2467930,2471815,2477379,2488783,5564,9449,3885,0,0,0
2477439,f6c45ed5-868d-5efb-eb87-aab3f170b904,64,2474360,2474360,2477397,2493594,3037,3037,0,0,0,0
2478547,0b178746-7fd9-d256-bfad-f4fc79bd7668,64,2473098,2473098,2478547,2480642,5449,5449,0,0,0,0
2478607,d2ad61b3-5736-815c-bae1-6bf2ffbdfd1f,64,2477285,2477285,2478598,2484889,1313,1313,0,0,0,0
2478667,6eed692b-8cc2-b0c5-12a1-9abf77a16e68,64,2473677,2473677,2478634,2480041,4957,4957,0,0,0,0
2482148,c6adf5ae-5cdc-a45e-01b5-fd3911f73436,64,2481283,2481283,2482144,2491132,861,861,0,0,0,0
2482328,40735f96-6a92-954e-58a8-1e6fc768e2d6,64,2480804,2480815,2482305,2488725,1490,1501,11,0,0,0
2483210,a3c62bff-867c-8ce5-c1a1-8c35e5fd0fda,32,2480215,2480215,2483210,2489146,2995,2995,0,0,0,0
2483865,99ca4469-151b-a8ab-dc21-ed6399d9b808,64,2480737,2480755,2483826,2491022,3071,3089,18,0,0,0
2483925,05eb3714-2d8a-bb8d-8ce8-06aa6ceaf7eb,64,2481129,2481129,2483899,2490045,2770,2770,0,0,0,0
2484302,a1a2bd10-c75d-8736-f16a-e216d575c7dd,32,2482660,2482704,2484282,2487061,1578,1622,44,0,0,0
2484362,f33bc866-cf3c-36fa-7005-ba8d6c7c9669,64,2481028,2481028,2484307,2486077,3279,3279,0,0,0,0
2484521,d96d4d5b-7e4e-d23f-82ea-8e907050f2a7,64,2482417,2482417,2484521,2491707,2104,2104,0,0,0,0
2484581,aa86ab4d-52fc-4068-0839-024fae818cf0,64,2483261,2483270,2484543,2487820,1273,1282,9,0,0,0
2484581,39d89067-81e7-c7c0-57cc-90ecb24bc220,32,2482958,2482997,2484580,2487015,1583,1622,39,0,0,0
2485287,7d463473-8a78-980f-d5f2-0495ab26beba,64,2482807,2482807,2485247,2487683,2440,2440,0,0,0,0
2485407,fdec9577-4595-bb61-fb1b-4664b8c399ab,64,2484451,2484451,2485353,2492081,902,902,0,0,0,0
2485407,9c492c58-27d4-9c69-8189-03115329981d,64,2480028,2480028,2485394,2492863,5366,5366,0,0,0,0
2486167,b3b2a792-eb0a-e17c-d7ab-3a41aa41ec2e,64,2480635,2480635,2486132,2491031,5497,5497,0,0,0,0
2486887,fdc570b4-c651-7a6f-3af5-104be08a4f96,64,2483400,2485407,2486871,2492930,1464,3471,2007,0,0,0
2487006,854d8630-83e6-c80f-35e9-7e8289ea0125,64,2482030,2482088,2487006,2487166,4918,4976,58,0,0,0
2487246,6881bd60-ef37-37ef-fcd3-875cfe01d2f9,64,2486342,2486347,2487217,2491776,870,875,5,0,0,0
2487519,dc217d0c-bdb9-3de6-618b-071c87c5c0f3,64,2485050,2485050,2487519,2491254,2469,2469,0,0,0,0
2488224,a2c1c19a-7cf2-787e-39b5-dc0b7947350a,64,2485406,2485407,2488224,2492783,2817,2818,1,0,0,0
2488789,aeee9c64-2ccd-55ad-dc98-59940df39203,64,2483805,2483805,2488743,2488504,4938,4938,0,0,0,0
2488849,33e84036-5e51-203b-338a-2386f4e5fdb5,64,2486847,2486887,2488825,2492288,1938,1978,40,0,0,0
2489175,9b2541fe-22e4-65b9-49e3-9bf52acef1e0,64,2487127,2487186,2489159,2492489,1973,2032,59,0,0,0
2489563,a0de7b0f-8bcb-0dac-b59c-946ccb082d03,64,2480596,2480635,2489530,2492952,8895,8934,39,0,0,0
2489563,57f9f551-3a5c-26c1-8875-6eca1568e054,64,2483290,2484302,2489563,2492529,5261,6273,1012,0,0,0
2489623,cf1b57b7-9115-4679-cd76-6087abb91dce,64,2488046,2488046,2489595,2492566,1549,1549,0,0,0,0
2489842,77f0cdad-c759-01b9-0222-107aa66a634e,64,2480039,2480088,2489836,2493594,9748,9797,49,0,0,0
2490596,fb51cad2-16d7-dcab-bf0f-f8233a3371b5,64,2483824,2489842,2490582,2493719,740,6758,6018,0,0,0
2491162,28e0ba28-c35d-cd8a-cc34-6464efea8c43,64,2485541,2489623,2491117,2493716,1494,5576,4082,0,0,0
2491231,6169c7c8-149a-44a7-1754-66dfa41a3a35,64,2482268,2489563,2491231,2493702,1668,8963,7295,0,0,0
2491377,cccebde7-b7d2-d49a-89a8-29aa142577ad,64,2485455,2488849,2491377,2493560,2528,5922,3394,0,0,0
2491661,0b705e63-0bd0-8e3f-e338-3bd72056c44d,64,2482937,2491162,2491637,2493855,475,8700,8225,0,0,0
2491866,76f327b1-e0e2-514b-34f5-f48c3978c80a,64,2489115,2489115,2491866,2493015,2751,2751,0,0,0,0
2492688,161683aa-95ba-5f95-6c07-aedaf70f47b3,64,2483902,2487519,2492688,2493074,5169,8786,3617,0,0,0
2493042,f8f55496-ee83-7046-6417-eb446bb33d6b,64,2487735,2490596,2493042,2493841,2446,5307,2861,0,0,0
2493357,59cabae3-9832-0286-3a76-ff86e4f1a79f,64,2490292,2491377,2493357,2494113,1980,3065,1085,0,0,0
2494499,b0ee1ea9-9cf0-cfea-f217-8529e8e780e8,64,2484187,2484581,2494499,2492890,9918,10312,394,0,0,0
2494753,17dfc78a-e5b1-d2b0-2ace-f9c7dbe1be46,64,2490199,2491866,2494753,2494387,2887,4554,1667,0,0,0
2495054,0e63aaa7-a377-1146-22b1-f74f45aae845,64,2482028,2482328,2495041,2493343,12713,13013,300,0,0,0
2495532,b9dca645-1228-8aa5-f5b7-b90df95f7e4b,64,2486238,2495054,2495532,2494809,478,9294,8816,0,0,0
2496066,6d47ce2e-e1d2-4e8d-ce7e-bbd6a5bc2bb7,64,2489656,2494753,2496066,2494782,1313,6410,5097,0,0,0
2496450,8f3e3c81-ae0d-0163-fee5-cb8c09ec9785,64,2490489,2495532,2496398,2494932,866,5909,5043,0,0,0
2496545,7d894735-a26c-599e-4307-f13d5cdf9d3f,64,2483314,2491661,2496545,2494314,4884,13231,8347,0,0,0
2496665,f32491e9-9357-23d1-005f-4cbf93c0d448,64,2480455,2480455,2496639,2494934,16184,16184,0,0,0,0
2497783,bea2e321-1e4a-c06f-8c08-6feefcd2c914,64,2489608,2494499,2497783,2494760,3284,8175,4891,0,0,0
2498199,1045accf-d6de-5eb3-0718-93f517a4507f,64,2480278,2480335,2498199,2494702,17864,17921,57,0,0,0
2498259,2a0d516b-69c9-6a9a-5d9e-544fef9f8a4f,64,2480040,2480088,2498205,2494554,18117,18165,48,0,0,0
2498681,6242f22c-271a-a1fd-a201-4d471349ebb0,64,2486767,2498199,2498681,2495225,482,11914,11432,0,0,0
2499475,a42d9741-2808-ee64-919a-c35c50d2f843,64,2487586,2497783,2499475,2495199,1692,11889,10197,0,0,0
2499573,afe5a779-01dd-95e7-b29b-44cb32049bc9,64,2488308,2498259,2499573,2495313,1314,11265,9951,0,0,0
2500333,5d0c6156-7b95-3ece-6c8d-cdfe41b1419e,64,2491649,2499573,2500333,2495566,760,8684,7924,0,0,0
2500571,ed84c7a3-383f-fa63-1c55-c19cdfd47ee5,64,2480789,2480815,2500571,2493896,19756,19782,26,0,0,0
2500631,d26a42fe-6c3a-623c-cfcf-8ef9fdf80988,64,2487621,2498681,2500631,2495493,1950,13010,11060,0,0,0
2501177,fe1a2f1d-04ac-2d09-af43-dc5dca3df68e,64,2486489,2496450,2501177,2495038,4727,14688,9961,0,0,0
2501501,96bb1ee9-6326-c4a7-c92f-8790bb39b253,64,2491875,2500631,2501501,2495688,870,9626,8756,0,0,0
