time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
798253,67ac15bb-6451-2b32-e821-f142ec6402f0,64,636827,785897,798253,667012,12356,161426,149070,0,0,0
799284,e2b627dd-d98a-c77a-ef14-493fa954544a,64,464403,713308,799284,641371,85976,334881,248905,0,0,0
801152,ec1e4c1e-69e4-a738-eca1-1739893e2f65,64,636862,790996,801152,668087,10156,164290,154134,0,0,0
803777,90b81c89-1f78-73a7-c7b7-10b1edbb238c,64,635198,798253,803777,670672,5524,168579,163055,0,0,0
806052,63e070bd-0f3b-1041-8a7e-a0bafbecd066,32,636788,799284,806052,673761,6768,169264,162496,0,0,0
809523,195c5539-00c4-dad7-4252-becc29c8a11c,64,636936,799284,809465,674256,10181,172529,162348,0,0,0
809523,366339e6-dd04-108f-e2aa-403238ed7374,64,635233,801152,809484,677403,8332,174251,165919,0,0,0
811627,6e23ad9c-e117-4c6d-2745-e1471b2d79c8,64,636707,809523,811627,681092,2104,174920,172816,0,0,0
811928,858b08b9-02d3-e431-4984-15222ef82139,64,636755,797771,811928,668808,14157,175173,161016,0,0,0
814320,d0090eb9-337d-186b-d7d8-908d89cc7058,64,636671,803777,814320,679473,10543,177649,167106,0,0,0
817238,4a168f8c-9820-963f-d9be-45cfc880f5a2,64,658554,811928,817238,685563,5310,158684,153374,0,0,0
820976,f65bf65d-bb8e-b0b3-0828-4c4608edf437,64,679020,811627,820976,684800,9349,141956,132607,0,0,0
826767,ec73fdda-8321-5120-e7df-96244285d848,64,658471,817238,826767,686211,9529,168296,158767,0,0,0
830092,5a74fc99-ece3-9b7c-4a13-5a449f87d36c,64,658465,826767,830092,687136,3325,171627,168302,0,0,0
830805,1dd39384-ef15-ebbe-da31-ee73860d89f4,32,685154,830092,830805,687143,713,145651,144938,0,0,0
831240,2242f54b-82c9-72ad-e570-f0b534738d4b,64,542738,673390,831240,620698,157850,288502,130652,0,0,0
831542,ff9790f8-c341-1550-ec1d-26643ea02741,64,658315,820976,831542,686422,10566,173227,162661,0,0,0
832406,5bb76649-a8d5-cd2f-f20a-9ada1f5f991f,64,685116,830805,832406,687470,1601,147290,145689,0,0,0
833827,6c7f31ac-1126-788f-ff97-338f98fc2b53,64,685315,831240,833827,687614,2587,148512,145925,0,0,0
833898,9c48a129-0d3c-5a5e-6354-d4e0fca13638,64,685233,831542,833898,687676,2356,148665,146309,0,0,0
833969,26df8145-22d0-d514-35f2-e7813259448f,32,685170,832406,833969,687739,1563,148799,147236,0,0,0
834733,14e10a5c-4418-fa9f-54aa-cbf59af85739,64,685000,833898,834733,688119,835,149733,148898,0,0,0
835310,27375831-5272-15f1-8540-6b283b34a899,32,685136,833898,835310,687990,1412,150174,148762,0,0,0
835388,80f75571-7bf3-6bc6-582c-4aebdc8924b9,64,685273,834733,835388,688207,655,150115,149460,0,0,0
835971,69c17b26-b6f8-e6bc-fa95-7514706232cb,64,685101,835310,835971,688479,661,150870,150209,0,0,0
839384,d15e64ed-7425-9685-744e-63f5db877cea,64,658384,833827,839384,687901,5557,181000,175443,0,0,0
839814,c1f5f800-d6b8-49dc-5528-5169129f8900,64,658371,835388,839814,688485,4426,181443,177017,0,0,0
839932,03e0cda7-56d9-77f3-625c-7850f6e6c566,32,658307,830092,839932,687143,9840,181625,171785,0,0,0
843006,3e74ca80-d298-eec4-20dd-38fe59bbb2d4,64,685056,839384,843006,688566,3622,157950,154328,0,0,0
843487,a996a51f-1ebc-b7c8-6dcf-32509d5513e5,64,596753,809523,843487,684241,33964,246734,212770,0,0,0
844223,00902bcc-9b65-d988-60ae-c3799b085860,64,685037,843487,844223,688921,736,159186,158450,0,0,0
845850,aec94f77-fc41-7912-445b-2572a4585054,64,685294,843006,845850,688686,2844,160556,157712,0,0,0
848443,d3a24770-544b-ed9c-a038-b542ca1e4c54,64,658464,844223,848443,688948,4220,189979,185759,0,0,0
849116,6f7ee990-b8f8-9faf-c135-12bfe4e5f5e6,64,685210,848443,849116,689044,673,163906,163233,0,0,0
849261,b40d0f74-e9cb-5aa1-36bd-b0cd24436f1a,64,658374,835971,849261,688565,13290,190887,177597,0,0,0
849915,b560e0aa-89e8-e4ab-b506-2e58f3ca8f9e,64,685251,849116,849915,689124,799,164664,163865,0,0,0
851688,777cbc71-97f7-ae69-7068-1b585da505ba,64,528818,750558,851688,653490,101130,322870,221740,0,0,0
852554,f2627b8e-e603-9fc6-29e2-6dbff8bd1fe0,64,684975,849261,852554,689503,3293,167579,164286,0,0,0
853393,14622d53-6821-5157-42e8-57550eba6e0c,64,685019,851688,853393,689698,1705,168374,166669,0,0,0
855240,91bf8dfd-7603-3a07-6763-a0f27118d309,64,684808,849915,855240,689664,5325,170432,165107,0,0,0
855788,9102305a-6e4f-d94e-3e3f-e72f4a8b2c33,64,685188,853393,855788,690166,2395,170600,168205,0,0,0
857473,326a4f3d-9e91-e290-e3c7-833243064eec,64,685080,855240,857473,690310,2233,172393,170160,0,0,0
858629,6c20736b-646f-6049-2f0c-35b1a545fad1,64,595508,768914,858629,661485,89715,263121,173406,0,0,0
858693,2a74889c-6f74-0c44-b1ac-96a2944b8033,64,96989,667815,858693,618027,190878,761704,570826,0,0,0
862856,54a54e2f-856b-5cdc-c124-cb6e074dc41b,64,658544,852554,862856,689906,10302,204312,194010,0,0,0
864026,bf877ad5-2c74-7040-0a59-ad2147a8b558,64,658399,839814,864026,688681,24212,205627,181415,0,0,0
864179,9da08768-971d-8f8e-4567-ba0adfcfb274,64,658546,845850,864179,689016,18329,205633,187304,0,0,0
866678,1b5526c6-0db6-6dc3-d9c9-73ae1cf1aaff,64,658377,858629,866678,692785,8049,208301,200252,0,0,0
867481,6c666bde-134c-41a7-7351-c8c153ce8a6f,64,509757,752419,867481,654955,115062,357724,242662,0,0,0
868302,db36ee59-f4ec-799b-eacb-5e086c4f8103,64,679020,855788,868244,691383,12456,189224,176768,0,0,0
869131,61cdf869-9254-8bed-bf88-9eb9aa72af37,64,684804,862856,869131,694011,6275,184327,178052,0,0,0
869938,c03a2e38-f3db-969e-2f44-18235788076d,64,684805,867481,869930,695548,2449,185125,182676,0,0,0
873008,f35eb83d-d95e-2505-9b0c-afaa0c181b1b,64,684806,866678,873008,695395,6330,188202,181872,0,0,0
873190,71b172c3-a1e5-0ef3-b110-f25555204608,64,35825,508014,873190,538463,365176,837365,472189,0,0,0
877458,2e9bc45d-dd88-d31a-d20b-65702a878154,64,658549,868302,877458,695860,9156,218909,209753,0,0,0
878226,ebe6258a-86f7-d9d6-d629-cb344355f1fd,64,697922,877458,878226,698580,768,180304,179536,0,0,0
878497,4c5610ef-ac50-a314-063f-91fe1c443215,64,658374,869131,878497,696700,9366,220123,210757,0,0,0
879668,aa307af1-6df9-d561-0033-c34f7a560bdb,64,658551,857473,879668,692184,22195,221117,198922,0,0,0
884228,97ab6582-b305-1c92-c441-7095fe2e571a,64,658542,873190,884228,698400,11038,225686,214648,0,0,0
884918,f7de8748-6f98-dfd5-24fe-9c8e322d4536,64,699070,884228,884918,701087,690,185848,185158,0,0,0
885547,439ad870-d30a-c514-143f-55822ca4b37e,64,658313,878226,885521,698997,7295,227208,219913,0,0,0
886185,c7b0c359-9df3-f6e7-ab80-436f9a818e5a,64,699182,885547,886185,701434,638,187003,186365,0,0,0
887769,46d0a940-bfc8-41bd-6365-9f751b929ec0,64,699201,886185,887769,701480,1584,188568,186984,0,0,0
887829,1e565b5d-7658-3a75-a236-822e2da5a8fa,64,658303,878497,887793,699702,9296,229490,220194,0,0,0
888688,53a0188a-312e-673b-bd65-abbe3baf5a24,64,658380,864026,888688,695084,24662,230308,205646,0,0,0
889985,3e391d56-3c08-25bd-8b44-5cf19d915ba9,32,699238,888688,889985,702050,1297,190747,189450,0,0,0
890551,e089ca70-5c48-3eaf-97bf-c68426e1e946,64,658550,873008,890551,698349,17543,232001,214458,0,0,0
890683,8a00731b-b44c-6cd7-6a52-bcbb7b1a7952,64,699258,887829,890683,701933,2854,191425,188571,0,0,0
891164,04436133-67af-b0aa-c44a-16c3bf068a87,64,697923,884918,891164,701176,6246,193241,186995,0,0,0
891284,cb0aea27-c71d-5100-40b4-b859ae520d8b,64,699064,890551,891284,702129,733,192220,191487,0,0,0
891859,35a53ba4-d8ed-0099-aef7-eda725cb6bc6,64,699332,890683,891859,702171,1176,192527,191351,0,0,0
894832,5f310f4d-5d0e-fc86-39f6-32d666da077b,64,658388,891164,894832,702185,3668,236444,232776,0,0,0
894892,6d661971-55a8-f18d-9e03-ceaf214ba8a8,64,699322,891859,894877,702486,3018,195555,192537,0,0,0
895660,170165eb-ccbb-4518-45b6-3363668d4653,64,699058,894832,895660,702708,828,196602,195774,0,0,0
896711,9ed26f3d-6399-7cfe-4815-a8e770456859,64,658470,864179,896711,695114,32532,238241,205709,0,0,0
896908,344923f9-e1ff-2a14-adf7-dec39d0e56d2,64,699002,894892,896908,702766,2016,197906,195890,0,0,0
897419,715543d8-624d-7e33-3607-25fb3f7389c8,64,658312,887769,897419,701537,9650,239107,229457,0,0,0
897866,ddaa5963-8c73-a2bf-c133-c9411ea8fea0,64,699219,896711,897866,703355,1155,198647,197492,0,0,0
898051,f55fbc72-0abd-7c68-8f88-07e849cc9719,64,699121,897419,898051,703472,632,198930,198298,0,0,0
899542,f4421c2d-487b-4a61-115c-885080f79d6b,64,699197,897866,899542,703546,1676,200345,198669,0,0,0
899656,8859ff44-0c2c-b755-a491-6c9fadb9ec3a,64,658480,869938,899656,697811,29718,241176,211458,0,0,0
900350,64b52752-4280-f638-8e75-7f67f60ff0e4,64,699279,899656,900350,703669,694,201071,200377,0,0,0
900410,30c8e42f-5c84-b102-4a56-9aa451ac74d1,64,699106,896908,900363,703438,3455,201257,197802,0,0,0
900823,e399dd42-b285-890e-5d67-bb47a45344c2,64,699088,899542,900823,703621,1281,201735,200454,0,0,0
902695,9557e65b-d0c3-ad01-0e2c-2f8349420665,64,658371,888688,902695,702087,14007,244324,230317,0,0,0
903056,8d81b297-05e1-2f90-f1ce-8afb19e1a526,64,658387,891284,903056,702361,11772,244669,232897,0,0,0
904122,407ae271-3093-2176-ea22-effdf5ac4d0d,64,699295,903056,904122,704478,1066,204827,203761,0,0,0
904901,6dea4a41-f846-a119-a83b-8a6bb07cd1c9,64,658465,900823,904901,704174,4078,246436,242358,0,0,0
904961,537594dc-f22b-be18-f0d8-466d841f30c1,64,699142,902695,904906,704392,2211,205764,203553,0,0,0
907212,fc2a95ae-287b-bc27-ac24-1f78fa23257d,64,35952,69848,907212,533677,837364,871260,33896,0,0,0
908360,b0aa7c2d-21d5-3174-9195-67ba7c2796bd,64,658311,904122,908360,704573,4238,250049,245811,0,0,0
910264,b8158943-221a-0339-e851-00e85ea30fd7,64,658377,898051,910264,703620,12213,251887,239674,0,0,0
910485,2a9f7c74-15cf-b2d6-ce45-a9128aed0bbb,64,165326,576831,910485,545233,333654,745159,411505,0,0,0
910728,64a21c24-121e-187f-f887-e3af954d6cfe,64,658476,907212,910728,705709,3516,252252,248736,0,0,0
911277,3637fd41-fc2a-bc54-1c00-aff1f9ea6710,64,512658,858693,911277,693717,52584,398619,346035,0,0,0
911392,1f2a65bb-8feb-7257-f0cc-cda146776b8c,64,707163,910728,911392,708555,664,204229,203565,0,0,0
911469,c813bac5-6d52-3ef3-f270-37a0c4544193,64,658464,895660,911469,703168,15809,253005,237196,0,0,0
912118,930b0245-7014-1ac3-21da-1cac64d9a611,64,551420,797185,912118,668333,114933,360698,245765,0,0,0
914540,cc2365d3-c7e9-9322-6223-19b123acb5d2,64,35870,498652,914540,533859,415888,878670,462782,0,0,0
916421,bb1b85cf-1212-b95a-f7e0-aa823f0ffceb,64,658478,910264,916421,706037,6157,257943,251786,0,0,0
916771,ed070336-fe50-9462-fca4-75001a7b89e6,32,658543,904961,916771,705203,11810,258228,246418,0,0,0
918672,7e651cdb-099f-4e11-7430-131be9bb7286,64,658381,911277,918672,709194,7395,260291,252896,0,0,0
918732,03d27257-c2bf-d6b0-e766-e5bc3ee3dbb1,64,456861,782954,918710,665927,135756,461849,326093,0,0,0
918792,f7b471d6-df48-7923-be0b-38e546a8a0b5,64,658471,914540,918758,712229,4218,260287,256069,0,0,0
919133,72910d4f-5e72-b532-210d-30f41efbfdec,64,658557,904901,919133,704620,14232,260576,246344,0,0,0
919312,9b7e1ac0-f660-9b6c-b975-c269730243f1,64,710811,918792,919312,713098,520,208501,207981,0,0,0
919435,08e49fc3-5824-7f94-065d-350b93bde575,64,710932,918672,919435,713032,763,208503,207740,0,0,0
919495,3fa992b5-afcf-cd27-15ad-7380cd60a22e,64,710772,918732,919452,713053,720,208680,207960,0,0,0
919495,b23df93d-13c3-eea4-b273-ec0fd85dea70,64,658546,908360,919453,705911,11093,260907,249814,0,0,0
919555,fb14768f-c8ab-fd43-1b79-83490843a95d,64,679021,911469,919542,710255,8073,240521,232448,0,0,0
920201,78a01a71-eb23-9c06-dc02-bf83a266b287,64,710837,919495,920201,713785,706,209364,208658,0,0,0
920742,9b7e49cc-8f61-eb24-590d-d8b0e9c049e4,64,710636,919312,920742,713241,1430,210106,208676,0,0,0
920995,c01e4934-2a35-34f2-5c5d-52c685b34acb,64,710915,920201,920995,714184,794,210080,209286,0,0,0
921309,fe8045ee-386c-5fc6-69f7-9a313ea4d0b6,64,710676,920742,921309,714251,567,210633,210066,0,0,0
921804,77fc3ef3-1390-081a-9e36-333f66edabb3,64,710751,919435,921804,713404,2369,211053,208684,0,0,0
922022,496d9ff7-436f-a113-b477-a4a6caf12ee5,64,658310,900350,922022,703819,21672,263712,242040,0,0,0
922789,ca5dc9bf-05a9-26d6-ea51-ec9cdfbf05af,32,710871,922022,922789,714635,767,211918,211151,0,0,0
923503,c064facf-e007-fe7d-005f-4f30dc6b6424,64,710853,920995,923503,714428,2508,212650,210142,0,0,0
923916,b62113bc-65d2-259d-7740-e56b01ffcb0a,64,658477,919555,923916,714034,4361,265439,261078,0,0,0
923993,57413822-f96d-dd30-62b4-ae1037fed84c,64,710894,922789,923993,714940,1204,213099,211895,0,0,0
924545,3a4a63be-4a4d-7de0-1dfe-6127b4118db1,64,710655,923503,924545,714960,1042,213890,212848,0,0,0
925284,484db12a-0b78-6218-905a-ad0b83315ec6,64,710709,923993,925284,715142,1291,214575,213284,0,0,0
925855,73dbb947-23ec-3e24-308b-271970aba0b4,64,710793,924545,925855,715226,1310,215062,213752,0,0,0
926402,cf804a25-db7e-e6d6-4e7d-e13ecc0f4f08,64,658313,921309,926402,714450,5093,268089,262996,0,0,0
927051,7c584834-74bf-0481-7fc7-b9a078de4d52,64,710694,925855,927051,715646,1196,216357,215161,0,0,0
927962,b001099f-a269-41b8-a9fb-a94e040f821e,64,714398,926402,927962,715780,1560,213564,212004,0,0,0
928039,41c664c6-8d9f-8fbf-3d62-edc57af6b4da,64,710615,925284,928039,715546,2755,217424,214669,0,0,0
928772,ad236d58-5049-405c-6f7b-99835619a140,32,710953,928039,928772,716339,733,217819,217086,0,0,0
928978,6c609ed0-f988-fc28-0824-019e5f70bc92,64,710598,927051,928978,715880,1927,218380,216453,0,0,0
930122,714ddd9f-d604-a354-b23b-c6c838436d94,32,714397,928978,930122,716549,1144,215725,214581,0,0,0
930227,a0ddc00e-f134-42d6-cea7-2df02528573c,64,697923,919133,930227,713122,11094,232304,221210,0,0,0
930442,b3a9b3c5-dfff-4477-d85d-9de281aecd32,64,629512,900410,930442,703968,30032,300930,270898,0,0,0
930691,d0e60b92-5240-5d4a-c41a-f80d3543252d,64,658554,919495,930691,713814,11196,272137,260941,0,0,0
930973,40504668-c7e7-c15c-45f8-79c1c44768e5,64,714398,930227,930973,717309,746,216575,215829,0,0,0
932664,f6a3de07-8178-2515-1dcf-81eff2b8a69b,64,714395,930442,932664,717500,2222,218269,216047,0,0,0
932724,95c70e06-cb9b-c851-faf6-5e3e405c0062,64,658371,927962,932686,716272,4724,274315,269591,0,0,0
932845,f8def7d6-81df-b8ae-0eea-e787cf7421d1,64,714397,930691,932845,717575,2154,218448,216294,0,0,0
933104,e2e34866-a354-7853-7c07-1ec120a6ca01,32,658301,919495,933104,713498,13609,274803,261194,0,0,0
933510,2c5506cb-f772-8a63-c8b4-050ae2b9791c,64,658544,910485,933510,706128,23025,274966,251941,0,0,0
933672,188e8ed4-f8fc-7aa1-cd68-207e000b3ba0,64,658302,916421,933672,712627,17251,275370,258119,0,0,0
934043,c7db4d53-ff41-7150-a796-c5763f1c8371,64,720850,933672,934043,722052,371,213193,212822,0,0,0
936246,7128df4c-012d-ec00-4f91-0d715db9451d,64,658302,930973,936218,717838,5245,277916,272671,0,0,0
937156,57d70f9b-d63f-c3d3-7f70-2d809b9bfa7a,64,658548,932724,937156,718739,4432,278608,274176,0,0,0
938839,32befa68-f6a4-9f0c-cf17-5cf9448c33db,64,690265,923916,938839,714968,14923,248574,233651,0,0,0
939810,4f420357-0bf9-0f4c-780d-cb86d93c154b,32,658546,930122,939810,717106,9688,281264,271576,0,0,0
941261,9fdc9b45-cbe1-c681-521f-c6eb487f54bf,64,658376,936246,941261,725130,5015,282885,277870,0,0,0
942064,e5b342f9-f7b7-efc6-7667-46e5b178e5aa,32,725561,941261,942064,726730,803,216503,215700,0,0,0
943099,631500e8-e773-e432-3e0d-fb8fc7800e2a,64,658477,933104,943099,719024,9995,284622,274627,0,0,0
944172,38cd2e39-237a-44ed-5074-536b97497ee1,64,658469,928772,944172,716514,15400,285703,270303,0,0,0
944447,e92b8a5c-9cad-069b-3dfb-9ac6ba8fc9c1,64,726112,943099,944447,727531,1348,218335,216987,0,0,0
944577,b05ecdd0-c13c-5008-24d0-c685881275c7,64,658465,939810,944577,726097,4767,286112,281345,0,0,0
946392,04b9b3d3-969b-974c-a535-3c9ece20d40d,32,658371,933510,946392,721457,12882,288021,275139,0,0,0
950291,11a63320-7549-c150-d76e-a50aa9c93ec2,64,658543,934043,950291,723909,16248,291748,275500,0,0,0
951331,70c6051e-43d2-5a5b-1936-37dead8ea3e9,64,658463,937156,951331,725130,14175,292868,278693,0,0,0
952773,d53ada3a-58e0-52e1-5767-1ce37247ac8a,64,725917,950291,952773,729997,2482,226856,224374,0,0,0
954751,a63a716d-7701-d04e-f4ed-d8e9ab2e14d7,64,658471,932664,954751,718030,22087,296280,274193,0,0,0
955931,1f477f35-29b7-f5c4-dfdc-875e1988ab02,64,658554,938839,955931,725336,17092,297377,280285,0,0,0
956798,4a90637c-ff61-a0cb-2689-f199d817df99,64,658304,944447,956798,728598,12351,298494,286143,0,0,0
961676,e091c920-c478-3252-d678-94d1100b37d4,64,658371,954751,961676,733289,6925,303305,296380,0,0,0
962010,9f9b4fe6-6af5-ab8f-01e0-fa3f12a87b9d,64,658478,951331,962010,731101,10679,303532,292853,0,0,0
962171,2d9a32f8-a590-8a6a-f0ae-cb36fcc269e6,64,658304,944577,962171,729048,17594,303867,286273,0,0,0
963270,17b4d201-8c79-590d-4dfb-68611f28d996,64,658552,956798,963270,733800,6472,304718,298246,0,0,0
965170,ce5c2662-798f-942b-2119-e875d8eeb7ff,64,658306,955931,965170,733565,9239,306864,297625,0,0,0
966902,bbd5eeab-229c-69de-023f-35d943db5044,64,658475,961676,966902,734039,5226,308427,303201,0,0,0
968345,d0eb9157-c41d-623b-6c2e-fd4d15a974c5,64,658301,963270,968345,735252,5075,310044,304969,0,0,0
969097,7f89ea7a-2eb9-ace2-69dd-1c31544f7199,64,733972,968345,969097,736332,752,235125,234373,0,0,0
970157,6018fced-54b2-805e-9f0d-444e2a6657da,64,733851,966902,970157,735920,3255,236306,233051,0,0,0
970414,3bec27eb-1e80-02df-aef8-27dc8f8ac229,64,242620,620850,970414,574003,349564,727794,378230,0,0,0
970502,2d26c363-be98-9de4-bad0-3b067ac801d9,64,734194,969097,970502,736421,1405,236308,234903,0,0,0
970865,5722f62d-17f4-6222-f58f-498ba5a02dbc,64,734072,970157,970865,736455,708,236793,236085,0,0,0
971483,387278c5-3a0d-4765-2ba3-4e1a81fba314,64,733820,970865,971483,736659,618,237663,237045,0,0,0
971961,3107e30c-d655-78ba-4759-0a4c0035464e,64,734279,970414,971961,736464,1547,237682,236135,0,0,0
972127,0d9d1713-8c91-ba81-f099-de8d8f552221,64,733760,971483,972127,736741,644,238367,237723,0,0,0
972883,13f32ed4-8ed0-d150-c783-1a19c046a1d0,64,733559,970502,972883,736639,2381,239324,236943,0,0,0
973273,abb4302b-39a3-cf61-05ee-579504a6f26b,32,734217,971961,973273,736763,1312,239056,237744,0,0,0
973337,86ebfff8-5e6a-77a5-c664-090235e531d2,32,733894,971961,973337,736789,1376,239443,238067,0,0,0
974210,8ef70156-ed9b-c5e9-163a-229f83b40e3b,64,734297,972883,974210,737151,1327,239913,238586,0,0,0
975527,3347a4c7-87aa-f467-a646-5e611239206e,32,734030,974210,975527,737245,1317,241497,240180,0,0,0
976002,ec8a4788-d141-ffe9-e0b7-491b715dce5e,64,733599,972127,976002,736821,3875,242403,238528,0,0,0
976229,1f48ab24-98aa-6217-457e-7b014ea0705d,64,733621,974210,976229,737426,2019,242608,240589,0,0,0
976654,2c8c8e08-f88c-20cb-e122-967f1b58ce16,64,733580,976229,976654,737552,425,243074,242649,0,0,0
977553,9bb068c1-071c-07fe-79ed-9db89bb833d4,64,595841,911392,977553,709928,66161,381712,315551,0,0,0
978030,d6dad678-da95-6391-77c5-187c6b0182ca,64,658301,944172,978030,728468,33858,319729,285871,0,0,0
978187,3bf031bd-116d-cef3-71ce-303d15c36ee3,64,733677,976002,978187,737432,2185,244510,242325,0,0,0
978247,108763e0-0338-9b6c-3eca-4e6ff5f6b6ed,64,733523,976654,978202,737571,1548,244679,243131,0,0,0
979760,0b44d4af-b039-851a-6936-51b4e88a1754,64,733640,977553,979760,737586,2207,246120,243913,0,0,0
980204,4cf48372-9cf7-32e5-0383-dbdb73258dbd,64,733699,978030,980204,737655,2174,246505,244331,0,0,0
980610,15164cde-6950-535d-f144-05779bb93992,64,733542,978187,980610,737964,2423,247068,244645,0,0,0
981099,45dd7571-5595-20b9-1a9a-d02556388c97,64,733792,978247,981099,737973,2852,247307,244455,0,0,0
981253,b3f80e22-7500-655d-2aec-21cfd211fba4,64,658309,962010,981253,734133,19243,322944,303701,0,0,0
981313,1a40f8a7-760a-0015-8e2e-a7a3f5112fcb,64,734151,980610,981262,738127,652,247111,246459,0,0,0
981854,b256c525-f37c-c462-3956-0828ab90ca8a,64,734093,979760,981854,738036,2094,247761,245667,0,0,0
