time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
82272,fc02e774-383a-34dc-a25a-e6d6e70ac560,64,53499,79351,82272,90241,2921,28773,25852,0,0,0
82463,236ef9de-83ce-9bb4-1cd7-1b98c7c0d385,64,53516,73112,82463,83766,9351,28947,19596,0,0,0
82560,c4a8c7ad-5ae4-9280-c5c3-4bf637c851da,64,59950,72016,82560,82793,10544,22610,12066,0,0,0
82783,63799dda-83ae-3e8d-8ab5-7fc40a69a678,64,51484,79844,82783,90675,2939,31299,28360,0,0,0
83356,fb5c3eb2-5bdb-c6aa-8d76-593e33f47aa3,64,83108,83116,83306,83715,190,198,8,0,0,0
83356,25ed62ff-f0c7-8884-95be-704b63ca3334,64,83056,83056,83329,83924,273,273,0,0,0,0
83416,86cd8ca2-5b30-1c07-0cb5-6a72c87d60d4,64,83299,83356,83404,84393,48,105,57,0,0,0
83476,9f562ec5-2c3d-c53f-19c1-816a6e2bb8d6,64,83142,83176,83446,83676,270,304,34,0,0,0
83476,f52d6fcc-78a9-55b1-009f-f8e5ca924f68,64,83283,83296,83457,84295,161,174,13,0,0,0
83476,f1f5a477-1474-c4cd-3c47-3155dc2fa969,64,83139,83176,83461,83979,285,322,37,0,0,0
83536,57620c15-642f-1a13-b08b-68ec0892c404,64,83185,83236,83521,84272,285,336,51,0,0,0
83596,20674287-6ed5-5e39-98ce-59755d811159,64,83230,83236,83549,83630,313,319,6,0,0,0
83596,49ad095b-c7ee-ffbe-707a-9af2ae6aaee8,64,83433,83476,83550,83955,74,117,43,0,0,0
83596,6ef6fc21-e6d7-7203-647a-9512cef7c9e7,64,83239,83296,83582,84357,286,343,57,0,0,0
83596,dc744b9f-04cc-ae40-19ef-f603bd458fa7,64,83290,83296,83586,83717,290,296,6,0,0,0
83656,24ce5166-a1eb-dd05-14e4-d21bd726ffc3,32,83425,83476,83643,84360,167,218,51,0,0,0
83776,e98ddef6-498e-bec7-cc59-b69f72ee8571,64,53300,76193,83736,87198,7543,30436,22893,0,0,0
83776,7cf049de-2aa0-9c08-283f-cf3a698c84d7,64,83436,83476,83743,83914,267,307,40,0,0,0
83776,2139a236-12ca-1242-32ac-82dff4e00751,64,83436,83476,83749,84172,273,313,40,0,0,0
83836,ba65d44c-843a-061d-efb7-65c9c5ab6a69,64,83483,83536,83780,84241,244,297,53,0,0,0
83836,c24f8323-1918-2b9f-5860-efbecb2f2f3f,64,83538,83596,83788,84000,192,250,58,0,0,0
83896,9a7cf983-06bb-07b5-315c-d7334333d4bc,64,83727,83776,83853,84467,77,126,49,0,0,0
83896,9ce93b9e-d83d-9776-169e-dd32b7f25719,64,58160,71318,83859,82737,12541,25699,13158,0,0,0
83896,84b03dbe-c750-9f0c-d053-d39a598eb58b,64,83793,83836,83884,84828,48,91,43,0,0,0
83956,788e8dc0-dc92-028d-891d-033a999e07d7,64,83781,83836,83913,84721,77,132,55,0,0,0
84016,f03d672c-fe8e-b0e1-1345-8a623ff75bab,64,83681,83716,83993,84643,277,312,35,0,0,0
84076,cccd5cd3-2365-976a-06e7-b82a5a2d4103,32,83891,83896,84056,84709,160,165,5,0,0,0
84136,b792d57c-48ba-a77c-6d08-f1372606b574,64,83942,83956,84088,84832,132,146,14,0,0,0
84136,d3d1d43b-d831-4d5a-d224-5db61c401e76,32,83936,83956,84120,84741,164,184,20,0,0,0
84196,e247d614-b95e-298b-3043-df06f7ac0626,64,83963,84016,84143,84941,127,180,53,0,0,0
84196,1d9eff2f-d235-7ef7-9e06-36b574acc141,64,84010,84016,84146,85135,130,136,6,0,0,0
84256,8b2550f0-8ab3-d527-1189-87308ec35b02,64,84057,84076,84206,84833,130,149,19,0,0,0
84316,8abd42e4-7de5-bf3f-0b83-1978eafead65,64,84115,84136,84265,85093,129,150,21,0,0,0
84316,9296348c-f22a-f58d-bf07-2e0506ae092c,64,83999,84016,84286,84903,270,287,17,0,0,0
84316,3ab40115-123e-79b8-2931-38020d39c7db,64,84062,84076,84313,84858,237,251,14,0,0,0
84376,ded2b00e-3991-2ebc-1ac3-63640bdd166e,64,84237,84256,84330,84741,74,93,19,0,0,0
84376,2da3db08-f187-c03c-105f-ca31fa79bc08,64,84236,84256,84343,84793,87,107,20,0,0,0
84436,b151ddc4-4265-c969-e2c2-b2feeed74232,64,84155,84196,84386,84755,190,231,41,0,0,0
84496,3cf46991-e8c4-0ab7-481b-4c4e6cfdaf23,64,84329,84376,84446,85253,70,117,47,0,0,0
84496,3a88455d-3afa-3840-1034-132420637e8e,64,83951,83956,84453,84648,497,502,5,0,0,0
84556,a4b42e4f-f0c1-03c6-2661-ba1ec0a170b1,64,84494,84496,84542,85278,46,48,2,0,0,0
84707,e8a44331-b984-6c96-e0d1-f51a10ada839,64,84378,84436,84670,85000,234,292,58,0,0,0
84707,eeda7e20-ffae-3725-a749-067883267936,64,84372,84376,84693,85115,317,321,4,0,0,0
84767,9ef1a031-e632-fcc3-bc93-cc0c227b7c71,64,84521,84556,84720,85061,164,199,35,0,0,0
84767,e05a234e-5f06-735a-0ef5-5c39e2424dd1,64,84310,84316,84726,84850,410,416,6,0,0,0
84767,904d2a7b-d9cd-9fc6-dbf7-6ca7ced34bcc,64,84453,84496,84735,85344,239,282,43,0,0,0
84767,2a9552cc-4fef-e415-0458-30a2507bfc2a,64,84545,84556,84751,85137,195,206,11,0,0,0
84827,860bfbf9-f3cc-d6f7-e43f-ea3fbbbb91be,64,76865,80400,84773,90978,4373,7908,3535,0,0,0
85134,ac29187a-5000-f730-fa5c-687db2fba555,64,84647,84647,85134,85660,487,487,0,0,0,0
85194,a1ff9e7c-b1e9-6f76-10cb-7b4167b31092,64,84766,84767,85182,85567,415,416,1,0,0,0
85270,4a1d2c5b-069a-f4c8-e715-715319491123,64,85152,85194,85270,85541,76,118,42,0,0,0
85330,1d8c20a0-d2b0-5819-e04a-2c00fcfe3684,64,53521,72727,85322,83650,12595,31801,19206,0,0,0
85403,99887c0b-1462-2397-fc80-8a98a188d09c,64,51562,81072,85403,91734,4331,33841,29510,0,0,0
85582,22b1a621-37e3-a123-bdb7-29aa44d4b186,64,51477,79587,85582,90607,5995,34105,28110,0,0,0
85754,84ba9cc5-1a29-057b-2201-31751b89a1af,64,52039,82463,85754,92520,3291,33715,30424,0,0,0
85893,a4a174ff-1d49-2bf8-55fe-19ed04dc3b8a,64,52031,75339,85893,86756,10554,33862,23308,0,0,0
87653,19c5539d-8f76-ff76-af34-36fd61080710,64,58078,68654,87653,82733,18999,29575,10576,0,0,0
87767,418d6df7-3de3-77dc-8b6b-033990272ce3,64,59415,76985,87767,88429,10782,28352,17570,0,0,0
88189,252d9cee-cefb-6400-9701-e3f8a3f177b7,64,59409,85403,88189,96313,2786,28780,25994,0,0,0
88330,23a4f4c4-9f93-fe98-f26e-86678226d639,64,52100,77466,88330,88565,10864,36230,25366,0,0,0
88390,dc3d7f6c-1a19-9077-3534-2b4177edaa38,64,58783,80612,88359,91410,7747,29576,21829,0,0,0
88790,40ab9c65-6634-a5d4-34a1-000e3bd32c00,64,58429,85893,88790,96837,2897,30361,27464,0,0,0
89550,53c510d5-710f-ccfb-8b6f-31cb2a6aa709,64,67618,85582,89550,96488,3968,21932,17964,0,0,0
89783,59f4e435-d32f-16b2-747e-6b314d2527b1,64,52042,84827,89783,93487,4956,37741,32785,0,0,0
89923,f6c7dc57-a6a9-367d-e989-5177d9fcb396,64,16417,80183,89923,90705,9740,73506,63766,0,0,0
91760,a9e14d68-a40b-5b38-64c7-6597cd26b6c8,32,54132,85754,91760,96565,6006,37628,31622,0,0,0
91942,4aae749c-9b5d-f014-4a98-7febee985b8a,64,84047,89783,91942,116211,2159,7895,5736,0,0,0
92649,c9c0ea42-8cec-d0a7-f341-bb8dc9393a54,64,59834,87767,92649,99925,4882,32815,27933,0,0,0
93591,2e66e63d-52ef-8357-eb34-bc45ee242d1f,64,60011,87653,93591,97883,5938,33580,27642,0,0,0
93651,1f18a35f-95ba-1711-48bd-7c986c0de724,32,93336,93336,93634,95377,298,298,0,0,0,0
93768,be39b315-297b-54e5-6ce0-7c53ff008329,64,93197,93197,93768,94322,571,571,0,0,0,0
93909,ceb74ca2-e01e-2afe-e3c9-0104055405bb,64,54897,82272,93909,92496,11637,39012,27375,0,0,0
94000,2032e362-de61-b80d-8acf-b1a031b592b7,64,93227,93257,94000,93951,743,773,30,0,0,0
95346,aaf90ed7-0c57-8ee6-2f53-9fa9ecef4751,64,95220,95220,95346,96297,126,126,0,0,0,0
95727,f31a2760-5852-76bf-124d-52126896d05d,64,58818,85134,95727,93760,10593,36909,26316,0,0,0
96162,1a6e4960-df41-68f5-5af2-82e62b1ffab9,64,59656,85330,96162,96233,10832,36506,25674,0,0,0
96598,d61bfbd6-84e5-c804-0210-133c45dc58b0,64,58618,85754,96598,96626,10844,37980,27136,0,0,0
96728,52e4b835-dd86-cad6-fc4b-4256e29dd894,64,59419,82560,96728,93297,14168,37309,23141,0,0,0
97260,e66f5cee-ec0d-ad31-9add-c8faced9bb4e,64,80552,92649,97260,131658,4611,16708,12097,0,0,0
97819,0bbca37a-67f6-2f88-6ed0-37ed0e0b09a0,64,58482,85270,97819,94725,12549,39337,26788,0,0,0
98086,4f9e422d-b76b-f625-1494-935c4b75dbae,64,60074,88790,98086,101690,9296,38012,28716,0,0,0
98762,12e2d1e6-be92-c656-fb0e-f1639fca81df,64,59950,88189,98762,100335,10573,38812,28239,0,0,0
98894,4da0a204-f85a-c7bc-b2a4-6019f4973e4d,64,60021,88330,98894,101146,10564,38873,28309,0,0,0
99969,cf9b7439-bd07-4d8b-0476-9f89a09219ad,64,99874,99874,99969,100571,95,95,0,0,0,0
100341,015a1d4d-aef7-41f5-4278-22a6e586c725,64,100169,100221,100295,101653,74,126,52,0,0,0
100341,aded061d-a506-22f8-28ae-d43e9a8827fd,64,100197,100221,100337,101329,116,140,24,0,0,0
100401,935e2b4e-4a93-4430-8f73-ce9ad971958e,64,100161,100161,100369,101053,208,208,0,0,0,0
100761,0e6c1295-fe49-0a16-0144-d550ce62eaf7,64,100474,100521,100759,101192,238,285,47,0,0,0
100836,6f600c3f-d4b9-3bf9-9dc2-6bdc069775b3,64,100338,100341,100836,101780,495,498,3,0,0,0
102482,c00939f2-4819-1b72-e071-572df59251e9,64,100613,100641,102472,120825,1831,1859,28,0,0,0
103119,2733fb8b-aa17-a049-1c3a-1617df1ae418,64,59973,82783,103119,93424,20336,43146,22810,0,0,0
103203,81b002e5-92eb-46a8-9ab9-b046d39146e6,64,102766,102813,103203,103647,390,437,47,0,0,0
103623,d658f370-598d-5fa8-a79e-6d497f1366a4,64,100278,100281,103570,115661,3289,3292,3,0,0,0
103894,2f596b75-65ea-e049-8b13-598af5d2efae,64,102065,102065,103894,117765,1829,1829,0,0,0,0
105677,bc542b4d-28f9-0f8b-d8a2-7cccfd0de7f4,64,102753,102753,105677,120816,2924,2924,0,0,0,0
105797,9cf3748b-c7c9-9a59-1f4b-e7bff40e3d66,64,102774,102813,105744,118577,2931,2970,39,0,0,0
105885,7a1a1786-cc1b-3d86-8085-b76021627936,64,79590,89923,105885,121840,15962,26295,10333,0,0,0
106202,7ddef9e1-34c0-c4f7-a329-adb555752266,64,105788,105797,106202,108628,405,414,9,0,0,0
106318,b3e3bbbf-a02b-2cc9-adf7-6279db273653,64,103377,103383,106318,118891,2935,2941,6,0,0,0
106570,50ab15fb-f143-cf03-4224-ce32909aaa51,32,100462,100521,106570,119577,6049,6108,59,0,0,0
107029,ce345f03-56d1-207f-d157-0d774b71a1df,64,59824,88390,107029,101360,18639,47205,28566,0,0,0
107668,1045b84d-e9d9-040f-bc86-918620926390,32,106699,106699,107668,109184,969,969,0,0,0,0
108119,8e840b4f-8e94-2867-d768-96aaf5c2aaa1,64,101548,101571,108070,123472,6499,6522,23,0,0,0
108179,d078a482-7695-9baa-3c9e-cf8085ec22a6,64,101216,101216,108173,124192,6957,6957,0,0,0,0
109596,bf524eff-13dd-9844-74d3-01f70a50a6aa,64,109153,109155,109596,110964,441,443,2,0,0,0
109774,4d88bca8-6123-762a-07e6-01cd1e7451e7,64,108998,108998,109774,109708,776,776,0,0,0,0
109913,b3ce89cb-2640-12ee-f263-87c9bcbd36ea,32,109399,109399,109913,110743,514,514,0,0,0,0
110039,1dfb9f20-74e9-6d07-4e25-bce973d2ea90,32,109514,109519,110028,110386,509,514,5,0,0,0
110099,cbfbcbc3-d242-1e88-ad5e-b7399e98cb78,64,109452,109459,110083,110834,624,631,7,0,0,0
110477,206d908c-0f65-223e-cb84-5d3bf622af73,64,100430,100461,110477,124465,10016,10047,31,0,0,0
110897,505d3daf-1b67-600d-bc25-5bca63d64a85,64,100245,100281,110897,119315,10616,10652,36,0,0,0
111181,c1b35432-ead7-27cb-a44e-222332d71811,64,101777,101833,111181,116528,9348,9404,56,0,0,0
111447,1477e4ac-26ac-fcb7-f6da-c3010ae94306,64,100507,100521,111447,115182,10926,10940,14,0,0,0
111880,7b925c30-be63-43cb-debe-19daf9649313,64,101227,101276,111880,116281,10604,10653,49,0,0,0
112299,2b65957e-a758-df85-a8f0-acc7ff69405e,64,107340,107340,112299,123392,4959,4959,0,0,0,0
112560,83f26deb-aa1d-3df2-f637-06c5048ec5f6,32,101831,101833,112560,124320,10727,10729,2,0,0,0
112810,689e4534-2e0e-1d6c-df06-b25efc80ecb1,64,101867,101893,112810,116981,10917,10943,26,0,0,0
112870,55138624-1b24-bea2-9120-e4f26f4e6bd3,64,102257,102266,112814,118833,10548,10557,9,0,0,0
113004,7417f416-747c-24ab-73d4-3d3a217bb6d1,64,101360,101396,113004,122111,11608,11644,36,0,0,0
113064,af11b6c2-457c-4146-1a5e-230b8d1f2d26,64,101277,101336,113015,122395,11679,11738,59,0,0,0
113064,de9f8661-8ce1-109c-97e2-2b5525b04c4a,64,104272,111181,113063,125874,1882,8791,6909,0,0,0
113316,c854427a-9eee-0880-01aa-d39aab399e3d,64,108636,110477,113316,125446,2839,4680,1841,0,0,0
114128,f727ee16-2b51-2c81-dc36-5df9998fa559,64,101511,101511,114128,116375,12617,12617,0,0,0,0
114408,45d8b5e8-cc23-1f30-09cc-4bcb023a31a8,64,104683,111447,114408,126025,2961,9725,6764,0,0,0
114837,af2091a1-021d-daec-b15b-0f255889feef,64,100757,100761,114837,125560,14076,14080,4,0,0,0
114939,f77c55f7-aa53-f87f-372e-3914f47d3778,64,103777,106570,114939,124459,8369,11162,2793,0,0,0
115382,727bf220-94e8-2405-569b-ad3721526434,64,102990,105885,115382,123607,9497,12392,2895,0,0,0
115788,97effb13-64b8-6222-dd90-476bb588cebb,64,104250,112870,115788,126825,2918,11538,8620,0,0,0
117504,6d43b7f5-f72e-89b4-d3c1-0b7b29dfe324,64,100666,100701,117504,128187,16803,16838,35,0,0,0
117988,023ddafa-8704-7ca2-f3c0-25e60a8ec4d3,64,102206,113064,117988,126948,4924,15782,10858,0,0,0
119757,6597c37f-7759-0078-b482-838f52d67797,64,100996,100996,119757,126540,18761,18761,0,0,0,0
119855,72d585fe-1fba-1098-7524-9d77c4af6913,64,104556,108179,119855,125422,11676,15299,3623,0,0,0
120352,eaebf8b1-9d0d-6df6-9c32-f43d3e8c5773,64,101825,114408,120352,127476,5944,18527,12583,0,0,0
121073,349b1394-a70d-91b4-bcfc-0311e44dac48,64,104103,117988,121073,130645,3085,16970,13885,0,0,0
121872,61b12695-f5cc-cd9f-c988-1789fe0bf493,64,103039,103119,121872,121895,18753,18833,80,0,0,0
122563,b8abd05d-7039-b8c8-8e68-3801a9871c5f,64,102257,119757,122563,130685,2806,20306,17500,0,0,0
122659,edf2b696-7454-9eec-031c-73b387bacd74,64,103628,111880,122659,126091,10779,19031,8252,0,0,0
122719,48716680-f586-0c01-1ce9-8027f388ac89,64,103784,119855,122691,130835,2836,18907,16071,0,0,0
122719,feb52089-b91b-cf99-1788-9a3fcf4ef8c7,64,104491,113316,122707,127372,9391,18216,8825,0,0,0
123464,4d3ff66e-22ed-8f6c-1927-4c4558f26a9b,64,105050,117504,123464,130642,5960,18414,12454,0,0,0
123524,8dc10c91-86d1-888d-bfe9-af785b7266bc,32,103341,117504,123507,130345,6003,20166,14163,0,0,0
123807,71e0e57a-7d95-22ec-69e4-8504dcc82668,64,100366,100401,123807,131521,23406,23441,35,0,0,0
123867,a13d1af6-c273-650f-7812-40210aa8f2ce,64,103592,113004,123836,126888,10832,20244,9412,0,0,0
124441,5ef2a4f6-b645-b409-487b-07bc6ac696cc,64,101219,121073,124441,131218,3368,23222,19854,0,0,0
124848,8c5f5a3e-5dc3-6728-e81a-2420fab2454f,64,103498,112299,124848,126310,12549,21350,8801,0,0,0
125221,5f4c4f0d-74e1-4c7b-8359-58d326c735a2,64,103605,121872,125221,131237,3349,21616,18267,0,0,0
126083,21feaa32-4c28-399d-9765-ee09d0fba467,64,125857,125857,126083,126260,226,226,0,0,0,0
126203,e0e32e7c-3072-ac8d-66e6-f46335b6637d,64,125877,125917,126170,126301,253,293,40,0,0,0
126263,9a2b7647-5ac0-2dee-f8ff-1f9afcc008c9,64,126116,126143,126212,126998,69,96,27,0,0,0
126571,b42eea4b-5783-4ea9-69d2-a25d4641b888,64,105371,115788,126571,130304,10783,21200,10417,0,0,0
127651,1a7ca3b9-7d6d-c918-018c-276582e7631a,64,105321,122659,127651,131519,4992,22330,17338,0,0,0
127711,cb5d1e24-113c-42a0-0d05-ce7418ec3a9c,64,103832,122719,127654,131549,4935,23822,18887,0,0,0
128539,1558ea5d-4704-e547-80fd-77e24beb1189,64,106135,125221,128539,132574,3318,22404,19086,0,0,0
130041,b1409a26-babc-2780-7498-87fd439b86ab,64,101551,122563,130041,131258,7478,28490,21012,0,0,0
130315,1cfde2fa-9871-4d6a-7375-80a7af53f388,64,27613,89550,130315,103821,40765,102702,61937,0,0,0
130938,631207e4-8872-9135-9438-77905210a192,64,101602,127651,130938,133425,3287,29336,26049,0,0,0
131309,81dce43b-535e-2e3c-d4e7-d3cc671818fd,64,100612,100641,131309,134037,30668,30697,29,0,0,0
131396,aaa53af6-984f-7759-c4de-15af93629685,64,101017,123867,131396,132158,7529,30379,22850,0,0,0
131533,13063fa1-1c56-5ba7-f7a2-e9460364d0a5,64,102258,126571,131533,133415,4962,29275,24313,0,0,0
132165,41d62050-d8d7-13c4-6669-9c4cd8597f2a,64,100667,100701,132165,127410,31464,31498,34,0,0,0
132935,88c0a6d1-959e-4b6d-213f-fa686362c2c9,64,104284,120352,132935,130886,12583,28651,16068,0,0,0
132995,1f401b5f-8429-e17d-c216-2cb320fbc912,64,104192,130041,132970,134244,2929,28778,25849,0,0,0
133203,31a3c535-eb57-54cb-dcf4-6b6bbe5671b3,64,103029,123807,133203,131923,9396,30174,20778,0,0,0
133299,2439d67d-72b3-ee53-6ed0-7c53473932bb,64,100322,100341,133299,132167,32958,32977,19,0,0,0
133406,73744f48-21dd-6cf7-142b-d322c242b13a,64,100565,100581,133406,129433,32825,32841,16,0,0,0
133690,8f5cf75e-6284-0246-1b29-bc58c5cc4275,64,103546,127711,133690,133547,5979,30144,24165,0,0,0
133750,a3182323-c336-b9e7-cd67-7c08cb9f62d8,64,103256,114939,133698,129295,18759,30442,11683,0,0,0
135078,bba25643-1d18-8b7a-f2a2-408a42d437f2,64,101553,132165,135078,135885,2913,33525,30612,0,0,0
135166,45929fd6-0a72-d651-ac47-2cf5ebdc5413,64,100205,100221,135166,137424,34945,34961,16,0,0,0
136142,4c549718-14fa-9f9d-724c-b3a7ea83cc3e,64,101824,123464,136135,131691,12671,34311,21640,0,0,0
137933,52e70d13-4334-0a3f-7af5-8066cfd11755,64,103047,132995,137910,136652,4915,34863,29948,0,0,0
138632,6aac0b98-23bc-041a-c0e3-a1127d644acc,64,101548,133690,138610,137398,4920,37062,32142,0,0,0
139152,c7eddb2e-4800-72ba-2785-fafea959f6f8,64,103571,133203,139152,136836,5949,35581,29632,0,0,0
139272,c33171a7-e45f-7bef-f46c-02a610bb3de9,64,101274,133299,139252,136974,5953,37978,32025,0,0,0
140183,f9406323-69f0-b8a7-91b0-09e6c5aa69e9,64,102365,135166,140171,138890,5005,37806,32801,0,0,0
140318,bf07fa4b-1df4-8d4e-51a6-077ca2e84e49,64,109822,130938,140311,134430,9373,30489,21116,0,0,0
140909,9837c6d0-1e4a-0a1a-88d7-516d57819dd5,64,108059,131533,140887,135173,9354,32828,23474,0,0,0
141220,fe07da47-9e85-cd26-812b-37bb4db27c70,64,103414,137933,141220,139338,3287,37806,34519,0,0,0
142114,4b0a1634-326b-0c9b-be35-4cf4f8fe9fbf,64,105059,136142,142110,139093,5968,37051,31083,0,0,0
142735,784c7c51-cc49-aea5-36af-afd66cc098bc,64,104711,133406,142735,137129,9329,38024,28695,0,0,0
143651,9b2cf4f3-88e3-ecf8-df6b-0db90b08b4f7,64,109095,138632,143616,139777,4984,34521,29537,0,0,0
143854,56306656-381d-8002-6079-9bed35a78eda,64,103320,124848,143817,132567,18969,40497,21528,0,0,0
144034,00ed5d1f-1b4c-a69c-4537-e92b1ab92a54,64,101131,131396,143986,134989,12590,42855,30265,0,0,0
145255,a538bfa0-207d-b35f-fd03-c1ad3c0d7d07,64,109490,140318,145255,140687,4937,35765,30828,0,0,0
145894,5c611158-deca-bb42-7ce1-5172a26db61c,64,105054,140909,145894,140826,4985,40840,35855,0,0,0
146464,78f7a45a-d139-11cd-6003-d9df8a1e96cc,64,104015,143651,146464,142050,2813,42449,39636,0,0,0
147673,42ce2d13-bf07-85c6-6513-4f62fd00b545,64,108214,135078,147673,137575,12595,39459,26864,0,0,0
149038,791bdbba-0b26-cdde-2efb-de9327c89fec,64,104204,130315,149038,134367,18723,44834,26111,0,0,0
149812,32bfd77b-6aad-058d-c71a-ab29f8f03984,64,101325,143854,149812,142144,5958,48487,42529,0,0,0
150222,e30d7dbf-10d2-9724-76b4-a0048d8d9ab3,64,109682,131309,150222,134485,18913,40540,21627,0,0,0
150282,705888cc-8b3a-d9c7-9018-9ad47b686aa6,64,109098,145255,150242,142296,4987,41144,36157,0,0,0
150794,5fb72c99-2cc4-ddf1-cc46-76e4863584a0,64,101904,145894,150794,142560,4900,48890,43990,0,0,0
150854,99a38707-6379-61c0-5647-66bb9229d88a,64,109117,140183,150798,140580,10615,41681,31066,0,0,0
151466,10f6082b-6319-57af-bf8b-bd6c3ae392fb,64,101533,142114,151466,141025,9352,49933,40581,0,0,0
151849,48966972-6c63-e2ee-e397-b0511594227f,64,105707,141220,151849,140920,10629,46142,35513,0,0,0
151919,1063556b-ea68-3a94-bbca-bce15393eb21,64,102362,139272,151919,140542,12647,49557,36910,0,0,0
153607,e50e95ae-768f-c5f3-417e-049fb173b886,64,109979,142735,153607,141994,10872,43628,32756,0,0,0
153667,06e32344-97bf-1f27-f1bd-9007eb1213c9,64,104995,151849,153667,144989,1818,48672,46854,0,0,0
153891,3b7800c4-83d7-e909-60a8-36b1f387850d,32,149658,153667,153891,150426,224,4233,4009,0,0,0
154045,c9587310-dd4f-d06c-1bf6-9dde81255dab,64,100903,149038,154045,143175,5007,53142,48135,0,0,0
155835,981a7688-57e3-37cd-b6dc-08c99778389a,64,101716,150854,155835,144076,4981,54119,49138,0,0,0
156420,e9a29f3a-3494-3a49-3d46-e6f1b76c1a04,64,108638,153607,156420,148282,2813,47782,44969,0,0,0
156717,298d35e9-5b41-5366-984a-60f468373848,64,103973,144034,156717,142209,12683,52744,40061,0,0,0
157195,41fe9c03-1c52-e47b-640a-8b725b236f54,64,109776,153891,157195,152554,3304,47419,44115,0,0,0
157942,3c5a42e2-665e-173a-1db8-305ade3170e0,32,104259,151919,157927,145481,6008,53668,47660,0,0,0
157942,1d4c48c0-b4db-c133-83dd-af13aed27532,32,105777,151919,157927,146233,6008,52150,46142,0,0,0
158002,55e0dbba-d663-e862-7b08-c6c729373771,64,155060,157942,157983,155631,41,2923,2882,0,0,0
158062,31b0ea0c-2254-1ce1-7e29-2b9e308bf43e,64,101713,139152,158061,140080,18909,56348,37439,0,0,0
158293,bb2196bd-3acc-17cc-ba92-45fc7a7c643c,64,101228,147673,158293,142829,10620,57065,46445,0,0,0
158353,14310fbf-9989-5abd-7492-c0950aed4d68,64,107814,150794,158339,143813,7545,50525,42980,0,0,0
158513,40d66724-75b2-8ace-31dd-505b6b49ca58,64,156055,158353,158466,156796,113,2411,2298,0,0,0
158573,9c782fd7-6719-7622-77a3-daaac17609df,64,156094,158513,158552,156913,39,2458,2419,0,0,0
158786,5cf08954-d555-ace9-e432-216442eedafe,64,156210,158573,158786,156943,213,2576,2363,0,0,0
159689,1c971c89-45b4-a505-cb7d-b94bfba65d30,32,107407,153667,159689,150059,6022,52282,46260,0,0,0
