time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
103860,970f24de-409b-ae92-a320-7634886ded0d,32,100148,102227,103836,107537,1609,3688,2079,0,0,0
103860,f880d021-a5c8-5263-47a8-cd4bc4b8fb73,64,100112,100112,103850,108258,3738,3738,0,0,0,0
103920,608b9004-6f24-b6bf-bc78-22b9c67f3362,64,100142,103084,103866,108851,782,3724,2942,0,0,0
103980,83993bbb-3ab7-83e4-1dbe-6606948f7082,64,100118,101073,103980,106711,2907,3862,955,0,0,0
104147,29b4263b-bc59-c5df-51cf-1a403e85724b,64,100160,100893,104147,106401,3254,3987,733,0,0,0
104207,85ca1dad-5468-2881-72e1-47aeeadfd279,64,100165,103463,104180,109032,717,4015,3298,0,0,0
104267,5b1ac2e2-3919-5b9d-f987-1d3c02d9a928,64,100174,103007,104250,108583,1243,4076,2833,0,0,0
104327,a2b021d3-71f9-74f8-ab7f-428b1e06f727,64,100124,101397,104322,107135,2925,4198,1273,0,0,0
104464,3eb4f363-456c-791f-726f-f0855962198d,64,100136,103691,104464,109183,773,4328,3555,0,0,0
104524,a29eaa64-7fa2-f52f-2ad2-79b69089e827,64,100125,102539,104499,108021,1960,4374,2414,0,0,0
104584,c5c4467c-544e-ae0e-2abb-7000974a2c88,64,100128,103251,104544,108913,1293,4416,3123,0,0,0
104644,a991e2ae-d7a0-ce6b-a300-3c5597ac153a,64,100146,102599,104615,108057,2016,4469,2453,0,0,0
104782,52e3d320-7fc6-dbca-bd11-e85ad41d64a1,64,100150,102160,104782,107474,2622,4632,2010,0,0,0
105019,91c8ce95-814a-e0b4-e853-333d7bbdecb1,64,100125,104147,105019,109923,872,4894,4022,0,0,0
105079,673d1e66-5c91-b07b-692e-5bd7e6fe130a,64,100118,104207,105053,109937,846,4935,4089,0,0,0
105079,1ff36a6f-2001-e126-3fcb-dcfcd4d53aad,64,100169,104327,105069,110150,742,4900,4158,0,0,0
105139,11117be3-c89a-46cd-0035-9bb2288dead6,32,100131,103523,105106,109101,1583,4975,3392,0,0,0
105199,8a81dc7c-5682-ab8d-7260-f94b893d531d,64,100161,100172,105168,104161,4996,5007,11,0,0,0
105354,58e9e197-ead4-a782-5e7b-ed8550ecda55,64,100157,102227,105354,107549,3127,5197,2070,0,0,0
105422,4fc68e9c-ab44-247f-5d9a-ffd34cf44571,64,100129,104644,105422,110452,778,5293,4515,0,0,0
105584,9f737e48-dd51-0b3f-a488-6cb0e63b9383,32,100135,103980,105584,109816,1604,5449,3845,0,0,0
105738,a828304e-1267-a6f0-1402-ab19d51b6741,64,100158,104267,105738,110136,1471,5580,4109,0,0,0
105862,5d1071b8-9c18-711c-34e5-52d8619691fe,64,100141,103860,105862,109559,2002,5721,3719,0,0,0
105922,a8534019-03db-cf26-10e2-7ffc781acc67,64,100133,104524,105888,110209,1364,5755,4391,0,0,0
105982,b86e23a5-1b25-4524-cf67-4e848a8f6186,64,100139,105139,105927,111134,788,5788,5000,0,0,0
105982,c184b8ee-5c12-842a-165c-170df078954a,32,100150,104267,105937,110048,1670,5787,4117,0,0,0
106098,9638c694-b30a-949c-eca4-c1f877afacf7,64,100112,100112,106098,111455,5986,5986,0,0,0,0
106158,15f6eb66-4ab1-5193-9957-4b91e15eb0b5,64,100122,104584,106146,110341,1562,6024,4462,0,0,0
106339,9c335245-34b2-a317-3353-dfedf3856948,64,100138,103800,106339,109251,2539,6201,3662,0,0,0
106399,dbf19a2c-e10a-c374-ce4c-e64225b1f820,64,100113,103860,106384,109458,2524,6271,3747,0,0,0
106658,1521829a-72b3-3670-9944-6b2202018450,32,100125,105079,106658,110747,1579,6533,4954,0,0,0
106777,d6f8e1cf-17c7-8927-c363-1b34f02864b8,64,100120,103920,106777,109634,2857,6657,3800,0,0,0
106837,9661f345-e8e0-45fc-5a04-0b83237b42f3,64,100171,105199,106802,111193,1603,6631,5028,0,0,0
107048,bc6b8cfd-19a3-bb0e-52c1-868a563edd1a,64,100169,105079,107048,110948,1969,6879,4910,0,0,0
107496,b9e7b560-6c77-cd36-b71f-acd0f99212c5,64,100148,105019,107496,110593,2477,7348,4871,0,0,0
107975,8eb2e484-bdc9-cf24-4c65-bb71ebacbe77,64,100160,104782,107975,110530,3193,7815,4622,0,0,0
108357,24cd3f0c-1387-9e4b-3378-4438f7fb3812,64,100116,105422,108357,111601,2935,8241,5306,0,0,0
109440,10d28255-1e8c-40a0-5d5d-44f32005dce6,64,100140,104464,109440,110184,4976,9300,4324,0,0,0
114597,7f78a63a-f311-c8cf-934b-c1e858bd3fd9,64,100152,105738,114597,126143,8859,14445,5586,0,0,0
117777,d6408d37-e92c-3c0f-acda-4dceebe2712d,64,116504,116504,117777,125709,1273,1273,0,0,0,0
117837,beef7159-5e10-43f4-004c-f3afa67227fa,64,116651,116651,117818,123884,1167,1167,0,0,0,0
118395,ddecc7e5-0d95-430d-2c83-b6758c820fa4,64,116049,116049,118395,122024,2346,2346,0,0,0,0
120883,87cc1b60-1e27-918f-3953-f231f62e2314,64,117250,117250,120883,124080,3633,3633,0,0,0,0
121206,54613dc9-1604-99a5-fc8c-608ab54ba43b,64,116979,116979,121206,132440,4227,4227,0,0,0,0
121981,50f0ffc4-451c-cbf1-4a0e-2a852e90f6a8,64,121611,121611,121981,124248,370,370,0,0,0,0
127472,7e48624e-74fe-8e76-f9d2-da8c31eb5f8c,64,127359,127359,127472,128058,113,113,0,0,0,0
137026,d7bc40fc-6b6e-134d-d25f-ededf74fed1c,64,135379,135379,137026,154756,1647,1647,0,0,0,0
137466,bea1c3fa-49a3-e7ca-5578-6527af7b6e16,64,135778,135797,137447,155636,1650,1669,19,0,0,0
137804,e385f845-c1b9-0bdb-3b17-7a6794dfd39b,64,136124,136156,137804,149718,1648,1680,32,0,0,0
137960,cde26b2b-4d74-795a-018e-c588554f1ae8,64,136308,136309,137960,157775,1651,1652,1,0,0,0
138020,05849aa3-0da2-ae47-e5b6-fef7797693e2,64,135463,135463,138003,155748,2540,2540,0,0,0,0
138556,fdbadd52-1c2c-ffcd-2567-eabd04374832,64,135911,135917,138556,152304,2639,2645,6,0,0,0
139627,4240fca0-6783-0e79-9294-72b0ce783cfe,64,135196,135196,139627,151013,4431,4431,0,0,0,0
140285,d59ba4a6-6c71-a94c-c61a-dd147be73bc7,64,137326,137326,140285,153421,2959,2959,0,0,0,0
140345,118120f4-659c-1978-a67a-c6237316375f,64,138662,138662,140308,159270,1646,1646,0,0,0,0
141487,b6e59365-dc6f-ac01-72fb-ca887cd85ad7,64,138790,138842,141487,158243,2645,2697,52,0,0,0
141612,c55010a5-3ee9-b54d-ca0a-0e7cb13b50d6,64,136683,136683,141554,152167,4871,4871,0,0,0,0
142073,d93ff1ac-b98a-fa1c-0d91-05dcb6117924,64,136645,136683,142073,153418,5390,5428,38,0,0,0
143087,4a8846df-0b02-3b69-36cd-c3064ebb3992,64,136287,136309,143087,156688,6778,6800,22,0,0,0
143239,d9a41586-40ef-e1df-4368-a8782ee8770b,64,136443,136443,143239,153759,6796,6796,0,0,0,0
143934,37460c0e-497f-b51e-baa9-09e892da483e,64,139500,139500,143934,153192,4434,4434,0,0,0,0
144087,41c89865-ee9f-3c95-fdaa-6c404302f07a,64,141552,141552,144087,156588,2535,2535,0,0,0,0
144710,c576faba-e468-9c51-55a0-4a402fd8edf9,64,139632,142073,144710,160918,2637,5078,2441,0,0,0
146037,67dac19b-c18e-cb42-2f1d-86b113f2427a,64,136249,136249,146037,158266,9788,9788,0,0,0,0
146097,1d87de0e-65e0-e067-0dd8-03c937ed5a98,64,135867,135917,146044,161124,10127,10177,50,0,0,0
146195,3088fbf5-57d6-e7a4-ede0-5194c3327e3b,64,136556,136563,146195,150851,9632,9639,7,0,0,0
146327,84a01954-d9c9-1ec3-61b5-c8a3da4d7550,64,136104,136156,146327,160094,10171,10223,52,0,0,0
147241,5e6f401b-27d9-ee5b-c6a9-00ff0dbacc8e,64,138764,144710,147241,161852,2531,8477,5946,0,0,0
147315,0cb553a6-4d81-78bc-a639-d7e5ea842bf6,64,135901,135917,147315,152709,11398,11414,16,0,0,0
147528,ca7eebc0-2a94-f22b-cd17-1b14ace1425d,64,139038,139038,147528,159619,8490,8490,0,0,0,0
147746,8b5e3471-8a96-1c4d-da8a-18bd5a9f94dc,64,138190,138190,147746,151263,9556,9556,0,0,0,0
148104,7afbb3e6-8674-fad2-4343-3f1b1e5aaf93,64,135737,135737,148104,162793,12367,12367,0,0,0,0
148859,5839d0f0-1f59-4014-785e-bceda69f1fc5,64,138244,146327,148859,163426,2532,10615,8083,0,0,0
149573,7d891ecf-9f42-73f5-4d40-fa78ed201a6b,64,135559,135583,149573,161040,13990,14014,24,0,0,0
150599,cd1d923e-c5a8-8c70-d2d6-cddd722570bd,64,137084,146097,150599,163085,4502,13515,9013,0,0,0
151324,1fa13985-2bc8-eb0d-e3a3-977a17f3baac,64,135300,135300,151294,161120,15994,15994,0,0,0,0
152528,d388ee11-e57b-d0ec-589c-e323cb731f8e,64,141105,141105,152486,160452,11381,11381,0,0,0,0
152611,7f681bd6-7a94-380b-9ade-72121d2b415a,64,135631,135643,152611,152646,16968,16980,12,0,0,0
153010,387c1d69-7b71-12e1-1215-57a9c1b4e578,64,136096,136096,153010,159371,16914,16914,0,0,0,0
153564,c28cdf3e-f2df-c452-43ff-5dd4f8742e05,64,135936,135977,153564,161800,17587,17628,41,0,0,0
153882,b2f5930e-f561-3515-9515-9146f6722c83,64,152235,152235,153882,165387,1647,1647,0,0,0,0
154306,54bb279e-5a60-9abd-cca5-b9a48711bf3c,64,136501,147528,154306,165255,6778,17805,11027,0,0,0
155158,3d5699b6-97c4-3e54-a894-3ca455300eb5,64,135567,135583,155158,165229,19575,19591,16,0,0,0
155572,0e7df4e7-f35f-5311-0708-3dcfdfa9f4f0,64,137406,153010,155572,167841,2562,18166,15604,0,0,0
155701,67340cb5-11c1-6e0b-bde6-80edf9f0cee6,64,151246,151264,155701,165200,4437,4455,18,0,0,0
156032,1c086e9e-a4c4-a95c-6ac1-5852d07d528c,64,137408,146195,156032,163133,9837,18624,8787,0,0,0
156192,94139f08-f185-8a2c-5ad2-c225f0d4db08,64,137841,147746,156192,165713,8446,18351,9905,0,0,0
156459,2eda16b7-cfc0-b2a2-2394-7a9e9234b0af,64,137069,137804,156459,160804,18655,19390,735,0,0,0
156654,75ea60c8-35b7-a45a-6228-c87664a7505e,32,151204,151204,156654,165639,5450,5450,0,0,0,0
156999,05c4a7c2-922d-87e0-4766-843e1a3ec3b0,64,135832,135857,156999,165977,21142,21167,25,0,0,0
157158,421c192b-eb49-6708-709a-26d84e63d5f8,64,139317,140285,157158,160464,16873,17841,968,0,0,0
158646,79370adc-09a7-d941-609a-626819620750,64,135964,156999,158646,171261,1647,22682,21035,0,0,0
159455,5dfbab22-f0de-23dd-782d-b9ec1ed9f47b,64,136453,148104,159455,165908,11351,23002,11651,0,0,0
159573,2de7216c-90ff-88d7-4168-3d86c2361110,64,136567,147241,159573,165083,12332,23006,10674,0,0,0
159667,3cde9fc6-7f2c-7ba9-1e3a-f3cc86f94fc4,64,136550,155158,159667,168262,4509,23117,18608,0,0,0
159885,8cb2fa61-cc3f-a18f-0ac1-83f005cc45e6,64,132641,132641,159885,168050,27244,27244,0,0,0,0
160130,21949453-3f19-21bd-704c-7fae2d5c29ea,64,151208,157158,160130,171965,2972,8922,5950,0,0,0
160226,3b382050-73c1-91bc-a03a-942183b3716a,64,138684,155701,160226,169235,4525,21542,17017,0,0,0
160359,d612f776-6859-a12c-6dab-456eadd509fb,64,137593,150599,160359,167430,9760,22766,13006,0,0,0
160695,f9dd42ef-2aa5-44ed-e1cf-03015ce22155,64,136907,156192,160695,170092,4503,23788,19285,0,0,0
160758,bf12c5c1-c420-af00-2fb4-e12e4e504b1c,64,135801,135857,160758,170149,24901,24957,56,0,0,0
161157,04515944-701f-5366-d37b-f358b0ba2274,64,136885,149573,161157,167221,11584,24272,12688,0,0,0
161985,0980d2cc-3659-b2ce-5feb-08de906c7eb3,64,151624,153564,161985,167920,8421,10361,1940,0,0,0
162624,c1723dd1-0062-a4bd-5a9d-a25ae7d09d0f,64,151253,151264,162624,164354,11360,11371,11,0,0,0
162684,34e83f89-e59b-a3f8-2581-52c86a7b68f3,64,137687,159667,162628,172882,2961,24941,21980,0,0,0
162684,c44f1306-055e-d1e3-83e5-123ef593d27f,64,152943,160130,162663,173844,2533,9720,7187,0,0,0
163636,7365bb78-4d31-4160-c42e-1cd70f48efde,64,151212,161985,163636,176225,1651,12424,10773,0,0,0
164223,cd654d40-a2c0-3ebc-5db2-d06c9d773f71,64,136741,159455,164223,172440,4768,27482,22714,0,0,0
164387,36399dc1-d28d-88b9-5b94-484aabc142d8,64,137840,159885,164387,173207,4502,26547,22045,0,0,0
164867,b8c1d8a1-12f1-f84d-ce97-0ccc54d9e908,64,152468,160359,164867,174756,4508,12399,7891,0,0,0
165225,1974e45e-2968-4276-458b-3e5864c5fff6,64,143667,162684,165225,176711,2541,21558,19017,0,0,0
165285,52f219a8-7dfc-b22b-3fe5-fcf7a1068ad4,64,151272,160758,165242,175782,4484,13970,9486,0,0,0
165585,022c2c5f-2264-737a-5a32-b1b3efe60d13,64,153042,156032,165585,169538,9553,12543,2990,0,0,0
166103,e79e0515-87c3-0868-69f2-45c1be9f8afd,64,151987,160695,166103,175110,5408,14116,8708,0,0,0
167058,397aff0a-e003-700c-97eb-da48d7e6af1b,64,151274,162624,167058,176519,4434,15784,11350,0,0,0
168098,13773960-561f-56f4-c0c6-994be45a4a9e,32,152513,162684,168098,178656,5414,15585,10171,0,0,0
168158,926698bb-748c-a855-bc55-a7ee9a27f79e,32,140783,162684,168099,177967,5415,27316,21901,0,0,0
168158,a52244d7-b4be-568c-ee0a-acd5b1366d68,64,135511,135523,168100,172098,32577,32589,12,0,0,0
168755,ec5cc6a6-c4dc-0dc5-e8a3-2fd9d11a75e5,64,152254,166103,168755,185122,2652,16501,13849,0,0,0
169729,465d9ab2-8551-2195-74e6-9d74c9dfc75a,64,151284,165285,169729,184198,4444,18445,14001,0,0,0
170030,deb72c0e-f090-aa89-03a9-86f774bf0402,64,152495,160226,170030,174106,9804,17535,7731,0,0,0
170264,f98802a1-180a-df51-f821-0fa734f42bcc,64,152072,164867,170264,181167,5397,18192,12795,0,0,0
170723,b7a2d445-5f8b-5278-88bd-2a5918bb6d91,64,138124,161157,170723,175906,9566,32599,23033,0,0,0
170964,884b809e-e0b8-ecc4-42d9-cf701e151994,64,136307,159573,170964,172514,11391,34657,23266,0,0,0
171024,0d0c03a6-590f-f3f2-92b9-92ca98c0ea85,64,151289,164223,171016,180259,6793,19727,12934,0,0,0
171112,e44f063c-9a1a-b218-b343-9e7d6c2775e8,64,138783,154306,171112,168127,16806,32329,15523,0,0,0
171172,f52667bf-e384-c6fa-c0ca-22c79a40564a,64,153019,164387,171172,180528,6785,18153,11368,0,0,0
171923,602f13de-4741-315c-80de-a73e6db3a7fc,64,135559,135583,171923,168881,36340,36364,24,0,0,0
172085,6875fa7f-fbdd-4184-ba7b-6053b0c6c925,64,143609,163636,172085,179323,8449,28476,20027,0,0,0
172651,257df858-dea6-fd1e-3784-a0ba05be74d3,64,151591,168158,172651,188656,4493,21060,16567,0,0,0
174135,9b5a62a3-013d-62ff-8645-2c0104c80dbd,64,151910,168755,174135,188807,5380,22225,16845,0,0,0
175405,30cf7c21-8d16-4b98-83e1-edc8da101408,64,151697,165585,175405,184535,9820,23708,13888,0,0,0
175536,6e2729fe-a059-db11-15a3-8b8f802b2b41,64,151566,167058,175536,185689,8478,23970,15492,0,0,0
179336,9374e58c-70c6-1330-7d14-6c8139c3f8b8,64,151931,169729,179336,189563,9607,27405,17798,0,0,0
182088,41aedc98-a12d-7351-6b12-433172a21353,64,151898,165225,182088,183279,16863,30190,13327,0,0,0
184952,823b1b83-d6e3-ec54-3d35-eda4219ca79c,64,152488,168098,184952,186051,16854,32464,15610,0,0,0
200259,658c85f1-7057-78a9-4872-0ec7e0456a23,64,198353,198400,200259,209225,1859,1906,47,0,0,0
200743,7775dc58-805e-8764-d3d6-6149947e8ba6,64,198389,198400,200743,216295,2343,2354,11,0,0,0
201657,74cd4e65-f2c9-a411-bc7b-104aa6d51f82,64,198389,198400,201657,209291,3257,3268,11,0,0,0
202571,92c363af-1c01-bff0-e45d-035c61c69e30,64,198358,198400,202571,213061,4171,4213,42,0,0,0
202783,48b2ffb5-77e2-689d-351d-4de8f02e7152,64,198389,198400,202783,214408,4383,4394,11,0,0,0
203255,3201e995-6ea4-4575-15cc-7a5ae05c3edd,64,198378,198400,203255,216687,4855,4877,22,0,0,0
203721,17047d61-69bc-7a3a-0478-7a63967c565b,64,198395,198400,203721,213684,5321,5326,5,0,0,0
203988,ed83adaf-d888-5743-d089-85f141e793c0,64,198390,198400,203988,217495,5588,5598,10,0,0,0
204228,32edc198-8e1e-35ab-92cf-efabba60260e,64,198340,198340,204228,216806,5888,5888,0,0,0,0
204552,0e7169f6-552d-a4bc-3f9d-2c3d01b93b8b,64,198355,198400,204552,216126,6152,6197,45,0,0,0
204655,99a37b40-72ab-a412-b03b-479b5d536767,64,198347,202783,204655,218418,1872,6308,4436,0,0,0
204715,d9e86b32-2624-251f-df10-d7c6cfa1b595,64,198401,198460,204669,210619,6209,6268,59,0,0,0
205569,12408a66-f66b-58c1-2876-117ba0081370,64,198402,198460,205569,210093,7109,7167,58,0,0,0
205629,6343993e-ede4-b208-52de-5574a567643d,64,198392,203255,205613,218434,2358,7221,4863,0,0,0
206179,e3e038fe-246e-0610-4a9b-d6b60c580da8,64,198349,198400,206179,211674,7779,7830,51,0,0,0
206642,8cd324f7-f98a-b120-6a46-d2169488e479,64,198379,198400,206642,216171,8242,8263,21,0,0,0
206897,c4aef437-8611-168b-b912-e9e17f18758d,64,198353,198400,206897,216585,8497,8544,47,0,0,0
207235,984eff92-f4fd-c535-8ae3-92324e8ff0e9,64,198404,203721,207235,218777,3514,8831,5317,0,0,0
207470,4f90b258-d939-8a9c-b083-e44ca369d0e0,64,198354,198400,207470,217752,9070,9116,46,0,0,0
207608,50d29969-2b91-6fa4-259f-1b605338e58e,64,198345,206179,207608,222206,1429,9263,7834,0,0,0
207668,18994c66-254d-3ffd-6670-f83dde3a1376,64,198368,204552,207623,220442,3071,9255,6184,0,0,0
207728,06466619-77a6-1193-7c19-2a26f08c26be,64,198399,198400,207691,214148,9291,9292,1,0,0,0
207827,1f8b806a-7c90-6408-5983-9ded6a662ee8,64,198378,203988,207827,219235,3839,9449,5610,0,0,0
208388,86e599be-2dac-1607-3d5a-d89312d77b33,64,198366,204655,208388,221087,3733,10022,6289,0,0,0
209020,39d9cdfc-e857-c170-7418-be13d9ead82f,64,198397,206897,209020,222776,2123,10623,8500,0,0,0
209561,03d1923a-022b-5e5e-b60e-a9df174a5ee8,64,198347,204228,209561,219812,5333,11214,5881,0,0,0
209680,319569ab-0081-ed1c-4ceb-0c24a719ccd6,64,198357,205569,209680,221876,4111,11323,7212,0,0,0
210176,bad3954f-9bc7-65c2-a49b-c0058ac94890,64,198341,207470,210176,223054,2706,11835,9129,0,0,0
210251,2efe9140-b8e1-a180-df7a-fe018f9758d5,64,198401,198460,210251,214939,11791,11850,59,0,0,0
210838,26baeba7-c4d7-3c76-8db9-4542c2388317,64,198353,208388,210838,225646,2450,12485,10035,0,0,0
210955,e6132268-7c2d-358f-9626-a5472ceded3d,64,198340,198340,210955,227236,12615,12615,0,0,0,0
211277,d9e0de8e-8b24-4ed5-a22c-0814ec2de291,64,198341,207235,211277,222786,4042,12936,8894,0,0,0
211926,0713f2e5-94e1-46ac-a561-c4e20e7d08b6,64,198402,200743,211926,216963,11183,13524,2341,0,0,0
212732,6c56dc90-ef03-c5d3-98ae-9f821625ae5c,64,198387,204715,212732,221186,8017,14345,6328,0,0,0
214635,20c26090-c7f4-409f-d091-969a76a588f1,64,198368,211277,214635,231046,3358,16267,12909,0,0,0
214783,3c5d8c5a-ddaa-abbe-71af-850b4cec6a6e,64,198363,210955,214783,230843,3828,16420,12592,0,0,0
214843,f090a072-ed6e-ad7d-9ac8-cad6c79e5f5d,64,198362,210251,214784,230275,4533,16422,11889,0,0,0
215039,3829892d-2432-ae26-f582-88bb1ba96b1f,64,198360,210176,215039,228142,4863,16679,11816,0,0,0
215106,66e2bf74-7692-63cb-6082-46197e4bca7f,64,198340,198340,215106,211651,16766,16766,0,0,0,0
215363,562ba2e0-6779-0b8d-053a-fa4c77e20aa2,64,198389,207728,215363,225465,7635,16974,9339,0,0,0
215543,fbf0e66d-872c-c11d-aaf2-56d08998632f,64,198376,206642,215543,222657,8901,17167,8266,0,0,0
216514,beddd933-4369-e262-daa8-a1ee9bc158b5,64,198381,205629,216514,222011,10885,18133,7248,0,0,0
217112,2440e340-6351-a8e8-1ef7-883ff49968de,64,198387,215363,217112,235630,1749,18725,16976,0,0,0
217429,34fa8331-ce1e-9845-e319-3217b574f8b6,64,198340,198340,217429,223268,19089,19089,0,0,0,0
217829,ec69a9a2-2b4d-5590-01b9-4ed81abb423a,64,198362,214783,217829,233191,3046,19467,16421,0,0,0
218069,3df06c0c-8793-b2ae-f5c6-96395870253d,64,198341,215106,218069,235397,2963,19728,16765,0,0,0
218713,d65e6d20-4de6-c9d6-a0b1-ebb60b5d12d5,64,198358,212732,218713,232356,5981,20355,14374,0,0,0
219233,91c2267b-988b-b3af-4a8e-62dd15161fbe,64,198395,214635,219233,232600,4598,20838,16240,0,0,0
219472,1bdd3154-4799-bcbd-dcae-d3f23ddbe287,64,198370,207827,219472,225547,11645,21102,9457,0,0,0
219532,3d7ccbda-6c74-c571-e4a5-4b568d749525,64,198369,214843,219509,233550,4666,21140,16474,0,0,0
220451,270baee0-18da-b2e9-c060-3c43780cd373,32,198398,215039,220451,233682,5412,22053,16641,0,0,0
221083,d28cdfa6-315a-717a-36d9-a61c097661ba,64,198382,207668,221083,223491,13415,22701,9286,0,0,0
221634,1dd0543b-d0e9-6afd-661e-a751888bc015,64,198370,209020,221634,225750,12614,23264,10650,0,0,0
221694,a051b101-3079-387b-2797-29e2c68fb72e,64,198383,219233,221668,248557,2435,23285,20850,0,0,0
221847,d7a1d554-4197-c5eb-d063-ae8b83637cfd,64,198343,210838,221847,230444,11009,23504,12495,0,0,0
222317,f39b8ce7-eb8d-e247-9a49-4fea8ca8646e,64,198397,209561,222317,225833,12756,23920,11164,0,0,0
222882,30992d4a-0883-87e7-ce7f-a2073dcbf0d7,64,198340,198340,222882,234617,24542,24542,0,0,0,0
223379,e4a7d5d0-ebba-8ef4-3427-85a6f07b0e4d,64,198379,219472,223379,251307,3907,25000,21093,0,0,0
224022,c5abf054-7a7d-94af-3b68-30b8f91ad558,32,198351,217429,224022,240376,6593,25671,19078,0,0,0
224653,9910874b-6dcb-96a3-0385-15667cbb5902,32,198355,217829,224653,240922,6824,26298,19474,0,0,0
225744,b033c9ba-72aa-704e-fa3f-81bf1e90e1f1,64,198361,221083,225744,255571,4661,27383,22722,0,0,0
227378,7b493b91-de35-259f-fd2b-8fd07232ec08,64,198393,215543,227378,237443,11835,28985,17150,0,0,0
228685,fea70062-a2cf-98e0-8658-8adb6885a933,64,198373,217112,228685,238555,11573,30312,18739,0,0,0
228766,2977c169-31b6-f3e4-190f-2c57f74b0ed7,64,198375,211926,228766,231122,16840,30391,13551,0,0,0
229777,299076a7-ad46-07ee-c8aa-8587139282c8,64,198372,219532,229777,252463,10245,31405,21160,0,0,0
230848,6bb5338b-3525-3fb6-e5f6-7059885b5a4d,64,198350,216514,230848,238522,14334,32498,18164,0,0,0
231544,aa7f9308-bc46-0db5-6c98-31cd839bd358,64,198340,198340,231544,247536,33204,33204,0,0,0,0
238489,f6fee124-ec92-2690-3f48-8d3921614034,64,198385,221634,238489,261873,16855,40104,23249,0,0,0
238588,f23038dc-f861-1513-5962-a3f5d7fc1e4c,64,198349,217829,238588,246835,20759,40239,19480,0,0,0
240107,f942a058-e022-8af2-196a-e970a7d10cbd,64,198374,218069,240107,246925,22038,41733,19695,0,0,0
246231,210e2de6-387a-50d2-c832-0f74de79d507,64,244578,244579,246231,262550,1652,1653,1,0,0,0
247311,ec6bbce6-52a3-13c4-0f97-9c5d9de57aba,64,245656,245663,247311,262946,1648,1655,7,0,0,0
247533,eaafedb6-4e64-9028-7a38-087b5c0b7dfb,64,244843,244883,247533,258937,2650,2690,40,0,0,0
247723,416602d5-a866-112d-9b02-7699a87ad2dc,64,245128,245183,247723,258911,2540,2595,55,0,0,0
248635,9a89e30e-49e5-66f9-f68b-cfe403d59fb5,64,244083,244094,248635,258474,4541,4552,11,0,0,0
249373,29e6a0b0-96fc-41e6-5132-50c2121673f6,64,244759,244763,249373,263126,4610,4614,4,0,0,0
