time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
311975,112,64,164729,311735,311924,167343,189,147195,147006,0,0,0
264204,187,64,262814,262966,264204,264608,1238,1390,152,0,0,0
313571,111,64,163810,311975,313571,167411,1596,149761,148165,0,0,0
313811,117,64,169733,313571,313683,170108,112,143950,143838,0,0,0
270812,188,32,268276,268276,270812,279314,2536,2536,0,0,0,0
226115,147,64,200117,223956,226115,216556,2159,25998,23839,0,0,0
318126,110,64,162388,313811,318126,172190,4315,155738,151423,0,0,0
273692,190,64,271169,271169,273692,274810,2523,2523,0,0,0,0
319277,115,64,165455,318126,319277,172412,1151,153822,152671,0,0,0
275639,194,64,274548,274548,275431,276512,883,883,0,0,0,0
276486,196,64,275722,275879,276486,278514,607,764,157,0,0,0
230413,154,64,206612,226115,230413,217542,4298,23801,19503,0,0,0
276856,189,64,270102,270102,276856,274146,6754,6754,0,0,0,0
277096,193,64,272866,272866,277037,279220,4171,4171,0,0,0,0
322301,99,32,150834,319277,322301,172474,3024,171467,168443,0,0,0
278497,199,64,278059,278059,278497,279633,438,438,0,0,0,0
234025,156,64,208703,230413,234025,217673,3612,25322,21710,0,0,0
235477,159,64,211958,234025,235477,221511,1452,23519,22067,0,0,0
235726,165,64,223716,235477,235726,224482,249,12010,11761,0,0,0
278884,198,64,277532,277532,278884,285344,1352,1352,0,0,0,0
236226,162,64,221016,235726,236036,227150,310,15020,14710,0,0,0
279364,200,64,279098,279124,279357,280778,233,259,26,0,0,0
237968,164,64,222963,236226,237968,228417,1742,15005,13263,0,0,0
238270,169,32,227170,237968,238270,228426,302,11100,10798,0,0,0
281148,197,64,275888,276856,281148,283611,4292,5260,968,0,0,0
238510,170,64,227702,237968,238473,229541,505,10771,10266,0,0,0
281946,182,64,250750,250932,281946,273575,31014,31196,182,0,0,0
239708,166,64,225003,238510,239701,231506,1191,14698,13507,0,0,0
284504,202,64,282768,282768,284504,288776,1736,1736,0,0,0,0
241967,160,64,217527,239708,241967,231522,2259,24440,22181,0,0,0
285896,201,64,279689,279689,285896,288744,6207,6207,0,0,0,0
242284,168,64,227079,241967,242284,232164,317,15205,14888,0,0,0
242524,172,64,235986,242284,242482,236786,198,6496,6298,0,0,0
286937,203,64,286217,286217,286771,288311,554,554,0,0,0,0
287177,205,64,286580,286697,286977,287834,280,397,117,0,0,0
287177,204,32,286244,286457,286990,286967,533,746,213,0,0,0
248326,167,64,225584,242524,248326,236825,5802,22742,16940,0,0,0
288468,206,64,287176,287177,288468,289061,1291,1292,1,0,0,0
291604,195,64,275399,277096,291604,290224,14508,16205,1697,0,0,0
251172,161,64,219925,248326,251032,238402,2706,31107,28401,0,0,0
291952,191,64,271881,281946,291952,293699,10006,20071,10065,0,0,0
266747,152,64,204471,251172,266747,240026,15575,62276,46701,0,0,0
297252,210,32,296966,296966,297252,297863,286,286,0,0,0,0
270630,41,64,53861,174213,270630,198922,96417,216769,120352,0,0,0
349805,18,64,24936,319277,349805,175734,30528,324869,294341,0,0,0
299735,211,64,298650,298650,299735,304161,1085,1085,0,0,0,0
300275,208,64,295986,295986,300275,301910,4289,4289,0,0,0,0
271458,174,64,239468,270630,271458,245930,828,31990,31162,0,0,0
350133,119,64,174528,349805,350133,176288,328,175605,175277,0,0,0
302047,212,64,301377,301377,302047,302728,670,670,0,0,0,0
272760,175,64,240026,271458,272529,246253,1071,32503,31432,0,0,0
302287,186,64,259780,259780,302122,300786,42342,42342,0,0,0,0
350613,121,32,177513,350133,350464,179235,331,172951,172620,0,0,0
304031,192,32,272520,291604,304031,315861,12427,31511,19084,0,0,0
273744,176,64,244228,272760,273744,246474,984,29516,28532,0,0,0
273984,177,64,246271,273744,273857,247135,113,27586,27473,0,0,0
351488,120,32,177070,350613,351488,180074,875,174418,173543,0,0,0
305766,213,64,305414,305414,305766,307029,352,352,0,0,0,0
274224,180,64,247527,273984,274222,248753,238,26695,26457,0,0,0
351971,118,32,172135,350133,351971,177122,1838,179836,177998,0,0,0
309081,209,32,296607,304031,309081,371326,5050,12474,7424,0,0,0
311239,215,64,309256,309321,311086,320188,1765,1830,65,0,0,0
311611,35,64,40684,49591,311611,282344,262020,270927,8907,0,0,0
278489,101,64,151754,266747,278489,243667,11742,126735,114993,0,0,0
355494,109,64,160923,351488,355363,181757,3875,194440,190565,0,0,0
312233,216,64,310999,310999,312220,319907,1221,1221,0,0,0,0
312473,0,32,0,0,312301,363898,312301,312301,0,0,0,0
320413,219,64,318746,318746,320413,326087,1667,1667,0,0,0,0
283716,142,64,194291,274224,283716,249467,9492,89425,79933,0,0,0
356676,122,64,180278,355494,356676,182007,1182,176398,175216,0,0,0
321165,218,64,318344,318344,321102,334129,2758,2758,0,0,0,0
321755,222,64,321096,321165,321755,324387,590,659,69,0,0,0
285542,173,64,236535,278489,285542,250907,7053,49007,41954,0,0,0
286011,183,32,253317,285542,286011,255401,469,32694,32225,0,0,0
325422,223,64,324725,324725,325422,326967,697,697,0,0,0,0
286251,178,64,247078,285542,286156,255955,614,39078,38464,0,0,0
325662,224,64,325084,325084,325500,326567,416,416,0,0,0,0
358291,116,64,166773,356676,358291,182045,1615,191518,189903,0,0,0
286820,171,64,232861,283716,286611,253177,2895,53750,50855,0,0,0
358531,125,64,182111,358291,358523,183143,232,176412,176180,0,0,0
332282,228,64,332042,332042,332216,332927,174,174,0,0,0,0
287168,179,64,247515,286251,287168,258114,917,39653,38736,0,0,0
333026,229,64,332666,332666,333026,334270,360,360,0,0,0,0
287408,184,64,258230,286820,287363,259271,543,29133,28590,0,0,0
358786,126,64,182133,358531,358786,183352,255,176653,176398,0,0,0
334362,226,64,328594,328594,334362,338783,5768,5768,0,0,0,0
287748,181,64,250692,287168,287748,260206,580,37056,36476,0,0,0
336490,231,64,336214,336214,336490,338042,276,276,0,0,0,0
288646,187,64,262814,287408,288646,264608,1238,25832,24594,0,0,0
359026,132,32,187063,358786,358955,188205,169,171892,171723,0,0,0
290977,185,64,259497,287748,290977,265579,3229,31480,28251,0,0,0
337843,232,64,337603,337603,337839,338647,236,236,0,0,0,0
338083,227,64,331354,331354,338071,345044,6717,6717,0,0,0,0
359361,134,64,188448,358786,359361,189012,575,170913,170338,0,0,0
340696,221,64,320817,320925,340696,339641,19771,19879,108,0,0,0
342702,124,64,182085,182675,342702,365328,160027,160617,590,0,0,0
346449,234,64,345506,345506,346449,349524,943,943,0,0,0,0
360187,131,64,186954,359361,360187,189770,826,173233,172407,0,0,0
297731,189,64,270102,290977,297731,274146,6754,27629,20875,0,0,0
347406,237,64,347091,347166,347244,348142,78,153,75,0,0,0
347406,235,64,345724,345746,347348,347175,1602,1624,22,0,0,0
347646,239,64,347265,347406,347598,348619,192,333,141,0,0,0
348113,238,64,347151,347166,348113,349579,947,962,15,0,0,0
300254,190,64,271169,297731,300254,274810,2523,29085,26562,0,0,0
349849,236,64,346926,346926,349849,366665,2923,2923,0,0,0,0
301137,194,64,274548,300254,301137,276512,883,26589,25706,0,0,0
350684,123,64,181955,181955,350684,382728,168729,168729,0,0,0,0
350924,240,64,350281,350281,350730,351079,449,449,0,0,0,0
353452,241,64,352609,352609,353452,353912,843,843,0,0,0,0
301744,196,64,275722,301137,301744,278514,607,26022,25415,0,0,0
355194,233,64,342232,342232,355194,381865,12962,12962,0,0,0,0
356201,243,64,355879,355879,356201,357192,322,322,0,0,0,0
305915,193,64,272866,301744,305915,279220,4171,33049,28878,0,0,0
357201,242,64,355254,355434,357201,359928,1767,1947,180,0,0,0
359836,245,64,359596,359596,359761,360626,165,165,0,0,0,0
306395,199,32,278059,305915,306319,279633,404,28260,27856,0,0,0
306636,200,32,279098,306395,306636,280778,241,27538,27297,0,0,0
362790,127,64,184246,360187,362558,190381,2371,178312,175941,0,0,0
308451,188,32,268276,305915,308451,279314,2536,40175,37639,0,0,0
363492,248,64,361957,361957,363492,365203,1535,1535,0,0,0,0
363070,135,32,188724,362790,363070,190527,280,174346,174066,0,0,0
363817,250,64,362550,363492,363817,369341,325,1267,942,0,0,0
364723,247,64,361577,361577,364723,367714,3146,3146,0,0,0,0
365527,136,64,189202,362790,365527,194299,2737,176325,173588,0,0,0
367563,246,64,360308,360308,367563,367880,7255,7255,0,0,0,0
368068,252,64,367118,367118,368068,370595,950,950,0,0,0,0
319660,182,64,250750,288646,319660,273575,31014,68910,37896,0,0,0
372654,255,64,372410,372410,372654,375691,244,244,0,0,0,0
366168,141,64,193558,365527,366168,194615,641,172610,171969,0,0,0
372935,251,64,365871,365871,372935,377717,7064,7064,0,0,0,0
374292,128,64,184677,350924,374292,395273,23368,189615,166247,0,0,0
375015,253,32,371005,371005,375015,386792,4010,4010,0,0,0,0
375255,256,64,374730,374730,375189,375686,459,459,0,0,0,0
323952,197,64,275888,319660,323952,283611,4292,48064,43772,0,0,0
367603,138,64,191976,366168,367603,195220,1435,175627,174192,0,0,0
379772,261,64,379379,379532,379603,379996,71,224,153,0,0,0
324965,198,64,277532,323952,324866,285344,914,47334,46420,0,0,0
368991,137,64,191067,367603,368991,195967,1388,177924,176536,0,0,0
380012,260,64,379196,379292,379856,380073,564,660,96,0,0,0
380463,258,64,377387,377608,380463,394334,2855,3076,221,0,0,0
325205,205,32,286580,324965,325197,287834,232,38617,38385,0,0,0
381393,259,64,379052,379052,381393,398851,2341,2341,0,0,0,0
369231,145,64,195596,368991,369161,196344,170,173565,173395,0,0,0
325498,204,32,286244,324965,325498,286967,533,39254,38721,0,0,0
383104,263,64,382685,382864,382962,383759,98,277,179,0,0,0
325738,203,64,286217,325205,325699,288311,494,39482,38988,0,0,0
370295,143,64,195111,369231,370295,197349,1064,175184,174120,0,0,0
383344,264,32,383096,383104,383277,383976,173,181,8,0,0,0
383584,262,64,382624,382624,383387,384115,763,763,0,0,0,0
385397,65,64,90304,127883,385397,383283,257514,295093,37579,0,0,0
386052,257,64,377368,377368,386052,399746,8684,8684,0,0,0,0
331945,201,64,279689,325738,331945,288744,6207,52256,46049,0,0,0
391290,268,64,391029,391050,391149,391823,99,120,21,0,0,0
391770,269,64,391444,391530,391659,392306,129,215,86,0,0,0
372650,140,64,193522,370295,372625,197799,2330,179103,176773,0,0,0
333681,202,64,282768,331945,333681,288776,1736,50913,49177,0,0,0
392010,266,64,390570,390570,391901,406200,1331,1331,0,0,0,0
392250,267,64,390755,390810,392200,393651,1390,1445,55,0,0,0
334972,206,64,287176,333681,334972,289061,1291,47796,46505,0,0,0
396644,244,64,357312,357441,396644,405196,39203,39332,129,0,0,0
397240,270,64,393488,393488,397240,410767,3752,3752,0,0,0,0
398310,273,64,397988,397988,398310,400745,322,322,0,0,0,0
402152,272,64,397275,397480,402152,404904,4672,4877,205,0,0,0
346457,195,64,275399,334972,346457,290224,11485,71058,59573,0,0,0
403554,274,64,403261,403261,403554,404217,293,293,0,0,0,0
407119,275,64,406860,406860,407119,407931,259,259,0,0,0,0
408061,276,64,407382,407382,407860,408172,478,478,0,0,0,0
409725,277,64,407821,407821,409725,410687,1904,1904,0,0,0,0
409965,279,32,408951,409033,409756,413663,723,805,82,0,0,0
411245,282,64,410611,410775,411245,411477,470,634,164,0,0,0
411805,281,64,410596,410775,411805,417370,1030,1209,179,0,0,0
412891,225,64,327219,386052,412891,420374,26839,85672,58833,0,0,0
416927,283,64,416687,416687,416794,418341,107,107,0,0,0,0
418183,284,64,417212,417212,418183,420994,971,971,0,0,0,0
420274,287,64,420034,420034,420198,422081,164,164,0,0,0,0
423497,285,32,418574,418574,423497,425221,4923,4923,0,0,0,0
426789,289,64,423801,423801,426789,429588,2988,2988,0,0,0,0
432854,290,64,429052,429052,432854,434897,3802,3802,0,0,0,0
434785,292,64,434479,434541,434785,435118,244,306,62,0,0,0
435862,291,64,434301,434301,435862,438265,1561,1561,0,0,0,0
437025,104,64,156415,156655,437025,331099,280370,280610,240,0,0,0
439495,293,64,434842,435862,439495,441082,3633,4653,1020,0,0,0
439950,288,64,420132,420274,439950,442224,19676,19818,142,0,0,0
440847,294,64,436285,439495,440847,443047,1352,4562,3210,0,0,0
442845,295,64,442149,442149,442845,446451,696,696,0,0,0,0
446999,298,64,446698,446698,446999,447706,301,301,0,0,0,0
447479,299,64,447148,447239,447328,448087,89,180,91,0,0,0
447848,157,64,210404,355194,447848,415920,92654,237444,144790,0,0,0
448703,300,64,448318,448318,448703,451125,385,385,0,0,0,0
449183,296,64,443324,443324,448960,450587,5636,5636,0,0,0,0
449183,280,64,410535,412891,449016,459187,36125,38481,2356,0,0,0
449765,303,64,449420,449423,449765,450987,342,345,3,0,0,0
450663,304,64,449915,450005,450663,460876,658,748,90,0,0,0
451730,301,64,448869,448943,451730,466132,2787,2861,74,0,0,0
456470,305,64,456060,456060,456470,457709,410,410,0,0,0,0
459488,307,64,458534,458534,459488,462227,954,954,0,0,0,0
460596,249,64,362085,440847,460596,466677,19749,98511,78762,0,0,0
460836,308,64,460081,460081,460731,464065,650,650,0,0,0,0
464560,309,64,464320,464320,464560,465080,240,240,0,0,0,0
465852,310,64,465063,465063,465645,467365,582,582,0,0,0,0
467215,312,64,466207,466207,467215,470757,1008,1008,0,0,0,0
467455,313,64,466778,466778,467453,470812,675,675,0,0,0,0
474346,315,64,472955,472955,474199,479295,1244,1244,0,0,0,0
475525,317,64,474106,474106,475399,476821,1293,1293,0,0,0,0
475819,318,64,475285,475285,475819,476400,534,534,0,0,0,0
476385,316,64,473496,473496,476385,477193,2889,2889,0,0,0,0
477275,319,32,476583,476625,477275,479748,650,692,42,0,0,0
478844,321,64,478364,478364,478668,480304,304,304,0,0,0,0
479324,320,64,477942,477942,479091,481609,1149,1149,0,0,0,0
480083,324,64,478926,479084,480083,483054,999,1157,158,0,0,0
480323,322,64,478395,478604,480187,484677,1583,1792,209,0,0,0
480563,326,64,480238,480323,480402,481508,79,164,85,0,0,0
481335,311,32,465612,465612,481335,486790,15723,15723,0,0,0,0
482687,329,64,482384,482384,482687,484129,303,303,0,0,0,0
485291,330,64,484741,484741,485291,485584,550,550,0,0,0,0
486169,331,64,485761,485761,486169,487029,408,408,0,0,0,0
489682,332,64,488739,488739,489682,491569,943,943,0,0,0,0
490393,334,64,490034,490034,490393,491204,359,359,0,0,0,0
492891,336,32,492531,492651,492808,493389,157,277,120,0,0,0
502873,314,64,469595,469595,502873,497404,33278,33278,0,0,0,0
503958,338,64,497287,502873,503958,499100,1085,6671,5586,0,0,0
505237,335,64,492411,503958,505237,499160,1279,12826,11547,0,0,0
507313,328,64,481869,505237,507313,499932,2076,25444,23368,0,0,0
520495,333,64,488990,507313,520495,503154,13182,31505,18323,0,0,0
525708,337,64,497002,520495,525708,505433,5213,28706,23493,0,0,0
526188,340,32,505822,525708,526061,507454,353,20239,19886,0,0,0
532432,342,64,508985,525708,532432,512706,6724,23447,16723,0,0,0
532852,344,64,510238,532432,532852,513421,420,22614,22194,0,0,0
533327,345,64,514015,532852,533327,515280,475,19312,18837,0,0,0
534555,217,64,311993,397240,534555,433213,137315,222562,85247,0,0,0
444120,64,64,89599,346457,444120,292423,97663,354521,256858,0,0,0
535035,348,64,518128,534555,534820,521080,265,16692,16427,0,0,0
535275,351,64,522366,535035,535168,523044,133,12802,12669,0,0,0
536950,347,64,517899,535275,536950,523440,1675,19051,17376,0,0,0
537227,346,64,514536,533327,537227,517792,3900,22691,18791,0,0,0
537467,350,64,521796,536950,537337,523862,387,15541,15154,0,0,0
547935,323,64,478814,537227,547935,526295,10708,69121,58413,0,0,0
548175,354,64,531876,547935,548085,532242,150,16209,16059,0,0,0
452191,191,64,271881,444120,452191,293699,8071,180310,172239,0,0,0
560256,352,64,525867,548175,560256,533282,12081,34389,22308,0,0,0
452477,210,32,296966,452191,452477,297863,286,155511,155225,0,0,0
458774,41,64,53861,372650,458633,198922,85983,404772,318789,0,0,0
459014,146,32,199047,458774,458913,199687,139,259866,259727,0,0,0
460065,148,64,200469,458774,460065,202538,1291,259596,258305,0,0,0
460702,149,64,201865,460065,460702,203680,637,258837,258200,0,0,0
461835,151,64,204444,460702,461835,206542,1133,257391,256258,0,0,0
462429,153,64,204709,461835,462429,207989,594,257720,257126,0,0,0
466704,98,64,149598,462429,466704,210135,4275,317106,312831,0,0,0
565472,327,64,480356,560256,565472,533948,5216,85116,79900,0,0,0
566416,355,32,534631,565472,566416,536969,944,31785,30841,0,0,0
477510,186,64,259780,452191,477510,300786,25319,217730,192411,0,0,0
468546,130,64,186321,466704,468546,212470,1842,282225,280383,0,0,0
567135,356,32,536688,566416,567135,537697,719,30447,29728,0,0,0
567375,360,32,539845,567135,567332,540232,197,27487,27290,0,0,0
471734,150,32,204413,468546,471734,213005,3188,267321,264133,0,0,0
569027,357,32,538443,567375,568796,541845,1421,30353,28932,0,0,0
481799,208,64,295986,477510,481799,301910,4289,185813,181524,0,0,0
482624,212,64,301377,481799,482469,302728,670,181092,180422,0,0,0
483709,211,64,298650,482624,483709,304161,1085,185059,183974,0,0,0
484061,213,64,305414,483709,484061,307029,352,178647,178295,0,0,0
485352,216,32,310999,484061,485352,319907,1291,174353,173062,0,0,0
487058,215,32,309256,485352,487058,320188,1706,177802,176096,0,0,0
487719,222,32,321096,487058,487719,324387,661,166623,165962,0,0,0
489321,219,32,318746,487719,489321,326087,1602,170575,168973,0,0,0
489688,224,32,325084,489321,489688,326567,367,164604,164237,0,0,0
490331,223,32,324725,489688,490331,326967,643,165606,164963,0,0,0
495403,192,32,272520,484061,495403,315861,11342,222883,211541,0,0,0
585877,214,64,306046,460836,585877,526737,125041,279831,154790,0,0,0
586847,358,32,538737,585877,586847,542667,970,48110,47140,0,0,0
587130,361,32,541727,586847,587130,542949,283,45403,45120,0,0,0
587610,362,32,543380,587130,587494,544964,364,44114,43750,0,0,0
483274,129,64,184851,468546,483274,214277,14728,298423,283695,0,0,0
484339,155,64,206874,483274,484339,214336,1065,277465,276400,0,0,0
592316,271,64,393650,569027,592316,541912,23289,198666,175377,0,0,0
592720,363,32,543817,592316,592720,548129,404,48903,48499,0,0,0
593693,359,32,539587,592720,593693,550897,973,54106,53133,0,0,0
595320,353,32,528310,593693,595320,551855,1627,67010,65383,0,0,0
486287,158,64,211584,484339,486287,215884,1948,274703,272755,0,0,0
596231,367,32,552550,595320,596231,553552,911,43681,42770,0,0,0
597093,365,32,548877,596231,597093,554341,862,48216,47354,0,0,0
597770,286,64,419470,451730,597770,492103,146040,178300,32260,0,0,0
488446,147,64,200117,486287,488446,216556,2159,288329,286170,0,0,0
598326,366,64,551355,597093,598326,554414,1233,46971,45738,0,0,0
599402,364,64,543916,597770,599402,557448,1632,55486,53854,0,0,0
599651,370,32,557484,599402,599651,559852,249,42167,41918,0,0,0
536552,35,64,40684,306636,536552,282344,229916,495868,265952,0,0,0
613529,349,64,521748,598326,613529,558951,15203,91781,76578,0,0,0
536792,228,64,332042,536552,536726,332927,174,204684,204510,0,0,0
614446,368,32,553719,613529,614282,561851,753,60563,59810,0,0,0
615936,372,32,558860,614446,615936,565143,1490,57076,55586,0,0,0
492891,154,64,206612,488446,492744,217542,4298,286132,281834,0,0,0
616836,382,32,564608,615936,616836,566333,900,52228,51328,0,0,0
539550,218,64,318344,536792,539550,334129,2758,221206,218448,0,0,0
496503,156,64,208703,492891,496503,217673,3612,287800,284188,0,0,0
619432,139,32,192559,565472,619432,534423,53960,426873,372913,0,0,0
540030,229,64,332666,539550,539910,334270,360,207244,206884,0,0,0
620110,369,32,556578,616836,620110,567713,3274,63532,60258,0,0,0
540306,231,64,336214,540030,540306,338042,276,204092,203816,0,0,0
620350,383,64,567257,619432,620216,568084,784,52959,52175,0,0,0
497955,159,64,211958,496503,497955,221511,1452,285997,284545,0,0,0
540546,232,64,337603,540306,540542,338647,236,202939,202703,0,0,0
498204,165,64,223716,497955,498204,224482,249,274488,274239,0,0,0
498514,162,64,221016,498204,498514,227150,310,277498,277188,0,0,0
620949,378,64,563077,620350,620949,568438,599,57872,57273,0,0,0
500256,164,64,222963,498514,500256,228417,1742,277293,275551,0,0,0
622814,381,64,564158,620949,622814,569306,1865,58656,56791,0,0,0
546314,226,64,328594,540546,546314,338783,5768,217720,211952,0,0,0
623356,386,64,570208,622814,623356,572127,542,53148,52606,0,0,0
500558,169,32,227170,500256,500558,228426,302,273388,273086,0,0,0
500798,170,64,227702,500256,500761,229541,505,273059,272554,0,0,0
501989,166,64,225003,500798,501989,231506,1191,276986,275795,0,0,0
504248,160,64,217527,501989,504248,231522,2259,286721,284462,0,0,0
504565,168,64,227079,504248,504565,232164,317,277486,277169,0,0,0
504805,172,64,235986,504565,504763,236786,198,268777,268579,0,0,0
640839,265,64,389751,623356,640839,572417,17483,251088,233605,0,0,0
644500,374,64,559344,640839,644500,572540,3661,85156,81495,0,0,0
646019,384,64,568018,644500,646019,572575,1519,78001,76482,0,0,0
566085,221,64,320817,546314,566085,339641,19771,245268,225497,0,0,0
510607,167,64,225584,504805,510607,236825,5802,285023,279221,0,0,0
646306,391,64,574359,646019,646306,575245,287,71947,71660,0,0,0
513313,161,64,219925,510607,513313,238402,2706,293388,290682,0,0,0
653374,377,64,562981,646306,653374,576797,7068,90393,83325,0,0,0
654204,392,64,575224,653374,654204,576904,830,78980,78150,0,0,0
572202,227,64,331354,566085,572202,345044,6117,240848,234731,0,0,0
654842,393,64,576964,654204,654842,578258,638,77878,77240,0,0,0
573804,235,64,345724,572202,573804,347175,1602,228080,226478,0,0,0
655117,394,64,578936,654842,655117,580026,275,76181,75906,0,0,0
574044,237,64,347091,573804,573882,348142,78,226791,226713,0,0,0
655588,395,64,579345,655117,655588,580157,471,76243,75772,0,0,0
574284,239,64,347265,574044,574236,348619,192,226971,226779,0,0,0
575464,234,64,345506,574284,575227,349524,943,229721,228778,0,0,0
576411,238,64,347151,575464,576411,349579,947,229260,228313,0,0,0
662537,373,64,559307,655588,662537,580465,6949,103230,96281,0,0,0
576860,240,64,350281,576411,576860,351079,449,226579,226130,0,0,0
663182,396,64,580370,662537,663182,583892,645,82812,82167,0,0,0
577703,241,64,352609,576860,577703,353912,843,225094,224251,0,0,0
528888,152,64,204471,513313,528888,240026,15575,324417,308842,0,0,0
664227,388,64,570619,663182,664227,584147,1045,93608,92563,0,0,0
578025,243,64,355879,577703,578025,357192,322,222146,221824,0,0,0
664767,399,64,582527,664227,664600,584572,373,82073,81700,0,0,0
579792,242,64,355254,578025,579792,359928,1767,224538,222771,0,0,0
665642,398,32,581730,664767,665642,585508,875,83912,83037,0,0,0
580032,245,64,359596,579792,579957,360626,165,220361,220196,0,0,0
581587,248,32,361957,580032,581515,365203,1483,219558,218075,0,0,0
669100,376,32,561712,664767,669100,584689,4333,107388,103055,0,0,0
540630,101,64,151754,528888,540630,243667,11742,388876,377134,0,0,0
541458,174,64,239468,540630,541458,245930,828,301990,301162,0,0,0
542529,175,64,240026,541458,542529,246253,1071,302503,301432,0,0,0
685513,387,64,570607,665642,685513,588616,19871,114906,95035,0,0,0
686003,93,64,138158,149533,686003,489338,536470,547845,11375,0,0,0
543620,176,64,244228,542529,543513,246474,984,299285,298301,0,0,0
686353,405,64,593184,686003,686353,594665,350,93169,92819,0,0,0
686957,401,64,587322,685513,686957,589516,1444,99635,98191,0,0,0
543860,177,64,246271,543620,543733,247135,113,297462,297349,0,0,0
544100,180,64,247527,543860,544098,248753,238,296571,296333,0,0,0
690123,403,64,591551,686353,690017,594711,3664,98466,94802,0,0,0
553592,142,64,194291,544100,553592,249467,9492,359301,349809,0,0,0
693826,397,64,581347,690123,693826,596008,3703,112479,108776,0,0,0
560645,173,64,236535,553592,560645,250907,7053,324110,317057,0,0,0
702499,163,64,221394,599651,702323,561826,102672,480929,378257,0,0,0
